Date,Open,High,Low,Close,Volume
2022-01-12,206.1308774854632,206.33489340825935,202.7068939404614,205.58090209960938,1885800
2022-01-13,205.83814483037656,206.88484812751923,204.3124311664274,204.77369689941406,2152900
2022-01-14,204.63173098331436,209.1645163626358,204.01080426050063,208.7742156982422,3012000
2022-01-18,207.14208757935225,208.25089027178493,205.52766436227952,207.4170684814453,3720400
2022-01-19,207.39047235646257,207.86060364710414,204.64063607877142,205.17286682128906,2061200
2022-01-20,207.3283605759073,207.3283605759073,202.96411476642643,203.0439453125,2093700
2022-01-21,204.55192386572529,205.3147806511416,201.63354763161388,201.9972381591797,3534800
2022-01-24,201.78436470665991,203.25685807161787,195.1315479151888,200.54251098632812,4419100
2022-01-25,198.41358670326522,201.80209430005152,197.16286752643524,199.61996459960938,2769900
2022-01-26,196.58628183474121,201.2964736026073,196.1427607487246,197.40235900878906,2861600
2022-01-27,197.2782061250556,202.28112425757197,197.19837556487514,198.69747924804688,2744000
2022-01-28,198.741809601648,203.26571674570926,197.1451309186658,203.25685119628906,2502100
2022-01-31,201.34081232494412,202.19237869751308,200.04573843699777,201.4827423095703,4504300
2022-02-01,201.48277680384058,203.31008167937944,200.04577268524994,202.84881591796875,2498200
2022-02-02,202.36981449084294,203.25685672382377,200.24091854576503,203.07057189941406,2397800
2022-02-03,202.83106951868152,203.13266061350495,198.4756891365578,198.73292541503906,3002400
2022-02-04,197.02980060754183,199.3715913728083,196.00970753575572,197.02093505859375,3162000
2022-02-07,197.00322028254152,199.371621588787,195.70814611000748,198.2805633544922,3596400
2022-02-08,206.62761755955265,217.06810831251425,205.98008052671523,213.78604125976562,8394800
2022-02-09,213.81265701615294,213.81265701615294,208.73878782150797,210.39755249023438,5075200
2022-02-10,208.4549216228277,209.46614921184573,201.98838979690532,202.97300720214844,5035000
2022-02-11,202.70690995933245,205.32368203437,202.37869510476912,202.4230499267578,3557700
2022-02-14,202.73612687456,203.02240705549232,197.59190231964655,200.6426544189453,3931500
2022-02-15,201.29581316112447,202.3336081852764,197.91404459211725,200.3474884033203,2474500
2022-02-16,199.92696362685936,201.38524404542798,197.7529621712098,199.20230102539062,2369000
2022-02-17,198.14663465419534,199.7659453453914,196.31260352916163,198.3255615234375,2157000
2022-02-18,197.6903404175099,200.38322558483588,196.6346488349789,197.51141357421875,2795800
2022-02-22,197.50245507990417,199.41700093894556,196.19627685944457,198.083984375,2835900
2022-02-23,199.22018020669614,200.177459975713,197.37720778731975,197.71717834472656,2994800
2022-02-24,195.8652429564703,196.73305244405591,191.8035478130094,196.16943359375,3746700
2022-02-25,199.0501826659319,204.1049369892274,198.57602045087904,203.11187744140625,3557100
2022-02-28,200.42795801315933,202.86140127267518,199.0859862296576,202.61984252929688,4738100
2022-03-01,201.54627609073015,203.79183738601662,200.16852434309777,201.48365783691406,4573500
2022-03-02,201.33152039171347,206.12683280007502,200.98260832091577,204.5075225830078,3387200
2022-03-03,206.55632962381284,209.5891857245746,205.77797659974925,208.1309051513672,3638400
2022-03-04,206.39524363063103,210.90427616331456,205.89424304949776,208.37242126464844,3764400
2022-03-07,206.92314736648328,214.4113610409269,206.8694706661551,209.6697235107422,3713200
2022-03-08,209.22235125653089,211.92419164411308,206.27001055764893,206.7531280517578,2974900
2022-03-09,209.55337544490953,209.8217725472719,206.15371066788805,207.07521057128906,2640900
2022-03-10,205.46483068523892,206.14475814399879,202.26198971013946,203.0403289794922,3957200
2022-03-11,204.0781442018942,205.79586662590444,202.8793192264773,204.7401885986328,2667000
2022-03-14,206.73524310227134,207.96090638492853,204.80280031773972,205.062255859375,2902700
2022-03-15,207.0036122826193,208.50661403366166,204.078110154975,207.16464233398438,3178200
2022-03-16,208.02354827039716,208.02354827039716,204.3823245067919,207.26309204101562,4220300
2022-03-17,207.30780090294635,211.64684843612866,206.86047697792725,211.0116424560547,3262300
2022-03-18,210.16174028259184,211.49475690929427,208.2292975531684,211.36056518554688,7617100
2022-03-21,212.0941884530859,215.00179418631487,210.0007019502157,211.42320251464844,2385200
2022-03-22,211.42319658223946,212.49677132336674,209.83071077388774,211.55738830566406,2212200
2022-03-23,212.29097649907973,214.16080082925498,209.3833710663043,209.5086212158203,2533100
2022-03-24,210.95797130076284,212.79200217167966,209.3476023982202,211.9152374267578,2349000
2022-03-25,211.9152427656507,214.25922953611064,211.32478552921202,213.63296508789062,1424500
2022-03-28,213.65982272121522,215.22545658058664,212.90830809377158,215.135986328125,2045300
2022-03-29,216.20059822379045,217.05051093341663,213.47191960762845,216.09323120117188,2230600
2022-03-30,217.90937253694003,218.94715361636983,216.5226657081748,217.0147247314453,2593300
2022-03-31,218.45509041662055,219.6181352717767,216.21847094564404,216.34373474121094,3102800
2022-04-01,217.42627512751162,218.2493495463185,215.36858225487268,217.5067901611328,1883900
2022-04-04,217.2562690077533,220.48594811971233,217.0862837411383,219.07240295410156,3518800
2022-04-05,218.06148553735773,222.54366663226742,218.06148553735773,218.7950897216797,2180800
2022-04-06,219.05453556817142,224.9681585116552,219.05453556817142,223.59933471679688,3869000
2022-04-07,222.94622289329942,226.10432844827523,222.78519284632787,225.12916564941406,2674400
2022-04-08,225.0307491544892,227.14211840638686,224.1450429608942,225.46913146972656,2745800
2022-04-11,226.88270614030927,231.22175378652062,223.796160056281,224.4403076171875,2975200
2022-04-12,224.52976823262216,225.9433134500119,220.77225005602844,223.69773864746094,2261100
2022-04-13,224.681873896101,227.21372910067248,223.45621063693764,226.80218505859375,2402800
2022-04-14,227.59841027331916,230.4344560044798,226.9274243778775,227.25845336914062,2861800
2022-04-18,225.8896556539415,228.48412913179615,224.69081707989562,225.38864135742188,3615500
2022-04-19,225.88964481918381,228.78829517103074,223.9750989301425,226.6769256591797,2355100
2022-04-20,227.30317226191892,229.83501351350648,226.79321646519983,228.47515869140625,1888100
2022-04-21,229.39666568357327,231.1680783109802,228.09047377509333,228.5467529296875,2117300
2022-04-22,227.33004262526288,228.94039796517515,223.71565737275182,223.97511291503906,2617800
2022-04-25,224.56555299104488,226.0327749260318,221.79215283348964,225.6033477783203,2271000
2022-04-26,223.93037525673347,226.3459218905339,223.41147782926996,223.54566955566406,3306000
2022-04-27,222.80314504540914,225.46920607144253,220.47706829905786,222.57948303222656,2973500
2022-04-28,210.89533270849822,217.3189113351276,206.79784393968572,213.04249572753906,6609500
2022-04-29,211.58423781960093,215.14493279861412,208.2203664794962,208.62295532226562,4029300
2022-05-02,208.78394052617594,209.3923080932977,203.37133257322557,206.59205627441406,4154800
2022-05-03,209.1239352067622,209.51758244546792,205.41115208497888,207.72828674316406,2443800
2022-05-04,208.06825829805078,212.1299535553142,207.02150829406318,211.2263641357422,2494900
2022-05-05,210.68957568521955,213.67769632734425,207.77302851162545,209.66073608398438,3357100
2022-05-06,207.3436075048255,212.4431118275724,207.33466593962137,211.58424377441406,4682100
2022-05-09,211.65581663917652,217.2026312772866,209.83072715069693,214.03558349609375,4376300
2022-05-10,216.69269524902887,218.66091809300664,215.136002834965,215.35072326660156,4234800
2022-05-11,215.03757035814863,217.73941084563472,214.00873073092802,215.28807067871094,3411700
2022-05-12,214.76915501587078,219.04557053385358,213.86556562567728,218.93821716308594,3733300
2022-05-13,218.8666466766312,219.18872044455864,215.86957095699427,217.7572784423828,2631900
2022-05-16,217.55887575721752,221.04897593840448,217.4867272411072,219.93069458007812,2414500
2022-05-17,221.07605030215836,222.05003471809678,215.77325084680157,221.26544189453125,2344100
2022-05-18,222.2935456815323,223.0150034243936,219.14613329874106,220.01190185546875,3376800
2022-05-19,218.559944550879,221.72538373168217,218.11803998839338,220.7423858642578,2414200
2022-05-20,220.10207369516067,223.34868853014112,219.11006243402852,223.2043914794922,3860500
2022-05-23,225.17037509425776,226.40589960279235,223.5470815249001,224.59320068359375,2272600
2022-05-24,224.25947909431966,227.62332236066192,223.95285826273255,227.16339111328125,2667300
2022-05-25,228.164463768532,229.7967844103458,225.48601026689715,228.17347717285156,3538400
2022-05-26,228.51618509484464,230.51826177933475,227.33478233508902,228.20956420898438,2222300
2022-05-27,228.61538011368356,231.07740180738745,226.2886420493815,230.20260620117188,2678900
2022-05-31,229.96813745534217,232.00629524527028,226.36980752710875,231.53732299804688,6737500
2022-06-01,232.56540636890543,232.64656828334992,226.67642005379443,228.543212890625,2664600
2022-06-02,227.82177072934908,227.92097322446423,219.9126801387772,223.90780639648438,3916200
2022-06-03,223.92587207786684,226.08125947623523,223.40280556868677,224.06114196777344,2086500
2022-06-06,223.95290856934133,224.40382651505476,219.6962420609327,221.3466033935547,2413700
2022-06-07,220.6341194631364,222.57307465890943,219.47977075833506,222.2213592529297,2693800
2022-06-08,222.44683336745894,222.64523835471184,219.66917730684102,221.38265991210938,2353900
2022-06-09,220.69726762972434,222.50093930779602,217.73924717856062,218.01881408691406,2695200
2022-06-10,216.45864264392603,218.3164222766471,214.09582338052365,216.44961547851562,2910900
2022-06-13,214.58281040920622,215.58384868810523,212.82423336814637,213.5276641845703,4462300
2022-06-14,213.70801835877802,215.26819035015674,210.5245392684022,212.56268310546875,3020800
2022-06-15,213.3112396249491,213.96957596438133,209.20788361819842,212.45449829101562,3076700
2022-06-16,210.66885071678595,211.51656481899673,207.05248031175714,208.0625457763672,4102700
2022-06-17,207.53948610198472,214.86238871361883,206.96231171526858,211.6789093017578,13114500
2022-06-21,213.59079449247366,215.41250672057885,210.9664489267897,215.00668334960938,3882200
2022-06-22,213.88841039445285,218.5509001639651,213.64491085790843,216.56686401367188,4172900
2022-06-23,217.99175374440614,220.06597886577865,217.2612689378745,219.22726440429688,3229600
2022-06-24,220.04795178876768,221.85162352474117,219.03790002011795,221.28346252441406,4527700
2022-06-27,221.1030791987693,222.11313088106,220.07498694760287,220.8144989013672,2767500
2022-06-28,221.788489746364,223.2765271940706,219.49783268266876,219.60604858398438,2430100
2022-06-29,222.08608030081632,222.84363283502887,219.79542341179425,221.33755493164062,2610400
2022-06-30,220.20126456287704,220.9497899925299,217.09894694245867,219.4166717529297,3033800
2022-07-01,219.37154529492713,221.85159359733638,217.08990195758435,221.44577026367188,2745500
2022-07-05,221.12114278156196,222.51899115509627,218.53287819584887,222.5099639892578,2483600
2022-07-06,222.41074258717921,223.7274289217936,220.53492245504538,221.17523193359375,4320500
2022-07-07,220.4988584585416,223.68233780903245,220.30946688113326,223.13221740722656,3068200
2022-07-08,223.7905730437304,225.6754205327217,222.93383169105644,224.0881805419922,2215400
2022-07-11,224.809647744987,225.55817317896015,222.7444496283515,223.45689392089844,1805000
2022-07-12,223.456864160504,225.5401025704031,221.56300355463847,222.72637939453125,2699300
2022-07-13,222.1853023068765,224.33167611399537,221.0940885935045,222.83462524414062,2498000
2022-07-14,220.96783325781857,222.59114060933626,219.1010263633423,221.48187255859375,2886400
2022-07-15,223.10518320725134,224.674382630396,221.34660595083636,224.27757263183594,2805500
2022-07-18,224.1512934696667,224.9629401948119,219.07395345265547,219.9036407470703,2231400
2022-07-19,222.7173765235342,223.4568747281735,220.98583966780998,223.0420379638672,3375000
2022-07-20,222.4828906378639,224.07013046376983,220.63412448296523,222.41976928710938,2664600
2022-07-21,221.61714612188214,222.57308991849868,219.6962313631832,221.65321350097656,2009500
2022-07-22,222.57308451081846,224.6743636357824,221.1481822550562,221.8065185546875,1843600
2022-07-25,222.6271808486851,224.6382707818422,222.35662736292915,224.30459594726562,1771100
2022-07-26,225.12529333286545,228.85889329585876,224.33167336129785,226.487060546875,2528600
2022-07-27,224.70140394694317,227.9389910613757,223.73643306697994,227.01010131835938,2180900
2022-07-28,227.01012298789757,227.01012298789757,221.60812125141612,225.23350524902344,2214400
2022-07-29,224.07011420741472,225.0711524301103,221.6171198916368,223.1772918701172,3289700
2022-08-01,223.0600651407877,223.79957710757162,220.63412461886236,221.52694702148438,1960500
2022-08-02,222.47386870163996,223.52000149933548,219.84952330361685,219.96676635742188,2295100
2022-08-03,221.7975146807811,224.8547377105016,221.11211061688178,222.8797149658203,2061400
2022-08-04,222.75348368762025,224.55715562031352,222.03201216235797,222.73544311523438,2650600
2022-08-05,222.2664331782089,222.8255669099756,218.0548483400979,222.07704162597656,2723900
2022-08-08,220.9497860628738,223.42082127726442,220.32751711670414,223.01498413085938,2784400
2022-08-09,222.94284423871525,225.20644724498533,222.94284423871525,223.97994995117188,2061600
2022-08-10,225.28761114238407,227.67748439778475,224.1332623570224,227.3437957763672,2628600
2022-08-11,227.29869463245703,228.48912452331797,223.64627056032137,223.97093200683594,2686900
2022-08-12,224.12423158011902,225.32367481712492,222.12215505049073,224.00698852539062,3461100
2022-08-15,224.62026772816682,226.83877627194894,223.5470808364272,226.43295288085938,2659100
2022-08-16,227.13638144164668,229.21060668271318,226.95601702088507,228.29974365234375,2206100
2022-08-17,228.28155686574257,229.6083975804866,226.97288217320033,227.72718811035156,1882200
2022-08-18,228.04526500488817,228.14523359800384,225.33704384665407,226.9274444580078,1888800
2022-08-19,225.046252716965,229.02678913173483,225.046252716965,227.98167419433594,2207500
2022-08-22,227.18190393802948,228.3179043571672,224.05562856581156,224.38279724121094,3078300
2022-08-23,224.19194571173574,224.19194571173574,220.70215592699518,222.17440795898438,2659700
2022-08-24,221.35651700204113,222.63791500913155,220.48406252862415,222.19261169433594,2329200
2022-08-25,223.57396888961733,223.61941168051084,221.57461089503843,223.27406311035156,1725400
2022-08-26,221.79273415888855,223.8920608051259,218.52104726397758,218.7028045654297,2969400
2022-08-29,217.05785458729574,219.0481294104459,216.3035486941681,217.54861450195312,2113000
2022-08-30,218.00304459175408,218.39382210786368,216.55804141534634,217.31234741210938,3673000
2022-08-31,219.55708150153237,221.64732515873368,217.97577770795047,218.38473510742188,4303900
2022-09-01,219.12996884128134,223.32863651810388,218.78463408614502,223.1105194091797,2488200
2022-09-02,224.00111558109785,225.1825588580382,219.32988214501754,220.2659454345703,2325100
2022-09-06,221.51101919202313,222.28349122811056,219.51164717581116,220.129638671875,2102600
2022-09-07,220.65673658463848,222.94691744111088,220.1750734892366,222.46524047851562,2127300
2022-09-08,222.47433352368802,223.56489119510357,220.75670137773045,223.06504821777344,2895800
2022-09-09,223.0650511932304,226.50031553096844,222.6833566965032,225.10076904296875,2318000
2022-09-12,216.2945063221039,219.6570652015717,213.66807358573757,215.94915771484375,6294600
2022-09-13,215.41293824282357,215.51290683248044,205.9523236053425,206.17044067382812,4447200
2022-09-14,206.77934760747354,207.91534807288934,205.5070326330851,207.31553649902344,2715600
2022-09-15,207.2973658286909,208.12436360990685,205.2616480481136,206.89749145507812,2206100
2022-09-16,206.19771800746352,211.04162570500668,205.94325501001452,210.06011962890625,4604100
2022-09-19,209.6057005987871,209.80563777412573,206.38855363894294,209.71475219726562,1981400
2022-09-20,207.66086298631734,209.01498038922676,205.870525333909,206.9429168701172,1745900
2022-09-21,208.2334301069228,209.58753376300402,203.89844852392486,203.9893341064453,2186300
2022-09-22,203.16231988906313,208.45153068578531,202.93511980282332,206.97927856445312,2081200
2022-09-23,207.19739649828034,207.7608482769889,204.08020409120914,206.27041625976562,2148600
2022-09-26,206.08864794362242,207.78810006736677,204.82541608112737,206.1795196533203,2454000
2022-09-27,206.27042702396935,208.98774520065317,204.49826902491188,205.3798065185547,2009800
2022-09-28,208.98773698588172,210.72353513523495,206.97019907635328,209.91470336914062,2782400
2022-09-29,210.43271877972828,210.43271877972828,206.27041161228013,207.57908630371094,2335700
2022-09-30,207.58819386967411,209.0241002222205,204.63459245349057,204.84361267089844,2543400
2022-10-03,207.45185514392196,209.88743337127127,205.77056898709597,209.4239501953125,2521700
2022-10-04,209.9147010188771,212.74107066285504,208.84232326182982,211.76866149902344,2331000
2022-10-05,211.4142224242603,213.9497692100406,209.8965275571886,212.49569702148438,2060400
2022-10-06,211.31427852674287,211.87773035226863,209.23311778960814,209.8783721923828,1523800
2022-10-07,209.02406975218042,210.40545009596514,207.72449197475603,208.1425323486328,2060000
2022-10-10,210.00557246898703,212.78649913487828,208.92409790620889,210.9779815673828,1630100
2022-10-11,217.64860970823963,227.63631708789947,216.14908074914334,223.05596923828125,6256000
2022-10-12,222.0744458750492,226.0458988203025,221.21108834788876,223.96475219726562,2639800
2022-10-13,222.44709041880986,229.3539655305869,220.69309833629762,228.70872497558594,3288900
2022-10-14,229.0177193555684,230.02648843598905,227.4091386344231,228.41790771484375,2864400
2022-10-17,228.49057053843188,230.30817114460876,226.7365926097234,229.86285400390625,2577100
2022-10-18,230.70805710105455,231.47144606592025,228.13615044988742,229.12673950195312,2060000
2022-10-19,228.3905977192772,229.33575778260686,224.41914490585668,225.55514526367188,1883000
2022-10-20,224.9735455004844,226.34582913490678,223.57398509579446,224.88265991210938,2058000
2022-10-21,224.9462543585532,229.37210738637515,224.4827573300975,228.96315002441406,3531200
2022-10-24,231.69861917962132,237.73305223845912,231.65317639403304,237.48768615722656,2883200
2022-10-25,236.73340715769436,237.9148643175117,233.734376933518,236.2790069580078,2548900
2022-10-26,239.0054189404414,243.54035199732,237.6604120386881,242.34072875976562,3008900
2022-10-27,243.5585004350436,244.7490267072252,241.63184807805928,242.85873413085938,2260900
2022-10-28,245.08531822817258,249.50210318898465,244.5763921543724,248.8386688232422,2924100
2022-10-31,244.64909886822352,247.02105479454033,243.55852720489358,245.6942138671875,3033600
2022-11-01,245.01261904555025,247.9843866803859,243.90388133206343,247.24826049804688,2062600
2022-11-02,246.8664978228557,249.81100157417376,244.42182308410506,244.47634887695312,2637300
2022-11-03,244.04013585185535,244.10375852712676,240.8502380231644,241.63182067871094,2779500
2022-11-04,238.05117386163312,244.73993134889702,236.14268751590853,244.503662109375,3402000
2022-11-07,243.69483436362077,252.17395806703934,243.33131973162773,251.75588989257812,2926700
2022-11-08,256.79969589236373,269.6137850936593,256.48161025477464,265.72412109375,6911300
2022-11-09,263.55206389547595,269.204802375299,262.8795606074345,263.2339782714844,3469100
2022-11-10,267.25999724336117,267.62353957429553,259.3261878631048,264.4700012207031,4083200
2022-11-11,262.2343707785749,262.9704969580791,254.11878904418595,259.02630615234375,3255100
2022-11-14,258.7355036269501,264.37004987253295,258.7355036269501,259.28076171875,2812800
2022-11-15,259.93512162912833,263.03413481251744,254.6640895673072,257.73583984375,2763200
2022-11-16,259.89536048480824,262.6130901086123,258.55938055311407,259.6665954589844,2443500
2022-11-17,258.8887590949447,264.26928784751544,258.650834584905,262.8966979980469,2172000
2022-11-18,260.2705175535263,264.2144240476221,260.2705175535263,262.8876037597656,2371700
2022-11-21,264.534684375951,266.8314938454634,263.44576077350274,263.6836853027344,2795100
2022-11-22,263.5464464794429,264.8183653917367,259.43780798191585,262.66796875,3636000
2022-11-23,263.0248222605426,264.94645365294366,257.6808757474297,259.3279724121094,2875600
2022-11-25,258.0011619304912,261.31367445392135,257.50702174247823,259.63909912109375,1220700
2022-11-28,260.79210512335095,263.7935008652978,258.22078870686977,258.6142578125,2375900
2022-11-29,259.3096663299551,259.3096663299551,255.9239336943064,258.0377197265625,2135300
2022-11-30,258.5593540666907,263.5006725332211,255.23768176392846,262.07318115234375,5776200
2022-12-01,263.53727351686,263.6196255637843,256.10699096771486,261.6522521972656,2914600
2022-12-02,259.9319712573287,261.8169928400671,259.13587343384637,261.2588195800781,2267000
2022-12-05,259.68485418741,262.4208743243294,258.96194905467917,260.709716796875,3274700
2022-12-06,261.5606862089534,263.024787453481,257.76319367734743,259.227294921875,2608800
2022-12-07,259.33715228998295,261.6430933864972,257.8730507368598,261.487548828125,2492600
2022-12-08,262.17387943525335,262.24707195641787,259.6391450739188,261.313720703125,1769800
2022-12-09,260.05090073386936,260.94766957701773,254.6977942084858,254.98146057128906,2205700
2022-12-12,249.64669465396352,255.74099806277843,249.4728310068708,253.27032470703125,3427400
2022-12-13,258.0651977131967,258.6600090225657,248.54857979366986,249.1342315673828,3871300
2022-12-14,248.8688667676388,250.1499451694326,244.58639271360747,248.1002197265625,3795000
2022-12-15,247.4688195615585,248.0910536366471,241.07255933218514,243.53407287597656,3200400
2022-12-16,242.44517285135984,245.21780370223908,241.85952101169667,244.6962127685547,8789000
2022-12-19,244.1563172051768,246.068789264334,241.4019776543439,243.13145446777344,2679800
2022-12-20,244.03731859890118,244.94321893271308,240.4960413753698,242.26210021972656,1609100
2022-12-21,242.38107272309233,244.68701363642938,241.804580513405,243.64385986328125,2057000
2022-12-22,243.22293308687853,243.56152873901652,240.83463992783118,242.72882080078125,1979100
2022-12-23,242.38108952332271,242.75626746238456,240.56926072806624,241.5026397705078,1465500
2022-12-27,243.12225035656286,243.9640897684771,240.55093444830837,241.0176239013672,1604700
2022-12-28,241.96017632470162,243.05823156417705,238.9587806561382,239.21499633789062,1349500
2022-12-29,240.1757963152643,242.38109423875198,239.87383880622082,240.80718994140625,1446400
2022-12-30,240.4137271721574,240.8712571784738,237.46723281446327,240.3313751220703,1622000
2023-01-03,238.71168465397113,240.29474842039144,236.88156475423534,239.42543029785156,2594800
2023-01-04,240.66995192474346,242.50007201894982,238.83067229393276,241.9327392578125,1773800
2023-01-05,241.6398740833964,245.2360527821704,240.22151448556576,244.19287109375,2056000
2023-01-06,247.10281096056366,253.30691666216285,246.17859142165767,251.82452392578125,2887800
2023-01-09,252.17223006229548,252.17223006229548,245.84003031095585,247.17601013183594,2160700
2023-01-10,248.85060938176693,251.28464471268583,247.16687419622252,250.61666870117188,1783400
2023-01-11,252.5290695727371,253.3251671793769,247.2308651874786,249.72898864746094,2044400
2023-01-12,248.8231257896557,249.491101712833,246.05049512558782,247.90806579589844,1454100
2023-01-13,247.92632583355487,249.10676089650036,247.24919045927223,248.64923095703125,1696800
2023-01-17,249.07934235927198,250.5708666970676,245.99556671196277,246.5354766845703,2472800
2023-01-18,246.53549017772488,247.54203388920521,241.25557583367294,241.9327392578125,2218100
2023-01-19,239.74569690266904,241.1365779155208,238.76657609489885,239.7731475830078,2090500
2023-01-20,239.773186756222,241.42944323321626,237.79665367267495,240.88040161132812,2574100
2023-01-23,241.57586893006052,242.24387286320712,237.7417648368719,238.80323791503906,2025000
2023-01-24,239.60844070732313,239.7456941074167,235.6462156970118,237.6410675048828,1596900
2023-01-25,237.9979327678365,239.33391244048752,234.27363216745658,234.74948120117188,1910600
2023-01-26,234.74948687348277,234.88674028059683,231.51931241142898,233.23048400878906,2522100
2023-01-27,233.2213395356113,233.79783180813615,231.0892480435973,232.10496520996094,2109900
2023-01-30,231.93111186633774,232.57165106861171,229.31403972901205,230.21994018554688,2042800
2023-01-31,232.29712959309484,232.29712959309484,228.66434031619758,230.9611358642578,3418300
2023-02-01,227.99634965601524,228.35322249234935,219.61439682610256,225.4799346923828,5344700
2023-02-02,223.0733219802459,225.62634715698508,216.2927241417455,225.58973693847656,5489100
2023-02-03,228.72837476636175,228.72837476636175,221.6366606647996,224.34523010253906,3073000
2023-02-06,224.51911037886066,225.83679894375987,222.77134251950946,223.1373748779297,2196900
2023-02-07,222.37791843707654,224.13483222485826,220.9138166325703,223.27467346191406,2408000
2023-02-08,222.35040340294228,222.87198026956088,219.2483509942671,219.79737854003906,2761200
2023-02-09,220.63925785086272,222.78050881515082,218.69018958862193,219.61439514160156,3056200
2023-02-10,221.37131734831527,223.4027517004217,219.98958175102268,221.9020538330078,2687200
2023-02-13,222.54259773442078,223.1190900245761,220.8039892528871,222.96353149414062,2321900
2023-02-14,224.04354732311316,224.320489015609,220.72951549562399,222.50192260742188,2015900
2023-02-15,221.74499076800586,222.0496111725495,220.3787486743082,221.61575317382812,1783300
2023-02-16,220.1295138304872,220.63722389536272,216.04926817261097,216.21543884277344,3291800
2023-02-17,217.24932959341763,223.13890129887358,215.74463783437258,222.04037475585938,2978100
2023-02-21,222.28037613467424,223.32351711805848,219.88947378729287,219.92640686035156,2524100
2023-02-22,221.82805807367743,222.46501978694997,217.62781534216424,218.0063018798828,2187600
2023-02-23,218.50480254561353,219.57563640454603,216.7047024035194,219.3540802001953,2211600
2023-02-24,218.62480574945482,218.83712163370797,215.19998840841967,215.698486328125,1853900
2023-02-27,217.1385481191545,217.1385481191545,214.9876544362849,216.427734375,1723000
2023-02-28,215.67080055833722,216.44622614097938,213.79684835736452,213.85223388671875,2615700
2023-03-01,212.6613752012812,218.26477899696025,212.44905932358196,218.03399658203125,2441300
2023-03-02,217.96935911315822,218.20014151577195,215.92001025108098,216.69544982910156,1777100
2023-03-03,216.93548295910168,217.75706784176845,215.6431069928309,216.7600860595703,2214500
2023-03-06,216.935457743227,217.5170339033691,215.68000091370493,217.03700256347656,2591000
2023-03-07,217.03701199565032,217.12009028332682,210.79666064920875,211.13821411132812,2362200
2023-03-08,212.46752308950974,213.98145514826334,209.89198348442542,210.87049865722656,1842200
2023-03-09,211.84903219619042,212.16289290213965,208.07342115567565,208.43344116210938,1736900
2023-03-10,209.3381423623556,212.57832279151097,208.28577498559932,210.35357666015625,2661800
2023-03-13,213.40909661379132,219.03096664749117,212.78137523979686,215.25535583496094,3146000
2023-03-14,215.51385781110994,215.51385781110994,211.7751798503025,212.85523986816406,3227100
2023-03-15,212.68908633842267,217.46167948699818,210.98130477191742,216.84317016601562,3092300
2023-03-16,215.77232914371183,216.62160673015856,212.3752047120843,216.5385284423828,2326000
2023-03-17,215.61537340609573,215.83691548074557,210.953566412207,212.1259307861328,7817000
2023-03-20,212.85524560014457,217.0831812704398,212.44906628282976,216.677001953125,2020800
2023-03-21,216.67701918673674,217.19396960049315,213.27989433287107,215.04307556152344,2128600
2023-03-22,215.50459687481478,215.96616166318913,211.94131614513122,212.16287231445312,1725100
2023-03-23,212.35673010509464,216.10464816824543,212.21826629739695,215.1815185546875,2175700
2023-03-24,216.2154223208593,220.16641599678553,215.0984292746363,219.7325439453125,2547300
2023-03-27,221.19110591887818,221.504966633351,217.00010331770955,218.5601806640625,2129100
2023-03-28,218.78173648068255,220.33258759832918,218.6986581892032,220.14796447753906,1887800
2023-03-29,221.28339888061566,223.01887292096632,220.00947554663858,222.50192260742188,2744000
2023-03-30,223.8866133452634,224.14508849783468,221.65264147756076,222.935791015625,2577000
2023-03-31,222.871187206377,223.7666241040621,220.766452706992,223.16659545898438,2762500
2023-04-03,223.39738732878808,225.93599400297884,222.80658488441006,225.6498260498047,2478700
2023-04-04,225.72367354936344,229.0377057236574,225.05901905215492,228.50228881835938,2942800
2023-04-05,229.46233027548107,234.20721583210778,229.1484555078264,233.89334106445312,2468000
2023-04-06,234.80726239995764,235.79500381790996,233.48717965298107,233.8472137451172,2047800
2023-04-10,236.7273818859692,236.7273818859692,230.82858368224495,231.6132354736328,1595600
2023-04-11,232.09326706005254,233.62566573985734,231.68708773905934,232.1024932861328,1272800
2023-04-12,233.0902509364432,233.28411437261605,229.74852590573457,230.32086181640625,2268900
2023-04-13,229.4900399896719,232.53635661067187,229.18540551040377,232.11172485351562,2020900
2023-04-14,231.35474553647637,232.4071127611287,229.8223610415198,230.78240966796875,1866200
2023-04-17,231.60399647707368,232.16710612494555,228.54843960049575,229.0007781982422,1784800
2023-04-18,229.27770812133224,229.86851053765636,225.84366467462303,227.1729736328125,1638800
2023-04-19,226.39758739655417,227.7915083479495,225.58522865092343,227.28379821777344,1246500
2023-04-20,227.2006772606725,227.45915244980992,224.36667640625836,224.7451629638672,1691300
2023-04-21,224.74514891900645,225.16978066640678,223.99740207661455,225.11439514160156,1721300
2023-04-24,224.50513028447963,226.50831995450181,223.70201198850114,225.65904235839844,1232100
2023-04-25,226.27753534223,227.57915152957162,225.5298025793267,226.0467529296875,1509700
2023-04-26,223.47125438383193,224.82825626028415,220.24030021815383,220.44338989257812,2002900
2023-04-27,220.84954081998444,222.20654252180213,217.3047122863036,221.86497497558594,2533900
2023-04-28,218.6155895856406,221.64345397547012,215.24615761707955,221.31112670898438,2721400
2023-05-01,221.57881609531768,222.75119473365046,219.787942261318,220.53567504882812,1920500
