Date,Open,High,Low,Close,Volume
2021-05-18,65.71825441190329,66.09927381778076,65.34551357336078,65.75138854980469,7943106
2021-05-19,65.37863946226237,65.76794400920905,64.56688961179523,65.73480987548828,9132796
2021-05-20,65.37863283481417,66.25664424086558,65.35378389275579,65.9832992553711,7345222
2021-05-21,66.20695418687947,66.54656088438168,65.50289184439218,65.58572387695312,10863987
2021-05-24,65.87563171435409,65.97502750282946,65.40349509624235,65.46147155761719,8737910
2021-05-25,65.43662000710299,65.64370338865949,64.16102531909324,64.19415283203125,14331714
2021-05-26,64.23556840056173,64.41779620247665,63.755146639670976,63.97050857543945,9686454
2021-05-27,64.1941505297951,64.27698255487635,62.85228761832654,62.88542175292969,17675149
2021-05-28,62.96823467911468,63.28299230524236,62.78600692834871,62.86055374145508,13969735
2021-06-01,63.00139025570412,63.06765190452154,62.14822765077573,62.2724723815918,15798914
2021-06-02,62.38015038185204,63.02623619699941,62.34701624759632,62.84400177001953,11830453
2021-06-03,63.56013253999641,64.23722657122578,63.28235020352146,64.15910339355469,15974400
2021-06-04,64.41083343819325,64.65389876020976,64.15041624174053,64.33271026611328,12728500
2021-06-07,64.35875278942984,64.41083490533613,63.17817626129851,63.19554138183594,16794400
2021-06-08,63.3257433876046,63.51671996649452,62.57052625471598,62.84830856323242,13657700
2021-06-09,63.369163046980646,64.49765764079453,63.325756861505475,64.27195739746094,12258700
2021-06-10,65.30495361357683,66.38135929430236,64.87959425462995,66.09489440917969,17236700
2021-06-11,66.58968628803301,66.71989818570235,65.6348100765449,66.20773315429688,13928400
2021-06-14,66.31281937167601,66.36535585576183,65.55986100433687,66.05891418457031,7841400
2021-06-15,66.10269009236909,66.33908087942338,65.41977595223283,66.27779388427734,14185700
2021-06-16,66.73305930372067,67.89751862731514,66.70679440886636,67.07451629638672,17576900
2021-06-17,66.83814061929402,67.82749651241743,66.5317056133726,67.61737060546875,14233200
2021-06-18,67.18833306734875,67.60859142435771,66.68052951401204,67.07451629638672,19351900
2021-06-21,67.31967175454325,67.66988597794341,67.0219940065106,67.19709777832031,10880800
2021-06-22,67.05699457548386,67.1883257151643,66.54919107771431,66.706787109375,10957500
2021-06-23,66.40911260548518,66.76808399524694,66.14645696691386,66.17272186279297,9539100
2021-06-24,66.30406130437102,67.10079219127563,66.30406130437102,66.85564422607422,8601900
2021-06-25,66.59297358933324,68.26524321211879,66.5842230772227,67.59107971191406,50285200
2021-06-28,67.63486830807507,68.06387725289436,67.23212426276578,67.29341125488281,8796200
2021-06-29,67.41600012806236,67.70492744604475,67.25840401641585,67.59986114501953,7696600
2021-06-30,67.76619863346112,68.37031135393968,67.61735975158821,68.09014129638672,13811900
2021-07-01,67.98506006292588,68.42282605601648,67.86248611924283,68.2827377319336,9212000
2021-07-02,68.32654514878931,68.96568002130309,68.08139716043982,68.81684112548828,7668000
2021-07-06,68.41410517575667,68.59796618886321,67.90629475111052,68.3878402709961,6720500
2021-07-07,68.65048246067282,68.82558622736379,68.40532783561272,68.78180694580078,8275100
2021-07-08,68.0901419178183,68.55417963342708,67.68739787389654,68.3965835571289,8400400
2021-07-09,68.65921675318266,68.8956141301278,68.2389651404919,68.2827377319336,6006500
2021-07-12,67.89752197265625,68.66798787205725,67.75743362015771,67.89752197265625,11087900
2021-07-13,67.76618179625187,68.09012437869059,67.62609346239125,67.95004272460938,6465800
2021-07-14,67.94130214241653,68.04636841849603,67.31091784550172,67.95881652832031,7163200
2021-07-15,67.9588086679542,68.32653057202876,67.59983727603836,68.2039566040039,7041300
2021-07-16,68.30026285490193,68.62420546568157,67.96755637276499,68.30901336669922,7638200
2021-07-19,68.12515456953466,68.58918554105699,66.67177467155491,67.45975494384766,9830600
2021-07-20,67.58233185238451,68.40532756835327,66.49666712784449,66.68928527832031,11627600
2021-07-21,66.82060999249187,66.94318395282063,66.22524789384647,66.88189697265625,7429300
2021-07-22,67.06577307800693,67.23212635311728,66.61049921952247,67.00448608398438,8708900
2021-07-23,67.24087150979118,68.01133739383768,67.17958452673952,67.88876342773438,6560800
2021-07-26,67.81872441783315,67.95005558574012,67.38095831133039,67.62610626220703,5071800
2021-07-27,67.56482454906507,68.40533473759271,67.18834540089091,68.16018676757812,8136000
2021-07-28,68.16892793289819,68.87810677652459,67.82747095783512,68.58042907714844,11037900
2021-07-29,67.89753059635915,68.2214732630406,67.24963190343392,67.35469818115234,11583000
2021-07-30,67.52106052736652,68.08140072429221,67.21461884610667,67.30217742919922,13004500
2021-08-02,67.35470068326266,67.6436279478856,66.6630293587629,66.69805145263672,9083400
2021-08-03,66.8556500323662,67.24963691354537,66.7068111376791,66.89942932128906,9952400
2021-08-04,66.96944955721649,66.96944955721649,66.06765254818835,66.08516693115234,10893400
2021-08-05,66.12019341663144,66.26903897764632,65.60363258889716,66.18148040771484,8701600
2021-08-06,66.2077517131809,66.24277380505266,65.65616211592679,66.05015563964844,8670700
2021-08-09,66.40910692233696,66.73305619661029,65.66490599040168,65.94507598876953,7867000
2021-08-10,65.79623859560823,65.98009953487998,65.50731139970412,65.83126068115234,11243100
2021-08-11,66.17271943169631,66.33906599274606,65.78748316020851,65.84877014160156,6952200
2021-08-12,65.76996686743462,66.59296241297704,65.71743040468745,66.57545471191406,6077100
2021-08-13,66.85563006085474,67.21459473961988,66.73305610422472,67.17082214355469,6810400
2021-08-16,67.17960366517418,68.30028406297194,67.10080227606981,68.23023986816406,9368400
2021-08-17,68.20395099685777,69.21956474553721,68.14266401788383,69.01819610595703,10311600
2021-08-18,69.06197765018435,69.22833090600054,68.07262866720197,68.10765075683594,7459100
2021-08-19,68.03759534207184,69.28960645066583,68.03759534207184,68.69424438476562,8865400
2021-08-20,68.75554779140757,69.34215280657558,68.48413492643333,68.88687896728516,6284200
2021-08-23,69.26335564299622,69.36842191591393,68.5891920813907,68.62421417236328,6492600
2021-08-24,68.52788716718648,68.52788716718648,67.88875254351385,68.04634857177734,8698100
2021-08-25,68.12515634292296,68.12515634292296,66.89065945067892,67.47726440429688,7045800
2021-08-26,67.5122855445302,67.69614649697202,66.98696758329928,67.03949737548828,6640400
2021-08-27,67.24960945831003,67.3896977818456,66.68926952372559,66.80309295654297,6010000
2021-08-30,66.8031142980326,67.27589584155666,66.72431292092455,66.97821807861328,7339700
2021-08-31,67.23212343231374,67.5035362969394,66.56671704056129,66.79435729980469,10949500
2021-09-01,66.73307354651054,67.2408838880088,66.39161648096756,66.69805145263672,9187200
2021-09-02,66.96070182802329,67.53854957402878,66.68928231904204,67.52104187011719,6559400
2021-09-03,67.64362335205078,67.7486829467529,67.14457023787293,67.64362335205078,6629800
2021-09-07,67.05699472147894,67.30214929997983,65.81374084665968,66.5229263305664,13979500
2021-09-08,66.51416998716238,66.51416998716238,65.48979910597974,65.98009490966797,8243000
2021-09-09,65.83125620143255,65.83125620143255,64.4391567848484,64.63177490234375,14628700
2021-09-10,64.771883808778,64.97325250119074,64.01892548110108,64.30784606933594,11084500
2021-09-13,64.58800240168144,64.6405388718219,63.7912716355017,64.07144165039062,11245200
2021-09-14,64.530806005709,64.61030684046638,63.65625638551676,63.7004280090332,15202800
2021-09-15,63.673931641263,64.61914648163022,63.497251875990116,64.31879425048828,12555900
2021-09-16,64.50429121963782,64.50429121963782,63.32940300752692,63.57674789428711,14818900
2021-09-17,62.887714527768026,63.60324892144864,62.622698294738214,63.3205680847168,43406600
2021-09-20,62.86121768444215,64.14211382151983,62.825881735466076,63.54141616821289,15989400
2021-09-21,64.02727278925329,64.20394578275551,63.400068161142194,63.57674789428711,11995900
2021-09-22,63.894780015589625,63.965451925816076,63.47959096756459,63.63859939575195,9028700
2021-09-23,64.20394740587354,65.40534266306025,64.10677523509793,64.53079986572266,12813500
2021-09-24,65.00783371814643,65.92654835257713,64.79582472239917,65.02550506591797,14714700
2021-09-27,64.93714983516095,65.60851258485648,64.78697038095305,64.80464172363281,8630600
2021-09-28,64.97249766708546,65.21100691975549,64.18629126506875,64.76931762695312,11836200
2021-09-29,65.02548938739189,66.87174714533684,64.99898911176861,66.3328857421875,16054500
2021-09-30,66.76575972091479,67.7109746030972,66.34173500514544,66.35057067871094,16248600
2021-10-01,72.04836528694452,74.50415701749412,71.22682281870036,71.90702819824219,102497300
2021-10-04,74.35395171721544,74.69846872349432,72.80803965429781,73.40873718261719,53553300
2021-10-05,73.12608150517943,73.66494300564533,71.81868491427242,72.08369445800781,28977800
2021-10-06,71.99535355138556,72.15436196378418,70.80279382821772,71.2533187866211,17608000
2021-10-07,72.03068806318086,73.02890340239237,71.58016311378296,72.38404083251953,14190500
2021-10-08,72.14554428068007,72.26038783694233,71.13849299759208,71.2268295288086,12121100
2021-10-11,72.11901285689231,72.11901285689231,70.55543603655553,70.60843658447266,11279700
2021-10-12,70.82929470537096,70.82929470537096,70.00775235764502,70.30809783935547,10945000
2021-10-13,70.30809857347096,70.36994154467982,69.59256407398301,69.74273681640625,9462600
2021-10-14,69.76040722062393,70.37876952792712,68.88586431753981,69.1950454711914,14607900
2021-10-15,69.08020194294676,69.83990805742991,68.88586431753981,69.1950454711914,12866800
2021-10-18,69.55721742955748,69.55721742955748,68.11731297894099,68.15264892578125,13075500
2021-10-19,69.54841692283094,70.24628025431221,69.00071963242063,70.21977996826172,15577100
2021-10-20,70.06956649053411,71.77448687922,70.06073082043395,71.615478515625,11465500
2021-10-21,71.65084922544378,71.78335738268035,70.91764326309352,71.70384979248047,9893600
2021-10-22,71.68616485595703,71.97768137128587,71.44764889263601,71.68616485595703,7543600
2021-10-25,71.58017063067486,72.1897040533023,70.62612007516519,72.13670349121094,9365900
2021-10-26,72.34871675268292,72.7550701452221,72.18087264328719,72.65789794921875,9352500
2021-10-27,72.86107110873562,72.86107110873562,71.81868407376328,72.03069305419922,8465400
2021-10-28,73.65611295062003,76.7302737658068,73.47060423396185,76.45642852783203,28854700
2021-10-29,76.40340385197207,78.14366055878035,76.12072300424362,77.78147888183594,18678600
2021-11-01,77.78147793628213,78.29383233305691,77.11010840372245,77.59596252441406,10943900
2021-11-02,77.94050347671242,79.87509819240182,77.27796947032625,78.63836669921875,14671400
2021-11-03,78.4175211695713,78.99171865006477,77.92283127358645,78.33802032470703,10883900
2021-11-04,79.83091400998252,80.74079274718933,78.8591923103997,79.98108673095703,19519800
2021-11-05,72.69321163862695,74.20378794153683,71.86283375973841,72.09251403808594,37623900
2021-11-08,71.03248358643184,73.21442328600548,70.56428722016533,73.03775024414062,18655700
2021-11-09,73.86810866706438,73.94760949280686,72.35753232117243,73.07306671142578,10512000
2021-11-10,73.59426978467923,74.2214677885299,73.05540829383044,74.21263885498047,9855900
2021-11-11,74.13313717381739,74.43348942949368,73.7886200279482,74.22147369384766,5761500
2021-11-12,74.06246020200585,74.38047704410357,73.3645970236934,74.20380401611328,8206700
2021-11-15,74.33631553274964,74.36281581418724,73.67378153823252,73.92996215820312,7108200
2021-11-16,73.91229084726325,74.81334085445168,73.54127342766535,74.30097961425781,10565200
2021-11-17,74.53066323345278,74.7956727992684,72.95824348851042,72.96707916259766,10286300
2021-11-18,72.70205957319831,73.44409434274974,72.45470791037081,73.36459350585938,9833600
2021-11-19,72.76389011344934,73.09957152014037,71.21797772480588,71.28864288330078,17581100
2021-11-22,71.55367200593456,72.49888690976051,71.14731862799151,72.11903381347656,10880200
2021-11-23,71.98650744941733,73.84160083221265,71.85399933500852,73.14373779296875,12130800
2021-11-24,73.143747834761,73.23208434328023,72.40170633598355,72.68438720703125,8537000
2021-11-26,69.54840010644445,70.60845173002298,68.11732434893398,69.92825317382812,18022000
2021-11-29,67.50779537926063,68.46184594674277,65.37002064592214,66.1562271118164,34192400
2021-11-30,66.03253774671023,66.27988262915777,65.22866013911315,66.17388153076172,30179900
2021-12-01,66.72157683699993,67.9406434769063,65.71452588903394,65.75869750976562,21435900
2021-12-02,65.70569602213926,66.05904880028262,64.75165228268894,65.27284240722656,15345300
2021-12-03,65.44951358833826,65.59085739148345,64.18628873085632,64.78697967529297,14508900
2021-12-06,64.75166487931136,65.23751914658713,64.30997550561797,64.857666015625,13506800
2021-12-07,63.629756556434906,64.2392899191183,63.16156699828708,63.85060119628906,17635100
2021-12-08,64.08028758478939,64.84882943062496,63.67393421768545,64.67214965820312,14331400
2021-12-09,64.87532198496483,64.98132309614907,64.21278808148975,64.36296081542969,11938000
2021-12-10,64.59262144644948,64.6897935951971,63.82407992625689,64.15093231201172,11398800
2021-12-13,63.93012237465584,64.88416629970341,63.576769527772115,64.857666015625,17486100
2021-12-14,64.52769314716855,66.02584880312668,64.349344037195,65.74048614501953,18949700
2021-12-15,65.7315825235828,67.2297385413675,65.7315825235828,67.14056396484375,14263400
2021-12-16,67.32782635334055,68.24633733289886,67.12271872319074,67.69345092773438,16601700
2021-12-17,68.27310268897307,69.32537913329543,67.32783983009503,67.49727630615234,28040600
2021-12-20,67.50617294414425,68.21958307023357,66.83735350227921,68.13932800292969,11818800
2021-12-21,67.99665852925192,68.02341022436201,66.78386512464013,67.36351013183594,14947800
2021-12-22,67.27432170050187,68.27308773149696,66.99787169956574,67.91638946533203,9256000
2021-12-23,68.04122326129736,68.04122326129736,67.19404801908425,67.53292083740234,9894900
2021-12-27,67.77371795631865,68.31769176314955,67.56861028997886,68.28202056884766,6334700
2021-12-28,68.38010644995663,68.79031492984626,67.96097847166527,68.49603271484375,5727100
2021-12-29,68.48712166563243,68.82598777361818,68.19283944355892,68.62088012695312,5926100
2021-12-30,68.77248152779694,69.20944169162738,68.63871626845759,68.79031372070312,5859100
2021-12-31,68.79030096612249,69.15592548695314,68.32658919711888,68.34442138671875,6019500
2022-01-03,68.29094185471524,68.61197580824553,67.19407471288928,68.54955291748047,9441200
2022-01-04,68.13041135769011,68.90623758844075,67.67561221317814,68.67438507080078,11981700
2022-01-05,68.89733408709274,71.17131650590416,68.89733408709274,70.34197998046875,17447900
2022-01-06,70.26171498155283,70.96620563413524,69.51263364322361,70.2973861694336,11359200
2022-01-07,70.3241482573402,71.81338485274267,69.96744312937476,71.60828399658203,15212000
2022-01-10,71.82229485126626,73.52555157670724,71.04646181083754,73.45421600341797,19636800
