Date,Open,High,Low,Close,Volume
2020-11-06,113.32166896501548,113.76482578610828,111.87451616712525,112.87852478027344,2015260
2020-11-09,120.57134630417657,121.47149694455261,112.96855786747204,113.16243743896484,5284048
2020-11-10,114.38109476375325,117.20617890982743,113.46017000045197,117.11615753173828,4186478
2020-11-11,118.21709348122724,118.22401820150965,116.04980766904357,117.16461181640625,3449742
2020-11-12,116.43066253119848,117.15078302207702,114.6511354685105,115.66900634765625,2651173
2020-11-13,116.27141151117026,117.8916826844618,115.82826722522967,117.56624603271484,2167272
2020-11-16,119.52578947218913,120.40516594985135,117.83628373414261,120.38439178466797,2911423
2020-11-17,119.81660268328176,120.82753613224608,118.30711459449044,120.23204803466797,3097520
2020-11-18,120.8275189561811,120.96600072029081,118.63253434509286,118.6810073852539,3128497
2020-11-19,119.12800491986248,120.04292696727468,118.24103411508399,119.85435485839844,3571256
2020-11-20,119.77753524957622,120.79022927813611,119.40039103650845,120.74832153320312,3177652
2020-11-23,121.35595527228269,122.12420026230951,121.13944465186651,121.62134552001953,2468903
2020-11-24,122.22200280587474,123.77247500679353,122.1521565485808,123.67469024658203,3690856
2020-11-25,123.50703422739502,123.85623991580248,122.53624802171426,123.70259094238281,2454431
2020-11-27,124.1914807043102,125.45560839955485,122.62005505146934,123.54196166992188,1515452
2020-11-30,122.75974647238688,122.92038007364253,120.61561992016658,120.6365737915039,7344995
2020-12-01,121.67722923202751,122.70389264739704,118.7369187422074,119.09310913085938,4616082
2020-12-02,118.91151418424512,120.53181964888215,118.88357568560217,120.02198028564453,2896473
2020-12-03,119.45629168814936,121.09755123309839,119.45629168814936,120.00802612304688,2843849
2020-12-04,120.21752582960478,120.93689111997463,119.80547125000935,120.44800567626953,3185666
2020-12-07,119.93119590441103,120.47595840455055,118.15722865295645,118.83468627929688,3022053
2020-12-08,118.54832814786462,120.70641127330988,118.52038965182474,120.44800567626953,2070037
2020-12-09,120.59469079657069,122.66897153667173,120.07786676784853,122.42452239990234,3337916
2020-12-10,122.1311830080996,122.50134262082643,120.60864955522841,121.1673812866211,2665645
2020-12-11,120.3362577053364,121.97752971871562,120.24547033433439,121.53753662109375,2243337
2020-12-14,122.68991757955753,123.06007720085294,120.81817834444645,120.88102722167969,4425320
2020-12-15,121.79593277607107,122.26386433480353,120.51085121343111,121.99847412109375,2715638
2020-12-16,121.94959954894884,122.81562930027872,121.76801204887971,122.50833129882812,2332080
2020-12-17,122.9203663552945,123.9400448392616,122.49432984364374,123.37432861328125,2784049
2020-12-18,123.45117907364912,123.94006452428205,122.2987925696596,123.21371459960938,5599672
2020-12-21,121.25116883471419,123.01116655783083,120.84609889541281,122.68291473388672,2038702
2020-12-22,122.25686529873519,122.87147388516686,121.64925408095931,122.06830596923828,1651915
2020-12-23,122.43150333435769,122.78769371812234,121.49564005809977,121.51659393310547,2108070
2020-12-24,121.81688014495512,122.0752984667177,121.11846878321396,121.88672637939453,784815
2020-12-28,122.43849424066781,123.19976742226504,121.79595969019434,122.01945495605469,1677988
2020-12-29,122.60610500232748,122.66896662672346,120.92992247509423,121.41880798339844,1457804
2020-12-30,121.43973871727218,122.16608858921911,121.09053302850258,121.60037231445312,1697244
2020-12-31,121.60736543073574,122.13117400047132,120.95086174895995,122.07530975341797,2202195
2021-01-04,122.22196874431633,123.06005986994226,119.11402783722174,120.03593444824219,3583455
2021-01-05,120.13372299816307,120.99975264643652,119.18387786183206,119.8333969116211,2745179
2021-01-06,120.62959436362692,122.62005927844251,120.15467816318288,121.65625762939453,4002294
2021-01-07,119.8194548240174,121.14644446607792,116.04803741114462,118.53438568115234,7012626
2021-01-08,118.15026834389056,118.40868677030652,114.96550818563881,116.36931610107422,5750488
2021-01-11,116.00610577925328,116.73245570823268,115.2378608510362,115.3775405883789,3272974
2021-01-12,115.86641341575485,116.7603814812612,114.59530117855608,116.29244995117188,3527124
2021-01-13,116.82325511213057,117.15150695387334,115.97119469928803,116.13182830810547,2509208
2021-01-14,116.82325755185778,116.88610642447705,115.39849616940556,116.22261810302734,3462898
2021-01-15,115.67787353434697,116.11787943903904,114.10644754525622,115.62200927734375,4246637
2021-01-19,116.81625743653807,118.41562146757742,116.4949902547973,118.11529541015625,4668227
2021-01-20,118.05946861253192,119.13501172644739,117.63343194575774,118.88359069824219,3196071
2021-01-21,118.88355526517127,119.77053871640223,118.30386975489787,119.19783782958984,3215087
2021-01-22,118.86959325527668,118.86959325527668,116.80229753291793,118.05944061279297,2809763
2021-01-25,117.94771732862033,120.46898876846271,117.49375489485494,119.0023193359375,4010308
2021-01-26,121.3699413556919,123.50707112042734,120.18263146391219,122.88549041748047,6158084
2021-01-27,123.83530679074991,130.79148322986606,123.73055016494352,130.3584747314453,9684012
2021-01-28,129.20609428026427,130.30957571720734,127.515929884308,128.10260009765625,4967825
2021-01-29,127.31337613341388,127.7952896794,122.13116769627251,122.68291473388672,5043771
2021-02-01,122.89943472501226,123.69561816272439,121.50261183763575,122.012451171875,3073361
2021-02-02,123.09497634710806,123.98894441476179,122.11719279858218,122.23593139648438,3401902
2021-02-03,122.48738946254927,123.9261203548308,121.20930495728331,122.55723571777344,3437543
2021-02-04,122.7736919867378,123.82130898586533,122.5781480297505,123.68861389160156,2192268
2021-02-05,124.03785275482286,125.17627015963284,123.40928748538548,125.02262115478516,2179590
2021-02-08,125.22512072331867,126.3216301234794,125.13433336475369,126.24481201171875,2816700
2021-02-09,126.56609353595186,127.04100974411422,125.83974360248908,126.37053680419922,2323589
2021-02-10,127.02703152474761,127.37623721843023,126.16100191424124,126.46829986572266,2307084
2021-02-11,126.29228888022223,126.6654988461408,123.82066276683526,124.7853775024414,2617326
2021-02-12,124.8276245373329,125.93315716592052,124.78537144497106,125.83457946777344,1293474
2021-02-16,126.04581145577849,126.53168338635159,124.15863547936064,124.3769302368164,2193464
2021-02-17,123.96848613728054,124.848694331822,123.32769919790371,124.3909912109375,1887408
2021-02-18,124.81351642217646,126.51759564952553,124.03892794572975,126.30634307861328,2496172
2021-02-19,126.44721299261633,127.29222353789558,124.07417726489021,124.3135986328125,3572213
2021-02-22,124.25725124381661,124.70087017902266,123.23621190898098,124.01782989501953,2716714
2021-02-23,125.0177183509713,125.0177183509713,123.02493534551671,124.05301666259766,2813351
2021-02-24,123.93331489823852,125.32756395192871,122.35598198645287,125.08110046386719,3280150
2021-02-25,125.0036420137226,127.27809931937135,124.94026238746217,125.8768081665039,3150623
2021-02-26,126.35566543601269,126.36270761824285,122.95453558209194,123.27140808105469,4022507
2021-03-01,123.7220362913045,124.9895386691442,123.7220362913045,124.22199249267578,2200640
2021-03-02,124.6374841596623,125.19376507575718,123.0812777593164,124.71493530273438,2717790
2021-03-03,124.94028459283561,126.76408121018937,124.49665283155626,125.38390350341797,2712289
2021-03-04,126.25001257281787,126.87672813928499,122.57426389938959,125.08110046386719,4228697
2021-03-05,125.65853214208835,127.8484836057507,124.60228198450677,127.31331634521484,2706309
2021-03-08,127.44709117805091,130.763713923991,127.40483809640601,129.4046630859375,3079580
2021-03-09,129.2146034614752,129.6723068168678,127.46825768611295,127.5809326171875,3399152
2021-03-10,128.41882467183774,130.53836655636118,127.74282682240843,129.9257354736328,2835357
2021-03-11,128.95403571726297,130.32011624101767,128.22874236272585,129.96803283691406,2843251
2021-03-12,130.70034948233095,131.12285464646595,129.75676146946702,130.2144775390625,3219154
2021-03-15,130.99612070453438,133.53112647789615,130.77079656742953,133.42550659179688,3946800
2021-03-16,132.3833034249654,132.70723090736584,130.9608984880646,131.57351684570312,2707744
2021-03-17,131.9115337128807,133.78461279605324,131.7143654645419,132.59457397460938,3091780
2021-03-18,132.80582392660276,135.2633655234501,132.80582392660276,134.49581909179688,3648398
2021-03-19,134.21412426139784,134.49578576891295,132.86917064443767,132.8832550048828,7987964
2021-03-22,132.56641956567142,133.62266989184593,131.686210960526,133.41847229003906,3115939
2021-03-23,132.92552243046478,134.99578248181808,132.31290402854228,132.61569213867188,3311365
2021-03-24,132.68609443120792,135.7210429689825,132.43963095995426,134.2775115966797,3383723
2021-03-25,134.94648221800028,136.15764746440956,133.91135865596493,135.9745635986328,2656316
2021-03-26,135.91118360344433,137.2772768370709,135.3478604955072,137.2279815673828,3202410
2021-03-29,136.34074543216028,138.52365483376204,136.26328142871725,137.8335723876953,3111753
2021-03-30,137.2983989588767,138.46028185438752,136.52382321256624,137.05899047851562,2244533
2021-03-31,136.5660529941686,136.9110941428822,135.23517081292,135.67880249023438,2902572
2021-04-01,136.0801830351594,136.55198348625078,134.38314582945515,135.69290161132812,2274912
2021-04-05,136.53089270920296,137.9814796479982,136.40414626184878,137.29139709472656,2347748
2021-04-06,137.31246062372472,137.74200794211876,136.60125178063248,137.19979858398438,1761349
2021-04-07,136.72098891377595,137.55894428087214,136.55198940401962,137.27728271484375,1795794
2021-04-08,136.90405402640798,138.4884290322718,136.62942182900252,137.81947326660156,2860593
2021-04-09,138.05889217639032,140.10097053181997,138.05889217639032,139.4249725341797,2582882
2021-04-12,139.56579990056017,140.3333333143983,138.7630427338577,139.3052520751953,2011792
2021-04-13,138.02371102627865,138.95321489877114,137.57304988092687,138.34762573242188,2702601
2021-04-14,137.69977175861055,138.9954432027729,137.32656183962854,138.54476928710938,1883700
2021-04-15,138.91799183939492,139.2912017923169,137.95328998808114,139.05882263183594,1748074
2021-04-16,139.93195169668206,140.60092027132592,139.410868907946,139.8333740234375,3312322
2021-04-19,139.50242461403042,139.9108453905142,138.48842770416852,139.84042358398438,2631798
2021-04-20,140.08688907686349,140.37559278641106,139.03063906784757,139.63621520996094,1977108
2021-04-21,139.63621824489329,141.8895490762968,139.50947183925112,141.45297241210938,3168204
2021-04-22,141.305129447446,142.36137970354605,140.9600882111479,141.4670867919922,2650097
2021-04-23,141.5374641021444,143.05847235511223,141.5304219213179,142.38246154785156,2229464
2021-04-26,142.93170443031482,142.93874661071416,140.53754300425322,140.57275390625,3084364
2021-04-27,134.85494132661964,137.91807194460895,132.82694717867665,136.92520141601562,6249100
2021-04-28,137.31247712293626,138.9391053927921,137.17868852516358,137.9673614501953,3010212
2021-04-29,138.58701944690233,140.4178580955316,138.20676735444118,140.1643524169922,2256852
2021-04-30,139.18559529621402,140.12212850896702,138.10821842677763,138.81942749023438,2998492
2021-05-03,139.41790273759602,140.46006825264618,138.48136992043868,139.8544921875,2128641
2021-05-04,139.7700129395436,140.5234749268061,139.10105712686558,140.396728515625,2247284
2021-05-05,140.8333106756717,142.0444759369469,139.34048385621944,141.84732055664062,2414126
2021-05-06,141.734634687507,142.6007586901943,141.15722725284556,142.5303497314453,2201358
2021-05-07,142.45996510690955,143.55846851679883,141.706502951969,142.99513244628906,2204946
2021-05-10,144.35416023622844,147.1356166183517,143.69224650643963,145.994873046875,3842389
2021-05-11,145.48082688241558,145.69912167370396,142.52332890446326,143.45281982421875,3052790
2021-05-12,143.36127852139572,143.43872966956673,139.9671910978867,140.03761291503906,2667798
2021-05-13,139.87563627782856,143.6781311638345,139.69959460994505,143.23451232910156,2014423
2021-05-14,143.649966737148,144.43863960118728,142.95284222550745,143.9175567626953,1764578
2021-05-17,144.07248454862463,144.600609614462,143.43169742832595,144.43161010742188,1833109
2021-05-18,144.34708353291123,144.4808849638803,142.81200382330596,142.9669189453125,2119073
2021-05-19,142.17828206606967,142.73456301924858,140.36152768899717,142.66415405273438,2655359
2021-05-20,142.6428922465661,143.42318097464565,142.2243718640123,143.04013061523438,1689350
2021-05-21,143.08264635334234,144.53681338086434,142.63576300792798,143.18905639648438,1838491
2021-05-24,143.85582717368794,144.3665564963056,143.23160676113062,143.72105407714844,1828923
2021-05-25,143.89133681159853,143.99773392863943,142.84150186844442,143.08267211914062,1817202
2021-05-26,142.7208865290103,143.13939384968515,142.08246512612982,142.9904327392578,2209371
2021-05-27,143.997695123876,144.69285556254326,143.72814892920323,144.16793823242188,2939290
2021-05-28,144.62196529227444,144.9837336081634,143.8558646362125,144.02610778808594,2082475
2021-06-01,145.40226252384528,145.48029657991145,143.67854873794042,144.13963317871094,1874491
2021-06-02,144.51552513955997,144.68576825598424,143.54372445900566,144.2034149169922,2245370
2021-06-03,143.6430301498761,145.18232517338836,143.15358279945414,144.4729766845703,2274912
2021-06-04,144.78512159175617,146.2109129135968,144.54393838749604,146.1612548828125,2234846
2021-06-07,146.37401731987097,146.70031553188446,144.21759598537895,144.51551818847656,1831196
2021-06-08,143.288375594344,144.735448781613,142.67834305948332,144.41624450683594,2034874
2021-06-09,144.39497824469123,144.40207224913834,143.24584014110715,143.8133087158203,2042290
2021-06-10,144.81345650609666,145.39511292056358,143.84164290575737,144.0899200439453,2335908
2021-06-11,144.536839429065,145.34550412163782,142.94789900580082,143.8629608154297,2028775
2021-06-14,143.49405625588864,144.41621179825776,142.1675814314978,142.83436584472656,2088096
2021-06-15,143.1464897646008,143.18905378108016,141.5362676484759,142.3023681640625,2045040
2021-06-16,142.27400649826058,142.57192875313402,139.60685537553792,139.67779541015625,2654761
2021-06-17,139.59975511599984,140.09629650029066,136.9042281002282,138.4222412109375,3091540
2021-06-18,136.93262224650508,137.30857857239758,135.86150530149456,135.91116333007812,6045302
2021-06-21,137.32275765410722,139.47917941212006,137.32275765410722,138.47190856933594,3023966
2021-06-22,138.14558803358582,139.06774371598942,137.68451666501463,138.4222412109375,2120030
2021-06-23,138.18107918569683,138.62088155737032,136.3935195726131,136.4502716064453,3559894
2021-06-24,137.1170295758547,137.42913981075074,135.93951571951382,137.08865356445312,2621393
2021-06-25,137.2021896958577,138.55704099504027,137.1170616417451,138.14561462402344,7385898
2021-06-28,138.8619998335795,139.68485223509464,137.89019928953343,139.3869171142578,2512198
2021-06-29,139.17415640534554,140.33038832292698,138.8336701384957,139.05355834960938,2222168
2021-06-30,138.9613373349103,141.1461218689525,138.70596618404286,140.89785766601562,3100032
2021-07-01,141.47953804082456,141.635593166433,140.2736351647625,141.2241668701172,2222048
2021-07-02,140.96877351343318,142.07536017023924,140.40839912818458,141.7916259765625,1929028
2021-07-06,139.32311846718534,140.2949192513291,138.15268558990314,139.66360473632812,3045494
2021-07-07,139.12447143432306,141.91220705865152,139.12447143432306,141.7703399658203,2027220
2021-07-08,140.8056509649762,141.55046954541797,139.96862328504042,140.6425018310547,2591852
2021-07-09,141.6568521536378,143.21741610135638,141.33763500581824,142.57899475097656,2925536
2021-07-12,140.52193005585534,142.90533420518292,140.3800629187963,141.85549926757812,2588144
2021-07-13,141.93350247685973,142.67122696360659,141.26671801586167,141.58592224121094,2019207
2021-07-14,142.28110194274757,144.1254134088857,141.87676963185154,143.87713623046875,2939409
2021-07-15,142.88406940396862,143.83458831232622,142.24564785024828,143.7069091796875,2557885
2021-07-16,144.08286318709952,144.1466962797543,141.09650748285634,141.4228057861328,2959024
2021-07-19,140.30201937762288,140.8340308145339,138.40096880106768,140.1388702392578,3762975
2021-07-20,140.69217143449865,143.44443787261667,140.5006462710431,142.45135498046875,3328827
2021-07-21,142.6712036251927,143.9125632559117,141.84125724073655,142.41583251953125,2390924
2021-07-22,142.94078349699183,143.04009954021475,140.93333596640454,141.20997619628906,2033798
2021-07-23,142.23147316623496,142.60742954030727,141.11780499926763,142.21728515625,1878557
2021-07-26,142.18884382340147,143.81325371314344,141.8199945690131,143.05426025390625,2881403
2021-07-27,139.89055714401655,142.62155366381918,138.25906617920853,142.20303344726562,3587880
2021-07-28,141.387321751962,142.13214033946525,140.5219180500505,140.64959716796875,2558364
2021-07-29,141.86966268685796,141.86966268685796,140.40841459957295,140.57156372070312,2535759
2021-07-30,140.45095255734333,141.3305441068434,139.88348416044744,140.4084014892578,2284719
2021-08-02,141.2099817417527,142.36622661883135,140.05374980993565,140.11048889160156,1593670
2021-08-03,140.8340488590457,143.43735434806425,140.02539706724698,142.60032653808594,2641007
2021-08-04,142.1534517770215,142.4442800906121,139.8835384723314,140.11761474609375,2460172
2021-08-05,140.8411239825828,141.2454562969097,139.9473442560645,140.30911254882812,1883939
2021-08-06,140.5786981740531,141.33769197500624,140.1318017541301,140.54322814941406,1334975
2021-08-09,140.20271651194935,140.5573908038304,139.5855770303505,140.04666137695312,1427187
2021-08-10,140.62120399831687,141.50788960258384,140.2381666912922,141.337646484375,1911686
2021-08-11,141.8696718079066,143.1252197827242,141.38022441304864,142.9833526611328,2652010
2021-08-12,142.91952079566892,143.5508483199501,142.1250570688617,142.88406372070312,1473233
2021-08-13,142.74215348309494,143.08263971483066,142.07536902471745,142.2810821533203,2285197
2021-08-16,142.64285274045608,143.8345545711454,142.13921738711014,143.51535034179688,1921972
2021-08-17,143.28836209910259,143.28836209910259,140.16723379149659,141.5504608154297,2736328
2021-08-18,140.85528864603066,141.02553175880752,139.25216060685685,139.39402770996094,2530856
2021-08-19,138.32290645451747,139.19540399688165,137.8334591395833,138.57827758789062,2766109
2021-08-20,138.90711142599426,139.4717767076099,138.2137923599859,138.77845764160156,2867290
2021-08-23,139.378815590688,140.2651216322911,138.43533735045435,139.1501007080078,2361263
2021-08-24,139.2501713681389,140.16507009370713,138.9070859765608,139.20013427734375,1665310
2021-08-25,139.03572772431514,139.41455386230098,137.74916413909986,138.90707397460938,1928670
2021-08-26,138.7998676099597,139.65758103283673,138.42104146400587,139.6075439453125,1742931
2021-08-27,140.09355800179515,140.5653100954558,138.74980935166658,139.41453552246094,2567214
2021-08-30,139.50750310092133,141.01564670460468,139.2144417325999,140.21511840820312,1511624
2021-08-31,139.986386324779,140.08644746735195,138.7712910811215,139.1929931640625,3365424
2021-09-01,139.05715861702834,139.20010866320172,137.9063970490512,138.26377868652344,2302778
2021-09-02,138.71409180000302,139.32164588241505,138.28524160425275,139.30020141601562,2505022
2021-09-03,138.99286240765997,139.81483509895688,138.3996046123275,138.9428253173828,1751542
2021-09-07,137.8921356750435,139.07149015986067,132.631470899267,132.64576721191406,7035231
2021-09-08,132.68864213500666,134.6613895870471,132.24548257791665,134.29685974121094,4374131
2021-09-09,134.0466730481479,134.73999188805493,132.27406109694527,132.7672576904297,3634046
2021-09-10,133.56065244486322,133.82512115791027,131.87381816452697,131.9095458984375,2668874
2021-09-13,132.44563867677482,134.31832528884888,131.2305433479746,132.39561462402344,6035614
2021-09-14,132.6957692708316,132.94594163202203,129.85816066488914,130.3870849609375,3975624
2021-09-15,130.67298970741203,132.30979973494652,130.32275621570955,131.6522216796875,3055182
2021-09-16,131.62366713651298,131.94530810249458,129.9582640084531,130.5586700439453,3054106
2021-09-17,129.43646840813548,130.558650587541,128.2356695601809,129.72238159179688,12820283
2021-09-20,127.68531191440168,129.90108384497668,127.43513948724355,129.0362091064453,4965912
2021-09-21,129.35066383771743,129.42928048210962,127.01338721715602,127.52801513671875,3564200
2021-09-22,128.1642187893506,129.33643834018764,127.89976305332506,128.5430450439453,2656077
2021-09-23,128.7645940814697,130.6944526358267,128.65738479003645,129.75096130371094,2615054
2021-09-24,129.729543730411,130.1369495166152,129.100545093823,129.40074157714844,2483972
2021-09-27,129.25064251463115,130.9160455634346,129.23634620179396,129.9368133544922,2454312
2021-09-28,129.95827832909507,130.69448638004818,128.49302342881842,128.69314575195312,2739318
2021-09-29,128.6001757913218,129.6508762208011,128.0641033450113,129.28634643554688,2003061
2021-09-30,129.88679403896236,130.12980527789205,125.34804064970947,125.38378143310547,3869778
2021-10-01,125.9770105846011,126.80613134995495,124.52603946217296,126.28435516357422,2893483
2021-10-04,124.476014839284,126.5845642610622,124.21155916413102,125.82691192626953,3600080
2021-10-05,125.92697947740466,127.66385079611203,125.490968086841,127.14207458496094,2258407
2021-10-06,126.24862357110098,127.62096508780233,125.45524352328783,127.51375579833984,2460890
2021-10-07,128.65739758973294,129.21490161354583,127.01343901169919,127.08490753173828,3442208
2021-10-08,126.92049482957148,127.29932097707655,126.355842730088,126.47734832763672,2953522
2021-10-11,127.24215974284111,127.65671365893962,125.94128665833817,125.99845886230469,3218556
2021-10-12,126.01274286734008,126.43445794233814,125.17647391673073,125.46238708496094,2578456
2021-10-13,125.51953352602163,127.51372496278975,125.11211484524367,126.63456726074219,2428478
2021-10-14,127.22789672945875,128.94332417902922,127.19215594007525,128.88613891601562,2725923
2021-10-15,129.15056737135967,130.80167392837703,129.1434192157158,130.0440216064453,2584317
2021-10-18,129.2220100577899,130.02969930780634,128.18560596103916,129.88674926757812,2096947
2021-10-19,130.40139769906617,130.69444597971764,129.82958440435777,130.3084716796875,1667344
2021-10-20,130.5085905422759,130.9303055658583,130.11546813643838,130.3870849609375,2139046
2021-10-21,130.69445997906107,130.8231137448255,129.02907004798436,130.1726837158203,1986556
2021-10-22,130.4943500975654,131.00897830505178,129.2149212143042,129.22921752929688,3146556
2021-10-25,129.01478779710934,130.7659557922759,128.2642835008717,130.37283325195312,3235300
2021-10-26,129.4221666661499,131.38776591451585,128.06412149400145,130.20126342773438,3750178
2021-10-27,130.27991240690707,130.32993645798211,127.28504355928591,127.3994140625,3141892
2021-10-28,127.40651301809949,128.66449675908834,127.39936486440902,128.56442260742188,2326100
2021-10-29,128.45009024368278,129.30780363343513,127.31361184971175,127.71388244628906,3061162
2021-11-01,127.60668871740896,128.47156350014788,126.87764195579487,128.35719299316406,2404558
2021-11-02,128.6502599896004,130.15840371955528,128.37864306773767,130.06549072265625,2646748
2021-11-03,129.93680643427226,130.53006425317665,128.6430945440557,130.25131225585938,2372146
2021-11-04,130.42284944738984,130.77308299029158,128.82892811499212,129.0933837890625,2453474
2021-11-05,130.17268241669012,131.3877776334243,129.33641338144653,129.94395446777344,2169903
2021-11-08,130.55864363572223,131.10901246257936,128.85036495672654,129.7581024169922,2219656
2021-11-09,129.63662485399715,130.49433845662753,128.9790465993275,129.6080322265625,2131750
2021-11-10,129.6079883036987,130.68728135910408,128.65736202814534,130.3870849609375,2048270
2021-11-11,130.80881992070806,130.83025134320562,128.3071481038409,128.80747985839844,2376093
2021-11-12,129.33643044488974,133.16040745629076,128.8646781727555,131.2734375,5268021
2021-11-15,131.58077146093402,132.25979414193498,130.7302060705846,131.02325439453125,1750226
2021-11-16,131.02324265728154,131.65938938701922,130.58724428861535,131.06613159179688,2362100
2021-11-17,131.06612220009603,131.42350387395538,129.8224344968287,131.044677734375,2692316
2021-11-18,131.22484502492927,131.53469087246907,128.76046460218697,128.818115234375,3029229
2021-11-19,129.30090167059393,130.28808985946736,128.34973197711577,129.1495819091797,2969190
2021-11-22,129.1639936881916,131.34734044549978,128.82530937180204,129.4594268798828,2836792
2021-11-23,130.1439696725117,130.65557956321058,128.73163443896698,129.3153076171875,2325263
2021-11-24,128.96221769283483,129.34412679811783,127.93177848131805,127.99663543701172,1780246
2021-11-26,125.7556313473257,127.4201616163629,124.9485752106246,126.47621154785156,2287111
2021-11-29,127.16073929195113,127.42014075754533,126.08707549493688,126.98780059814453,2780102
2021-11-30,125.8853500404008,126.7212184580405,122.45538727110818,122.52745056152344,6387238
2021-12-01,124.33607415464368,125.8492978038887,123.00300870195957,123.02462768554688,3893698
2021-12-02,123.60832615496989,124.50184524208707,122.40494805642112,122.68598175048828,4027052
2021-12-03,122.42654115143837,124.59548802155078,121.90772499931545,124.36489868164062,3610604
2021-12-06,125.7556315780274,128.4650005127508,125.38092882104787,127.68678283691406,4088646
2021-12-07,127.62191946725665,128.50823201894292,126.95178359530108,127.21839141845703,2778069
2021-12-08,127.1824149214687,127.42019751247017,125.69080980410807,126.85093688964844,2305888
2021-12-09,127.17519142740277,127.83091477202517,126.56269290697765,126.77886962890625,2103286
2021-12-10,128.2200076609283,128.2200076609283,126.90134172460294,127.61471557617188,1846146
2021-12-13,127.54266396919851,127.80927179435288,125.67635659218561,125.7988510131836,3025760
2021-12-14,125.99341123846368,127.25442656303258,125.56107101732292,125.89974212646484,2783690
2021-12-15,126.15918031025869,126.98064932466737,125.29448646633152,126.6635971069336,2559320
2021-12-16,127.33368250035954,128.94057508943567,125.97177873189383,128.48660278320312,2691000
2021-12-17,128.16235312648408,128.49381789484028,125.62590992049829,125.92135620117188,4799189
2021-12-20,124.81168201285676,125.29446659284017,123.19037638131661,124.40094757080078,2369754
2021-12-21,124.97739438829086,125.37371610917374,124.0982881648274,124.60269165039062,2384944
2021-12-22,124.60271162742065,124.82609467048927,123.6155234810051,124.40094757080078,2418312
2021-12-23,124.65316984470428,126.54828988235212,124.50185007290567,126.07991790771484,2339017
2021-12-27,126.20962062027944,127.34814181634114,126.03668185697458,127.32652282714844,1414868
2021-12-28,127.42737837717954,128.62355002413557,127.36253456997278,128.00384521484375,1936204
2021-12-29,127.88854938391607,128.9045627543976,127.70840432991506,128.55868530273438,1461392
2021-12-30,128.89015788203653,129.11354091854454,127.96060724321613,128.00384521484375,1276491
2021-12-31,127.92458530314197,128.51545163185816,127.1895924062176,127.99663543701172,1691862
2022-01-03,128.4938554054992,129.04870334067252,126.70681714554037,128.075927734375,2309117
2022-01-04,128.60910207933284,130.61231622919183,128.2848305313336,129.8701171875,3016551
2022-01-05,127.63633899399713,130.98703168439528,127.5426698795364,129.3369140625,3531070
2022-01-06,130.3385247228968,130.62675156659654,127.93178192213551,128.2632598876953,2996458
2022-01-07,128.35693616861838,130.0575114619562,127.70121282999838,129.66839599609375,3349039
2022-01-10,129.3080745488418,129.5818886843322,127.3841298224504,127.83808898925781,2772328
