Date,Open,High,Low,Close,Volume
2022-01-11,168.9430194109857,171.74695708640064,167.47241519588906,171.64892578125,76138300
2022-01-12,172.66855252404713,173.70777719583765,171.39404073246158,172.09011840820312,74805200
2022-01-13,172.3352251905114,173.15876005827155,168.42341212900857,168.81558227539062,84505800
2022-01-14,167.9822217558743,170.37440711806423,167.7371210418755,169.67832946777344,80440800
2022-01-18,168.14890807010434,169.1587219328493,166.0900708080933,166.47242736816406,90956700
2022-01-19,166.66847376948644,167.72731057448723,162.68804084831785,162.97235107421875,94815000
2022-01-20,163.70763710254855,166.35472137545779,160.96250657666727,161.28604125976562,91420500
2022-01-21,161.19783827212862,163.0704113462842,159.1193889725066,159.22723388671875,122848900
2022-01-24,156.88406222991276,159.11937944541725,151.6683120872291,158.45269775390625,162294600
2022-01-25,155.86444788627315,159.5703696285005,153.942866591661,156.64877319335938,115798400
2022-01-26,160.29587965880856,161.1684376714049,154.72719817611775,156.560546875,108275300
2022-01-27,159.26645936487785,160.6292188937634,155.17818077822113,156.09976196289062,121954600
2022-01-28,162.46259295194113,167.01166242026449,159.60961653958563,166.99205017089844,179935700
2022-01-31,166.8253561445004,171.57050245050323,166.18808530239932,171.3548126220703,115541600
2022-02-01,170.5999083862923,171.41364461299403,168.93322639800166,171.1881561279297,86213900
2022-02-02,171.32543772263608,172.4332979868797,169.93326714833051,172.39407348632812,84914300
2022-02-03,171.06071151115776,172.7862303680274,168.746959829252,169.5116729736328,89418100
2022-02-04,168.53001022690665,170.90562127726093,167.54835821492657,169.22698974609375,82465400
2022-02-07,169.68838604223646,170.75838325799216,167.8134268983413,168.51040649414062,77251200
2022-02-08,168.57909567441112,172.1326861402394,168.28459707531294,171.62222290039062,74829200
2022-02-09,172.81981752201338,173.40879966630814,171.6909088658484,173.04559326171875,71285000
2022-02-10,170.94488589786454,172.26029603848204,168.40241070544232,168.96194458007812,90865900
2022-02-11,169.16807428684055,169.9043132142881,164.95677923370172,165.5457763671875,98670700
2022-02-14,164.299068164894,166.4685253813581,163.5039325493399,165.7813720703125,86185500
2022-02-15,167.83306039444423,169.77672735442647,167.1262696855739,169.61965942382812,62527400
2022-02-16,168.69687988973112,170.15953158992264,166.92990352756195,169.384033203125,61177400
2022-02-17,167.89191759255658,168.7557760286246,165.3788912099791,165.7813720703125,69589300
2022-02-18,166.70415983864797,167.4109355405672,163.1407580714809,164.2303924560547,82772700
2022-02-22,161.95296324654277,163.6315949695041,159.17488593776793,161.30508422851562,91162800
2022-02-23,162.50264821161971,163.10145646710572,156.8188903266126,157.13302612304688,90009200
2022-02-24,149.78045618194105,159.86202589264875,149.2110962540396,159.75404357910156,141147500
2022-02-25,160.83385456915977,162.090367887761,157.91834703084373,161.82533264160156,91974200
2022-02-28,160.06817702982372,162.38487641130448,159.44973145996255,162.0903778076172,95056600
2022-03-01,161.67805946523026,163.54320699943037,158.99815406295153,160.20558166503906,83474400
2022-03-02,161.37376901896334,164.2892766091773,159.96018776566925,163.5039520263672,79724800
2022-03-03,165.37889834481186,165.8108275814803,162.5124765673441,163.17999267578125,76678400
2022-03-04,161.4719813761254,162.51253034763786,159.1258331358282,160.1761932373047,83737200
2022-03-07,160.3626714753167,161.99221739182056,156.121927641353,156.37716674804688,96418800
2022-03-08,155.90596926887457,159.89147377341504,152.94137619759366,154.55128479003906,131148300
2022-03-09,158.51714506516998,160.4117410265014,156.4851334154229,159.96017456054688,91454900
2022-03-10,157.26066431923064,157.4471806159037,153.11809123534883,155.6114959716797,105342000
2022-03-11,156.0139888034128,156.35757309103312,151.66527641701967,151.89105224609375,96970100
2022-03-14,148.671187726746,151.29219668682538,147.34596655573256,147.85641479492188,108732100
2022-03-15,148.13130557762204,152.7156343655335,147.62085723702054,152.2444305419922,92964300
2022-03-16,154.16846031293665,157.0643309184818,151.62598505111097,156.66184997558594,102300200
2022-03-17,155.6998128738619,158.04596038224682,154.73779817864818,157.6729278564453,75615400
2022-03-18,157.56496442177837,161.46212424049523,156.82872538769567,160.97129821777344,123511700
2022-03-21,160.50994233026455,163.29784590139016,160.0191162409653,162.34564208984375,95811400
2022-03-22,162.4732078859342,166.31147058252574,161.88422570672876,165.7224884033203,81532000
2022-03-23,164.90773681905242,169.4724129582103,164.57396373096856,167.08700561523438,98062700
2022-03-24,167.9213927494687,170.94488277941835,167.08699751675573,170.8761749267578,90131400
2022-03-25,170.68966756106184,172.06397447426608,169.5803959233043,171.51425170898438,80546200
2022-03-28,169.01103833923784,172.5057173789197,168.8441592815926,172.37811279296875,90371900
2022-03-29,173.4480983503125,175.72552325481462,173.10451415071458,175.67645263671875,100589400
2022-03-30,175.27395758161924,176.31450624555694,173.45789549385026,174.50827026367188,92633200
2022-03-31,174.5769971900877,174.7635134764267,171.20011173735605,171.40626525878906,103049300
2022-04-01,170.83689401317795,171.67130419323556,168.78524495629924,171.11175537109375,78751300
2022-04-04,171.3670265200288,175.21510122926847,171.2394069446954,175.166015625,76468400
2022-04-05,174.24317873894378,175.0285031036713,171.21968967097345,171.8479461669922,73401800
2022-04-06,169.19755100896808,170.44425332917226,167.00847109179495,168.67727661132812,89058800
2022-04-07,168.01955265843017,170.1791839693951,166.73359099058004,168.9815673828125,77594700
2022-04-08,168.6281714448174,168.6281714448174,166.09550760626425,166.96917724609375,76575500
2022-04-11,165.61452852614607,165.92864940184566,162.46341876782265,162.70883178710938,72246700
2022-04-12,164.93716605572558,166.75321318939567,163.5824815614611,164.58377075195312,79265200
2022-04-13,164.31873134170252,167.90175523000033,163.71011188136575,167.27349853515625,70618900
2022-04-14,167.4895019875629,168.12758493692257,162.01188063883922,162.25729370117188,75329400
2022-04-18,160.91238158332047,163.5432165286054,160.56881239721503,162.04129028320312,69023900
2022-04-19,161.99220039694603,164.74082870702364,160.90256619104744,164.32852172851562,67723800
2022-04-20,165.66362409359377,165.78143254619067,163.05244055907946,164.1616973876953,67929800
2022-04-21,165.8108038928302,168.38272673432854,162.86584858589904,163.36648559570312,87227800
2022-04-22,163.40578453855588,164.78990235630212,158.53678444420197,158.8214569091797,84882400
2022-04-25,158.16376241881838,160.17615197605645,155.55257953271186,159.8914794921875,96046400
2022-04-26,159.27303500519898,159.36138008917553,153.84450071149385,153.92303466796875,95623200
2022-04-27,153.0493716898695,156.85817138310125,152.52909731194325,153.697265625,88063200
2022-04-28,156.3280759248776,161.5013859909982,156.01394010524191,160.6375274658203,130216800
2022-04-29,158.87055528620192,163.15055858383272,154.36477622377623,154.75743103027344,131747600
2022-05-02,153.83470249054395,155.32680285229077,150.45781697290937,155.061767578125,123055300
2022-05-03,155.2482493800242,157.7612909458003,153.4518394989138,156.55384826660156,88966500
2022-05-04,156.74038046635485,163.42542850637253,156.33789953237485,162.973876953125,108256500
2022-05-05,160.84371492154636,161.06949072780478,152.10700157369598,153.89361572265625,130525300
2022-05-06,153.3725141927135,156.74453495515866,151.5734500834341,154.6210479736328,116124600
2022-05-09,152.31079472594658,153.19558860822082,148.92896288962842,149.48931884765625,131577900
2022-05-10,152.89083834180113,154.09021465537515,150.3446125608553,151.8979034423828,115366700
2022-05-11,150.90495956472975,152.82199025284592,143.34496277337416,144.02330017089844,142689800
2022-05-12,140.3564045634211,143.72841146434396,136.45351823733472,140.1499481201172,182602000
2022-05-13,142.1456142936274,145.59628520412005,140.6906387962122,144.62301635742188,113990900
2022-05-16,143.08939987118117,145.0260971333287,141.74255027718928,143.07955932617188,86643800
2022-05-17,146.34344505375913,147.2380646317424,144.20029128457014,146.71702575683594,78336300
2022-05-18,144.36740373329286,144.86877642522347,137.5348863581385,138.43934631347656,109742900
2022-05-19,137.51522710531395,139.26513365262397,134.29067919785544,135.0279998779297,136095600
2022-05-20,136.73857261689477,138.3213549245238,130.36812621760984,135.26393127441406,137426100
2022-05-23,135.46054440281267,140.8380709239281,135.32291181364158,140.69061279296875,117726300
2022-05-24,138.42951103300464,139.5699040628069,135.0083469444269,137.98712158203125,104132700
2022-05-25,136.08973078213927,139.39292808535322,136.00125589921703,138.1444091796875,92482700
2022-05-26,135.067317332939,141.89981931591748,134.82154377239428,141.3492889404297,90601500
2022-05-27,142.93207874444667,147.1495466635664,142.80427168601537,147.1102294921875,90978500
2022-05-31,146.5498682074242,148.11298447709316,144.35755721198225,146.32374572753906,103718400
2022-06-01,147.36582293275725,149.17472776391935,145.18335248498283,146.19595336914062,74286600
2022-06-02,145.33083811208033,148.712685042506,144.37723540201858,148.65370178222656,72348100
2022-06-03,144.41656444787193,145.4684826787646,142.0178266612746,142.92227172851562,88570300
2022-06-06,144.54437177114056,146.05834558258064,142.45037585050028,143.66941833496094,71598400
2022-06-07,141.9096618141491,146.48104410293644,141.66388825021798,146.19595336914062,67808200
2022-06-08,146.06817770971523,147.33636297180345,144.96711670692042,145.4586639404297,53950200
2022-06-09,144.5935022148915,145.4487894010345,140.12042043523653,140.2285614013672,69473000
2022-06-10,137.9084315277376,138.38031246943248,134.74286750058633,134.8116912841797,91437900
2022-06-13,130.6237359424125,132.91434748083088,129.2179182819536,129.65048217773438,122207100
2022-06-14,130.8793648770148,131.6265112355856,129.2572500842336,130.51560974121094,84784300
2022-06-15,132.01971509318932,135.0181554391388,129.92573462276167,133.14044189453125,91533000
2022-06-16,129.84709891808183,130.1518557555823,126.85848380018383,127.86124420166016,108123900
2022-06-17,127.87106055443051,130.83016848230756,127.6154464803719,129.3358612060547,134520300
2022-06-21,131.1644653180902,134.74292866881555,131.06616486939242,133.5730438232422,81000500
2022-06-22,132.51128316690097,135.43107463782408,131.64617032424826,133.06182861328125,73409200
2022-06-23,134.50695054622625,136.2470164136777,133.33706609243566,135.93243408203125,72433800
2022-06-24,137.53488121755194,139.51091028418583,137.40708916408835,139.26513671875,89116800
2022-06-27,140.2875481505987,141.06420101783954,138.58679927801467,139.26513671875,70207900
2022-06-28,139.72718457219997,140.99536950005523,134.99850383222812,135.11647033691406,67083400
2022-06-29,135.13616958742787,138.29189436889533,134.35951657209444,136.87623596191406,66242400
2022-06-30,134.92968437677243,136.03074512479165,131.50852062340732,134.4086456298828,98964500
2022-07-01,133.7401565905966,136.6894398129789,133.36659091632603,136.581298828125,71051600
2022-07-05,135.44088875729327,139.215966790971,134.6150782492546,139.16680908203125,73353800
2022-07-06,138.96039485817002,141.68355545577728,138.69495517869038,140.50384521484375,74064300
2022-07-07,140.86755844211166,144.07245506921953,140.85773290060996,143.87583923339844,66253700
2022-07-08,142.80424710112618,145.05554104632404,142.54864802909546,144.5541534423828,64547800
2022-07-11,143.20734636825597,144.1609490492264,141.34929872199137,142.42086791992188,63141600
2022-07-12,143.29583433994398,145.94036067600746,142.59784571642712,143.39414978027344,77588800
2022-07-13,140.57265975093034,143.97415763799123,139.7173575069719,143.0303955078125,71185600
2022-07-14,141.64423829848138,146.43190306892052,140.82826817318988,145.96002197265625,78140700
2022-07-15,147.24784996064128,148.30959351033036,145.6945593046606,147.63125610351562,76259900
2022-07-18,148.1916489524308,149.00761906982018,144.219939344917,144.5836944580078,81420900
2022-07-19,145.41930294883997,148.67334258980395,144.42638313418118,148.44723510742188,82982400
2022-07-20,148.56520429371037,151.1212554478555,147.8278835762641,150.45274353027344,64823400
2022-07-21,151.8880425808107,152.93996049681533,149.37132401649703,152.7236785888672,65086600
2022-07-22,152.76302623024424,153.63797957756256,150.8165036712,151.48500061035156,66675400
2022-07-25,151.40635064916066,152.4189365975324,149.70560167774437,150.36427307128906,53623900
2022-07-26,149.6858942693443,150.5018641288535,148.2505853604821,149.0370635986328,55138700
2022-07-27,150.00050995604346,154.6702072541214,149.58761220557574,154.1393280029297,78620700
2022-07-28,154.3261100889187,154.97495580550648,151.79956601189164,154.6898651123047,81378700
2022-07-29,158.51414571337114,160.8637407183258,156.80355606508954,159.76266479492188,101786900
2022-08-01,158.287993908895,160.82437877972106,158.17002740354454,158.779541015625,67829400
2022-08-02,157.39342153843546,159.66436723257505,156.9313659642097,157.304931640625,59907000
2022-08-03,158.12086501458683,163.77365657473987,158.03239013819157,163.32144165039062,82507500
2022-08-04,163.2034670413035,164.36352602829535,161.65017636428277,163.00685119628906,55474100
2022-08-05,160.67368275667272,163.27265590146177,160.4669395991908,162.78042602539062,56697000
2022-08-08,163.78456623385267,165.20219069837998,161.64829034721447,162.30787658691406,60276900
2022-08-09,161.47110884266755,163.24313957743516,160.71307055191537,162.35711669921875,63135500
2022-08-10,165.07421541409994,166.7084223205678,164.30633795620102,166.6099853515625,70170500
2022-08-11,167.41725259761515,168.3328081399825,165.5763173430876,165.8716583251953,57149200
2022-08-12,167.18098503009688,169.4944567489093,166.76749865896252,169.42555236816406,68039400
2022-08-15,168.85455011811328,170.6954851482581,168.68719375370597,170.49859619140625,54091700
2022-08-16,170.09496475942944,171.01052019393777,168.99237457923107,170.34107971191406,56377100
2022-08-17,170.0851412165275,173.4126054655057,169.88825224075944,171.8374786376953,79542000
2022-08-18,171.04991709522415,172.18204003423804,170.4297025169527,171.44369506835938,62290100
2022-08-19,170.34109754225454,171.04007069000778,168.64782529018512,168.8545684814453,70346300
2022-08-22,167.052976982108,167.22033333660877,164.54260162126909,164.96592712402344,69026800
2022-08-23,164.48357785406554,166.08825245369655,164.06025224472492,164.63124084472656,54147100
2022-08-24,164.71981604973067,165.49753265907893,163.6664368846458,164.92654418945312,53841500
2022-08-25,166.15713573322356,167.49600175790545,165.73382519932846,167.38771057128906,51218200
2022-08-26,167.91932427745144,168.3918608006587,161.01825109648692,161.0773162841797,78961000
2022-08-29,158.645710009374,160.36851486839709,157.33639153558275,158.8721466064453,73314000
2022-08-30,159.61048321715364,160.0337937500244,155.26901159376436,156.44052124023438,77906200
2022-08-31,157.81878763047277,158.0845960490604,154.69805108607284,154.7768096923828,87991100
2022-09-01,154.20580050146393,155.95813794862076,152.2664132669702,155.5052947998047,74229900
2022-09-02,157.26744570942157,157.86796676025835,152.56172928679763,153.388671875,76957800
2022-09-06,154.03847130890347,154.6488317570755,151.3016734635485,152.1286163330078,73714800
2022-09-07,152.41409323627113,154.2353350897476,151.22289011406963,153.536376953125,87449600
2022-09-08,152.2369032421924,153.9301757489573,150.3073549129713,152.05970764160156,84923800
2022-09-09,153.05398588476703,155.36747271934937,152.34517353637017,154.92445373535156,68028800
2022-09-12,157.10992184119257,161.70734689387623,156.82443513422925,160.89024353027344,104956000
2022-09-13,157.41510328747248,158.04515690767866,150.9865825148229,151.44927978515625,122656600
2022-09-14,152.3845305395428,154.6586453659871,151.22287515005883,152.89645385742188,87965400
2022-09-15,152.24670339235885,152.82754609590185,149.02753063381346,150.00213623046875,90481100
2022-09-16,148.8601926989242,148.99801648832616,146.06431507986616,148.3581085205078,162278800
2022-09-19,146.989690339551,152.15810428972742,146.78296219367604,152.079345703125,81474200
2022-09-20,151.0161367015711,155.6234166633189,150.7011173572486,154.4617462158203,107689800
2022-09-21,154.89491678247586,156.2731696529989,151.21304637695786,151.3311767578125,101696800
2022-09-22,150.01200313979504,152.06952070873675,148.5648458969192,150.3664093017578,86652500
2022-09-23,148.84048424162157,149.11613179254852,146.25135007934554,148.09228515625,96029900
2022-09-26,147.33425102063256,151.38038122778957,147.31455761940225,148.427001953125,93339400
2022-09-27,150.36639273150132,152.3156188966605,147.6197415235521,149.401611328125,84442700
2022-09-28,145.34568076864423,148.2990609102626,142.58918963213347,147.51148986816406,146691400
2022-09-29,143.82957793472042,144.43993818318944,138.49379277972724,140.2658233642578,128138200
2022-09-30,139.0844755504192,140.87619954797051,135.85544869618502,136.05233764648438,124925300
2022-10-03,136.06222721595856,140.84670355770672,135.5503037948178,140.236328125,114311700
2022-10-04,142.77622574271777,143.9477354899333,142.01818737304887,143.82960510253906,87830100
2022-10-05,141.83114535247526,145.0897052260287,140.7876052377075,144.1249237060547,79471000
2022-10-06,143.54408244476417,145.24719370943012,142.96325476225735,143.16998291015625,68402200
2022-10-07,140.32491832079495,140.87622852536393,137.282940601211,137.91299438476562,85925600
2022-10-10,138.2378387451172,139.6849958050268,136.41659718830158,138.2378387451172,74899000
2022-10-11,137.72595289448736,139.15343196264072,136.0720672460081,136.82025146484375,77033700
2022-10-12,136.96791731761857,138.1787988471096,136.0129899667056,136.190185546875,70433700
2022-10-13,132.89222092327284,141.35856536929484,132.281845691729,140.7678985595703,113224000
2022-10-14,142.0673926816115,142.27413585110418,136.04250345541635,136.22955322265625,88598000
2022-10-17,138.87775734642221,140.67930564113678,138.09018646721276,140.19692993164062,85250900
2022-10-18,143.22907894720203,144.42026703642762,138.4249097380949,141.51611328125,99136600
2022-10-19,139.488113651557,142.69744724205523,139.3010638831592,141.6243896484375,61758300
2022-10-20,140.79743683046152,143.62283148956203,140.43317651035323,141.16168212890625,64522000
2022-10-21,140.6497673856839,145.5523880250328,140.43318502707822,144.9813995361328,86548600
2022-10-24,144.9026739617267,147.89542583807577,143.7311641246412,147.12754821777344,75981900
2022-10-25,147.75759083673032,150.12030373846804,147.03893927663933,149.97262573242188,74732300
2022-10-26,148.6140950432804,149.6280876881736,145.73945849202812,147.02911376953125,88194300
2022-10-27,145.76899295091448,146.73375950209572,141.89021831932845,142.5498046875,109180200
2022-10-28,145.89691391502268,155.05239146287732,145.52282947098513,153.3197479248047,164762400
2022-10-31,150.77988145527678,151.84309994681692,149.55914577499016,150.9570770263672,97943200
2022-11-01,152.6700490040681,153.03429437423398,146.8125153766711,148.3088836669922,80379300
2022-11-02,146.63529551052576,149.80525751264736,142.7466820050657,142.77621459960938,93604600
2022-11-03,139.8523615595117,140.58086724418428,136.59380191372105,136.72178649902344,97918500
2022-11-04,140.11394767074316,140.68588340372804,132.51117923439392,136.45555114746094,140814800
2022-11-07,135.2031961352515,137.21481900121177,133.7832199726521,136.98802185058594,83374600
2022-11-08,138.457315240062,139.46311921929427,135.57792562085092,137.55996704101562,89908500
2022-11-09,136.57386087993447,136.623168532168,132.71823419264956,132.9943389892578,74917800
2022-11-10,139.27577571396307,144.8274688720703,137.5599685390709,144.8274688720703,118854000
2022-11-11,143.79210256196848,147.9238199974,142.36225553469492,147.61813354492188,93979700
2022-11-14,146.89824089020306,148.19002000915992,145.37964960100956,146.21783447265625,73374100
2022-11-15,150.1030594439155,151.45400187502815,146.49395589081533,147.953369140625,89868300
2022-11-16,147.05606249393267,147.78576172673738,145.241639832554,146.7207794189453,64218300
2022-11-17,144.39358466739876,149.3733571163338,144.11747984279026,148.62393188476562,80389400
2022-11-18,150.1918083587428,150.57638399086812,147.88435456599078,149.1859893798828,74829600
2022-11-21,148.07172328326632,148.27879437989566,145.66565404043791,145.9516143798828,58724100
2022-11-22,146.06996722268715,148.32811366985848,144.8866435342383,148.09144592285156,51804100
2022-11-23,147.37157451526696,149.718480330565,147.26310369909984,148.96905517578125,58301400
2022-11-25,146.24746279975653,146.80954307968733,145.07400962299127,146.0502471923828,35195900
2022-11-28,143.12154400613,144.6006835742159,141.3860256630134,142.21434020996094,69246000
2022-11-29,142.28333095673383,142.7961034526806,138.39813776001694,139.20672607421875,83763800
2022-11-30,139.4335572359168,146.6517658940868,138.59538713539368,145.9713592529297,111380900
2022-12-01,146.1488515092609,147.05605527210508,144.5710966759583,146.24745178222656,71250400
2022-12-02,143.93013162674256,145.94175459663157,143.62443017730817,145.75439453125,65447400
2022-12-05,145.71495034472244,148.82113692482218,143.74276456774905,144.59080505371094,68826400
2022-12-06,145.02469664926164,145.25149381357704,139.94630895435972,140.92254638671875,64727200
2022-12-07,140.21258159638873,141.37616424281495,138.05303527991336,138.97996520996094,69721100
2022-12-08,140.38019261979954,141.5240640501762,139.13772092261513,140.66615295410156,62128300
2022-12-09,140.3604729146931,143.54556411340621,138.94049659830839,140.1829833984375,76097000
2022-12-12,140.715445687667,142.49041581439468,139.09825402700014,142.48056030273438,70462700
2022-12-13,147.4209143273598,147.8843792751259,142.2340701831816,143.44696044921875,93886200
2022-12-14,143.32859121325015,144.62037034418682,139.1968600685047,141.21835327148438,82291200
2022-12-15,139.14757356682156,139.827980094081,134.1382196907759,134.6016845703125,98931900
2022-12-16,134.7890645018001,135.73570542541242,131.87022238639204,132.63937377929688,160156900
2022-12-19,133.23101376151752,133.31975851229708,129.49372825060226,130.52911376953125,79592600
2022-12-20,129.56275008486864,131.39688354522443,128.0836106828586,130.46009826660156,77432800
2022-12-21,131.1306634032082,134.90740198854184,130.90386619083728,133.56631469726562,85928000
2022-12-22,132.48159480562174,132.68866590052642,128.48791532003168,130.3910675048828,77852100
2022-12-23,129.09931513621305,130.57845488119247,127.83711709089096,130.0262451171875,63814900
2022-12-27,129.55291134024313,129.58249292838534,126.92990018333715,128.2216796875,69007800
2022-12-28,127.86666981780208,129.20775681904706,124.1195211570346,124.28715515136719,85438400
2022-12-29,126.2100521251047,128.66542180572807,125.95367333920198,127.80752563476562,75703700
2022-12-30,126.62416629785372,128.14274242432103,125.65779214862978,128.12301635742188,77034200
2023-01-03,128.4681939201586,129.07956676089162,122.44316513126005,123.33065032958984,112117500
2023-01-04,125.12534263515172,126.87073149260826,123.3405166774151,124.60271453857422,89113600
2023-01-05,125.36199835089351,125.99309725880703,123.02496279365805,123.28134155273438,80962700
2023-01-06,124.25757880895641,128.4780480462767,123.15315196037015,127.81736755371094,87754700
2023-01-09,128.65553802002677,131.55465346679887,128.08360234953716,128.33998107910156,70790800
2023-01-10,128.44846138243565,129.43455432577363,126.33822308555574,128.91192626953125,63896200
2023-01-11,129.42470644063985,131.65327120715185,128.64569958998982,131.63356018066406,69458900
2023-01-12,132.01816778531338,132.39287298483077,129.61209787227367,131.55470275878906,71379600
2023-01-13,130.1938350469048,133.04364272167805,129.82898551497536,132.8858642578125,57809700
2023-01-17,132.95493555995287,135.38071617959397,132.26467339365607,134.04949951171875,63646600
2023-01-18,134.91724588612811,136.68234566241608,133.15213106325567,133.3296356201172,69672800
2023-01-19,132.21535608370812,134.3551761664197,131.90966964997585,133.38880920410156,58280400
2023-01-20,133.3986444948596,136.1005444209002,132.35338844252215,135.95262145996094,80223600
2023-01-23,136.19917447397063,141.32687064316994,135.98223278773898,139.14759826660156,81760300
2023-01-24,138.35869358432294,141.16906439218428,138.34883807200805,140.54782104492188,66435100
2023-01-25,138.93063463423644,140.44921115138996,136.87955949987148,139.88714599609375,65799300
2023-01-26,141.17892492583348,142.24390711048304,139.9265826744515,141.95794677734375,54105100
2023-01-27,141.16906148730033,145.18245171809102,141.09017225065355,143.90052795410156,70555800
2023-01-30,142.94404030165967,143.5258315295515,140.863383580403,141.01129150390625,64015300
2023-01-31,140.71544123571715,142.33263284521934,140.30128406034757,142.2833251953125,65874500
2023-02-01,141.967813832125,144.57109881294525,139.35467333783802,143.40750122070312,77663600
2023-02-02,146.82922262442523,149.07751316889315,146.10937904089744,148.7225341796875,118339000
2023-02-03,145.97134140477755,155.19131670929613,145.774125819744,152.3513641357422,154357300
2023-02-06,150.44820252682044,150.97083056548323,148.68308779153134,149.619873046875,69858300
2023-02-07,148.54505515759215,153.07121860652774,148.54505515759215,152.49928283691406,83322600
2023-02-08,151.73998447588093,152.43024651571073,149.0676660222592,149.80723571777344,64120100
2023-02-09,151.64136936063508,152.1837234806971,148.32809651858278,148.77183532714844,56007100
2023-02-10,147.60648709847575,149.46316214008027,147.3694580195322,149.1372528076172,57450700
2023-02-13,149.07797226139675,152.3469204839961,149.04834551559807,151.9420166015625,62199000
2023-02-14,150.233471212628,151.86301769491905,148.9891025921519,151.30007934570312,61707600
2023-02-15,151.21118642767874,153.57154591974012,150.98404302296422,153.40365600585938,65573800
2023-02-16,151.6062249781976,154.3912596999377,151.44822068703985,151.8037567138672,68167900
2023-02-17,150.46064065840176,151.10257366904202,148.97924287733272,150.6581573486328,59144100
2023-02-21,148.33729678255915,149.4236611977066,146.56950203742764,146.6386260986328,58867200
2023-02-22,147.0237810788301,148.09038924690807,145.33499611487431,147.06329345703125,51011300
2023-02-23,148.22864074401951,148.4755403448602,145.41399433616917,147.5471954345703,48394200
2023-02-24,145.28561258669828,145.36462227322275,143.91285130614398,144.8905792236328,55469600
2023-02-27,145.87816880166045,147.32005405148948,145.62138356873174,146.08555603027344,44998500
2023-02-28,145.2263730908277,147.2311969873109,145.0091001993268,145.5819091796875,50547000
2023-03-01,145.0091039171703,145.40413732845008,143.2116672358624,143.50794982910156,55479000
2023-03-02,142.58948505088003,144.8905915062189,142.11542689154663,144.1005096435547,52238100
2023-03-03,146.2041027048871,149.23603790139376,145.5029160774519,149.1570281982422,70732300
2023-03-06,151.88275935147126,154.36164111130708,151.55686512341583,151.92227172851562,87558000
2023-03-07,151.79391895570362,152.11982833887177,149.25579810311828,149.719970703125,56182000
2023-03-08,150.9149591339657,151.5667779107922,149.9471166005195,150.97421264648438,47204800
2023-03-09,151.65562670311525,152.62346903568368,148.3669218148619,148.7224578857422,53833600
2023-03-10,148.3471863994858,149.06812912915592,145.77942411442874,146.65838623046875,68572400
2023-03-13,145.97694231528436,151.2408445051467,145.86830586973156,148.6039581298828,84457100
2023-03-14,149.4039106364519,151.49761478500946,148.23855155589501,150.69766235351562,73695900
2023-03-15,149.31503194180715,151.34948260848185,148.06077752387876,151.09271240234375,77167900
2023-03-16,150.27301025301884,154.51968735037045,149.7594547490333,153.91725158691406,76161100
2023-03-17,154.14438228182223,154.7962009363973,152.36670189187112,153.07777404785156,98944600
2023-03-20,153.14690680049927,155.8628026785515,152.23830291826783,155.447998046875,73641400
2023-03-21,155.36900288355957,157.4231944974596,154.59866219140062,157.3046875,73938300
2023-03-22,157.32446713632558,160.12924367096628,155.8529397304782,155.87269592285156,75701800
2023-03-23,156.8602335906399,159.5465020659129,155.7244865488471,156.958984375,67622100
2023-03-24,156.88990343786057,158.35154504613158,155.8924343453171,158.26266479492188,59196500
2023-03-27,157.95649464031004,158.7762031421057,155.91215866543004,156.31707763671875,52390300
2023-03-28,156.01093927220384,156.52449472162644,154.04561279409856,155.6949005126953,45992200
2023-03-29,157.39356766192319,159.0527409732352,157.37382654206215,158.77621459960938,51305700
2023-03-30,159.5268183622626,160.45516356045198,159.27004812279844,160.34652709960938,49501700
2023-03-31,160.42552675181378,162.95377687892702,159.90210067407045,162.85501098632812,68749800
2023-04-03,162.23282167038158,164.22775993608965,162.18343872786127,164.1092529296875,56976200
2023-04-04,164.53391473562277,164.7709287291007,163.0623875580335,163.57594299316406,46278300
2023-04-05,162.6969833628771,163.0031364887197,159.7934413430479,161.7291259765625,51511700
2023-04-06,160.41564039126865,162.91427882271006,159.99098020805553,162.6179962158203,45390100
2023-04-10,159.41813321597525,160.02056884765625,158.09475496590747,160.02056884765625,47716900
2023-04-11,160.33664331436313,160.34651387560373,158.5194503856298,158.8058624267578,47644200
2023-04-12,159.22063801456596,160.05021717246308,157.79849370413785,158.11453247070312,50133100
2023-04-13,159.625550544249,163.7438344852104,159.41814822842684,163.50680541992188,68445600
2023-04-14,162.5488571823505,164.2574136863755,161.7884170766324,163.1611785888672,49386500
2023-04-17,163.04266025137323,163.3389428652635,161.99580807591275,163.18092346191406,41516200
2023-04-18,164.04012619342146,165.33387789076258,163.5956947875371,164.40553283691406,49923000
2023-04-19,163.74385542338587,166.07458878664085,163.48707013576512,165.55116271972656,47720200
2023-04-20,164.03024493447634,165.78816920558748,163.50681889136789,164.5832977294922,52456400
2023-04-21,163.00316801512196,164.38580016361834,162.4501151557234,162.97354125976562,58337300
2023-04-24,162.95376899838274,163.54633418620037,161.85753394961128,163.27967834472656,41949600
2023-04-25,163.1414017604714,164.2475072794641,161.69950129216383,161.739013671875,48714100
2023-04-26,161.03781003602157,163.23027992570658,160.78103984940847,161.7291259765625,45498800
2023-04-27,163.14140369362494,166.4696059197472,163.14140369362494,166.32147216796875,64902300
2023-04-28,166.40049965137717,167.74363439949644,165.79806388046575,167.5757293701172,55275900
