Date,Open,High,Low,Close,Volume
2022-01-12,309.8861668515591,313.5116906389341,307.37541056986225,308.52899169921875,34372200
2022-01-13,310.6617001404381,311.0591552352973,294.69577958297845,295.4712829589844,45366000
2022-01-14,294.9380882282628,301.30701312506073,294.4533912878713,300.70599365234375,39846400
2022-01-18,294.7635761210545,300.31818359101004,292.50487202896295,293.38702392578125,42333200
2022-01-19,296.9156921461027,304.30246958333606,293.4355712876698,294.0462646484375,45933900
2022-01-20,299.61060643856285,302.11162990639156,291.923319227443,292.3692321777344,35380700
2022-01-21,293.4258322374997,294.80235496310996,286.5625070860677,286.96966552734375,57984400
2022-01-24,283.2568995161282,288.0165973652918,267.60116491131276,287.29925537109375,85731500
2022-01-25,282.5977240186681,285.9615223318833,276.4420958772445,279.66046142578125,72848600
2022-01-26,298.5636701771585,299.05807061963816,284.0615431721603,287.62890625,90428900
2022-01-27,293.3967532426776,297.8947254313369,288.81150957189453,290.6630554199219,53481300
2022-01-28,291.04108700005406,299.03858518440376,285.43799248575465,298.8253173828125,49743700
2022-01-31,299.49425923874566,302.81927323790046,296.99320639325083,301.4621276855469,46444500
2022-02-01,300.90958323158276,301.1228510865205,295.7911842966343,299.3100891113281,40950400
2022-02-02,300.1534452277407,305.4754084003278,299.42639978521,303.8662109375,36636000
2022-02-03,300.01767200268654,301.7044372994963,290.77935044731777,292.0298767089844,43730000
2022-02-04,291.02171760463654,299.34880717402064,290.78907254882864,296.57635498046875,35096500
2022-02-07,296.7992804580202,298.41815136102764,290.72116306011253,291.7390441894531,28533300
2022-02-08,292.02989517247903,296.20798026867743,290.7696950101349,295.23858642578125,32421200
2022-02-09,300.3860439692402,302.38299277668517,297.9819663435666,301.6850280761719,31284700
2022-02-10,294.734502451366,299.6590099923369,291.49673067406343,293.12530517578125,45386200
2022-02-11,293.91050210959537,294.97684118279875,285.21503873193984,286.00994873046875,39175600
2022-02-14,284.77882629708716,287.6773340827328,282.4329097004765,285.97119140625,36359500
2022-02-15,290.82789077370313,291.5936907002771,287.92938272279025,291.2738037109375,27058300
2022-02-16,289.83606168367777,292.26455706212425,285.2802019821346,290.9337463378906,29982100
2022-02-17,287.8835899369958,288.3110075664805,281.70551089308395,282.4146423339844,32461600
2022-02-18,284.6682566433863,285.4550868856492,278.1210416639117,279.6947021484375,34264000
2022-02-22,276.8485482990099,283.20150223418443,276.3628490914678,279.4907531738281,41736100
2022-02-23,281.88034465353195,283.35688900587667,272.08866307378963,272.2537841796875,37811200
2022-02-24,264.7157541586324,286.7179192209472,263.75404970523874,286.1642150878906,56989700
2022-02-25,286.6984789913166,289.11725102312295,283.3082791147429,288.806396484375,32546700
2022-02-28,285.892234995096,290.58410544575923,284.61970557723305,290.2441101074219,34627500
2022-03-01,287.92245631130913,291.3903554307586,283.7940134485525,286.5139465332031,31217800
2022-03-02,286.9121944404564,292.8474536090081,285.2996993116975,291.60406494140625,31873000
2022-03-03,294.2268235947487,294.4599496832263,285.6396371693534,287.4561767578125,27314500
2022-03-04,285.872836378718,287.20364741070586,278.9564846846294,281.56951904296875,32356500
2022-03-07,280.27755582691316,281.40438143444726,270.56357263581685,270.9327087402344,43157200
2022-03-08,269.8544138214388,275.83823041762696,262.27751955874135,267.960205078125,48159500
2022-03-09,275.33311001516785,281.31692652442723,272.7491872285749,280.2483825683594,35204500
2022-03-10,274.9251301683572,278.40275260718323,272.5549159967274,277.421630859375,30628000
2022-03-11,279.7238886481978,281.2295740286953,271.43786107661583,272.0595703125,27209300
2022-03-14,272.3218342049007,277.2371079233456,267.93112394283185,268.53338623046875,30660700
2022-03-15,272.3315152360356,279.5878616136347,270.75785475687104,278.93701171875,34245100
2022-03-16,280.8409590240361,286.1448152890781,275.10002093883594,285.969970703125,37826300
2022-03-17,284.90145326576936,287.155075088872,281.09355838410045,286.7762451171875,30816600
2022-03-18,286.9219156173707,292.3908928751007,284.35743948050003,291.8371887207031,43390600
2022-03-21,290.34118777906053,291.55543538499245,286.4652892625183,290.60345458984375,28351200
2022-03-22,291.2252365352842,296.2765202132035,290.2246973413369,295.3634033203125,27599700
2022-03-23,291.914948142402,294.55715302572054,289.20473825507435,290.9241027832031,25715400
2022-03-24,290.58403449128895,295.4993063810101,289.7874809547655,295.40216064453125,24484500
2022-03-25,296.4998866743369,296.7621535192593,290.7297789282767,294.99420166015625,22566500
2022-03-28,295.6255844417618,301.9105316260745,295.6255844417618,301.81341552734375,29578200
2022-03-29,304.93166587278824,306.7870403167867,300.21065437950557,306.3887634277344,30393400
2022-03-30,304.78594052626613,306.913305177859,302.668269699275,304.883056640625,28163600
2022-03-31,304.9219344786806,306.1264885845464,299.083850585326,299.4918212890625,33422100
2022-04-01,300.52148065861917,301.2597528365468,296.8010382958622,300.570068359375,27110500
2022-04-04,301.22081548454867,306.0972229864986,300.8516794851913,305.96124267578125,24289600
2022-04-05,304.30999982076867,305.8642433619616,301.00725082368996,301.9883728027344,23156700
2022-04-06,296.4610041908124,298.21923247323014,288.223537195023,290.9337463378906,40110400
2022-04-07,288.17499737628344,294.96506139767257,287.873866301883,292.7502746582031,31411200
2022-04-08,291.8469191918842,292.5074629473333,287.80589854633826,288.4761657714844,24361900
2022-04-11,283.444303604029,284.2408276388605,276.84850118749597,277.10107421875,34569300
2022-04-12,280.96727904102073,282.42437672042536,272.4675425778269,273.9926452636719,30966700
2022-04-13,274.6434027505152,280.32605807007025,273.25428090078213,279.3935241699219,21907200
2022-04-14,279.85014530403384,280.0638541254558,271.3309925011288,271.8263854980469,28221600
2022-04-18,270.9327060178222,274.3811581581207,270.3790018667597,272.49664306640625,20778000
2022-04-19,271.38929164584124,277.9850951288017,270.44703400541835,277.13995361328125,22297700
2022-04-20,281.12267597761297,281.41411326884315,277.2079418210266,278.16961669921875,22906700
2022-04-21,280.3261362163063,284.9111378335429,272.0498325502864,272.77838134765625,29454600
2022-04-22,273.6234827807658,275.1000272597843,265.5608882550552,266.1922912597656,29405800
2022-04-25,265.473406374996,273.06971731108024,263.0254640859441,272.6908874511719,35678900
2022-04-26,269.5629883283986,270.39837651321244,262.2775021573608,262.4912109375,46518400
2022-04-27,274.0314539795078,282.6477517681087,271.1755407349465,275.1194152832031,63477700
2022-04-28,277.03305889616263,282.6574628531849,273.40973288749205,281.3460693359375,33646600
2022-04-29,280.3552308662172,281.5889255994555,268.5916124491754,269.5824279785156,37073900
2022-05-02,269.7669575343173,276.79017645597764,268.3195838543962,276.3336181640625,35151100
2022-05-03,275.83825274986134,276.0034035044094,272.13722760135903,273.7206115722656,25978600
2022-05-04,274.5074483596638,282.5603487525896,268.81506842007445,281.68609619140625,33599300
2022-05-05,277.3730510124764,278.159881184839,266.49337928776083,269.41729736328125,43260400
2022-05-06,266.9498911818082,271.2629008215963,263.51113384311975,266.8721923828125,37780300
2022-05-09,262.3358159472055,264.5700201232837,255.78860105571707,257.0125427246094,47726000
2022-05-10,263.9192042299002,265.92028233912083,257.4885522823345,261.7918395996094,39336400
2022-05-11,258.0811334123064,263.59866950064895,251.88360655020028,253.0978546142578,48975900
2022-05-12,250.3196229634551,252.44698754969474,242.8689999994643,248.0465545654297,51033800
2022-05-13,249.98935885039046,255.51661755817597,248.04656224715404,253.65151977539062,34925100
2022-05-16,252.52466835085852,258.21707723117356,248.46423098027537,254.0206298828125,32550900
2022-05-17,258.4987624917142,260.65526769584517,254.95316496707787,259.1884765625,28828800
2022-05-18,256.0727937558595,256.6569961862694,246.11224780125326,247.3877410888672,31356000
2022-05-19,247.2124499404851,250.88316985796476,245.24566599039852,246.47247314453125,32692300
2022-05-20,250.4644858725116,251.7302626962446,239.94896148794473,245.9077606201172,39199300
2022-05-23,248.7605898013846,254.6122855471252,246.75483618115436,253.78466796875,33175400
2022-05-24,251.09738523468087,254.4467508800761,246.82300027694097,252.78179931640625,29043900
2022-05-25,251.34081362161467,257.6111618480984,250.35740670345945,255.6054229736328,28547900
2022-05-26,255.36199947266203,260.0745140342106,254.5441279914447,258.8963928222656,25002100
2022-05-27,261.40842523924545,266.1404017941125,260.51264435611944,266.04302978515625,26910800
2022-05-31,265.35178719970526,267.5327779701292,261.84660223740195,264.70916748046875,37827700
2022-06-01,267.9514657945236,270.37587169394226,262.9273724680771,265.24468994140625,25292200
2022-06-02,257.48461904641414,267.41594170989407,254.70967973096734,267.3477783203125,44008200
2022-06-03,263.19023737158795,266.2475464172639,261.34028787235826,262.9078674316406,28059000
2022-06-06,264.89417127160834,266.9583275412058,260.18165627348907,261.6713562011719,22400300
2022-06-07,259.616962576473,265.9360124535927,258.93538804537525,265.3226013183594,22860700
2022-06-08,264.5533753652425,265.8094061537368,262.5086816828443,263.2876281738281,17372300
2022-06-09,260.72687950108036,265.5270199603348,257.6598540218745,257.8156433105469,26439700
2022-06-10,253.71652916101232,253.71652916101232,245.87857126759548,246.3264617919922,31422800
2022-06-13,238.65398260797576,242.46099963563907,235.1682754046893,235.87904357910156,46135800
2022-06-14,237.43691245609412,239.2673994308343,235.14880373766889,238.05032348632812,28651500
2022-06-15,241.7697032729962,248.57559739959135,239.92948501310266,245.1288299560547,33111700
2022-06-16,239.50106166433432,240.90313548946781,236.61903422990096,238.51766967773438,33169200
2022-06-17,238.25480915111956,243.90204510292367,237.60245815862066,241.12710571289062,43084800
2022-06-21,243.66833626220972,248.04007841973456,242.93809069276986,247.0566864013672,29928300
2022-06-22,245.2554389713244,250.3963820965906,243.77547027076463,246.46278381347656,25939900
2022-06-23,248.83851671782892,252.53841615379295,246.94961224502794,252.04183959960938,25861400
2022-06-24,254.91411090888582,260.92161062965107,254.82648500967505,260.64898681640625,33923200
2022-06-27,261.14558709258756,261.23321300975465,256.34544588720416,257.9130554199219,24615100
2022-06-28,257.0269733877671,259.87979223071875,249.5687285378828,249.72451782226562,27295500
2022-06-29,250.80526576023144,255.06990454388946,249.02346482811242,253.4049530029297,20069800
2022-06-30,250.27949892480672,252.69418842670288,246.23881251252155,250.06529235839844,31730900
2022-07-01,249.63690825299287,252.9278568169159,247.90377835039504,252.74285888671875,22837700
2022-07-05,249.41294954344485,256.05332320960474,248.03035301549468,255.92674255371094,22941000
2022-07-06,256.8029843856057,260.9312958394572,255.48853662704045,259.19818115234375,23824400
2022-07-07,258.1369298596105,261.9731555407947,258.03955784314934,261.3305358886719,20859900
2022-07-08,257.8156749093339,261.03849007221163,256.35518357701693,260.6100769042969,19658800
2022-07-11,258.6530183040146,259.50984467063,255.27441371197682,257.5430603027344,19455200
2022-07-12,258.8769459056364,258.93536317826056,245.40146874432753,246.98854064941406,35868500
2022-07-13,243.60019227814038,246.8716930845245,241.57497607829453,246.0635528564453,29497400
2022-07-14,243.97019698455844,248.4198191732911,239.46214266727682,247.3877410888672,25102800
2022-07-15,248.98453016021938,253.5120467410003,248.0595554117343,249.95819091796875,29774100
2022-07-18,252.90838746077426,253.96967414471678,246.6282784047325,247.55325317382812,20975000
2022-07-19,250.7955329257847,252.87918127659822,246.99826179190453,252.69418334960938,25012600
2022-07-20,253.054443361376,257.8935388671316,252.0905286496552,255.3620147705078,22788300
2022-07-21,252.94731383107506,257.91298919184743,250.26000087291848,257.8642883300781,22404700
2022-07-22,258.2537267595053,258.3413526474207,252.2462575268971,253.50225830078125,21881300
2022-07-25,254.12550686265297,254.61233733556992,250.0458651225069,252.0126495361328,21056000
2022-07-26,253.0154837015324,253.03497593453565,242.99653536539577,245.26515197753906,39348000
2022-07-27,254.2812252227085,262.93705316460915,252.03207144255825,261.66156005859375,45994000
2022-07-28,262.64502310982516,270.5219360852605,260.8145358961352,269.1296081542969,33459300
2022-07-29,270.3855824318356,274.5723114658439,269.3437583740479,273.3454895019531,32152800
2022-08-01,270.5024105455488,273.87126809501024,268.5745517499676,270.6874084472656,21539600
2022-08-02,268.7303946053114,270.5706278744579,265.2057470824451,267.58148193359375,22754200
2022-08-03,269.470343494758,276.03280707158194,269.3242706194743,275.0299377441406,23518900
2022-08-04,274.3776155284762,276.3249372276528,272.7905733032149,276.17889404296875,18098700
2022-08-05,271.79736988103866,276.1788428927064,271.33974817793603,275.4583435058594,16774600
2022-08-08,276.5683509224571,278.389121660764,271.96295414598876,272.9366149902344,18739200
2022-08-09,272.27446879357535,275.62383397438697,270.29790921880596,274.8643798828125,23405200
2022-08-10,280.57984751757147,282.1766357881288,279.3822340293261,281.54376220703125,24687800
2022-08-11,283.18925104786797,283.53975467502244,278.9635667202551,279.4601135253906,20065900
2022-08-12,280.8816943899118,284.2213439941406,279.382248352061,284.2213439941406,22619700
2022-08-15,283.3352607647853,286.4314946274058,282.4686884881546,285.7402038574219,18085700
2022-08-16,284.29920717683063,286.29522964293864,282.77058230494487,285.000244140625,18102900
2022-08-17,282.7072354649564,286.22962671486226,282.44379979769025,284.2489013671875,18253400
2022-08-18,283.14639592226945,284.82464859302553,282.0633227973531,283.12689208984375,17186200
2022-08-19,281.88765725342205,282.22916781980774,278.6287311100717,279.20440673828125,20570000
2022-08-22,275.2331875620073,275.6039687594136,270.4911664208778,271.00830078125,25061100
2022-08-23,269.7301330566406,272.0913771117212,268.71536804172104,269.7301330566406,17527400
2022-08-24,268.7250745535041,270.50090548696807,268.4323384807504,269.0958557128906,18137000
2022-08-25,270.5985399327254,272.2475220668953,267.85674757926176,272.0816650390625,16583400
2022-08-26,272.30599862097563,273.5354247138849,261.4754479472372,261.582763671875,27549300
2022-08-29,259.3971520734982,260.9095177308766,257.44569714689953,258.7922058105469,20338500
2022-08-30,260.19730132540576,260.5680528138689,254.33316871501484,256.58709716796875,22767100
2022-08-31,258.94833907545143,260.62656181274116,254.98685797633354,255.12347412109375,24791800
2022-09-01,252.5865905280757,254.55757927077485,249.21058148346305,254.07945251464844,23263400
2022-09-02,255.34788953507936,258.3140795897483,248.29336924253226,249.8447723388672,22855400
2022-09-06,249.98142038523665,251.57183134385733,245.82481132463533,247.10301208496094,21328200
2022-09-07,248.51778494305904,252.54752929130373,247.07371244859434,251.82550048828125,24126700
2022-09-08,251.25962204906065,254.10872994612194,248.60562691610852,252.24508666992188,20319900
2022-09-09,254.1770208837589,258.7922228079521,253.97212644052357,258.0408935546875,22084700
2022-09-12,259.3288562062833,260.95833424847086,258.7239099148687,260.177734375,18747700
2022-09-13,252.55728977840053,254.07942221942037,245.48326576047728,245.87356567382812,33353300
2022-09-14,247.37620792790096,248.05921424451438,243.79528955726525,246.09800720214844,23913000
2022-09-15,243.7074852895981,245.2979111434791,238.0970516248472,239.42404174804688,31530900
2022-09-16,238.33120061380296,239.34596558037185,236.18460303002797,238.799560546875,39791800
2022-09-19,236.58464035647546,239.18983090941896,235.00396662261346,238.5848846435547,26826900
2022-09-20,236.19435819350156,237.59939325821156,233.82333267549006,236.56512451171875,26660300
2022-09-21,238.34100974244714,241.64872605399992,233.10134186284097,233.15013122558594,28625600
2022-09-22,232.09628535405986,237.9408981793507,231.8035790277941,235.13079833984375,31061200
2022-09-23,233.72573895914633,235.27715686765256,229.49108554182823,232.1450653076172,34176000
2022-09-26,231.29617740739724,235.5893719054817,231.14980936797863,231.68646240234375,27694200
2022-09-27,234.1550615516291,235.93089259844146,228.80807947091677,230.67172241210938,27018700
2022-09-28,231.06200439699091,236.4480238413735,229.03248960797112,235.21861267089844,29029700
2022-09-29,233.0915512111038,234.12582002036274,228.72029600486158,231.73529052734375,27484200
2022-09-30,232.5060724859564,234.70145910659906,227.08103059664865,227.2469024658203,35694800
2022-10-03,229.6960226716163,235.7455304131457,228.96422702009855,234.8966522216797,28880400
2022-10-04,239.1410349538722,244.28312273696628,239.03370433981988,242.83905029296875,34888400
2022-10-05,240.0191988826096,244.49778426938553,238.17507461226543,243.15127563476562,20347100
2022-10-06,241.912102882792,244.26360964308347,240.1070160083413,240.79977416992188,20239900
2022-10-07,235.05274661637694,235.46256526438881,227.51037728003038,228.55441284179688,37769600
2022-10-10,227.39328361932908,228.86662669875534,221.2266790317585,223.68551635742188,29743600
2022-10-11,222.09506995780728,223.50011982084274,218.6702720829725,219.938720703125,30474000
2022-10-12,219.92896672359288,222.32926286096713,218.52393166705397,220.27047729492188,21903900
2022-10-13,214.51369484245026,230.36926657051526,213.81116985788702,228.55441284179688,42551800
2022-10-14,229.82285736013569,231.48160608266116,222.79762207612544,223.0122833251953,30198600
2022-10-17,230.09605601233935,233.15983963119882,229.43255359972767,231.76454162597656,28142300
2022-10-18,237.33593647992942,238.0091758749606,229.65695177138133,232.7109832763672,26329600
2022-10-19,231.2864410309145,233.7940678630011,228.60319039452398,230.7400360107422,19985700
2022-10-20,230.04727871505503,235.45280255812088,229.16911502485962,230.4180450439453,21811000
2022-10-21,229.04227484068946,237.10177849471148,228.80809488481415,236.24313354492188,26299700
2022-10-24,237.84333234120828,241.824302366333,235.44305100550176,241.24862670898438,24911200
2022-10-25,241.25835405434768,244.94660247334292,239.863071004387,244.57583618164062,34775500
2022-10-26,225.55892369044773,232.51586550821546,224.47586557326218,225.70529174804688,82543200
2022-10-27,225.4320803427003,228.01776721146956,220.29975893201416,221.2462158203125,40424600
2022-10-28,220.7485908978084,230.85712820733676,220.5632002940726,230.14483642578125,40647700
2022-10-31,228.08603100200816,229.21787835594273,225.53938189986465,226.49560546875,28357300
2022-11-01,228.90566433330028,230.017993023999,221.81212164618157,222.63172912597656,30592300
2022-11-02,223.89045532706174,225.68579048716293,214.69908849269902,214.7576446533203,38407000
2022-11-03,214.74785106240304,215.0600909930844,208.7861557427822,209.0496063232422,36633900
2022-11-04,212.26949161285285,216.2114236235949,208.24948473774307,216.0162811279297,36789100
2022-11-07,216.60175222236109,222.86592096080787,215.90897914921476,222.33901977539062,33498000
2022-11-08,223.14887115740464,226.02726423874347,220.3582899758322,223.3147430419922,28192500
2022-11-09,221.85115866012015,223.08058484840367,218.88495358763487,219.06057739257812,27852900
2022-11-10,229.71551464254821,237.42377070694712,229.29595897044808,237.08226013183594,46268000
2022-11-11,237.09199236525274,241.9706290788093,236.05770887570787,241.1119842529297,34620200
2022-11-14,236.1163342575776,237.98972951829813,233.40381264053644,235.68701171875,31123300
2022-11-15,239.69722338869778,241.00469467728894,234.20387274977523,236.09678649902344,31390100
2022-11-16,237.56446612877613,238.55273762838763,235.2454800077999,236.52728271484375,24093300
2022-11-17,232.66230792106765,238.0145794109885,232.51554231290342,236.47836303710938,23123500
2022-11-18,238.2689653810976,238.4940258754304,233.88539193034748,236.02825927734375,27613500
2022-11-21,236.23375753060137,239.4040292254599,235.99893254382687,236.84042358398438,26394700
2022-11-22,238.34726178052222,240.03024378872047,235.5292575473347,239.7562713623047,19665700
2022-11-23,239.83456376214852,242.93633491013367,239.0126464403006,242.25140380859375,19508500
2022-11-25,241.98719641652858,243.3472791412151,241.4196778430826,242.163330078125,9200800
2022-11-28,240.78371585647386,241.3414402001899,235.61735647604124,236.5566864013672,24778200
2022-11-29,236.20441840998745,237.56450128373822,233.0830883095049,235.15745544433594,17956300
2022-11-30,235.3922760619219,249.83459470450774,234.69755065431445,249.648681640625,47594200
2022-12-01,248.4060155091771,250.60758932902792,245.519510598115,249.2083740234375,26041500
2022-12-02,244.44320163967146,250.54889032100806,244.31599481535082,249.53128051757812,21528500
2022-12-05,246.5860592259716,248.35711568212665,242.72107687347514,244.8150177001953,23435300
2022-12-06,245.42164628251712,246.4392559506149,238.5331587756001,239.8443145751953,22463700
2022-12-07,239.56059501119066,240.86197158934914,236.99698930720933,239.11048889160156,20481500
2022-12-08,239.57035707306187,243.38642715920767,237.8286688296212,242.07525634765625,22611800
2022-12-09,239.4333888365886,242.9656924353559,238.9050176716509,240.1378936767578,20609700
2022-12-12,242.1241793791487,247.1046247279212,241.85020695845557,247.0752716064453,30665100
2022-12-13,256.05769091346986,258.2397057346081,247.62322255472307,251.39036560058594,42196900
2022-12-14,251.5958853241002,256.93836328433855,248.83657203555336,251.68394470214844,35410900
2022-12-15,248.25923846820703,248.72890334765495,242.01654910193713,243.65060424804688,35560400
2022-12-16,243.2005220025338,244.46275107803268,238.2689883313514,239.42359924316406,86102000
2022-12-19,239.5899293723979,239.9324023668118,233.57230052478496,235.27484130859375,29696400
2022-12-20,234.24745549988003,237.68192031750615,233.28855194336597,236.59580993652344,25150800
2022-12-21,236.48817131663884,240.33357978118056,234.94217545446557,239.169189453125,23690600
2022-12-22,236.06742458351349,236.7817237519787,228.836478039085,233.06350708007812,28651700
2022-12-23,231.02823733107095,233.72882885328278,228.9049437361909,233.5918426513672,21207000
2022-12-27,233.5625109109422,233.78755649246543,230.75428604943204,231.85997009277344,16688600
2022-12-28,231.7914916171134,234.5605842229197,229.13003211366635,229.48228454589844,17457100
2022-12-29,230.57816095790326,236.71321757486763,230.57816095790326,235.8227996826172,19770700
2022-12-30,233.0830678086328,234.7954029631969,231.56642511422905,234.65841674804688,21938500
2023-01-03,237.84825439790933,240.46078689316013,232.290495791577,234.423583984375,25740000
2023-01-04,227.28070963200992,227.8580076648185,221.096740762334,224.16915893554688,50623400
2023-01-05,222.31003716133554,222.6525101847704,216.9871183182412,217.52528381347656,39585600
2023-01-06,218.20042850517999,220.90102036196717,214.62899248610293,220.08888244628906,43613600
2023-01-09,221.57617251580095,226.26308695168126,221.53703999477176,222.23175048828125,27369800
2023-01-10,222.85794808179193,226.33154491565162,222.43721007807753,223.92449951171875,27033900
2023-01-11,226.31199829516942,230.87170589795403,226.1358795554185,230.69558715820312,28669300
2023-01-12,230.1965511287431,234.73668494527053,228.53314279943885,233.37660217285156,27269500
2023-01-13,231.8991004502628,234.21808667704465,229.8638660470709,234.0811004638672,21333300
2023-01-17,232.8482214298885,235.72494679850365,231.98715671264935,235.177001953125,29831300
2023-01-18,236.37073340043898,237.16329750679515,230.4509436291054,230.7346954345703,30028700
2023-01-19,228.74842139423623,230.4509772666671,225.71513580011168,226.938232421875,28623000
2023-01-20,229.80516606379726,235.5586170347546,229.46269305633442,235.0498046875,35389800
2023-01-23,235.91089699723764,239.89329208069074,234.49209288376608,237.35903930664062,31934000
2023-01-24,237.28073354657224,238.6995225755174,235.26507279685154,236.83062744140625,40234400
2023-01-25,229.4333414223457,238.0635179347867,225.93039107535145,235.43141174316406,66526600
2023-01-26,238.40597158463132,242.9656790686591,236.79149012411796,242.662353515625,33454500
2023-01-27,243.6310618794315,244.45297920647357,241.51754738385625,242.8189239501953,26498900
2023-01-30,239.24746842953175,240.31401998539118,236.98718835759996,237.48622131347656,25867400
2023-01-31,238.21029409203948,242.61344191233738,237.72105544533972,242.47645568847656,26541100
2023-02-01,242.66236776319857,249.6878275342772,240.18682141552847,247.3101348876953,31259900
2023-02-02,253.2494929338685,258.9931497026044,251.71327646099442,258.90509033203125,39940400
2023-02-03,253.95395618380834,258.5136630762387,251.56646965883192,252.78956604003906,29077300
2023-02-06,251.8991994997157,252.74067564788885,249.29644628810414,251.2436065673828,22518000
2023-02-07,254.92269717724312,262.985340807931,254.48237043515354,261.8013916015625,50841400
2023-02-08,267.31997580328925,270.803352152855,260.4804000537077,260.9892272949219,54686000
2023-02-09,267.9070898928633,268.08323851228033,257.1438389059793,257.9461975097656,42375100
2023-02-10,255.90110076501654,258.40599961508207,255.04983051232043,257.43731689453125,25818500
2023-02-13,261.87970954881627,268.68990399269387,261.4002353103959,265.4804992675781,44630900
2023-02-14,266.8013723543899,269.05185781059515,263.48432054830886,266.3121337890625,37047900
2023-02-15,263.2026655361077,265.5667061238545,261.1034647893126,264.18359375,28922400
2023-02-16,258.98456838503563,261.65269341898556,256.90500606684026,257.1502380371094,29603600
2023-02-17,254.44295681423097,255.12958852987995,251.11759615236792,253.1383056640625,30000100
2023-02-21,249.62655149140514,250.6172983438043,246.79167019007645,247.85107421875,28397400
2023-02-22,249.24402266661136,249.48925469685545,245.5655422129501,246.71322631835938,22491100
2023-02-23,250.68596782653108,251.94155452190677,245.70285158085764,249.91104125976562,29219100
2023-02-24,245.1927958731005,246.21295451715133,243.3682689978879,244.46690368652344,24990900
2023-02-27,247.64508387583098,247.99821854657074,244.63362779927607,245.38894653320312,21190000
2023-02-28,244.31977008171737,246.6936142975938,243.98624315080207,244.6630859375,22491000
2023-03-01,245.9774923821407,246.144248340917,241.1022791735545,241.57313537597656,27565300
2023-03-02,241.84781698411012,246.60530911013456,240.92574220982544,246.3208465576172,24808200
2023-03-03,247.38024412553207,250.744820108994,246.5954987021246,250.42111206054688,30760100
2023-03-06,251.53939752130754,255.159024778159,251.09798284876422,251.97100830078125,24109800
2023-03-07,251.41184575322433,252.77535010371997,248.5573565201222,249.3028564453125,21473200
2023-03-08,249.19494687006076,249.68541087859464,246.0265535659087,248.86143493652344,17340200
2023-03-09,250.94101481489335,254.60967605303648,246.78187459593914,247.5077667236328,26653400
2023-03-10,246.291423774854,247.9688024073323,242.87779825224976,243.84890747070312,28333900
2023-03-13,242.68160000285428,252.99116366046172,241.0434519121512,249.07725524902344,33339700
2023-03-14,251.85326561713225,256.09088178887293,250.98024029023756,255.81622314453125,33620300
2023-03-15,255.02167441477647,261.39770646973017,254.2663406895164,260.3775329589844,46028000
2023-03-16,260.1519520817623,271.285492819686,258.2587678945706,270.932373046875,54768800
2023-03-17,272.95306938413273,277.926352222168,271.05006642858564,274.1007385253906,69527400
2023-03-20,271.6974326351298,272.187896607002,264.70341160654476,267.03802490234375,43466600
2023-03-21,269.6374984870352,269.7552050595554,264.3797087419352,268.5584716796875,34558700
2023-03-22,268.1857090207041,275.680013304396,266.98897566413984,267.0968933105469,34873300
2023-03-23,272.63916062583564,275.6996515319118,269.9514271903419,272.364501953125,36610900
2023-03-24,271.9524869231275,275.27784742962956,270.02987629936445,275.218994140625,28172000
2023-03-27,275.1503053082786,276.09198781080295,270.26527306825443,271.10888671875,26840200
2023-03-28,270.53018284762516,270.87351368720647,266.86149121075977,269.9808654785156,21878600
2023-03-29,273.63966935521813,275.778115168562,273.1001709238038,275.1601257324219,25087000
2023-03-30,278.80918867585996,279.034782967191,276.1116365553152,278.6325988769531,25053400
2023-03-31,278.3187257622944,283.75304559318363,277.6026375106462,282.8015441894531,32766000
2023-04-03,281.0555031510767,282.77212729380244,278.5345407324913,281.7519836425781,24883300
2023-04-04,281.75194521809124,284.91053440736965,280.22170001439565,281.702880859375,25824300
2023-04-05,280.3982947048252,281.67348922118816,277.52418264519775,278.9170837402344,22064800
2023-04-06,277.80860462136076,286.5094310076184,276.65111679037716,286.0386047363281,29770300
2023-04-10,283.6941682719904,284.07674454726254,279.279992431104,283.8707580566406,23103000
2023-04-11,280.30023663721585,280.52586090282193,276.26863605412416,277.4359130859375,27276600
2023-04-12,279.3584762356353,281.5361374584624,276.582433403308,278.083251953125,27403400
2023-04-13,278.18142410374173,284.37107863883796,277.7694510244541,284.3122253417969,24222700
2023-04-14,281.526322929585,282.9781070789799,278.27945379517104,280.6827392578125,20987900
2023-04-17,284.4004762454157,286.03863934058404,280.7023880930552,283.2920227050781,23836200
2023-04-18,286.00922123914864,286.19559997816526,281.5361913738526,282.8702392578125,20161800
2023-04-19,280.5355652058813,283.5372022349438,279.11323768855965,282.94866943359375,17150300
2023-04-20,279.80967567591784,283.5175818371463,279.6429047659269,280.65325927734375,23244400
2023-04-21,279.57433198899173,280.81028105928004,277.6615101881032,280.3100280761719,21676400
2023-04-24,276.70999180903164,279.5154616165311,273.40426904899283,276.3960876464844,26611000
2023-04-25,274.1792597225635,276.2293961353031,270.11820247276773,270.1672668457031,45772200
2023-04-26,291.0413453207768,293.85660384994554,287.14706002026827,289.7366943359375,64599200
2023-04-27,290.3252582511895,299.3792343711165,289.6189889013241,299.0162658691406,46462600
2023-04-28,298.2119170093905,303.03806578134134,297.52525546706266,301.3999328613281,36469600
2023-05-01,301.1154729285125,302.7143903771624,299.33017676280843,299.73236083984375,21294100
2023-05-02,301.8903917190822,303.28329262686395,298.1138131714134,299.585205078125,26404400
