Date,Open,High,Low,Close,Volume
2022-01-11,154.84350645217066,155.20154134161143,152.2656115420992,153.28602600097656,8341100
2022-01-12,151.81806015113625,152.23875865558196,150.68127821413466,151.9791717529297,8116200
2022-01-13,151.27204958835355,152.54309120627113,150.7887011199674,151.05722045898438,6159400
2022-01-14,150.94087150150114,150.95876368590916,149.61611231488183,150.23373413085938,5847700
2022-01-18,149.5713348388672,150.1262929111839,148.59566467997905,149.5713348388672,7815600
2022-01-19,149.66085413299666,151.02141120150384,148.87317470020164,149.10589599609375,5926500
2022-01-20,149.7414048720664,150.25161887733503,147.62896646525422,147.9154052734375,6011300
2022-01-21,148.75684203696542,150.3680266190873,147.21726717606649,147.57530212402344,10550300
2022-01-24,146.79652544913571,146.948690940196,141.6586421414806,145.87457275390625,14054600
2022-01-25,145.32857576524518,150.74393868457307,144.63039818907055,150.04576110839844,14081200
2022-01-26,149.965191691317,151.4689682345122,148.7926117530204,150.7170867919922,9963200
2022-01-27,151.62113317126017,153.8767911484943,151.27204438439162,152.69525146484375,9066700
2022-01-28,152.93694137528203,153.81413643904926,151.54058614695495,153.76937866210938,9783100
2022-01-31,153.50979528565483,154.5123038638495,152.9011332655095,154.2169189453125,8054800
2022-02-01,153.72465191457715,153.93946741511388,151.6569571148089,152.95486450195312,8154700
2022-02-02,151.8538670030451,154.84351448337628,151.8538670030451,154.64659118652344,7382800
2022-02-03,154.19008380502873,155.40742163605182,153.0980595599276,154.63763427734375,6240400
2022-02-04,153.06225697780857,154.83455297116265,152.27456379935958,153.6261749267578,6392200
2022-02-07,153.4292423035998,153.72462722755867,152.1760928996996,153.11595153808594,6065700
2022-02-08,153.08014712932592,154.00209988770965,152.59678503458503,153.51873779296875,6296100
2022-02-09,154.02001464042993,154.17218015071825,153.2860253645217,153.5008544921875,5387500
2022-02-10,153.2502332774647,153.2591793696558,151.54058725619996,151.6479949951172,10355300
2022-02-11,151.3794524325345,152.30140522178394,149.9651914407356,150.11737060546875,13125300
2022-02-14,150.1173774280348,150.35009874429173,146.62647573524654,148.2287139892578,8967600
2022-02-15,148.70312580945077,150.4664757809001,148.59570440745978,149.75933837890625,6631400
2022-02-16,149.02538695562484,150.23376524491613,148.3272091907475,149.66986083984375,8482400
2022-02-17,149.66982742051832,149.88464289518654,147.62003871202026,148.75682067871094,6227600
2022-02-18,148.6216903082824,148.96401646582618,146.78396901931285,147.16232299804688,6423200
2022-02-22,147.35149433467186,147.50463661691555,144.5318398986171,145.1624298095703,6868900
2022-02-23,145.4957518351884,146.5137130486988,144.90120343441106,145.23451232910156,8016900
2022-02-24,143.9372879748804,144.2525898255475,140.27985248712687,142.45989990234375,12883400
2022-02-25,144.1354774567018,150.43240107659037,143.86522068730443,149.54055786132812,11340400
2022-02-28,146.72091454904594,148.80186846667254,146.27950841247747,148.2523651123047,9373500
2022-03-01,146.8740573599182,148.41451144799953,146.30653321869363,147.73887634277344,8737800
2022-03-02,148.10822815974382,151.00895600383947,147.77490549101353,149.57659912109375,6793300
2022-03-03,150.17113697318177,152.54937162950935,149.8288245861256,151.77464294433594,7333700
2022-03-04,151.01795183550504,153.01783276275117,150.3062889360184,152.67550659179688,6302500
2022-03-07,151.6124827032324,155.95455608646898,150.7656847156835,155.13479614257812,11663400
2022-03-08,154.98163283548445,155.95454874907546,151.80164564603604,151.99082946777344,11100300
2022-03-09,153.15294292952862,153.3511303037269,151.2431523190687,152.56739807128906,7248200
2022-03-10,151.84672482735823,153.27906784997995,151.41432223947498,152.83766174316406,6171400
2022-03-11,152.36023848839477,154.4592133858641,152.26114478093203,152.5584259033203,5188000
2022-03-14,153.7565178144637,156.85543285641947,153.45925048112446,154.6663818359375,7729500
2022-03-15,156.14376330225846,159.01746653241284,155.4411039617867,158.67514038085938,10554400
2022-03-16,158.06258799923614,159.4048409544806,155.45012399168877,157.21578979492188,9603300
2022-03-17,157.8373410230259,159.30571165422583,156.927477147078,159.26968383789062,7472100
2022-03-18,159.44986042449176,159.44986042449176,156.44103584881395,157.5040283203125,13809500
2022-03-21,157.34190021040288,159.59401713630754,157.03561560747926,158.39588928222656,7574900
2022-03-22,158.39588253764833,158.88233372476483,156.66625846170155,157.64817810058594,8442100
2022-03-23,157.85532643385264,158.1345866461373,156.82836198612674,157.05357360839844,5254200
2022-03-24,157.6481564894825,158.13460760991413,156.8103757415646,157.86436462402344,5012300
2022-03-25,158.26975479512512,160.08045166640878,157.84635575749974,159.37779235839844,4809500
2022-03-28,159.13456454369646,160.5128588992483,158.86432152953319,160.19757080078125,5604200
2022-03-29,160.90920595172847,161.61186515926923,159.26967238274253,160.11647033691406,5933400
2022-03-30,160.74711268472728,162.02631355085882,160.06246028747947,161.7830810546875,6277600
2022-03-31,161.78302657931772,162.34156078045075,159.4318165635767,159.6570281982422,11490400
2022-04-01,159.49488605826497,160.73804496281954,158.18866129656806,160.5218505859375,6525600
2022-04-04,160.5218694732035,160.5218694732035,158.11661052659082,158.972412109375,6860600
2022-04-05,158.9724249171919,161.83711094536056,158.8102653565582,159.9993896484375,7446100
2022-04-06,161.60286912664085,164.49459272685093,160.90921340395377,164.16127014160156,10330900
2022-04-07,163.65681162081185,164.80989424980737,162.3595902267346,163.73788452148438,7385200
2022-04-08,163.35054717970996,165.02612272919131,162.53977683560748,164.0622100830078,7144500
2022-04-11,164.8549491879938,165.93596249907696,161.79207584895326,162.00827026367188,5932000
2022-04-12,161.43175734839477,162.88212136785458,160.53091047285034,162.06234741210938,5957500
2022-04-13,162.06231123108125,162.90910930437533,161.4677628727898,162.74696350097656,5643100
2022-04-14,162.1524375979968,163.413617725426,161.9092050927667,162.06234741210938,6188200
2022-04-18,161.90914830669763,162.5037103350272,159.21562589084624,160.04440307617188,6318700
2022-04-19,162.80101842782645,167.5034393507166,162.1073626127331,164.92701721191406,14380800
2022-04-20,164.170301007509,166.0440637182615,163.86400269489707,165.6566925048828,8044900
2022-04-21,165.6927204461833,166.5395185103642,164.45856491416563,165.1792449951172,6969200
2022-04-22,164.37751328236516,164.99008249564613,163.39559358975424,163.5397186279297,8003600
2022-04-25,164.26036198826824,168.1790501069768,164.04416760654283,167.56646728515625,11176500
2022-04-26,166.74674543164588,168.07099130549912,165.91795429296633,166.36837768554688,10190000
2022-04-27,165.97201627804492,166.49450906177793,163.71989932014293,164.04420471191406,11090100
2022-04-28,164.17930238825076,166.20620735600693,163.88202134348037,165.2693328857422,9403900
2022-04-29,164.40449335216204,164.44953842827329,162.33254356348988,162.5667724609375,8463100
2022-05-02,162.57581253899204,163.42261067533917,159.47689754888353,160.92726135253906,7145400
2022-05-03,161.07139435437543,162.71994548171358,160.06243669290552,160.61195373535156,5898700
2022-05-04,160.48584199150807,162.6028373388502,159.58499524724851,162.33258056640625,5923000
2022-05-05,161.62989787090535,161.89115108668832,157.8913899202919,159.233642578125,7089200
2022-05-06,157.77431695826286,159.33277816189653,157.36893862441772,158.88235473632812,6434000
2022-05-09,158.05358060957235,160.85521492541122,157.27885175145457,159.74717712402344,7855200
2022-05-10,160.5578941941241,161.41369576039796,158.99943334220822,159.5309295654297,8186700
2022-05-11,158.5129954019266,160.6389942177002,158.4409260145985,158.6661376953125,6138900
2022-05-12,158.9724320692357,160.30568145231194,157.38694668789725,160.23361206054688,6898600
2022-05-13,160.98133201217436,161.15249511584247,158.36888160223705,159.3147735595703,7732200
2022-05-16,159.314722569384,161.3686516643573,158.70213974946802,160.42276000976562,5516700
2022-05-17,160.9993110836344,161.8821369336849,159.08050335984694,161.0894012451172,5751100
2022-05-18,161.10741154739415,161.58485917211047,157.8013059922064,158.0985870361328,8608800
2022-05-19,157.39594243377266,157.4680118219784,155.56722466377198,156.6932830810547,6874500
2022-05-20,157.51307508946564,159.59402908547438,156.79239487005103,159.43186950683594,7522100
2022-05-23,161.01847002874803,163.13091856568707,160.89154161235479,162.68667602539062,7040800
2022-05-24,162.5144231731721,164.77195068457846,162.37843337363708,164.46368408203125,6419800
2022-05-25,163.67491042338006,164.59968253358545,162.34215509325352,162.84986877441406,6558900
2022-05-26,164.1010005789429,164.1010005789429,161.92508124305095,162.7047882080078,6897600
2022-05-27,162.97680547518732,164.24610357673907,161.58965415648132,164.18263244628906,5853600
2022-05-31,161.38109847983262,163.34849560457204,158.6702536992284,162.76824951171875,16391400
2022-06-01,162.4237380290483,163.04025733904137,159.47717276765385,161.11819458007812,5175400
2022-06-02,161.14538378330167,161.20884106864472,158.28947392305935,160.61045837402344,8666500
2022-06-03,160.53794499737884,161.9885534098849,159.70382821334306,159.94862365722656,4234200
2022-06-06,160.66488258944585,161.83443629412096,159.5678475505058,159.9304962158203,5386500
2022-06-07,160.45635195893925,162.5597530254375,159.9305016923147,161.6893768310547,5447800
2022-06-08,161.4717802337856,162.69572979878794,160.29315137425215,160.72833251953125,4333100
2022-06-09,160.66489315082646,161.97043673227503,157.42819757178165,157.49166870117188,5509600
2022-06-10,156.09541552650578,157.72736201719113,154.69012788635564,156.43994140625,6647300
2022-06-13,154.20055624709784,156.1679534784251,154.20055624709784,154.86239624023438,7997000
2022-06-14,155.0890695397664,155.13440408251134,151.64385180355356,152.48703002929688,7116800
2022-06-15,153.80162959402875,155.43357609031878,152.89499418877415,154.11895751953125,7796100
2022-06-16,152.67740674871035,154.31842856080024,151.7798464923612,154.2005615234375,7056700
2022-06-17,154.69923549330625,156.1226461790138,153.43901257376487,153.6384735107422,12486600
2022-06-21,154.80800348691696,157.62764029705824,153.72910508516787,156.85699462890625,8219700
2022-06-22,155.94128622366864,161.30856604289593,155.66023146777732,159.3321075439453,10593100
2022-06-23,160.47447010828253,163.03118864531913,160.03928897816348,162.88612365722656,10223500
2022-06-24,163.9015391763799,165.4881510554343,163.17622812198067,165.2705535888672,9374400
2022-06-27,164.68128912434568,166.23164208072748,164.5543606942565,165.11647033691406,5908600
2022-06-28,165.1617895763163,165.88710075281583,159.84890492213532,160.4200897216797,9245700
2022-06-29,160.67396115593277,161.65312925804284,159.95771128918352,160.46543884277344,7097900
2022-06-30,160.34755160231683,161.64403369877425,158.68840701323668,160.93685913085938,10777200
2022-07-01,160.88244393131768,162.94051009851276,160.1934060291654,162.75918579101562,5498400
2022-07-05,162.13366802060256,162.40566150436274,158.30766416242218,161.50808715820312,5676400
2022-07-06,161.44463012272442,162.68671663851575,160.84624722427884,161.6531524658203,5335600
2022-07-07,161.25418074863782,162.39653642866918,160.9368528093274,161.8344268798828,5725800
2022-07-08,161.6803137908366,163.18533207283073,161.17260011357598,161.63497924804688,3828300
2022-07-11,161.1091191996123,162.30588465259012,160.94593145647497,161.6984405517578,3645200
2022-07-12,161.36299385145676,161.78911367338662,158.84254808957763,159.43186950683594,4708800
2022-07-13,159.2595958051231,159.8670399321405,158.20789530126018,159.0601348876953,5291700
2022-07-14,156.4218138137371,159.57690132093666,156.21329153282585,159.2777099609375,5359600
2022-07-15,161.11818966012078,161.84348694268098,160.06648923258606,161.58963012695312,5691100
2022-07-18,161.14540380676428,161.55338702773415,157.67298807270666,157.96310424804688,7605700
2022-07-19,159.86705154849125,160.24783682738772,154.0192548950312,155.66026306152344,13256400
2022-07-20,156.1226371331791,156.43996510566444,153.91044420336019,154.77175903320312,7455800
2022-07-21,154.17336389661824,155.3882521019355,153.91950707264627,155.3157196044922,5729200
2022-07-22,155.5786389021501,156.3855438481891,155.08904804302276,156.05007934570312,4257000
2022-07-25,156.05010132905429,156.82980842988843,155.68745265459384,156.35836791992188,4437300
2022-07-26,156.44903484866546,158.64309131148195,156.38557755127056,157.46446228027344,4525500
2022-07-27,156.51247610588652,157.8452312725628,155.15252298349506,157.0292510986328,4648500
2022-07-28,157.21057148770365,159.6494229064024,155.4335738659633,157.93588256835938,5513000
2022-07-29,157.56418977384354,158.52523509965712,156.76635987871052,158.22604370117188,6451400
2022-08-01,157.90870914992476,158.8062833080483,157.3375243371043,157.67298889160156,5461400
2022-08-02,158.67028616414214,159.10548119844427,156.57596021039654,156.77542114257812,5794200
2022-08-03,156.4399594000224,158.89693387529758,155.7327848117457,158.28948974609375,5010000
2022-08-04,158.4889432433118,158.74280006649096,155.578651151094,155.7509002685547,5651600
2022-08-05,155.30669292227844,155.5152152526578,153.9376642077331,155.13442993164062,5235500
2022-08-08,155.30664589862374,155.46983362929447,153.6203035109017,154.30934143066406,4629800
2022-08-09,154.61760330409248,155.14345352433494,153.88323080425425,154.2912139892578,5532500
2022-08-10,155.05280158021338,155.25226248986664,153.7019097528636,154.7354736328125,5603400
2022-08-11,152.7862261784382,154.0827083696099,151.38999968961883,151.53506469726562,9328700
2022-08-12,151.89770648483616,152.26036898748532,149.7308481803372,149.86685180664062,14606900
2022-08-15,150.50147498262268,151.18145152621886,149.7127066189817,150.58306884765625,10072000
2022-08-16,150.37457387003715,152.54143229548927,150.13885360577734,151.9249267578125,7453600
2022-08-17,150.87319821721752,152.82245876749508,150.87319821721752,151.9339599609375,7406600
2022-08-18,152.02464332013605,152.5867667718282,150.43803109786188,151.19961547851562,8312100
2022-08-19,151.49878486657022,154.23681388613983,151.40811579051723,153.50244140625,8128500
2022-08-22,154.15961384896272,154.17787229200206,152.58059974028708,152.9639434814453,5462600
2022-08-23,152.42544640200097,153.12825026404474,151.33017651866652,151.63137817382812,5566300
2022-08-24,152.02384807518362,152.0512287784324,150.66389339011917,151.12937927246094,5684300
2022-08-25,151.4670877380051,152.64451371600856,150.32617865000097,152.5441131591797,5678700
2022-08-26,152.84528699339643,152.88178994963494,149.86978772042903,149.93368530273438,5667100
2022-08-29,149.20351903828467,149.54122365135814,147.88006736117592,148.7745361328125,5259200
2022-08-30,149.04836993615956,149.26741557342663,147.88920237287257,148.25428771972656,6973300
2022-08-31,148.98443778419875,149.27651713562588,147.19550050159253,147.25938415527344,8741700
2022-09-01,147.39631754558775,151.05634852942887,147.3871813604219,150.91030883789062,7509600
2022-09-02,151.38493588913096,151.69525979860103,147.87093055325315,148.5372314453125,5803700
2022-09-06,149.63250914519475,151.7135261826082,148.6102590712689,148.93882751464844,7394600
2022-09-07,148.6924079153262,150.0706211257687,148.00786243972857,149.7511749267578,4590600
2022-09-08,149.5777348467237,150.98332857723176,148.84755031665875,150.95594787597656,5838400
2022-09-09,150.59088210542154,151.69527433824553,150.0432401550684,151.248046875,5500600
2022-09-12,151.6131259935615,152.03298666186063,150.8007992877572,151.18414306640625,6365300
2022-09-13,149.29477304337925,150.08884113504294,146.77563742495414,147.25025939941406,6726400
2022-09-14,148.20865582847506,150.9285791433678,148.20865582847506,150.2896728515625,9555700
2022-09-15,150.09799677237942,151.57662442027825,149.77855058413374,150.6730194091797,7174500
2022-09-16,150.89206660507435,153.00046419778255,150.3718054187636,152.97308349609375,20201500
2022-09-19,151.78652321254341,151.9051682679983,149.76026788702032,151.7682647705078,7380900
2022-09-20,150.8007831092974,151.42143089563544,149.97933423276498,150.57260131835938,7143400
2022-09-21,150.61824061230521,152.24289385123672,148.99358737337369,149.03009033203125,8071200
2022-09-22,148.91142462437054,152.5714693028627,148.61935918695556,151.67698669433594,7401100
2022-09-23,151.27540736455813,152.86354373955234,150.28966034191788,152.1698760986328,9598600
2022-09-26,151.33016989080605,152.27940003422555,150.03409896079498,151.2388916015625,8735500
2022-09-27,151.8412826172855,153.03695290336753,150.05233135327853,150.5452117919922,8686700
2022-09-28,151.74089278866293,152.77227895271415,150.69126210863854,151.84129333496094,8660900
2022-09-29,151.95082050534558,152.58060450230076,149.58686039753533,150.17100524902344,7008100
2022-09-30,150.60000638896406,151.27542961319665,149.06663119074545,149.10313415527344,8985200
2022-10-03,149.95196169771603,150.03411773916255,147.58800133781637,148.95709228515625,8657000
2022-10-04,149.55036113786156,151.5127190974963,148.70151757792786,151.16587829589844,6236100
2022-10-05,150.61823631799774,151.54920797189092,149.87892956403692,150.70037841796875,4539400
2022-10-06,150.40830793000393,150.59998676836554,147.57886198941074,147.7796630859375,5890700
2022-10-07,147.6518756463234,148.062600080324,145.27877947436934,146.21888732910156,6363500
2022-10-10,146.6113846079798,147.2046517576623,145.2879189358819,146.41058349609375,5315600
2022-10-11,146.37403967201016,149.78764401882017,146.37403967201016,148.528076171875,6212200
2022-10-12,148.71977421031661,150.4904672306334,148.3181720085402,148.49159240722656,4341700
2022-10-13,146.84869467642622,151.50360947525903,146.720913411566,150.73690795898438,6465100
2022-10-14,150.08884299927104,151.2206156631279,149.32215559592737,150.1071014404297,5684600
2022-10-17,150.96507613819088,152.61712409992364,150.60911308060471,152.0512237548828,6710800
2022-10-18,150.6000162137852,152.58063293758548,148.82020062577243,151.52186584472656,10883600
2022-10-19,151.51270216111666,151.74088394147978,149.58684737776744,150.31703186035156,10044600
2022-10-20,150.5999778756339,151.27540097198755,149.98845236399825,150.70037841796875,5659900
2022-10-21,150.33529739659352,154.58859539866845,150.07972097758457,153.9862060546875,8487600
2022-10-24,154.99018592026465,157.06208032746596,154.47906097491867,156.05807495117188,6855500
2022-10-25,155.31879550788622,156.17676135700577,153.81280110608287,155.81167602539062,5661900
2022-10-26,156.36844415264548,157.50935325160964,155.63825954388582,157.18077087402344,6123800
2022-10-27,157.3085505813955,158.2942837772994,156.73352794452416,157.27203369140625,5390900
2022-10-28,157.90181653502356,160.0832341370067,157.52759501460113,159.60861206054688,6073900
2022-10-31,159.28915790644217,159.87330276858978,158.28515239629218,158.7871551513672,7810000
2022-11-01,158.86930959664625,159.3895708360685,155.54698282382762,157.9839630126953,6985000
2022-11-02,157.8013754091803,158.7597415745812,155.42827956410278,155.55606079101562,6877300
2022-11-03,154.99021562233565,156.50534623433288,154.19614735343563,155.82080078125,4819900
2022-11-04,156.58746991756428,157.4454356794597,154.4699501406688,156.5144500732422,5300900
2022-11-07,156.68787453513528,158.67762704507234,156.47795118169762,157.883544921875,6621000
2022-11-08,158.0204590587051,159.44431121250304,157.15335710738205,158.66848754882812,5148400
2022-11-09,159.0609810637891,159.72726805379338,157.29941023686874,157.39981079101562,6150000
2022-11-10,159.13399220779434,159.5173359588955,157.02558068607033,159.24351501464844,7877500
2022-11-11,157.65536698950606,158.00220778577463,152.2611597662343,154.4790802001953,11074700
2022-11-14,155.39177592471847,158.1390792547677,155.39177592471847,156.9069061279297,6581500
2022-11-15,157.16251957714505,157.901826478562,155.6382666228542,157.34506225585938,9351000
2022-11-16,158.48595474766685,159.7181420719177,158.0204688768072,158.32167053222656,5500900
2022-11-17,157.9017838716363,159.71811576345686,157.88352543055746,159.59945678710938,4464100
2022-11-18,159.7272552027319,161.2241272086902,159.38041442047316,160.82252502441406,6555700
2022-11-21,161.57578558128372,162.18207707347713,160.60205234552078,161.64927673339844,5706600
2022-11-22,162.04428267712035,162.76999907394622,161.9799866769612,162.43011474609375,4707900
2022-11-23,162.0810243445613,162.9628901133671,161.6860111641767,162.60462951660156,5389200
2022-11-25,162.94453924520124,163.62430790269926,162.46685374373976,162.81593322753906,3058600
2022-11-28,162.36582019238654,163.3028149889798,162.19128043432443,162.89862060546875,6183100
2022-11-29,162.60464878672065,162.834303402043,160.44590381289368,161.759521484375,6700500
2022-11-30,162.0167161864804,163.52324974102365,160.55611635348498,163.51406860351562,13288000
2022-12-01,164.43269866026742,165.31457851888842,163.3028019182571,164.19386291503906,6282600
2022-12-02,163.05476611095378,164.39595514334835,162.55871834209816,164.3224639892578,5823900
2022-12-05,163.84481845636031,164.76343708102772,163.5141151907997,164.2306365966797,5120600
2022-12-06,165.27783789532293,165.35132905694448,161.61254505510522,161.7687225341797,7943500
2022-12-07,162.20045481137402,163.4038426518442,161.8881139078517,162.75161743164062,5702600
2022-12-08,162.4300941243411,163.02719041103344,161.98914724921158,162.77915954589844,4798500
2022-12-09,162.70568740736988,163.4130275039777,161.36451238559889,161.43800354003906,4561000
2022-12-12,161.63090769947502,163.39465337842066,161.30939966366472,163.36709594726562,4882400
2022-12-13,164.52457701586343,165.53504894373907,163.79886055990156,164.62562561035156,9177500
2022-12-14,164.04688109575537,166.30667458657163,164.04688109575537,165.13084411621094,9533600
2022-12-15,164.6164229571205,165.20433820272788,162.04428850121133,163.04559326171875,7602400
2022-12-16,162.5954826096968,162.5954826096968,160.62963948232763,161.37371826171875,18841800
2022-12-19,161.07976209833132,161.83302199125632,159.9039315213219,161.1991729736328,5736000
2022-12-20,161.67686406387932,162.08105846676008,160.91440898881,161.37371826171875,6174700
2022-12-21,161.92486676139833,163.67941722504622,161.35531383073914,163.22010803222656,5472000
2022-12-22,162.38419585279928,163.0639645705886,161.0705641115203,162.62303161621094,5709100
2022-12-23,162.29231353920372,163.07314479800112,161.50230114238684,163.03639221191406,3683400
2022-12-27,163.6151310855523,163.83560455751189,162.5862829170842,162.99046325683594,3067300
2022-12-28,163.29361399549205,163.92746298179256,162.2739469342707,162.28314208984375,2645400
2022-12-29,163.10071266022146,163.7896765148687,162.6597797180088,163.10989379882812,2828800
2022-12-30,163.04560651020591,163.30281857499642,161.12568314636823,162.27395629882812,4216600
2023-01-03,161.82383475784698,163.8631689042651,161.68603357568026,163.68862915039062,6344900
2023-01-04,164.3316721102219,165.52587903052284,163.9550351400412,165.47076416015625,9788800
2023-01-05,164.45109011413268,165.34215119306043,163.89073226054933,164.24899291992188,6255300
2023-01-06,165.47074866314495,166.20563222188375,164.79096595260563,165.5809783935547,5706000
2023-01-09,164.70830825831843,165.1308649403578,160.92359031362363,161.29104614257812,7925300
2023-01-10,161.40124489615127,161.80543922189867,160.1335610764027,160.9051971435547,5047500
2023-01-11,161.28185927144563,161.4196464417776,158.10343304472866,160.64801025390625,6494800
2023-01-12,160.0784200626899,160.49180951168165,158.737245192948,159.83958435058594,4269400
2023-01-13,159.0955348011403,159.8487946564623,158.3514560843813,159.3159942626953,6088000
2023-01-17,159.83958706721134,160.3723873728091,158.08502271865717,158.3330535888672,6053300
2023-01-18,157.68084460781085,158.0023666583943,155.89873666513373,155.9446563720703,7047800
2023-01-19,155.27407395821876,157.3409654504335,154.9801233459464,155.73338317871094,6939500
2023-01-20,156.25701214789797,156.26619328675767,153.8502221510919,155.0076904296875,8620600
2023-01-23,155.33840266242117,155.82526937334612,154.28198291801274,154.61268615722656,8425400
2023-01-24,155.2649114962618,157.074591164042,152.49986068541645,154.61268615722656,10541800
2023-01-25,153.56543269566762,155.71499633789062,153.48276040565997,155.71499633789062,7099800
2023-01-26,155.75175354820308,156.0824567350592,154.92498857256058,155.1454620361328,6946100
2023-01-27,154.82395405934852,155.12709984293696,154.11662791464798,154.5391845703125,6058100
2023-01-30,154.26359344371537,154.82395127292918,147.97106531382838,148.81619262695312,23259100
2023-01-31,148.54061101972474,150.12981712535267,147.94351459198774,150.12063598632812,11612500
2023-02-01,149.72562356602845,152.47228371211273,149.1836280371814,151.49855041503906,9865300
2023-02-02,149.7348452077178,152.69279848594263,149.5695005730759,152.06813049316406,10099000
2023-02-03,152.51819669246436,152.80296612547892,150.55235407226402,151.21376037597656,6868500
2023-02-06,151.1586641463668,151.43425247637296,149.82667023784248,150.0655059814453,7021000
2023-02-07,148.4487622395669,150.543211397431,148.28340361288994,150.10226440429688,7310800
2023-02-08,150.01038130735674,151.16783539727325,149.64292555238055,150.29515075683594,6054700
2023-02-09,150.31354391768994,151.38832583973004,147.96188288994358,148.2650146484375,7949500
2023-02-10,148.6049140047095,149.54189475305125,148.21909592886195,148.9539794921875,7028000
2023-02-13,148.2007209124464,149.5694674924016,148.0353622973686,149.50515747070312,6414700
2023-02-14,149.4959646308573,149.7072429397478,148.59570849957606,148.85292053222656,6316000
2023-02-15,148.77026014047962,148.79781757353916,146.32673161782634,146.4002227783203,12621800
2023-02-16,146.12462224265815,146.65740853093305,145.06820276914033,145.36216735839844,11177000
2023-02-17,145.27893620116978,149.06310573923955,144.90883746873047,148.39694213867188,12401900
2023-02-21,147.71222411778672,148.35989316860568,146.0838325551263,146.18560791015625,9423900
2023-02-22,146.6482343787928,146.97206893464372,145.60272509864222,145.98207092285156,9820200
2023-02-23,145.91729667338927,146.73148538413542,144.95505440002768,145.935791015625,9385100
2023-02-24,144.9365653712495,145.12162176096496,143.60425254291277,144.3074188232422,8689700
2023-02-27,144.75152116792248,145.16786980358611,143.48396679864294,143.9928436279297,7267100
2023-02-28,143.3914686078209,143.659791954779,141.59652857139807,141.80007934570312,9062300
2023-03-01,141.56875424717776,141.78156628538866,140.5510146277944,141.1616668701172,6767000
2023-03-02,140.40295842853186,141.33743102659665,139.9218372539092,141.0506134033203,8762500
2023-03-03,141.90184501451228,142.59576421089463,141.41147657849453,142.5032501220703,5747200
2023-03-06,143.09538797332954,144.08537197763326,143.01212106151195,143.92808532714844,8148200
2023-03-07,144.4184441544232,144.56648362192902,141.88333533303427,142.5679931640625,7457700
2023-03-08,142.46622661252982,142.66977736349352,141.07838828386195,141.5225067138672,6230500
2023-03-09,141.9851237435581,142.11465476006794,139.44075339811158,139.93112182617188,7439400
2023-03-10,140.50474387315364,142.0128659438179,139.80157758118202,140.2734375,8504300
2023-03-13,140.71755083694998,144.2519192226855,140.23644371466781,141.61502075195312,10799600
2023-03-14,141.8185618181854,142.51248093490454,140.5417461257196,142.41070556640625,8421200
2023-03-15,141.41146367577392,143.30817879638929,141.1246460262907,142.80856323242188,7757700
2023-03-16,141.97587961154107,142.82708555402849,141.18944624404799,142.51251220703125,7605500
2023-03-17,142.92883549787794,143.36369262511505,140.91185062500892,140.98587036132812,20540700
2023-03-20,141.06913132986023,142.54949775826145,140.98586442419057,142.38294982910156,7129000
2023-03-21,142.4847251975269,142.6050090287079,140.79156085980742,142.38294982910156,8376800
2023-03-22,142.34595973964093,142.54024920356275,139.73681685297345,139.7553253173828,7943500
2023-03-23,139.87558042379322,140.34745445107666,138.88559650758944,139.82933044433594,9051500
2023-03-24,140.15317495919237,141.33746264022068,139.55178394476272,141.23568725585938,5696200
2023-03-27,142.66976392201104,142.98433719192806,141.66127155313694,141.83706665039062,6772300
2023-03-28,140.99511411640844,141.97585089267744,140.3844618949433,140.46774291992188,6115300
2023-03-29,140.85632957239886,141.91108603552752,140.6990429378241,141.8463134765625,6012000
2023-03-30,142.096143990036,142.29969474379496,141.3837163518796,141.9573516845703,4555700
2023-03-31,142.2904136371859,143.58573771870184,141.7815509414751,143.40994262695312,9890000
2023-04-03,143.36369085681667,145.26965316060864,142.42921816822746,145.1216278076172,6841900
2023-04-04,145.23266073077943,147.08311189471337,144.88107049192897,146.63900756835938,8314500
2023-04-05,152.07932347918498,153.2728723787528,150.58970973642872,153.2266082763672,16704200
2023-04-06,153.57817973295988,154.72545027202736,152.47715917280044,152.8009796142578,9615400
2023-04-10,152.3198834512145,152.51417290644486,151.40390509452214,152.03306579589844,5354000
2023-04-11,152.1255793292676,152.92127384654174,151.77398911159588,151.98680114746094,5903800
2023-04-12,151.68147233037274,152.51416964203642,150.90428629044382,151.6629638671875,5764100
2023-04-13,151.90351642096653,153.89275972461473,151.56118750230007,153.689208984375,5640600
2023-04-14,153.55966065066536,153.69843881343218,151.79247674973246,153.4393768310547,7225100
2023-04-17,153.34689231796483,153.80950510677727,152.60670903230053,153.28211975097656,8046400
2023-04-18,151.96830176239447,152.37540327710872,147.71225844033714,148.97056579589844,14571500
2023-04-19,149.8772917640173,150.51568553385337,149.1186000372876,150.3769073486328,6752000
2023-04-20,150.28438602989374,151.57046315500915,148.9243173989742,151.34840393066406,9498800
2023-04-21,152.14407742186862,152.63444578792098,149.858769398423,150.52493286132812,7014200
2023-04-24,150.5249536690031,151.56120181329138,149.76626190777625,151.44091796875,5278900
2023-04-25,152.02380889408784,152.98605137860275,151.88503070777395,152.82875061035156,6263100
2023-04-26,151.82024185299258,152.0978123136605,150.10858322821053,150.4601593017578,5518200
2023-04-27,150.7192241247726,151.19109815209703,150.0068106743524,150.81175231933594,5739700
