Date,Open,High,Low,Close,Volume
2022-01-12,353.2165956303568,357.9105071059584,351.4791185479566,354.226318359375,3623300
2022-01-13,357.0554186583684,358.6928173972749,351.0060767507078,352.0249328613281,3466300
2022-01-14,346.88517589158107,347.5037738863499,337.943113265499,338.39794921875,6336200
2022-01-18,333.03091748203866,334.841155839005,327.5092018999425,333.59490966796875,6435200
2022-01-19,334.0133549831762,335.3960741764877,326.9452136072636,327.1999206542969,5175100
2022-01-20,328.6917583643449,329.16480555240656,317.4936987142756,318.00311279296875,5440600
2022-01-21,319.94980323222836,327.5637526280673,315.81988501438747,317.56646728515625,7718400
2022-01-24,312.7271121502831,331.46636528282636,312.5724556592978,330.9478454589844,8584300
2022-01-25,325.7899864164538,328.86465486314665,320.37742619748667,326.5541076660156,5536700
2022-01-26,327.4819077347215,332.84896678151017,322.43323942820535,325.0075988769531,6103300
2022-01-27,327.87312461577847,331.2298170522817,321.9420722233209,324.23443603515625,3941000
2022-01-28,327.63660664668856,333.59494769135773,320.96869472608523,333.43121337890625,4551300
2022-01-31,331.8574812340751,334.2226342794418,329.4923281887085,333.83148193359375,4084600
2022-02-01,336.0964945323992,337.2062954154177,329.63781817257,335.39605712890625,3406800
2022-02-02,335.1049897676317,340.8268346591721,334.5409975458845,339.97174072265625,3839300
2022-02-03,336.7514614079991,338.50712160894943,330.3928633607004,331.857421875,4009700
2022-02-04,330.6657944773088,331.7301230044915,322.25132790532774,327.1817626953125,3728100
2022-02-07,327.7184378674855,329.1193127350559,323.33381224159257,325.0712890625,2809300
2022-02-08,325.07125439524907,330.19271156118816,322.7515744266409,328.79180908203125,3225100
2022-02-09,332.3123083393069,334.2680977768559,330.21096803631855,331.45721435546875,2777500
2022-02-10,326.4267737299882,330.2110134691076,320.9960295054698,323.0155029296875,4291800
2022-02-11,322.651568640584,325.06219392379853,317.07527475691126,318.6490173339844,3308700
2022-02-14,316.5658606250496,321.0323535416237,315.5015321546657,319.8042907714844,3654300
2022-02-15,323.4430037302472,325.1350082409673,319.6405810845379,321.35076904296875,3552500
2022-02-16,319.7496511212022,320.9867914958595,314.49174900694567,318.4670104980469,3594900
2022-02-17,317.4664360405619,320.4865538729973,316.0109829867985,316.51129150390625,3927000
2022-02-18,316.92065260550703,318.9310200234789,313.0181518145133,315.5379333496094,5526100
2022-02-22,304.82200251042735,306.2774833359747,284.136069071459,287.61102294921875,19752800
2022-02-23,290.47647890000223,291.4589124762751,279.3602855975904,280.5883483886719,11026000
2022-02-24,272.9015705777959,285.1275631605598,272.2557113005038,284.94561767578125,8416700
2022-02-25,284.89104475444833,288.7662560105182,279.7877986172714,288.047607421875,6510600
2022-02-28,284.7000481714593,287.5291147783191,282.43497376526045,287.30169677734375,5735100
2022-03-01,286.1737020429773,293.30552696473285,285.418686521835,291.32244873046875,5640900
2022-03-02,292.05931827102654,301.2743009616573,290.80396634817805,297.7993469238281,5645600
2022-03-03,299.4549498905124,300.810352386527,293.66942110995546,295.06121826171875,3858400
2022-03-04,293.1053708195587,297.1534218194772,290.6492733822342,294.97021484375,3630900
2022-03-07,294.97029853720016,299.8279444587976,291.19513692773285,293.6148681640625,4670000
2022-03-08,290.86760755148697,298.8181315530382,287.41086522759116,288.1294860839844,5092500
2022-03-09,292.8518098404754,295.10310030863707,290.0331234593118,290.28936767578125,4443600
2022-03-10,287.6902275885344,291.2593806727849,282.556183696929,290.9665222167969,3895200
2022-03-11,292.19283679405396,294.48990167942975,289.40160468173235,289.9140930175781,2973300
2022-03-14,295.5149249265349,296.5124480206135,289.3833291818595,291.3509216308594,3604200
2022-03-15,293.1721191949895,302.1681483510438,293.1537980827996,300.66729736328125,3775300
2022-03-16,303.4493243804358,305.6182812136529,296.72290778086415,302.836181640625,3942400
2022-03-17,301.21632064611015,307.8237609863281,300.0265937370506,307.8237609863281,3123200
2022-03-18,305.3254275392584,311.83221435546875,304.11740729310696,311.83221435546875,9409600
2022-03-21,309.3613460904409,311.78651961494967,299.33115124682917,301.4268798828125,4521200
2022-03-22,301.3810669611996,303.1930693083474,296.5215604199077,301.75628662109375,4852800
2022-03-23,299.16635645703064,300.34692287914237,289.05383076526226,290.1520080566406,5207700
2022-03-24,290.2434824416708,292.3025959465158,287.6352664164976,288.9897155761719,4599900
2022-03-25,291.4606959277156,291.75352643364084,282.1443289905637,284.3224182128906,5176500
2022-03-28,284.6153054763167,287.68110293773026,282.99547922610464,287.6170349121094,3936600
2022-03-29,290.02392422491437,293.76693256883937,286.372437645064,290.75604248046875,5306100
2022-03-30,286.54626782360566,288.49556672229994,280.13100326794677,282.290771484375,7223800
2022-03-31,280.2316812948534,281.83321441248825,273.53271827990824,273.93536376953125,11044600
2022-04-01,275.0061099849864,277.6326197781765,273.54184557739876,276.2781982421875,5554600
2022-04-04,275.9120523506996,280.4787275689171,274.15495777914293,279.6550598144531,4659500
2022-04-05,280.2774340386211,282.87648994171536,276.5710123586956,278.9961853027344,4376100
2022-04-06,272.8005379047052,275.152510091223,269.96353115192466,273.2123718261719,6499900
2022-04-07,271.6108599282235,278.7491103102515,268.68233119643156,277.0652160644531,5241000
2022-04-08,275.88463758518225,285.79585441183735,275.71991518243084,284.7159423828125,5741900
2022-04-11,281.6959789184869,287.5164230574192,279.9754700979942,280.6984558105469,4100600
2022-04-12,283.18759339618987,286.71097096345085,279.21579560476425,280.3048400878906,4122600
2022-04-13,280.14016070238443,285.25593965949076,279.78326212893586,284.08453369140625,3185300
2022-04-14,284.45969611183347,285.7592380015415,278.51114512060843,278.6850280761719,4569200
2022-04-18,277.2939703562397,280.30485990055433,273.37707974689613,274.74066162109375,3192400
2022-04-19,275.10672274118514,281.9887560368271,274.3746046124437,281.6867370605469,3389700
2022-04-20,284.61527013778516,289.2826000890921,283.47131808739215,288.404052734375,4720800
2022-04-21,290.1063209620255,291.3875420304115,283.46223666154015,284.0296325683594,3014200
2022-04-22,283.53537881170206,283.53537881170206,274.3471483593086,274.6491394042969,4043200
2022-04-25,274.54852619133544,279.27076419324885,271.13496279475584,279.0694274902344,4396900
2022-04-26,276.60759926479454,281.4671052260337,274.2922414865177,274.5118713378906,3415200
2022-04-27,275.73825207285006,280.4239041680919,273.74320595832927,276.0128173828125,3446200
2022-04-28,278.89555888788215,287.85500074072263,277.30318629107995,285.31085205078125,4149500
2022-04-29,282.00708478869205,285.2742189055774,274.2831174635135,274.9145812988281,4878200
2022-05-02,276.36963976625333,282.5927553384987,274.4661159466408,280.9271545410156,4233900
2022-05-03,279.75581621334635,282.7849995731982,277.3123218896496,279.0877380371094,3336600
2022-05-04,278.2823260445552,288.96227416691977,277.2298957940209,288.5596008300781,4021300
2022-05-05,284.61526331985067,284.944708096784,268.7921111178719,273.7339782714844,4959600
2022-05-06,271.1624104711763,271.57424442266915,264.85696065003964,269.34124755859375,4325300
2022-05-09,265.65313346442383,275.2257168933128,264.0241467782189,271.8304748535156,5243600
2022-05-10,273.1391969201954,275.52778386268795,263.25546014818184,266.4585266113281,4392900
2022-05-11,266.723842029212,268.4443222646204,258.59720308469394,258.9541015625,3880500
2022-05-12,257.6821109756431,268.3071259131968,256.8218566618912,265.11322021484375,4447700
2022-05-13,265.35117283003996,274.01775611964933,263.978430141687,270.91534423828125,3949100
2022-05-16,269.1307001725321,274.15495614505403,265.20467717558773,270.878662109375,4267900
2022-05-17,280.49707474397985,284.5603951246343,266.22054594129025,275.4179382324219,12425900
2022-05-18,268.14238058945864,270.3753773924715,257.3251624921861,260.9858093261719,7799500
2022-05-19,261.27871012968063,267.68484312760626,260.78451490699695,263.34698486328125,5211500
2022-05-20,265.2321973652888,265.85450068125004,255.87008217515466,262.8253173828125,5621800
2022-05-23,264.5641566747212,265.7081090772003,256.53819667319704,261.7637634277344,4305600
2022-05-24,259.9059314140994,264.7745985223068,256.8401340317855,263.4933776855469,4241900
2022-05-25,261.56239783174937,270.4211575563879,261.4251291443007,268.6640625,4612900
2022-05-26,272.09591826445325,279.70091073310755,271.80305978002673,277.1201477050781,4170800
2022-05-27,277.7881915392536,282.3273857725317,276.01277559865537,282.290771484375,3899300
2022-05-31,280.5885943399941,281.7508396925043,275.308093239674,277.0652160644531,5966600
2022-06-01,277.8848522546014,279.0268387151348,273.54722607983354,273.694580078125,3080800
2022-06-02,275.18645053082616,281.83564742847653,272.4973178404147,281.68829345703125,4086400
2022-06-03,279.3491374909839,284.07357128512444,278.0321980577546,280.9607849121094,2956600
2022-06-06,281.40285509818045,283.2907737474376,279.2754826886639,279.8648986816406,2562000
2022-06-07,271.73299651308565,278.4742950325934,269.46748829436405,277.9125061035156,3547800
2022-06-08,276.07980855557815,276.8165504250456,272.3039432385306,274.0076904296875,3003100
2022-06-09,274.2195184570101,282.61849947307724,273.84192911290125,276.1534729003906,4168400
2022-06-10,268.4544139177211,273.05912084598395,265.82053504510714,266.3730773925781,4623900
2022-06-13,261.87888602311847,264.1444221286825,259.04239884467853,260.7737731933594,4704600
2022-06-14,260.8197863146683,263.73918269820814,254.72315920417012,256.63873291015625,3987000
2022-06-15,258.78448391824173,261.1697183155768,253.69168007422448,257.6148986816406,4050400
2022-06-16,253.18515523777194,254.28104935805288,248.40546838475473,251.84056091308594,6181000
2022-06-17,249.57509056471102,254.75077613794093,249.013329865968,249.32644653320312,10775600
2022-06-21,252.0524525609705,252.26427919951345,246.27816013403148,247.9174346923828,5498400
2022-06-22,245.3296540794593,250.28429643616013,243.59827931987314,247.7148895263672,4678400
2022-06-23,248.65417619994673,253.80223521609085,248.55288613703254,253.64569091796875,3747500
2022-06-24,255.53362915417105,261.05005953026205,252.26429819875452,260.6264343261719,10310700
2022-06-27,261.9710600590897,262.46837643117607,259.235862169979,260.34100341796875,2538600
2022-06-28,261.3447323234206,263.02085230728363,248.4883990872574,248.79229736328125,4052100
2022-06-29,250.1092371423226,254.32716422486487,247.5582397442955,252.21820068359375,2460500
2022-06-30,249.32646616858878,255.13760394044093,246.84913164532247,252.58657836914062,4058000
2022-07-01,253.93116538661158,258.5542807881951,252.84443324744,257.01629638671875,2818300
2022-07-05,253.71937806440926,261.2987365722656,253.28653444405967,261.2987365722656,3241300
2022-07-06,262.4590837406799,263.3155806126786,258.3424745091043,261.1605529785156,2206100
2022-07-07,260.4790888643929,264.2825817324784,259.1989948019192,264.02471923828125,3133900
2022-07-08,263.38005099866035,265.22193400150826,261.46450504185646,263.8221130371094,1891000
2022-07-11,262.63408417863866,266.6954394727294,262.59726675501724,263.7484436035156,2453200
2022-07-12,266.12445717768406,270.42526620013723,261.0040248631203,262.5788269042969,2696100
2022-07-13,259.36473847271753,266.8796238864364,257.64258250174277,264.4759521484375,2941600
2022-07-14,259.5672993925072,267.34004586453455,259.38309989880355,266.5940856933594,2822200
2022-07-15,271.502703458774,272.0921193834136,267.94788351732274,269.2924499511719,2647200
2022-07-18,273.74986253811704,274.8918210114855,268.91491963374324,269.88189697265625,2664000
2022-07-19,272.08293625976273,276.29164530805303,270.1213265319866,276.1258544921875,2614900
2022-07-20,277.1388885103749,279.6806957656829,274.69839942352536,278.40057373046875,2533400
2022-07-21,278.9070668682578,281.11732027647923,275.24171052707027,280.8870849609375,1965000
2022-07-22,283.33685454258153,286.108897346271,280.2977308446238,282.3514404296875,2391500
2022-07-25,282.54477320265846,283.1249707053094,279.80957647937356,281.9461669921875,1910500
2022-07-26,273.51961904301834,276.87185951423595,272.51579620430414,274.6063232421875,2690200
2022-07-27,274.63392475407255,276.56790729906345,268.7214967536986,275.2785949707031,3233700
2022-07-28,271.677717656338,277.42438309726293,269.99240723160966,275.9416809082031,3992100
2022-07-29,276.28238423672894,277.60854192945703,273.9155583999256,277.1480712890625,3236000
2022-08-01,276.8718337976836,284.06438382643455,276.2916362234859,281.6423034667969,3303900
2022-08-02,281.25552768566195,281.44891753074324,276.29166762921403,276.9363098144531,3091000
2022-08-03,279.3675708845905,283.7144152856754,276.5955283606335,282.1488037109375,3329400
2022-08-04,280.463509157505,285.4642143450617,280.37140939411694,282.8855895996094,2718400
2022-08-05,281.23707436980817,285.289210694736,280.4266414838427,285.2063293457031,2029100
2022-08-08,287.2047731394716,290.8332845244042,285.89705208281345,287.30609130859375,2505100
2022-08-09,284.46956005918014,285.4549458503169,279.3306920757745,281.0804748535156,2607000
2022-08-10,285.03138404637167,288.2362704694078,284.61694914424606,286.9469299316406,3863400
2022-08-11,289.0282178108487,289.7465509095787,285.10499883053177,286.12725830078125,2444100
2022-08-12,287.8954356730594,290.03202615534843,285.65755514186134,289.9952087402344,2273800
2022-08-15,287.3705373723176,290.79644020703444,285.62994478710476,289.7373352050781,3917300
2022-08-16,288.2362520763483,306.6550802416358,288.1441523145416,301.497802734375,10089800
2022-08-17,302.1515788554957,303.45010925097785,298.44940554628033,300.00579833984375,3162600
2022-08-18,299.2691542639799,302.0135701644803,296.7457834438944,299.4993896484375,2899600
2022-08-19,299.2783620248465,300.5216386776638,294.4894549565519,295.91693115234375,3489100
2022-08-22,292.9422704983682,294.46181831159504,287.06665938931445,287.5271301269531,3144200
2022-08-23,286.6061569261497,286.8916465034915,281.47653483639914,282.63690185546875,3317500
2022-08-24,280.9331424717141,285.47340460445304,279.5517304718108,283.751220703125,2495600
2022-08-25,284.2393869510151,285.45500832381884,281.65151558055777,285.28924560546875,2529700
2022-08-26,285.7680909486207,286.8824502226616,274.45893224394035,274.5326232910156,3315500
2022-08-29,273.1235458531332,276.0152866851902,271.02380098425436,272.893310546875,2711800
2022-08-30,274.9562805086767,276.1903386945505,268.6110084532229,269.9279479980469,2892400
2022-08-31,270.678761306388,271.1051505160319,267.2212265655452,267.35101318359375,4376200
2022-09-01,267.332478186346,272.13407426231805,265.77520837061667,271.9394226074219,3742500
2022-09-02,274.4792350012629,275.11883296024877,268.9268118526674,270.5767822265625,2753600
2022-09-06,271.8003608982889,272.98685611933075,266.2757451773386,268.3891906738281,4110000
2022-09-07,269.2234393977441,275.9531074280874,269.09365278122584,275.7398986816406,3016000
2022-09-08,274.3772703363945,278.26119409509676,273.02393091018234,277.99237060546875,2703200
2022-09-09,277.6030310057116,280.39313161967294,276.5370157413777,277.871826171875,2769200
2022-09-12,278.82661756319584,280.7083253965031,274.70170601718087,275.8047790527344,3632900
2022-09-13,270.67882894659857,272.59759501361737,257.0619236177231,257.6273498535156,4797200
2022-09-14,258.9899388918792,259.1197255276521,253.21505594217896,256.1534729003906,4194400
2022-09-15,257.59019499297153,257.7014244866748,250.777105620907,251.7040557861328,3896100
2022-09-16,249.39594730344214,256.3573525616999,249.25691042702258,255.81045532226562,9535100
2022-09-19,253.59500008743686,260.68619109983433,253.53013507845543,259.93536376953125,3047200
2022-09-20,256.65399508244985,258.41519493641323,251.54649004650656,254.1419677734375,2940700
2022-09-21,255.8382551546803,259.6665640061262,251.6762578096656,251.73187255859375,3173500
2022-09-22,251.40742930625925,251.40742930625925,248.2836117213706,249.47938537597656,3515800
2022-09-23,248.32070140317177,251.48157667553767,246.8653828073303,251.14788818359375,3527900
2022-09-26,251.6021141671452,253.57652284033153,246.20725660993034,247.1063995361328,4181800
2022-09-27,249.68332725648264,253.6970380259518,247.47720923371372,249.06228637695312,3701000
2022-09-28,255.1152660328451,262.790413485657,252.788611697178,261.57611083984375,5816600
2022-09-29,258.1649194166579,258.39665697578,254.66104865426246,257.998046875,4518600
2022-09-30,257.52537088996974,261.20536516627135,254.68890488527475,255.78269958496094,4789100
2022-10-03,260.4729923210161,265.1633578200337,259.1289032873242,262.97576904296875,3580000
2022-10-04,266.49816927201516,270.02984709565374,265.62683386420304,268.4076843261719,3641300
2022-10-05,265.3394873868225,270.7714018297147,264.52376670733474,268.676513671875,2728000
2022-10-06,268.407678535635,271.5685818871402,266.74842987507304,269.17706298828125,2641500
2022-10-07,266.5259781647744,267.5456289976315,261.78927642925123,263.55047607421875,2406000
2022-10-10,262.8459752583416,264.05099910588274,259.7499652345344,261.8263244628906,2115400
2022-10-11,260.5657266811146,265.2931787180644,260.3803253117137,262.2249755859375,2771900
2022-10-12,263.64323575029835,263.8471659625087,260.0002993099826,260.0281066894531,2258200
2022-10-13,254.59617389855373,264.02324264906895,249.0993653848625,262.1693420410156,3881600
2022-10-14,265.7010608447971,265.7010608447971,255.79195937967617,256.23687744140625,2783100
2022-10-17,259.1753094011856,263.1333769963213,258.9342932710635,260.71405029296875,3426700
2022-10-18,266.91535014008156,268.6858003189972,262.54014359353766,264.2364501953125,3166500
2022-10-19,261.8356630934828,262.1137368795574,253.07597108450295,255.36553955078125,4323000
2022-10-20,254.85576069557396,257.6922268285377,248.30221418092648,249.77606201171875,3959500
2022-10-21,248.73784339992002,255.56946267522486,248.42268368834166,255.40261840820312,3429100
2022-10-24,256.7374669207305,263.6895952863261,256.7374669207305,262.5679931640625,2937100
2022-10-25,264.65356605007395,270.7899719730606,264.65356605007395,269.05657958984375,2791600
2022-10-26,269.37182043599023,270.5490373849281,265.2654365181309,268.9546813964844,2615000
2022-10-27,270.5304860091212,272.7736901863592,268.3058106565206,269.7981872558594,3041500
2022-10-28,268.815624673327,277.3064940058784,268.815624673327,276.833740234375,3243100
2022-10-31,272.9033863721058,277.4176288997524,271.1792444507025,274.49774169921875,4210900
2022-11-01,278.42801424333106,280.1335991383004,271.92083432236694,274.432861328125,3309100
2022-11-02,273.6357049895688,278.24264852476193,267.4436562759,267.6383361816406,4426400
2022-11-03,262.85531745054374,265.0614638089287,260.01885164355724,260.9365234375,4823900
2022-11-04,265.00585013102585,267.7403367007853,257.2287230870642,263.2817077636719,4401600
2022-11-07,265.5712343192242,270.39138671118343,262.1785931668358,269.0658264160156,3260200
2022-11-08,271.0681212362071,271.9116495649841,266.618770261325,269.87237548828125,3371800
2022-11-09,267.8886472906563,271.1329734689169,265.348812420496,265.8030090332031,3071400
2022-11-10,275.99020251278574,291.7483592824694,275.378411855369,288.9304504394531,7794000
2022-11-11,289.20847980523945,294.4735504689176,287.57703830280747,291.9337158203125,4945400
2022-11-14,291.3960875933791,292.8977708665977,283.96195624707457,284.4996032714844,6394800
2022-11-15,281.84855074602956,293.5003246579047,281.09772314677105,289.1436462402344,9290400
2022-11-16,283.5170269908837,293.2963703811856,282.2656666202379,291.90594482421875,5249500
2022-11-17,289.2084819739142,290.76575162612573,283.7858172792479,288.68939208984375,3642100
2022-11-18,291.19216923147235,292.9162831424823,287.59559768448463,290.3022766113281,3559300
2022-11-21,293.8061570077275,295.5488280850429,291.24779343456134,293.6393127441406,4069000
2022-11-22,296.6240916023306,302.945899343792,296.0493869509756,301.1476135253906,6054700
2022-11-23,302.8902928464484,303.8728579136036,297.031960088418,298.0238037109375,4243400
2022-11-25,299.3029474145649,305.0407428159878,298.3852475303372,302.5379943847656,3393500
2022-11-28,301.3144767635674,304.781262000248,294.63117269947674,295.6230163574219,4733700
2022-11-29,292.9162668373807,296.62406768342345,292.56402123088253,292.8791809082031,3505600
2022-11-30,291.82537585503934,302.3259883207464,290.4918247099045,302.13946533203125,15106500
2022-12-01,304.3030265333254,307.4364364987859,302.55914746734453,305.01177978515625,3830100
2022-12-02,299.42577048232175,306.3267238410885,298.72635184131843,305.8697509765625,3644100
2022-12-05,303.2213021439014,303.56634413475626,297.989664145315,298.49322509765625,5057300
2022-12-06,298.0828929508851,299.95731543108684,293.3268408180657,296.04058837890625,3341500
2022-12-07,294.65105094225373,301.1043655522028,293.2335728677781,298.5584716796875,4038200
2022-12-08,297.06637761709936,302.6337507295308,297.06637761709936,302.2327575683594,3483600
2022-12-09,299.7987689776027,302.55913280767106,298.35328693979585,298.8662109375,3738800
2022-12-12,301.21626306415715,306.1961198495308,299.6215966989241,305.86041259765625,4900200
2022-12-13,321.1264091162985,323.8308220970761,307.7068834904022,310.4393005371094,5787700
2022-12-14,308.238458029134,316.1931782676334,306.8209798228418,310.94287109375,4546000
2022-12-15,307.2219459874726,307.7628171690461,301.5613114303916,305.50604248046875,5056900
2022-12-16,301.61725200711095,305.82309804129943,297.70983138781514,301.5333251953125,9615000
2022-12-19,297.95228277898946,300.19975098753787,294.7069706742244,295.9286193847656,3000600
2022-12-20,292.18911978979116,295.5183591403673,289.8670306963276,293.6065979003906,2632200
2022-12-21,296.60009796866416,298.0362454386453,293.51333287564364,297.8217468261719,2610400
2022-12-22,295.0613470365699,295.0613470365699,289.77375908645007,294.80023193359375,3064400
2022-12-23,292.9631209020125,297.5792948725674,291.9466359899503,297.2342529296875,2064900
2022-12-27,296.9358912584664,299.86410951703465,296.0965944816498,297.9989929199219,1610200
2022-12-28,298.93149296662943,299.7521486629477,294.2220858603955,294.43658447265625,1568200
2022-12-29,297.15965288194064,300.12518100936074,296.17114350613394,298.80096435546875,1559100
2022-12-30,296.07790528898215,296.71206651872404,291.90936883500456,294.5578308105469,2581600
2023-01-03,296.01263364599544,297.6912270068033,290.75299178580735,294.6044616699219,2822400
2023-01-04,299.4164641560011,300.7593502230465,295.0427639789215,298.1668395996094,3560900
2023-01-05,296.3949151539939,296.6280546685741,292.1051708532484,294.194091796875,2935100
2023-01-06,294.95881039900905,297.34615686619895,288.1604538587538,296.11517333984375,4022500
2023-01-09,298.4185862144394,300.7965979395701,295.67686317684115,296.37628173828125,3466300
2023-01-10,294.96811106802653,299.0993650160604,292.785928563026,299.006103515625,2111300
2023-01-11,300.7966337789835,306.8489558041707,300.39564058623955,306.8116455078125,2864800
2023-01-12,309.8051379989576,309.8051379989576,304.6760681250171,307.6229553222656,2481800
2023-01-13,304.47088324815,309.9729987747109,304.0139388887348,308.87255859375,2798600
2023-01-17,308.05191677990337,312.556188517524,305.03977221233043,305.4407653808594,3988900
2023-01-18,307.7442118047561,311.95936470287313,301.15101837613327,301.8597717285156,2952200
2023-01-19,298.73572029359553,299.66827858699855,289.6805872332899,289.9137268066406,5359300
2023-01-20,289.1023726120591,293.9796337152521,286.6590747160216,293.7558288574219,3725100
2023-01-23,292.3942955731007,296.1151935514411,290.1095166807835,294.2034606933594,3237900
2023-01-24,293.86775326474304,296.64678711478746,291.54569231283546,296.2644348144531,2127900
2023-01-25,294.06354448876203,296.6653896567148,290.5384758732262,295.8634033203125,2060400
2023-01-26,292.96312346999173,297.7285101931822,291.4523838909429,292.64605712890625,3555300
2023-01-27,290.97675891552365,296.77727125248,290.3332915701178,295.3318176269531,2761200
2023-01-30,294.52982211927167,296.68405758547794,292.5341625169626,293.04705810546875,2643100
2023-01-31,294.67899638072953,302.47519614078556,293.8490345509833,302.3073425292969,3526800
2023-02-01,300.64747808311216,308.25712861712304,296.2178262452534,305.9630432128906,3076500
2023-02-02,310.96151681309993,318.44062269769466,310.2527635341683,316.8739318847656,4776600
2023-02-03,310.10356967326754,312.1365396702693,308.051930298686,309.1430358886719,3389700
2023-02-06,306.80230038055515,308.6860860804168,305.37548753213593,307.06341552734375,2229700
2023-02-07,302.14886308887804,304.9465377471084,299.09007326758956,303.2679443359375,3865500
2023-02-08,301.16032878695665,302.13950345272184,298.0176124005382,299.15533447265625,2777200
2023-02-09,301.3095382501896,302.04626714337275,293.5972642817309,294.2687072753906,3063300
2023-02-10,292.6833114278926,295.807386178929,291.6574920150943,295.19189453125,2768800
2023-02-13,295.9380334102756,301.85978402508545,294.3246973827331,301.7105712890625,2432500
2023-02-14,298.98749904611134,301.1790167147291,294.3806872861975,296.95452880859375,3380800
2023-02-15,294.57641024915586,299.8453569828165,294.49248344865697,299.06201171875,2585500
2023-02-16,293.75582773280723,301.90637714765,293.6905418297176,299.5749816894531,3169200
2023-02-17,297.18764625817215,298.9781705599377,291.84410587989186,296.50689697265625,4985500
2023-02-21,284.9431520745776,287.23726578122364,275.13264986838317,275.5709533691406,10891800
2023-02-22,277.48262255318434,280.1404185549988,275.18853783324664,276.3169250488281,5922100
2023-02-23,276.77395649832613,279.6555579248576,274.75029267961094,279.1239929199219,4354500
2023-02-24,272.6799729727649,278.21003547725724,272.3069554380202,276.6526794433594,3713300
2023-02-27,279.17058625353945,280.2243814868391,275.14195678826457,276.0465393066406,3238300
2023-02-28,275.1046544811101,278.55513102277524,274.4611870803162,276.5408020019531,3949500
2023-03-01,272.232353480269,273.9109465556867,269.1922051860704,271.1785583496094,5905100
2023-03-02,269.00571582612895,274.2746636787247,267.8959693515119,273.2581787109375,4103700
2023-03-03,274.76894669568173,278.4711752263581,273.9482909710139,278.3219909667969,4036700
2023-03-06,277.9023457939191,279.87002995093263,276.9511466678002,278.0981750488281,3763200
2023-03-07,278.89080660385133,278.89080660385133,270.8335198955956,271.0946350097656,4512400
2023-03-08,271.8742888546594,274.71099891033714,270.77528192426774,273.79986572265625,4680300
2023-03-09,275.2651783086282,276.5050761643021,270.2868396441142,270.52166748046875,3248000
2023-03-10,271.04765443298055,275.36849195475844,266.8583342468221,268.9342041015625,4730900
2023-03-13,266.75498297982875,274.59823736420515,265.4493552960374,269.1314392089844,3892100
2023-03-14,271.7427485572994,272.2124042089128,264.3128213744211,268.2391357421875,5116000
2023-03-15,266.7174482291536,271.61125194972175,265.5151309427519,270.49346923828125,4835500
2023-03-16,269.5823390791979,270.5498285571476,267.7037165072174,269.3287353515625,4400200
2023-03-17,270.35258616573776,274.2319464344203,268.88726282599174,270.88800048828125,8342000
2023-03-20,269.9862747603986,272.2406164368791,269.2160325157356,271.7052307128906,3677800
2023-03-21,273.7434600735044,275.1148750843915,270.14591073858253,271.8648376464844,4788200
2023-03-22,272.4847987471337,273.53682276711794,265.3084756590955,265.458740234375,3723400
2023-03-23,267.9479159117763,268.74630748098,263.2137795465041,266.6798400878906,6005800
2023-03-24,265.41179690147584,267.6379600814568,263.78677804350593,265.8438720703125,3851000
2023-03-27,266.52957553472487,267.64735825047217,263.86193494103975,264.2000732421875,4269700
2023-03-28,263.7585696979269,266.0974740448086,262.941373552168,263.7773742675781,3633300
2023-03-29,264.18130542458164,266.75500923602266,264.18130542458164,266.1632385253906,3607500
2023-03-30,268.0418701171875,268.7369800010581,266.6235294868921,268.0418701171875,3432800
2023-03-31,269.5729879361805,277.6134917764434,269.35696464534277,277.2095947265625,5800600
2023-04-03,276.97468788484264,279.88655832666603,276.8525728428351,279.6611328125,4007600
2023-04-04,279.4451239693877,281.60552858765396,276.5332530789581,277.05926513671875,2965700
2023-04-05,277.09679760494055,277.7637005152084,270.97249904186305,271.1509704589844,4002400
2023-04-06,269.8171549592204,272.2030135463846,266.98981894055925,271.0946044921875,3193400
2023-04-10,268.7651608704954,274.88008692532594,268.3236833898539,273.4992980957031,2799900
2023-04-11,274.92705411038037,277.190798009018,274.0535013939771,275.9414978027344,2497000
2023-04-12,278.2240102145652,280.3280582907472,272.00574551530406,272.8135681152344,3341400
2023-04-13,273.2363174053319,274.7204168615387,268.9906113682527,274.4198303222656,3505800
2023-04-14,274.4197864655787,278.22401437309577,273.69652709495705,274.4573669433594,2653200
2023-04-17,273.9970696604544,277.5664405087489,273.85615005774457,277.4725036621094,2621900
2023-04-18,278.3367355628955,281.0795085482615,277.96101677023654,280.80712890625,2847800
2023-04-19,278.45885499071727,280.18718439648,277.1437961975112,278.89093017578125,2889300
2023-04-20,278.00798008103897,283.02389922627043,277.56650260202287,280.4501953125,3371800
2023-04-21,283.3150623372723,284.7991902052842,281.1828360614132,281.8309631347656,3506700
2023-04-24,281.79340843007077,283.578094283693,281.0607467147729,283.3338928222656,2515400
2023-04-25,283.20232074899843,284.3201033463557,278.1582242992528,278.3460693359375,4529500
2023-04-26,277.5007507755213,278.0079869409619,269.65749511376896,270.5874328613281,4037400
2023-04-27,270.5216870729766,276.82445863086895,270.3338133240833,276.091796875,3133600
2023-04-28,275.9414727581094,282.5636346818497,275.5751562538847,282.3006286621094,4063400
2023-05-01,280.8353129664006,281.380100927312,279.3230068125565,279.63299560546875,2970000
2023-05-02,280.32807073109785,280.54412265281366,273.38654636397564,276.4205322265625,3413200
