Date,Open,High,Low,Close,Volume
2022-01-12,366.169510467971,366.96861513256937,352.83907236177055,354.4281921386719,4158000
2022-01-13,357.824299341277,360.3850585753466,353.9196167708934,354.8730773925781,2497800
2022-01-14,347.00009797982824,349.0523409340232,340.52556742394756,345.91949462890625,4685300
2022-01-18,326.9409464418596,328.33028995115404,315.3085927413624,321.8194274902344,13123500
2022-01-19,325.3971920185064,326.6412411583393,314.54579243665785,315.3902893066406,7426100
2022-01-20,316.82504589956585,324.3438508270242,314.3187960651112,316.0986022949219,4599900
2022-01-21,313.77394858396985,316.90676779584805,309.39705244192106,312.2937927246094,4904100
2022-01-24,306.30967283184674,312.43913520206326,296.23919650015193,311.8216552734375,6569800
2022-01-25,306.79995197134815,311.40386504482484,300.48889371948906,310.1507263183594,3959300
2022-01-26,314.7365511534022,318.2598614066342,307.299467838475,311.1769104003906,3745900
2022-01-27,313.8920707978278,316.7070611594261,306.6729146732114,309.6786193847656,2573400
2022-01-28,306.6819223030069,315.2359103199769,302.7953910194651,315.1087951660156,3714600
2022-01-31,312.9204417885662,322.5550362307492,311.8670788982749,322.0737609863281,3312400
2022-02-01,323.39039408252864,331.0272524242458,321.50159634810495,330.59136962890625,3303700
2022-02-02,330.0828408598987,334.65042349151395,324.93408119018665,329.68328857421875,2742400
2022-02-03,329.46542645636504,332.1351501170977,325.2338238356939,325.88763427734375,2372900
2022-02-04,328.8751641838724,336.8480041016411,327.8308632921153,333.80596923828125,3762300
2022-02-07,331.8899846315626,337.3202448503891,329.94673223264664,334.3054504394531,2635600
2022-02-08,336.96606130763524,338.39173556496445,332.580102456933,336.076171875,3422300
2022-02-09,338.7095029341381,341.6879660873827,336.80255380952565,340.0988464355469,2250400
2022-02-10,337.53808269114586,342.70499388194264,334.9228413776684,336.5028991699219,2406200
2022-02-11,334.66857488193705,340.43481437059216,327.60380432084526,329.68328857421875,3142100
2022-02-14,329.6832874313217,330.8002214595159,324.34384118851443,327.1225280761719,2585600
2022-02-15,330.6186876554412,332.25322773502216,328.1396504430397,330.48248291015625,1846400
2022-02-16,328.13057899488837,329.64703796808726,323.7536818941798,326.9500732421875,2165300
2022-02-17,325.79676240904973,327.7763447666546,315.86249241550485,316.9703369140625,3102400
2022-02-18,313.8011730936556,317.8239090631931,311.8034117232973,314.22796630859375,2910900
2022-02-22,310.97706508294254,316.9158395782516,309.8329178587421,312.62066650390625,2590800
2022-02-23,315.6173021444788,317.1519397712423,308.5797728983548,309.8238220214844,2217300
2022-02-24,298.3640217841794,309.65130462443705,296.8929555040553,308.915771484375,4564000
2022-02-25,308.91577962290336,318.4595870166894,308.91577962290336,317.9328918457031,2980500
2022-02-28,308.97024352899757,312.2302054475465,306.5184479988353,309.9146423339844,4245700
2022-03-01,308.1883094473966,308.8825184843515,298.7069928654195,299.78485107421875,5631500
2022-03-02,302.8904100023871,308.7362988432751,299.0540306417498,307.2565612792969,3469900
2022-03-03,309.53095338839177,311.93325495100595,301.5476631920562,304.5528259277344,2393700
2022-03-04,298.6886864648756,302.03181088778723,295.9484232862988,301.1275329589844,3293100
2022-03-07,298.52430828138284,299.4103279159006,293.07118287623774,294.0211486816406,3689900
2022-03-08,294.5782822848955,301.9404535594103,290.97025806489046,293.5461120605469,3596400
2022-03-09,302.96349230273,308.2522080768734,301.4563531197955,304.7081298828125,3202100
2022-03-10,299.26422071563843,303.1097165287405,296.64270608205044,301.3376770019531,2232600
2022-03-11,305.42059901804413,307.4666532967411,298.4237902698731,298.6886901855469,2613500
2022-03-14,300.70735080271265,302.908698986146,294.94366592477286,296.8435974121094,2342200
2022-03-15,298.75269608918836,303.1645084786642,296.7157566586229,300.6617431640625,2140700
2022-03-16,306.060016926506,311.77801409944584,305.3201480600761,311.25738525390625,3468500
2022-03-17,308.16092993598596,313.8515544931325,305.9047782801444,313.55010986328125,2403500
2022-03-18,309.5310061464245,316.74702731844883,308.09692831797986,315.4773864746094,5861900
2022-03-21,315.3677747039273,316.3177125679939,307.95991516293776,309.6497497558594,3401200
2022-03-22,312.572753111016,316.26295477515526,310.6728213602916,313.3126220703125,2840200
2022-03-23,310.5631544125323,311.3212816125407,306.11479839615765,306.55322265625,2196800
2022-03-24,307.3114395586302,308.27966382832534,305.3567047544583,307.11962890625,1944100
2022-03-25,308.2156437469475,312.23469060325533,306.4344895082754,308.27044677734375,1580800
2022-03-28,308.87336702699594,309.193070015682,302.80826487551644,306.2701110839844,2182600
2022-03-29,312.8193356582348,314.2168688727984,307.57630728961345,310.25262451171875,2378700
2022-03-30,309.64974233429876,310.43527107330345,304.74467565473077,306.53497314453125,2650200
2022-03-31,307.02819093105995,307.3661522253009,301.520263671875,301.520263671875,2632000
2022-04-01,305.01872862790515,305.22882553491877,299.20938329033555,301.62994384765625,2444800
2022-04-04,301.428946278331,303.1370391805111,297.64736975392077,299.7939147949219,2569400
2022-04-05,299.01755279672807,301.19149972838676,295.47350193064415,295.91192626953125,2573900
2022-04-06,292.29469484738706,292.86101135859076,288.41265593144516,288.8785095214844,3151300
2022-04-07,287.7276464200204,288.48577366763374,281.5163940919068,286.95123291015625,3562600
2022-04-08,286.43060790090277,295.65616760468225,285.9008358695805,293.564453125,3294200
2022-04-11,292.85191717529005,300.42418568438774,291.40872414344534,292.98895263671875,2747700
2022-04-12,293.82930562608186,298.79831885773046,290.47706565249524,292.09381103515625,2365200
2022-04-13,288.4583870224814,294.6970690656356,287.4719044490688,294.0942077636719,3022900
2022-04-14,300.03143969749146,304.1966378204174,291.4087419999325,293.79278564453125,5460900
2022-04-18,292.88844973667005,303.8586453035902,292.88844973667005,301.3193359375,3653400
2022-04-19,301.8583329286024,308.00566820690335,301.8583329286024,306.8638916015625,2774800
2022-04-20,308.82774440380956,315.0389980393183,308.2796860535222,311.5314636230469,3040100
2022-04-21,314.51833421058456,317.2768842913015,304.4981017452965,305.3567199707031,3097800
2022-04-22,303.53893247196874,303.7124846932538,291.81061009232053,292.0846252441406,3125200
2022-04-25,288.9881170843725,294.2676889226676,285.6632515328939,293.5917663574219,3093600
2022-04-26,290.4222459575478,293.75622735226494,285.7181050560078,286.0104064941406,2791700
2022-04-27,285.11530563741155,291.60057383182334,285.11530563741155,286.1109313964844,2469300
2022-04-28,289.66408623716904,291.71014052075543,285.1243823889125,290.8424072265625,2176000
2022-04-29,289.78279378551844,291.4543418438356,278.3284873702569,279.04095458984375,3129600
2022-05-02,279.33333376129207,284.4119533817937,276.04501188011045,283.5442199707031,2968100
2022-05-03,284.5488979222482,291.85626587184737,284.3662304487462,287.41705322265625,2606200
2022-05-04,288.48579356520537,296.67918251006193,285.14269663990484,296.0489196777344,2629400
2022-05-05,292.75149556307355,292.91590468951773,281.96399338561775,285.96478271484375,2622100
2022-05-06,285.24313815859034,286.54932363309433,279.56165783811184,285.8642578125,2375600
2022-05-09,282.17406899947457,286.6041391993525,278.57518750123995,282.14666748046875,3234000
2022-05-10,284.7316114279687,287.8646389460517,274.6200336928186,278.6482238769531,2798400
2022-05-11,278.6482249794439,283.99174372955616,274.9397377238976,275.4421081542969,2320600
2022-05-12,274.0263418851385,276.66614235882446,268.4544673583938,273.4874267578125,3408300
2022-05-13,277.3420513159153,282.8225778815877,277.2872482802905,280.4111328125,2152500
2022-05-16,279.461275630273,279.9362447012863,274.5287779967467,277.1685791015625,1568800
2022-05-17,283.04183221409374,287.10656783968045,281.45248819327014,285.8734436035156,2096200
2022-05-18,282.2471314840648,285.77292369457945,278.48384085767475,280.1736755371094,2033200
2022-05-19,277.51559914993726,283.15139160197833,277.1228347757261,281.5163879394531,2108800
2022-05-20,284.3114884398291,285.5263263570114,273.4874417662828,280.23760986328125,2201100
2022-05-23,285.64501844760537,293.96627044187085,284.1378793610105,289.1982116699219,2653000
2022-05-24,288.0473692578904,288.45839205590056,279.8996402207122,286.7685852050781,1870900
2022-05-25,284.30234031257794,290.10257034062175,283.14230545712996,287.6363220214844,1929500
2022-05-26,290.74195359794896,297.3185973154565,290.44968000248394,295.6105041503906,2440400
2022-05-27,298.46037894905584,300.21415992909834,295.2086016869423,300.1319274902344,2106700
2022-05-31,297.77006661782434,303.0176345469625,296.5293907273816,300.38006591796875,2722900
2022-06-01,300.51786361596453,302.60401728208194,290.2524551393151,295.7849426269531,2330200
2022-06-02,294.6270326421027,298.8637066228041,293.3771856314515,297.9906311035156,1957500
2022-06-03,294.8935176651531,296.382317376691,291.7872426886803,292.8716735839844,1238900
2022-06-06,296.8418048627028,298.8728198851689,293.8917749645008,294.553466796875,1099700
2022-06-07,292.50407529596856,295.77576625338384,291.01527557385504,295.4725036621094,2516800
2022-06-08,292.55921575762653,293.67121599398814,287.467865082757,289.19561767578125,1438100
2022-06-09,288.16636099734546,288.6994054398698,279.39894944077406,279.582763671875,2896500
2022-06-10,272.93824561045705,274.46381381861625,263.6194484449009,263.7756652832031,3866900
2022-06-13,256.40515412281354,263.22425694192316,255.78023072913587,260.37530517578125,4218100
2022-06-14,261.3035556833714,265.7607846067533,258.51894100276223,259.6585388183594,2487700
2022-06-15,263.90436764737484,270.6315646087774,261.1565215963522,266.5787048339844,2725800
2022-06-16,259.7871277875388,262.95774044255097,256.5430062800826,261.90087890625,2777300
2022-06-17,259.2816866386143,263.0772227861649,255.6239971213153,257.1311950683594,5234400
2022-06-21,264.4649051311592,264.74062642617105,260.06284399572365,261.74462890625,2506300
2022-06-22,259.42876764062515,262.84750476590693,258.2799988222659,261.4965515136719,2463100
2022-06-23,260.77973807780984,263.3805385136736,256.3408793653325,262.99456787109375,2547000
2022-06-24,267.43332582028023,278.580980624496,266.51431095491847,278.23175048828125,3984300
2022-06-27,278.51664797573693,279.67461570214635,274.6751724989326,276.4212951660156,2091700
2022-06-28,281.1266680123562,283.94805064410355,274.95088641736044,275.23577880859375,2276600
2022-06-29,278.80151900269567,282.54191601824743,275.62173560638615,278.71881103515625,2475900
2022-06-30,272.56148194842604,276.00778852197345,268.5637887600028,272.9658508300781,2669500
2022-07-01,271.35759748058496,276.0078119684991,268.0951048655945,274.9969177246094,1749400
2022-07-05,269.27144224302134,273.26916380363434,265.00719843273635,273.1313171386719,2480900
2022-07-06,272.2765263755209,273.2598790208717,267.06572775050506,269.9698181152344,1774500
2022-07-07,273.55403129841756,274.8498459230568,269.8228323279445,274.41790771484375,2046500
2022-07-08,276.16404858025373,276.522477945705,271.17380311900627,272.4604187011719,1438900
2022-07-11,269.45519634433583,272.52470293214657,268.2420898712291,269.4367980957031,1519400
2022-07-12,266.2477576381808,274.8589214316764,266.0639715142775,268.8393859863281,1772600
2022-07-13,266.9830511392897,267.6079745953831,262.66366950959144,266.6521911621094,1884100
2022-07-14,261.220753443421,261.220753443421,255.33906443022335,258.7853698730469,3171900
2022-07-15,263.2978168097889,272.42362969799274,262.05714085957754,270.0709533691406,3457600
2022-07-18,280.99802461706514,286.0434077991525,274.51895228744183,276.8624572753906,6767900
2022-07-19,279.0037748767805,293.2944756916286,278.92106688804745,292.292724609375,5641100
2022-07-20,291.58505382688287,296.0790502652487,290.6936082291803,295.4173583984375,3489800
2022-07-21,294.5535246587295,300.6649691736789,293.94697135606,300.0951843261719,2518800
2022-07-22,300.61899427988897,302.40188568936173,296.09745601887926,297.696533203125,1830300
2022-07-25,299.57136893587386,300.78447566238475,296.4742923742809,297.8711853027344,4024500
2022-07-26,295.71145731372854,298.0273931482956,292.0262260997406,292.7522277832031,2054700
2022-07-27,294.3513574136403,299.95735519346016,292.5960351881327,298.2571716308594,2081900
2022-07-28,298.95561629887584,303.25662850473617,295.8217993261105,302.4570617675781,1820700
2022-07-29,302.815459877245,308.03545864573084,302.815459877245,306.39044189453125,2112200
2022-08-01,304.86486010253253,307.68621487502276,302.36513814743165,305.1864929199219,1476500
2022-08-02,302.8154293868227,304.95672190380645,300.7200763994047,301.3266296386719,1862900
2022-08-03,305.1773103373106,308.33872410388767,302.9257124237858,306.188232421875,1770600
2022-08-04,306.28931425521915,307.2266994469189,303.8447310201977,304.9934997558594,1533400
2022-08-05,304.1020678479811,309.6253571535858,302.97169731048115,307.5667724609375,1876400
2022-08-08,309.80915815082693,311.3990643255344,307.2634964923099,307.5759582519531,1460000
2022-08-09,308.9269179855016,310.7833464233725,307.4748864784631,309.3588562011719,1587900
2022-08-10,313.7149622170464,321.3795723709223,313.7057911379559,319.7345275878906,2459500
2022-08-11,321.65521939282445,327.21524839531384,321.4530349902189,323.19915771484375,2360800
2022-08-12,324.8166633678212,325.8459556789353,321.79309616933944,325.1658935546875,2369000
2022-08-15,322.57426577075256,329.57715560010723,320.7821752980258,327.031494140625,2045700
2022-08-16,324.4030273553235,327.60120897640877,323.51158187176884,326.2226867675781,1740900
2022-08-17,323.4013620138126,326.79252949344635,322.36287061136227,325.09234619140625,1576300
2022-08-18,324.0998495776635,326.3422485342137,322.4456056667372,325.8092041015625,1102200
2022-08-19,322.57428112608267,323.3646206034594,319.35772846528124,320.984375,1812300
2022-08-22,314.7074571150264,316.6281948448125,313.1635188508119,314.6890869140625,1723900
2022-08-23,314.2571675449163,316.2054747154188,311.57363160037784,312.6304931640625,1538000
2022-08-24,311.56441948958303,316.4352152589237,311.07734271725985,314.2479553222656,1530800
2022-08-25,316.5546732764845,318.76947436324906,314.4041538674566,318.429443359375,1763900
2022-08-26,320.12965669640005,320.4972570584268,308.78901584891076,309.1566162109375,1703900
2022-08-29,306.8775329589844,309.15667244578594,305.12221076144976,306.8775329589844,1835600
2022-08-30,307.8700385496746,308.7982527152821,304.35939436410064,306.6109924316406,1830300
2022-08-31,306.9998955671956,310.32409375839126,305.26836690839735,308.0369873046875,2488000
2022-09-01,305.4442653536931,308.98141437622604,300.58300965646845,308.80548095703125,1575100
2022-09-02,309.8980926675957,315.1204836692032,305.5368598471343,306.93505859375,2215400
2022-09-06,307.71286932687383,308.57399928718473,299.5089067447624,302.3145446777344,1578100
2022-09-07,300.2403965780356,307.56469152466764,299.31444315759444,306.0831604003906,1496600
2022-09-08,305.8331350448715,310.944387283175,303.1200702963282,310.5462341308594,1755600
2022-09-09,312.95376174323656,315.7779085035582,312.07409464983425,314.9167785644531,1445600
2022-09-12,316.3613038132525,318.8706301050685,314.9075499094815,317.2131652832031,1563200
2022-09-13,311.19440823348265,311.60182999272286,302.6293392285755,304.0738525390625,2242100
2022-09-14,304.12941369165617,306.42576010023015,299.54593293555854,303.02752685546875,1953300
2022-09-15,304.3887063262632,310.4536904899315,303.33310576521404,307.064697265625,1489400
2022-09-16,302.21272238759224,304.6387161530244,296.1106919200295,302.0552978515625,2946800
2022-09-19,296.8329225745979,304.9072382874136,296.8051450996972,304.3238830566406,1652700
2022-09-20,301.58302846873625,302.60155458484167,296.31435145320387,299.3236999511719,1569900
2022-09-21,300.8608706386689,305.3702603666395,296.8885215911099,296.96258544921875,1796700
2022-09-22,298.45334713703187,299.4441241912561,288.15674845417783,289.7493896484375,2239900
2022-09-23,284.77697634904706,286.85113132228594,275.4341092948246,279.61016845703125,2918500
2022-09-26,276.8601246225959,279.7305864157402,270.6654928177357,272.804443359375,2308800
2022-09-27,275.47118305100366,276.9990007676137,267.24871094825727,269.8043518066406,2007400
2022-09-28,272.23028590786777,280.0175570011407,270.8043098313894,278.51751708984375,2289700
2022-09-29,275.0729871356588,277.1841597866305,269.96170621172854,274.1840515136719,1930800
2022-09-30,274.08228260038726,278.7953833257815,271.02664683400116,271.3507080078125,1970800
2022-10-03,275.16565333066706,278.92502281699325,269.54510800099246,276.9990234375,1938800
2022-10-04,284.08251093542674,291.8234965744748,283.23064957449594,291.5549621582031,2399500
2022-10-05,283.8788393016778,287.24005535597274,281.1195156874111,286.1196594238281,1992800
2022-10-06,284.62888540307245,286.1937209608957,280.9528485487526,282.11029052734375,1367400
2022-10-07,281.4898992873251,282.55474029424096,276.9990185977806,278.7861022949219,1790100
2022-10-10,281.1472030281757,282.1564887271539,276.33223459880895,278.2860107421875,1309600
2022-10-11,275.94332172618016,280.11935143605785,272.1561765352751,272.4246826171875,2392800
2022-10-12,272.22103306081095,277.58231119913467,270.10986042332496,273.44329833984375,1763800
2022-10-13,268.9154298157657,285.8974137355848,266.443121519727,284.3325500488281,2724900
2022-10-14,284.6936372554042,288.54560696358254,276.92490257410356,277.7767639160156,2397600
2022-10-17,281.8695246726039,288.54564188257643,281.61952738593465,283.99920654296875,3118600
2022-10-18,297.8514358380314,300.4533625722327,288.8974542301972,290.6104736328125,6428600
2022-10-19,289.4622696925188,291.48086951690533,285.24919315836775,288.67523193359375,2363800
2022-10-20,288.99005049565045,292.64754932797456,286.11958941627876,287.7955627441406,2382300
2022-10-21,287.97154599644773,301.64786937463947,286.5733471325353,301.0274963378906,3545700
2022-10-24,304.1756988915073,306.71280222330915,301.72192797667816,304.36090087890625,2232600
2022-10-25,303.5830896241128,308.8980817312341,301.7867658983362,307.78692626953125,1837700
2022-10-26,309.7499046172296,313.5926336278494,309.39806608065857,310.8332824707031,2176700
2022-10-27,314.1852982874712,316.6112920787774,311.6111485365156,312.2130126953125,1998800
2022-10-28,313.45373622540694,317.2131047859318,311.12034381958796,316.5093994140625,1677100
2022-10-31,315.8149921046424,320.54660130159084,315.352015317879,319.0002746582031,2224000
2022-11-01,319.57436744599715,322.8707599699772,318.3150558679015,322.7688903808594,2316600
2022-11-02,321.87992037264615,330.9727896551302,321.0650768492989,323.8892517089844,3221200
2022-11-03,321.76883229476584,324.7041172415308,317.2223973453559,323.0373840332031,2515600
2022-11-04,327.78756863385433,331.84324985176823,325.2226873798035,331.4080505371094,3172700
2022-11-07,333.3524837600432,336.0840292630864,331.9727940151915,335.7136535644531,2526900
2022-11-08,335.4729107546322,340.0008365150977,334.695113277431,337.0655517578125,3501300
2022-11-09,336.0747964239849,339.9637837329653,334.15806611213645,335.19512939453125,3047200
2022-11-10,342.6027837620121,352.26047166833655,342.3620268173947,350.2974548339844,3790400
2022-11-11,351.8622836991357,358.343957346225,350.7048419764411,356.64947509765625,3409100
2022-11-14,355.56612360337937,358.62175867495324,352.3252865392861,354.04754638671875,2609100
2022-11-15,357.3995755396514,360.73298584522485,352.46422709852004,354.52911376953125,3192400
2022-11-16,354.8345577844076,356.86239778120023,351.87152416572803,354.01971435546875,2303700
2022-11-17,349.22333776053944,353.4549518058305,347.2418120730741,351.6585998535156,2297600
2022-11-18,353.0475528971447,354.4827695334226,349.4456084400383,351.12158203125,2384500
2022-11-21,350.8437354916812,352.5752638179775,347.6214357641496,352.0567321777344,1877500
2022-11-22,353.158633636645,357.260600562276,353.158633636645,355.44573974609375,2019400
2022-11-23,355.4735397759668,359.4551567445874,355.0198316075945,357.6495361328125,1865400
2022-11-25,357.19579023007327,360.60329193732696,356.65872143727756,360.06622314453125,1129300
2022-11-28,356.8902302505376,359.6310727989704,352.68642194734196,354.04754638671875,2232200
2022-11-29,352.90862952741077,356.4272412007421,351.17710116287674,355.2975769042969,1746900
2022-11-30,356.49987536910146,359.9017639160156,349.6028900048432,359.9017639160156,2964100
2022-12-01,360.22803837195266,360.22803837195266,354.5892926155868,357.72088623046875,1706300
2022-12-02,355.5865253576842,356.51855129498034,352.6786089842281,354.7104187011719,1932300
2022-12-05,352.81839435077666,353.11664946622284,344.20648410527434,346.284912109375,2329600
2022-12-06,344.36490191185254,345.19439008120804,335.836843109894,338.2414855957031,3081900
2022-12-07,337.8500578847409,340.4690483766247,333.805068909934,335.45477294921875,2128200
2022-12-08,337.4213206498117,337.9432528554811,331.8571251329681,333.73980712890625,1967800
2022-12-09,332.462908420607,337.05781713835654,331.9968955300451,334.7277526855469,1588800
2022-12-12,334.1965683889685,339.2667920853462,332.11814017724504,338.4931945800781,1750400
2022-12-13,349.16492973570337,352.82778534955156,340.6648565627635,343.6286926269531,3062600
2022-12-14,342.0628509667703,343.75911656881874,335.0167371023396,335.8835144042969,2519700
2022-12-15,330.3846030484288,331.90378161124437,324.2891447430783,326.0506591796875,3163700
2022-12-16,321.6234987942175,324.13998020897094,320.0670314029145,322.80718994140625,5008800
2022-12-19,322.7325911784303,324.71781085343264,319.3400317662018,321.1854248046875,1646700
2022-12-20,322.4716473146626,323.8044660316099,320.14158245428746,321.0736083984375,1623000
2022-12-21,324.58737168708785,327.02927516458794,323.3105006658894,326.35821533203125,1923100
2022-12-22,323.5621249527653,324.3916132391964,316.77697732678627,322.0895080566406,1528900
2022-12-23,321.39982209669074,324.12135035953816,319.7874069791405,322.0242919921875,1062000
2022-12-27,322.9563203184648,324.11202339208006,318.5571567065161,318.72491455078125,1035000
2022-12-28,317.35483146797725,319.5450981080064,316.23638896659133,317.6996765136719,1117200
2022-12-29,319.16296625985916,321.21343471213686,318.04452375076687,320.0856628417969,1273600
2022-12-30,318.51049597840483,320.3279577123959,316.329558963518,320.0390319824219,1031400
2023-01-03,322.01494486042543,324.9042308068525,319.5077929419194,322.6860046386719,1589700
2023-01-04,324.37298573172785,326.4980037304614,321.62349784017806,324.0654296875,1881000
2023-01-05,320.8499025640944,321.6794192328868,317.0192899291236,320.3932189941406,1397800
2023-01-06,323.69254616649124,325.27700139007186,317.7742051421534,324.4195251464844,3097800
2023-01-09,327.96126254599426,332.2672174469945,325.74303645925545,329.005126953125,1989000
2023-01-10,328.6695911239573,333.19922285040474,326.6750422631241,333.0687255859375,1610100
2023-01-11,334.47609343422766,340.65542902323074,331.99690139942817,339.70477294921875,2127000
2023-01-12,341.34516337768764,344.94279821447617,337.9246441840875,344.7936706542969,2103100
2023-01-13,338.7821257896323,348.9039430641171,337.72893184581824,348.5777282714844,3310200
2023-01-17,340.0030432410127,341.8577941577282,320.6169155391696,326.134521484375,14448300
2023-01-18,324.643251213252,330.6734596063279,324.158579567152,325.36090087890625,5585200
2023-01-19,322.50891771431446,328.22224097331974,322.03357540839966,326.9080810546875,3100400
2023-01-20,326.08786482950035,328.30609080300854,315.22044049719125,318.60369873046875,11247200
2023-01-23,318.44532709147995,325.7989972368101,313.3098548722803,325.4075622558594,4915700
2023-01-24,316.88879442463895,326.48864946670477,316.88879442463895,324.6525573730469,2372000
2023-01-25,321.3159362497464,326.171783333841,320.52370852829864,325.8642272949219,1985200
2023-01-26,327.82146238948053,330.8691766787827,325.7616647823403,330.8412170410156,1919200
2023-01-27,328.0265473466824,331.7919117385054,327.9146803394379,329.6575927734375,2427400
2023-01-30,329.2754550309104,337.70094911913213,328.44593828472375,333.1619873046875,3184500
2023-01-31,334.74637041398495,341.0468735600283,332.6026941318519,340.9443359375,2311500
2023-02-01,334.69048855331965,343.86161950769264,334.37360317737745,340.8511657714844,2889400
2023-02-02,342.98557247984667,347.54319333209986,339.77007136057745,344.35565185546875,2619600
2023-02-03,340.7672906109408,349.1089334408067,340.59953278238953,344.802978515625,2243100
2023-02-06,343.91754912235626,346.0239367093111,340.91642465624454,345.5951843261719,1816200
2023-02-07,343.14402719131203,350.7307040907459,342.3704296780466,348.9505310058594,2205500
2023-02-08,347.5710957279116,352.63198931409494,346.69498914531385,349.6029052734375,1893200
2023-02-09,351.4110476134717,353.87158115920465,342.7991090954743,342.9761962890625,2052500
2023-02-10,342.0535325074924,346.9280385917608,339.77938685514926,346.0426025390625,1933400
2023-02-13,344.0014326607648,349.5656283671916,342.9855278528596,348.5963134765625,1570600
2023-02-14,348.5217854187481,351.4203724655366,344.2717493695152,346.50860595703125,2155500
2023-02-15,343.6752412529548,348.9225519260555,343.2185576372087,348.89459228515625,1687200
2023-02-16,345.5486136265351,348.8107043822812,343.73115168534974,345.0360107421875,1947800
2023-02-17,343.0321150610737,345.83752207235614,341.9230019842026,343.4515380859375,1857300
2023-02-21,341.7925317677013,341.7925317677013,335.61319563390555,336.57318115234375,2403000
2023-02-22,337.04851571698015,338.3253865920537,333.70254629857544,336.35882568359375,2203800
2023-02-23,338.5118804181318,342.87375560474044,335.1658817927144,338.8287658691406,1931400
2023-02-24,335.68779661762443,340.3572272536491,335.09128636100337,339.1176452636719,2428600
2023-02-27,343.190593219487,345.1291946622602,339.73278494159194,340.6834411621094,2842400
2023-02-28,341.12149571803616,341.1308250792979,327.44866259598035,327.7469177246094,4945600
2023-03-01,327.9722449015388,330.92914271298787,324.7524837188319,325.0059509277344,2717400
2023-03-02,322.903212633386,328.3382904362493,319.61776457878756,327.6999816894531,3259800
2023-03-03,329.1456008286463,335.838504086396,328.1317893436729,335.2001953125,2396200
2023-03-06,336.1107543920773,336.861702563983,332.0461979958448,335.16265869140625,1614200
2023-03-07,333.7546291215502,334.36480677499935,324.4427451931526,324.8651428222656,2048500
2023-03-08,324.96835250254935,328.25380045233936,324.0108894128989,327.8783264160156,1584600
2023-03-09,327.7939202003907,332.5718978495255,320.1434953463659,321.1197509765625,3177800
2023-03-10,318.09700177791416,319.09202066462313,306.04410716707685,307.5835876464844,4559700
2023-03-13,300.07402954321,306.1192269159848,295.25849736283584,296.1690368652344,5660700
2023-03-14,304.8613959180313,306.37271685875936,299.3981871441186,302.4020080566406,3785900
2023-03-15,291.719676729225,293.35303358222404,285.7495607709598,293.0526428222656,6596700
2023-03-16,290.0581344906168,298.80682037379404,286.2282532805905,295.7748107910156,4399100
2023-03-17,291.08130057099663,291.37229510031057,283.36519016990445,284.9328308105469,6369800
2023-03-20,287.97421011133,293.0619736286886,287.4860967203835,290.5556335449219,3963700
2023-03-21,298.1497207881197,300.68422081339,296.0188833061511,297.83056640625,3242400
2023-03-22,297.83049348171215,302.4676700153276,294.27281534386276,294.4418029785156,2505900
2023-03-23,295.8875091885789,301.66050631711397,293.47507285533,295.5495910644531,2585900
2023-03-24,291.13763642384606,293.57826078806175,286.6412579177609,293.4093017578125,2456700
2023-03-27,299.08844680725326,301.22868064088794,297.7273496443524,299.00396728515625,2300600
2023-03-28,299.52961304275357,300.9564259366691,296.7416744467981,298.9194641113281,1224300
2023-03-29,302.73054559115104,302.92766443693483,299.14470713712643,301.0596618652344,1475900
2023-03-30,304.66434667105057,304.9553412617858,300.2712393204296,301.4540100097656,1456300
2023-03-31,303.64113207357576,307.264498436802,302.6555090454207,307.0579833984375,2281100
2023-04-03,306.14746864400917,308.81337178607134,303.3407376594955,306.504150390625,1808800
2023-04-04,306.7857885872991,306.8327121052661,300.4964902505559,302.87139892578125,1536800
2023-04-05,300.0271184259898,302.4489790879669,299.792443559735,301.8200378417969,1329300
2023-04-06,300.7405257109058,303.4158247957038,300.365051671089,302.6366882324219,1311000
2023-04-10,302.63672638787705,305.06795476224073,301.6135473254733,305.039794921875,1114400
2023-04-11,306.0629727236195,309.0198991840251,303.82889188785464,307.30206298828125,1559600
2023-04-12,311.3853179247012,311.71386839322207,307.12361528711807,309.99603271484375,1862400
2023-04-13,309.8459125448611,312.5306079608695,306.9547307436869,311.770263671875,1765500
2023-04-14,315.9004645786906,318.8104380486623,313.8259472105318,316.2665710449219,2275700
2023-04-17,315.4030449658124,319.5802693712668,313.22525516104577,318.8574523925781,3012100
2023-04-18,307.8934144966309,315.91928320236764,306.13805113771963,313.4411315917969,7549500
2023-04-19,312.56817631420233,316.3323419075276,311.33848223541116,316.2384948730469,2625400
2023-04-20,314.41740877623977,318.5101248430579,313.82602350813636,317.9468994140625,2217900
2023-04-21,318.2190901445802,321.37310631411805,315.40299200170784,320.7160339355469,2278900
2023-04-24,321.02582193707667,323.9076361794606,320.59402820285277,322.87506103515625,1966300
2023-04-25,320.0965211418363,322.4151099921682,317.5901809376728,318.6697082519531,2138200
2023-04-26,316.8861741434583,319.7210650527613,314.1264238854801,315.9287109375,2041900
2023-04-27,319.28926625297163,322.31185118529567,317.99385634092664,320.6597595214844,1768200
2023-04-28,319.2047577925134,323.006508006545,318.8762358805806,322.386962890625,1714100
2023-05-01,322.9595575988776,326.1605263917848,319.50515024905786,319.6929016113281,1375000
2023-05-02,318.2285133277842,319.0545734366648,309.7708220201855,312.9342346191406,2397600
