Date,Open,High,Low,Close,Volume
2020-12-07,46.37758581762869,46.513281193740085,46.12127264894663,46.249427795410156,12537500
2020-12-08,46.121278382696616,46.51328697622418,45.895120352980236,46.32482147216797,13421100
2020-12-09,46.32481814497905,46.60374626573727,46.05342737850935,46.33235549926758,14949500
2020-12-10,46.181584545531685,46.24943224010773,45.48049553591961,45.616188049316406,15464400
2020-12-11,45.29203092451414,45.63126652828516,45.20910564332376,45.49557113647461,13673000
2020-12-14,45.69157046245552,46.030808894413155,45.05832634805293,45.216636657714844,15706500
2020-12-15,45.28449360307657,45.789582677430694,45.20910854756367,45.64634704589844,15876000
2020-12-16,45.38249243270487,45.57095793045219,44.982943621966974,45.16387176513672,17165900
2020-12-17,45.21664668530315,45.34480473279953,44.937718524171835,45.239261627197266,12095500
2020-12-18,45.23172298760836,45.8197344662055,45.07341264733304,45.57849884033203,31909400
2020-12-21,45.2769607068888,45.329730826095954,44.6889462881071,44.847259521484375,18567500
2020-12-22,44.71909846156762,44.79448351944411,44.372322594126764,44.4703254699707,12951500
2020-12-23,44.628624806113564,44.688932262384476,44.39492658314588,44.447696685791016,14012100
2020-12-24,44.47786422076542,44.530634338085534,44.221550989886715,44.35724639892578,7751100
2020-12-28,44.59847156123045,44.613549144886385,44.21400324314662,44.46277618408203,15355600
2020-12-29,44.500476757552725,44.6587899767088,44.20647101245017,44.33462905883789,15686100
2020-12-30,44.34970692103008,44.4326293330254,43.76923278252934,43.82954025268555,18259800
2020-12-31,43.76923438176473,44.32709072305365,43.739079207707036,44.289398193359375,12906300
2021-01-04,44.44770571152258,44.59094134129246,44.05569710101662,44.36478042602539,19129800
2021-01-05,44.37232007469711,44.54570799857269,44.07077410880147,44.16123962402344,16220000
2021-01-06,44.334618805699954,44.88493764055177,44.13107575021971,44.69647216796875,22678500
2021-01-07,44.397800348367845,44.771145588729304,44.25303424181523,44.59590148925781,19079900
2021-01-08,44.36732308798276,44.46637511333385,43.7120607621149,44.03969192504883,28411600
2021-01-11,44.00160076543568,44.230179928363356,43.651112521843785,43.7806396484375,15688000
2021-01-12,43.63587107411379,43.773019145480475,43.193948864923,43.62825012207031,22699300
2021-01-13,43.597765829089546,43.620622867311184,43.33870873859409,43.47585678100586,16985400
2021-01-14,43.346333672467324,43.75777786510244,43.17108956965046,43.46062469482422,18341100
2021-01-15,43.262519614125374,43.81111185791775,43.20918458003904,43.71968078613281,15785300
2021-01-19,43.76539581489475,43.872068791914884,43.41490761002432,43.46824264526367,18821300
2021-01-20,43.437767012565644,43.72730215284438,43.17109182187575,43.62825012207031,19923100
2021-01-21,43.57491208652132,43.81873021739232,43.46824201758294,43.635868072509766,13601500
2021-01-22,43.55967175029473,43.95587692740968,43.247279598065425,43.78825378417969,16364500
2021-01-25,43.78826283655927,44.664483490275266,43.567301708279714,44.5120964050293,22444300
2021-01-26,43.422529297718555,43.64348748750933,42.980607105054034,43.102516174316406,37892700
2021-01-27,43.15586131988695,43.39967951552705,41.952009342231754,42.00534439086914,37239000
2021-01-28,41.90628390263173,42.91965543578078,41.90628390263173,42.18819808959961,24000800
2021-01-29,41.906288181810076,42.11201030894217,41.510082926578846,41.71580505371094,26231200
2021-02-01,42.11199935912819,42.11199935912819,41.31197101044074,41.35768508911133,20541100
2021-02-02,41.47197929746471,42.03580762585625,41.273875252809376,41.52531433105469,18974500
2021-02-03,41.38054209003193,41.830082239727,41.33482510807381,41.74626922607422,13909300
2021-02-04,41.7234195678821,42.18819882614504,41.593892446879835,42.01295471191406,14761700
2021-02-05,42.0586696325975,42.424396840780254,42.03580968383881,42.15010070800781,12069500
2021-02-08,42.18819603383558,42.27200906260342,41.74627675470711,41.94437789916992,17887700
2021-02-09,41.9215309620774,42.134871154697876,41.662473768234484,41.90629196166992,19605600
2021-02-10,42.07390512427517,42.24152826413861,41.84532309498107,41.87580108642578,16232800
2021-02-11,41.92151837895907,41.95199637062579,41.51007421108211,41.601505279541016,17398800
2021-02-12,41.46436082654817,41.662464883054476,41.28149867374091,41.29673767089844,18357300
2021-02-16,41.22816991974157,41.38817505446656,41.01482974010824,41.25864791870117,22095700
2021-02-17,42.66821298339773,43.620628451777144,42.386298818589005,43.42252731323242,40531300
2021-02-18,43.384431368128176,43.8949276058681,43.07203918916788,43.41490936279297,20759900
2021-02-19,43.68159072504337,43.73492576642712,42.93489433258742,43.01108932495117,18689400
2021-02-22,43.072042412300405,43.30824252881539,42.78251016094344,43.01108932495117,17854900
2021-02-23,43.285387381618214,43.83397681797363,42.889182123585925,43.45301055908203,21062000
2021-02-24,43.491104654094926,43.75015889093564,43.17870956640487,43.52157974243164,17136900
2021-02-25,42.75964017251823,43.323471357488586,42.47010798912637,43.04917526245117,24165300
2021-02-26,43.02632340873871,43.132993479321804,42.12724294733632,42.13486099243164,23935200
2021-03-01,42.27963216971208,42.63012039284463,42.11962414911541,42.180580139160156,20550400
2021-03-02,42.1424875511175,42.302492678280785,41.84533143511762,41.891048431396484,17184600
2021-03-03,41.57103547885334,42.64536011607083,41.44912640323085,42.19581985473633,22838700
2021-03-04,42.32534410409091,42.37867913939798,41.548172709777454,41.7538948059082,23692000
2021-03-05,41.868188223405795,42.82060377486388,41.845328273722515,42.668216705322266,23598100
2021-03-08,42.63012578720733,43.65873354376773,42.53107374412148,43.27014923095703,23648800
2021-03-09,43.353963414626705,43.50634759994497,42.79775009335536,42.82061004638672,20956400
2021-03-10,43.19394425070098,43.65110540860058,42.553920954874556,43.4911003112793,18848600
2021-03-11,43.43775929378147,43.57490734077728,42.26438575670996,42.29486083984375,30312900
2021-03-12,42.4625026733836,42.79775196490307,42.371071576885946,42.38631057739258,22002400
2021-03-15,42.5234547522197,42.62250388656137,41.982480457041746,42.393924713134766,18970600
2021-03-16,42.43964171043684,42.60726488746068,42.24153762866973,42.393924713134766,19044700
2021-03-17,42.49296879360918,42.75964396155905,42.12724160333164,42.47772979736328,17867000
2021-03-18,42.47773193389294,42.9501292151109,42.40915790060796,42.904415130615234,19970700
2021-03-19,42.99584796587491,43.06442200196648,42.630120742233736,42.85108184814453,39055000
2021-03-22,42.56916361579833,43.17870897226887,42.492971536192584,43.11775588989258,20656600
2021-03-23,42.98821655136546,43.75014880848182,42.957741470051886,43.36156463623047,20084100
2021-03-24,43.23205162485427,43.757784007098486,43.14823858423377,43.43777084350586,14819800
2021-03-25,43.46824170554751,43.84158985069319,43.201566535115866,43.71968078613281,18047400
2021-03-26,43.75778191067278,44.38256630249356,43.719685868545504,44.32923126220703,19632700
2021-03-29,44.26065827439646,44.9387777226006,44.15398819129133,44.82448959350586,18577300
2021-03-30,44.85496461657313,44.931159609063506,44.36732829080175,44.641624450683594,13239700
2021-03-31,44.49686054179268,44.58829163079486,44.237803367501556,44.30637741088867,19531700
2021-04-01,44.20731417437999,44.489228322897134,43.993974051884976,44.420654296875,12885100
2021-04-05,44.59590045981868,45.053061623424774,44.5425654267125,44.854957580566406,14326300
2021-04-06,44.80924359436869,45.03782272338867,44.71019157272821,45.03782272338867,12198300
2021-04-07,45.053062032093294,45.304498203797266,44.7940049089957,44.954010009765625,13218400
2021-04-08,44.69833700958951,44.76764881330817,44.30556914257968,44.35947799682617,16472400
2021-04-09,44.35947300579859,44.51349954537806,44.08992876489343,44.27476119995117,13872000
2021-04-12,44.40568150205124,44.58281099294946,44.228552011153006,44.31326675415039,19564600
2021-04-13,44.18234548109207,44.48269563085102,44.020618929346796,44.3748779296875,15489100
2021-04-14,44.28246256092855,44.76764514722695,44.12073601143308,44.43648910522461,13890100
2021-04-15,44.32867140556096,44.598215654720086,44.31326845735016,44.43648910522461,13338400
2021-04-16,44.721433099538935,45.037186170715486,44.51349772030388,44.88315963745117,19866200
2021-04-19,45.05258735650296,45.21431388809253,44.736834297670704,44.967872619628906,11955400
2021-04-20,44.75993724852303,45.08339324951383,44.64441955644976,44.967872619628906,16673600
2021-04-21,44.97557640444613,45.314432420479484,44.70602924226831,44.77534103393555,18310100
2021-04-22,44.621318836993346,44.73683948026089,44.005215594461085,44.113033294677734,20921900
2021-04-23,43.99751258273991,44.25935681015002,43.72796541280527,44.12843322753906,18099400
2021-04-26,44.17464469525533,44.197747648578726,43.78187686188581,43.85118865966797,15073600
2021-04-27,43.57393453102833,43.68175220585167,43.28128445807117,43.37369918823242,21858600
2021-04-28,43.41221095956113,43.635549280687435,43.389108008345204,43.45841979980469,12862500
2021-04-29,43.55083295241155,44.29785968444361,43.535430006226065,44.14383316040039,18169200
2021-04-30,44.16693937434746,44.55970718657056,43.86658924606615,44.50579833984375,16861500
2021-05-03,44.8446486867411,44.92166341360326,44.56740154566018,44.60590744018555,17559100
2021-05-04,44.65212091994668,45.168109361243914,44.62901796839114,45.129600524902344,22067700
2021-05-05,45.15270766982282,45.48386369444884,45.09109588021248,45.19891357421875,17882200
2021-05-06,45.36834534362838,45.722604338301,45.1989158514754,45.66099548339844,14593100
2021-05-07,45.28362040720059,45.491555754101654,45.12959389788743,45.22201156616211,15678600
2021-05-10,45.49926350080747,46.092260776904375,45.45305466178974,45.83811950683594,22563000
2021-05-11,46.04605521666778,46.04605521666778,44.89086067297503,45.08339309692383,17971900
2021-05-12,44.860055730761395,45.36064121876153,44.783043934674474,44.9832763671875,14718600
2021-05-13,44.667526081637895,45.58397943845922,44.63672018616191,45.29133224487305,13305100
2021-05-14,45.44535485703647,45.63788729285105,45.183510626816165,45.19891357421875,13770000
2021-05-17,45.35293882536881,45.491562410252385,44.56740615696577,44.621315002441406,22387000
2021-05-18,44.282463487183,44.282463487183,43.620151389324775,44.0360221862793,26579000
2021-05-19,43.52773098021463,43.85118404394373,43.396807403601656,43.83578109741211,20213500
2021-05-20,43.82808292761944,44.08992715399406,43.704862288020315,43.73566818237305,20768900
2021-05-21,43.94359602403488,44.12842548282028,43.6971547871135,43.82807540893555,15474400
2021-05-24,43.96671472586834,44.128441294707464,43.727973406763695,43.88199996948242,12970700
2021-05-25,43.897400852484886,43.9205038075705,43.35060937150254,43.49693298339844,15935100
2021-05-26,43.489232879647375,43.55854468256024,43.33520632452854,43.404518127441406,14045200
2021-05-27,43.37370796374808,43.55083745648263,43.14266962269484,43.35060501098633,30754300
2021-05-28,43.39680660404835,43.62014491792456,43.350600703116456,43.5046272277832,14027800
2021-06-01,43.70486141816747,43.78957615704551,43.31209655532859,43.41991424560547,14922800
2021-06-02,43.36600156614863,43.77416933976809,43.25818094759327,43.627845764160156,13681100
2021-06-03,43.666364544363596,44.066832432307365,43.573949781857294,43.88199996948242,14212500
2021-06-04,43.83578310565441,44.18234207396363,43.82038309622892,44.12843322753906,11868100
2021-06-07,44.0745327048483,44.151547455579376,43.951312041490944,44.051429748535156,11144100
2021-06-08,44.08222453952845,44.089924543754876,43.735665593106916,44.01291275024414,15858400
2021-06-09,44.01291637951863,44.30556356924019,43.90509574677653,43.9359016418457,14705100
2021-06-10,44.15154071766441,44.367176111178836,44.06682597369463,44.15924072265625,12013600
2021-06-11,44.27475948821424,44.320965391833354,43.90509463239061,44.15153884887695,12929000
2021-06-14,44.043722191639766,44.105333985771715,43.781877942203074,44.0360221862793,11907600
2021-06-15,44.03601661644937,44.24395198862624,44.02061366986461,44.120731353759766,12602700
2021-06-16,44.182345922756525,44.19774887133558,43.61245151439189,43.62015151977539,15678400
2021-06-17,43.62785241002591,43.83578486152854,43.51233177002497,43.53543472290039,14761100
2021-06-18,43.36600467904608,43.36600467904608,42.796107405590945,42.98863983154297,38210500
2021-06-21,43.18117104143408,43.50462703558644,43.11185925253083,43.4276123046875,13628200
2021-06-22,43.658645979480646,43.72795776101388,43.3428929608984,43.41220474243164,13866600
2021-06-23,43.47382152157602,43.70485984066036,43.165768470922494,43.18117141723633,16524500
2021-06-24,43.25047823145785,43.44301063151559,43.17346644655927,43.41220474243164,15386200
2021-06-25,43.33519950672743,43.52773193588235,43.27358771924822,43.41991424560547,14540300
2021-06-28,43.41992240333062,43.512337164100565,43.25819289971787,43.26589584350586,13754900
2021-06-29,43.28129074768604,43.41221138962219,42.988640632201125,43.00404357910156,15313000
2021-06-30,42.942432357636704,43.23508247697981,42.942432357636704,43.150367736816406,14559700
2021-07-01,43.2658902671107,43.45842270762372,43.14266962269484,43.35060501098633,11672200
2021-07-02,43.41991957980711,43.5662431863287,43.327501887234654,43.46612548828125,11387100
2021-07-06,43.49692489596399,43.520027846754054,43.12726299426484,43.443016052246094,13815900
2021-07-07,43.396811130024034,43.57394356144198,43.288993432856174,43.53543472290039,14393300
2021-07-08,43.41706710825258,43.59618649049728,43.26131021953072,43.362552642822266,18384000
2021-07-09,43.37812672396185,43.79087993575681,43.31582278288276,43.66627502441406,13757000
2021-07-12,43.603971755382574,43.89212004064383,43.51830532632281,43.72857666015625,13451500
2021-07-13,43.82202750117346,43.985570873843045,43.61175617739179,43.681846618652344,12511900
2021-07-14,43.68184257427304,43.94662833109547,43.63511462748737,43.8609619140625,14821700
2021-07-15,43.860965484496795,44.079023312284214,43.79866452119257,44.04008483886719,12813900
2021-07-16,44.14133026573831,44.22699669560454,43.93105892992538,43.96999740600586,11637900
2021-07-19,43.74415224578107,43.95442359197767,43.074402700003375,43.48715591430664,21958500
2021-07-20,43.57281623049539,44.21141668669601,43.25351600239509,43.28466796875,20258900
2021-07-21,44.03229988861878,44.27372021482523,43.549453294575486,43.572818756103516,25264100
2021-07-22,43.728575626091185,43.82981506639025,43.315819475001575,43.572818756103516,16231400
2021-07-23,43.479364443921895,43.63511833815618,43.331394085258175,43.51830291748047,14894300
2021-07-26,43.5183019743499,43.565026953281524,43.261302706965836,43.44042205810547,15330500
2021-07-27,43.354757131844124,43.87654219083631,43.206789742095815,43.767513275146484,15225800
2021-07-28,43.79867017227407,43.86097114361662,43.37033799697636,43.39370346069336,14595900
2021-07-29,43.52608190414128,43.75192917090394,43.51829539910083,43.59617233276367,12841900
2021-07-30,43.63511739249399,43.75193578145311,43.42484607485658,43.44042205810547,13856900
2021-08-02,43.6584757597355,43.8142296252895,43.3625380677167,43.42483901977539,13833400
2021-08-03,43.424844116830364,43.57281446561528,43.27687673886035,43.40148162841797,12573100
2021-08-04,43.30023979830619,43.38590621803459,43.05103001590443,43.12112045288086,16446100
2021-08-05,43.15227485351774,43.22236529444945,43.02766995528526,43.06660842895508,12776600
2021-08-06,43.08997703873314,43.292458899102186,42.996521130117884,43.004310607910156,12660300
2021-08-09,43.05103847892828,43.16006740881021,42.918647055733224,42.92643356323242,13452400
2021-08-10,42.910856954233886,43.24573321733108,42.83297999711078,43.20679473876953,11756900
2021-08-11,43.30803414063465,43.494940013026884,43.23794369578375,43.27688217163086,11727300
2021-08-12,43.31581821193054,43.45599909375031,43.24572777102066,43.33139419555664,10744800
2021-08-13,43.37811809872139,43.59617590750905,43.36254211654872,43.5105094909668,8384600
2021-08-16,43.54944439007721,43.666262761386065,43.284661627297716,43.59617233276367,12964200
2021-08-17,43.510510776924306,43.76751003414669,43.43263383457415,43.75193405151367,11847600
2021-08-18,43.65068908410686,43.66626506582435,43.183421515841104,43.198997497558594,15093500
2021-08-19,43.066605998656414,43.34696774656212,42.98093957892801,43.12112045288086,12679900
2021-08-20,43.08997055044186,43.385905304050326,42.98872815009429,43.237937927246094,10645100
2021-08-23,43.26130711328777,43.385912021155285,43.152278190255615,43.160064697265625,11963700
2021-08-24,43.15227299491535,43.1600595009879,42.8329727712712,42.84075927734375,15478400
2021-08-25,42.848551899356394,42.89527985166651,42.6850085224938,42.77846145629883,14666300
2021-08-26,42.76288861664551,42.87970702060311,42.49810280904832,42.52146530151367,15256200
2021-08-27,42.560401441097596,42.700582320034506,42.46694554126295,42.65385437011719,13213800
2021-08-30,42.630491880566055,42.801821755299464,42.58376393064873,42.65385437011719,11621200
2021-08-31,42.60712997437116,42.94200621634214,42.50589053066109,42.832977294921875,18405600
2021-09-01,42.832975204953186,42.949793598383664,42.6772183373176,42.78624725341797,12647300
2021-09-02,42.77846086349082,43.07439861572347,42.75509837306711,43.05882263183594,12875900
2021-09-03,43.01988690890987,43.22236877076732,42.96536947640923,43.16785430908203,11006200
2021-09-07,43.12891343991076,43.22236637321378,42.67721881578499,42.69279479980469,15500900
2021-09-08,42.66942549957986,42.90305928095945,42.66942549957986,42.76287841796875,11835900
2021-09-09,42.70058161385173,42.73173060913309,42.38906789451818,42.396854400634766,19403300
2021-09-10,42.490317637315535,42.575981102652726,42.225531821396046,42.23331832885742,15944100
2021-09-13,42.36570701733304,42.81739865965668,42.36570701733304,42.53703689575195,20749000
2021-09-14,42.56040202600299,42.6538549563069,42.2722507871087,42.37349319458008,16937500
2021-09-15,42.29561462968319,42.56818690381469,42.29561462968319,42.49809646606445,15330000
2021-09-16,42.537039816738925,42.66943420136985,42.326768479371204,42.38907241821289,14431400
2021-09-17,42.16322601930282,42.41243583849541,42.10092504991236,42.272254943847656,30787600
2021-09-20,42.100925623904764,42.505892328317785,42.06198417533751,42.25667953491211,20440500
2021-09-21,42.280045263690305,42.552617580480046,42.06198443944307,42.07756042480469,16906900
2021-09-22,42.16322259519032,42.35791793629911,42.06976966328634,42.100921630859375,15907900
2021-09-23,42.20994531820234,42.52924551923794,42.06197497596635,42.38127517700195,14714100
2021-09-24,42.33455587014529,42.498099245319466,42.24888944386877,42.342342376708984,12663900
2021-09-27,42.40464343849982,42.56040029655386,42.35012898380315,42.42021942138672,13118200
2021-09-28,42.40464598473598,42.59155184897183,42.07755626610052,42.17879867553711,19528200
2021-09-29,42.12428088251,42.56818598844429,42.12428088251,42.350128173828125,14823000
2021-09-30,42.44358153680816,42.451368042775606,42.054190880507164,42.06197738647461,18736600
2021-10-01,42.069776301691,42.490319017841216,41.99189637046933,42.28783416748047,18618400
2021-10-04,42.40464596800616,42.71615673188139,42.27225159097745,42.44358444213867,18159200
2021-10-05,42.5526088231677,42.68500318608704,42.30339905029996,42.45136642456055,13218200
2021-10-06,42.31897826263851,42.51367359822834,42.0619789936687,42.46694564819336,21339800
2021-10-07,42.58515437873866,42.82944182629778,42.41966875179278,42.474830627441406,18069600
2021-10-08,42.45119173049568,42.529996564731604,41.93897383539891,41.954734802246094,21384600
2021-10-11,41.970486319613826,41.99412926930342,40.96180864502438,41.119415283203125,32088400
2021-10-12,41.11941319627825,41.11941319627825,40.27622118182737,40.449588775634766,42154000
2021-10-13,40.355027353520875,40.51263400072728,40.079217975482244,40.46535110473633,27246900
2021-10-14,40.40230628285826,40.969688954657606,40.31562248510042,40.91452407836914,27764900
2021-10-15,41.040621083457644,41.61588286438474,40.99333818140031,41.190345764160156,27005500
2021-10-18,41.103654274502716,41.22973898369059,40.69387821811797,40.906646728515625,20853500
2021-10-19,40.977574243046725,41.30854551516019,40.914530378207814,41.25338363647461,16094800
2021-10-20,41.60011521645877,42.34874451194303,41.54495334263224,42.246299743652344,30659500
2021-10-21,42.37238168213301,42.49846638635306,41.82075997388412,42.07292938232422,17771100
2021-10-22,42.096570880432544,42.096570880432544,41.67103686677666,41.7104377746582,16074000
2021-10-25,41.74196265943171,41.844404425959,41.34006555472781,41.43463134765625,15987400
2021-10-26,41.529191485846724,41.89956362985616,41.41886774056321,41.828643798828125,15185200
2021-10-27,41.899567410763154,41.923210362669245,41.347948634568944,41.47403335571289,15007400
2021-10-28,41.56859698177969,41.883810294032905,41.46615220438285,41.60799789428711,18374700
2021-10-29,41.371588612232756,41.80500465361773,41.30066576865363,41.75772476196289,17763200
2021-11-01,41.95473342107231,42.05717519306099,41.663160053143734,41.72620391845703,14177700
2021-11-02,41.805000494499325,41.836522423197735,41.379463475360595,41.4267463684082,16913800
2021-11-03,41.442501984538474,41.820756061815324,41.38734011948328,41.71831130981445,12240000
2021-11-04,41.69466884200986,41.69466884200986,40.34713820975047,40.85935592651367,30807500
2021-11-05,40.99333465066015,41.607997293979125,40.99333465066015,41.16670227050781,17442800
2021-11-08,41.21397454500471,41.308537317399974,40.90664328014786,41.23761749267578,15985200
2021-11-09,41.2139821623958,41.269144040329714,40.969694704716154,41.16670227050781,16014100
2021-11-10,41.30854417686539,41.576474581556596,41.14305854616998,41.45038986206055,16261100
2021-11-11,41.5607133131886,41.5607133131886,41.26126100093941,41.332183837890625,10983700
2021-11-12,41.37945468720422,41.387336670753136,41.206090128375266,41.24549102783203,14378500
2021-11-15,41.32430075178643,41.40310557190884,41.03273043257482,41.292781829833984,14282700
2021-11-16,41.379463933127525,41.4661477349588,41.00909178816199,41.02485275268555,15876100
2021-11-17,40.98545235013051,41.024856267864,40.67024205094061,40.76480484008789,17679200
2021-11-18,40.583552438945674,40.70175816305108,40.291982127207824,40.378665924072266,19490300
2021-11-19,40.410187240779166,40.44170916988879,39.929488343195565,40.07921600341797,21105200
2021-11-22,40.07132767330944,41.00120339213307,39.913724064909076,40.61507034301758,22751600
2021-11-23,40.63083869683476,41.09577664083032,40.63083869683476,40.78056335449219,21501600
2021-11-24,40.68599293363122,41.06424700257475,40.65447100969523,40.709632873535156,15474500
2021-11-26,40.30774751608239,41.135178657371846,40.26834359965693,40.81996536254883,17048100
2021-11-29,40.67023197166323,40.85935750308693,40.44958451630353,40.709632873535156,18652500
2021-11-30,40.394425068496325,40.47322988891425,39.4330303081699,39.61427688598633,47766200
2021-12-01,39.79552226439569,40.12649348188616,39.19662067775256,39.22026062011719,26295500
2021-12-02,39.267546920953556,40.32350451955901,39.22814300546208,39.97677230834961,27364400
2021-12-03,39.86644436824103,40.575672687168954,39.81128249966845,40.5205078125,24711700
2021-12-06,40.69388220860495,40.92241170582301,40.15802139048523,40.24470520019531,22433100
2021-12-07,40.18953727475149,40.197416253495476,39.50395189235978,40.024051666259766,27754700
2021-12-08,39.96889383771506,40.07133560222623,39.51971685148384,39.78764724731445,20452700
2021-12-09,39.71671642867031,39.71671642867031,39.299058450598295,39.527587890625,23628300
2021-12-10,39.66156577894917,39.66156577894917,39.39363536118398,39.551239013671875,18498700
2021-12-13,39.48031237205718,39.82704758882888,39.15722010576325,39.62215805053711,27618800
2021-12-14,39.69308012235918,40.30774571925397,39.54335546734585,39.91373062133789,31555900
2021-12-15,40.05558094450144,40.22106658336338,39.77976854030123,39.834930419921875,24115700
2021-12-16,39.921612535612724,41.70255958644444,39.83492872672281,41.56859588623047,40091300
2021-12-17,41.80500386277296,41.938970567486734,41.26126407635039,41.899566650390625,54501100
2021-12-20,41.55282981123158,42.03352868790012,41.52130788349346,41.83652114868164,23418000
2021-12-21,41.97048202505787,42.02564689795789,41.48978618663911,41.592227935791016,23905300
2021-12-22,41.434633544402544,41.686802993387445,41.02485743827784,41.58435821533203,16486500
2021-12-23,41.6473952413482,41.836523813728164,41.5055495635874,41.513431549072266,14921400
2021-12-27,41.521310528460454,41.62375529708696,41.332184962177166,41.513431549072266,19705800
2021-12-28,41.474029555552086,41.836522719864476,41.45826859109112,41.544952392578125,12126500
2021-12-29,41.58434939751322,41.67103319086396,41.24549620864924,41.26125717163086,15109500
2021-12-30,41.277020568035894,41.42674521604357,41.040612121567165,41.17457580566406,15615500
2021-12-31,41.135173476166365,41.221857271629226,40.883004074508804,40.946044921875,15911400
2022-01-03,41.032736128352454,41.41887228531073,40.96181328344571,41.32430648803711,18240100
2022-01-04,41.481912144124024,42.32510427652489,41.4109893009269,42.13597869873047,26376800
2022-01-05,42.42754367484258,43.05796719776294,42.167492280708665,42.56938934326172,28697300
2022-01-06,42.93188078958987,42.987042657775476,42.28569632847582,42.364498138427734,21563800
2022-01-07,42.47615191909012,43.35343066117947,42.47615191909012,43.257728576660156,26512500
2022-01-10,43.457106176655756,43.72826459610815,42.914789337750975,42.96263885498047,24929400
