Date,Open,High,Low,Close,Volume
2022-01-11,241.8844594259435,242.3067607288546,238.97440731379086,240.62680053710938,3206200
2022-01-12,241.77432747890242,242.30678464723266,238.93770295691252,239.52523803710938,3044000
2022-01-13,239.9750518798828,242.21498036104515,239.22228305920052,239.9750518798828,2371300
2022-01-14,239.72720022528446,239.81897806844628,236.07353997753268,236.57843017578125,3460100
2022-01-18,235.88993360858723,236.01846741627116,233.45723239014038,235.44931030273438,3076500
2022-01-19,236.4315360681205,236.7987594855705,234.16408274751902,234.2926025390625,2304700
2022-01-20,235.57781289530845,236.94562774733953,232.16284224525864,232.37399291992188,2602200
2022-01-21,233.20935971615643,237.26692927279436,232.8880672308694,233.71426391601562,3738100
2022-01-24,231.68548178783593,233.09919951326899,227.46266456895654,232.8146209716797,5153100
2022-01-25,230.26257145207478,231.82317291882669,226.81088705439709,230.12486267089844,3908600
2022-01-26,232.25463257068907,233.36542175937402,227.5361002795572,229.36293029785156,3839000
2022-01-27,229.13343107964974,231.75891880687345,225.14011457587296,228.3439483642578,5199000
2022-01-28,229.50064570853775,235.32996771257774,226.89352173511463,235.09127807617188,3833200
2022-01-31,234.10899252882263,238.22163964958364,233.57654941824995,238.17575073242188,3174200
2022-02-01,238.4511393217813,238.5888340879334,234.62307073908735,237.75344848632812,2496500
2022-02-02,237.60659209588752,241.07664067862612,237.29447458492547,240.77371215820312,2371500
2022-02-03,240.5166584471537,241.251049251594,238.74492032041175,239.2681884765625,2242200
2022-02-04,238.56131031226627,240.26880956682123,236.65187739798216,238.73573303222656,1989700
2022-02-07,239.59868140811872,240.13111059566376,237.91874895712482,238.54298400878906,1959300
2022-02-08,239.1396627507055,240.86551201613912,237.85446479194033,238.75408935546875,2920000
2022-02-09,240.50750466269895,241.32454046630906,238.13907015875557,238.55215454101562,2379300
2022-02-10,237.39545115707796,239.08457238852165,234.9811001092645,235.8072967529297,3246600
2022-02-11,235.80727936046077,237.54231739787787,233.8427547234909,234.2375030517578,3592700
2022-02-14,234.92604129941853,235.2381588117234,231.04288033872706,232.6126708984375,2825800
2022-02-15,233.92543686026877,235.85324798598268,232.76874458179705,232.9982452392578,2171500
2022-02-16,232.96151404065654,233.72345784789792,230.60224073307222,232.33726501464844,2941800
2022-02-17,230.85930489903453,232.14451702695615,229.50066488504555,230.35440063476562,2831900
2022-02-18,229.8127782435032,231.60288059549427,229.50983569045724,230.0514678955078,2813500
2022-02-22,229.50981887735472,233.8152531980297,229.1334484671498,231.979248046875,3980500
2022-02-23,232.74117164412414,233.034939166437,226.82005834761947,227.47183227539062,3497200
2022-02-24,223.01036036284805,225.4430756079809,219.9625990767338,224.93817138671875,4856000
2022-02-25,225.82862162270447,229.06916942212905,223.65296011633458,228.9957275390625,4549700
2022-02-28,225.6448503755298,226.8264292093974,223.7247812491123,225.94947814941406,4410400
2022-03-01,223.66941234279827,224.86945739012913,219.97697471133822,221.2047119140625,3910700
2022-03-02,222.33092499176075,224.07560135416782,221.18626416010798,222.41400146484375,4482000
2022-03-03,222.47856878336205,223.70630585068898,217.55839449178464,218.4538116455078,4707400
2022-03-04,216.57991860272335,218.21382615209737,213.82905658951555,217.6784210205078,4184100
2022-03-07,216.29375874224394,216.29375874224394,206.95189623037112,207.0811309814453,5425000
2022-03-08,207.08112695938493,212.07515203877543,205.11489949109475,205.65953063964844,5258800
2022-03-09,209.35196076157047,209.77659725507783,204.93949924868014,205.3641357421875,5630500
2022-03-10,203.26865261964195,204.97641035448027,200.94241338186723,204.9302520751953,5444900
2022-03-11,207.459583333106,211.49356635357452,206.96109643719277,209.42579650878906,6126300
2022-03-14,209.34270477641627,210.87506944012247,206.0010539554064,208.78883361816406,4436100
2022-03-15,210.4504781621248,216.53377984475424,210.4504781621248,214.68756103515625,5087400
2022-03-16,216.81068271289138,219.89387856421237,216.33990202780745,219.82925415039062,4173200
2022-03-17,218.25998338051576,219.21078491210938,216.50606711266437,219.21078491210938,3752800
2022-03-18,218.98919851991332,220.79849880694948,217.84455209033544,220.54925537109375,5336500
2022-03-21,221.15853006530767,221.62931074237252,216.0722028406378,217.22608947753906,3704000
2022-03-22,218.8138464300921,220.10620804407907,218.2876813954823,219.81080627441406,2938100
2022-03-23,218.896933847905,219.70926053179258,217.80765744477208,217.96458435058594,2200500
2022-03-24,219.29381710844015,222.50623314841286,218.2876314710148,221.7862091064453,2337500
2022-03-25,222.04471912047939,223.2540042131832,221.02006716808705,223.0047607421875,2134800
2022-03-28,223.30937615159718,224.2694036345968,221.4169992524743,224.2601776123047,2041800
2022-03-29,227.40799153860067,229.53113175213304,225.94947709116656,229.08804321289062,2657400
2022-03-30,228.47878212476704,231.23888405513827,228.47878212476704,229.8819122314453,2227300
2022-03-31,230.51888397466277,232.02355682674684,228.26649475097656,228.26649475097656,3803400
2022-04-01,229.04188863543743,230.25115963669796,227.2510542332072,230.0850067138672,2023000
2022-04-04,227.81414195820327,228.2572445715822,223.74324057857064,227.85107421875,2500700
2022-04-05,227.1772183996747,230.53733589584826,226.5587227351963,229.4019012451172,2532500
2022-04-06,228.59879192306047,232.97433517987116,227.06642706810433,232.1250762939453,2886000
2022-04-07,231.5065863838811,235.8359714646616,230.35269970288547,234.80209350585938,4041800
2022-04-08,233.5835766273518,235.4575015095883,231.62658937219794,232.1250762939453,2551000
2022-04-11,231.93120875382328,233.4912657051955,230.71269773185332,231.19271850585938,2326700
2022-04-12,231.45120250164513,232.89125082848557,229.669608223973,230.0111541748047,2724900
2022-04-13,230.18652430069463,232.30967840347475,229.87267053464376,232.0050506591797,2133800
2022-04-14,232.00504899579983,234.2205055568425,231.17424222126186,231.2480926513672,2105900
2022-04-18,230.43578926107645,233.075882539298,229.97423459065683,231.75582885742188,1426600
2022-04-19,230.81423400486798,236.27905323903497,230.81423400486798,235.76210021972656,2324500
2022-04-20,236.31599678089358,237.96837042753236,235.22673449428655,236.1775360107422,2278700
2022-04-21,237.83909858908618,239.64838487653466,235.28209604408292,235.62364196777344,2476900
2022-04-22,235.39288500172094,235.39288500172094,230.7219539294894,230.93426513671875,2643600
2022-04-25,230.26961036825426,233.666659891656,228.86648029866245,233.43588256835938,2523000
2022-04-26,230.89729845402235,233.00198620975465,229.2356991506737,229.4664764404297,2948500
2022-04-27,228.91264599970927,231.67274794658516,228.05416109027595,228.13723754882812,2706500
2022-04-28,230.7219423079367,236.66676849516313,229.00495843451748,234.64515686035156,3547400
2022-04-29,234.72825341248796,235.25443252326545,229.66961792401764,230.00193786621094,3388000
2022-05-02,231.57118124439845,232.2081288647014,223.6324362581323,227.6756591796875,3418700
2022-05-03,228.36801967087413,228.78341605788066,223.65093036741794,226.9648895263672,2562000
2022-05-04,227.23256232353773,235.1897590596231,227.23256232353773,234.76513671875,3289300
2022-05-05,233.44511003368282,234.922090546124,227.8049116540241,229.78036499023438,2925900
2022-05-06,229.1065104083571,233.03895114416142,228.65418175887316,231.4973602294922,2964500
2022-05-09,228.00798328925575,230.68499446289363,227.81412415036482,228.46031188964844,2918900
2022-05-10,229.8450088749302,231.589685034228,226.09717297205776,226.7895050048828,3070800
2022-05-11,226.41104270525696,227.81415882826926,224.50943962666204,225.6356201171875,2833200
2022-05-12,226.45719584706225,227.43568951882636,222.58012525138633,225.41407775878906,2861000
2022-05-13,228.1464765559892,228.174168710416,223.65093840397714,226.19871520996094,3255200
2022-05-16,225.66330729330366,226.6048686444716,222.2200994380393,225.2755889892578,2147100
2022-05-17,227.08491749910203,228.0080269198301,221.04778808517457,223.05093383789062,3204900
2022-05-18,221.0477454210018,221.6200686440195,212.65667170113102,213.28439331054688,3946100
2022-05-19,211.85362933296304,214.2998638631609,210.78281893707023,211.39207458496094,3518300
2022-05-20,213.5890039245721,216.06292973521064,211.01352145644472,215.92446899414062,3208200
2022-05-23,217.63222720029182,220.52156360029974,215.54600540930485,219.6999969482422,3053500
2022-05-24,219.23844294331877,226.90025239802267,219.1922846645407,225.7186737060547,5258200
2022-05-25,223.9278395852772,226.807935886847,223.01395637318876,225.2478790283203,2641700
2022-05-26,227.08489555149924,230.15885131569175,226.7156574531074,229.01419067382812,1972300
2022-05-27,230.31577545692159,232.5035400390625,229.65113561934174,232.5035400390625,2063800
2022-05-31,230.7773354867418,234.72824234343238,229.5126801956443,232.81741333007812,3924700
2022-06-01,233.7220314180003,233.93434259987777,229.10648520439955,230.1126708984375,2264100
2022-06-02,230.40810387160846,231.18351236014914,227.28798970060708,231.1281280517578,2089700
2022-06-03,230.59899550301117,232.30694075285052,230.3576620333004,230.53402709960938,1838900
2022-06-06,231.20236453538064,231.6200630968969,229.57797022446624,230.26486206054688,1569300
2022-06-07,228.3434636065564,231.86143187485382,227.90719650641552,231.07244873046875,2782000
2022-06-08,230.10705988510452,230.64543229074363,227.31310666488963,227.98143005371094,2101300
2022-06-09,226.13425380519533,228.34343465658085,224.65837890728747,224.779052734375,2682600
2022-06-10,222.0129421999145,222.31925827854707,220.13793710806007,220.34214782714844,1992300
2022-06-13,216.08155492378873,222.86689356225588,215.97944957728393,221.3538818359375,4697000
2022-06-14,222.7369744685074,225.46594526243302,221.49314166118026,221.6230926513672,3564800
2022-06-15,222.6441390913146,224.2406878699563,219.17257108871547,221.75303649902344,3152100
2022-06-16,219.13547681442128,220.2864815284566,217.0376922921733,218.30935668945312,3272000
2022-06-17,217.40894514261657,218.58779531665516,215.50608032023172,217.55746459960938,7236300
2022-06-21,219.2653940040824,222.86691290583187,217.33468357034013,222.3935089111328,3263500
2022-06-22,221.6509598623172,226.99754778167474,221.25182969773581,225.61448669433594,3054300
2022-06-23,226.20851996328398,227.49875266176457,223.20107882749636,226.09713745117188,1937000
2022-06-24,227.65654133786776,230.19988386331622,226.94181802527385,230.1070556640625,3104800
2022-06-27,230.10708163227892,230.91464739885723,228.87255425717154,229.29953002929688,2059200
2022-06-28,229.32735984594328,232.01922194292317,225.11322285769927,225.40097045898438,2381700
2022-06-29,228.47339087879067,231.00744216059013,227.5173198854921,229.95855712890625,2997200
2022-06-30,230.4319578574851,230.74755109738243,227.83292387873993,229.16029357910156,2786200
2022-07-01,228.66830896728,234.97095254012714,228.34342444592338,234.8038787841797,2531400
2022-07-05,233.12379994524093,234.84102257416606,231.7407531852957,234.18197631835938,2390700
2022-07-06,234.34906259258292,234.71106992388522,231.47155825195793,233.41156005859375,1948600
2022-07-07,235.08234884588944,236.62320633797518,233.15163840344374,234.7853240966797,2396700
2022-07-08,234.4697333288375,236.34473837206275,234.2098313592103,235.0637969970703,1450300
2022-07-11,233.98703882810648,237.06873950519287,233.98703882810648,235.1009063720703,1478100
2022-07-12,234.81319101127042,237.27298276519858,232.7618065540804,233.4301300048828,2112800
2022-07-13,231.0910053894786,236.5118384100412,230.44123626855438,234.5347137451172,2205300
2022-07-14,231.95422965897822,234.93383923252586,231.70360485135774,234.4697265625,2371000
2022-07-15,235.78777690238255,237.9876803288375,235.258681722731,236.7067108154297,2627200
2022-07-18,236.9202296972444,237.24510005275286,233.97775720796807,234.30262756347656,2164400
2022-07-19,235.65786723584864,238.2011957471976,234.81317872921144,238.08981323242188,2181300
2022-07-20,238.34969478498562,238.47036860804903,235.2772712645386,236.30760192871094,2183700
2022-07-21,235.75996386699396,236.51182414108476,234.20982921817568,235.27728271484375,2056500
2022-07-22,235.53720004861378,236.26121474227654,234.3305041713106,235.75997924804688,2226600
2022-07-25,236.2983549599877,236.5118428434841,230.81253925906208,232.40908813476562,2860400
2022-07-26,231.64794506254228,240.61460646467216,230.8496705951221,238.63748168945312,5272300
2022-07-27,237.4400613099075,241.25506828904415,236.40973054434227,240.30828857421875,2718300
2022-07-28,240.22474356185634,245.0515274021705,239.0737530281542,244.55027770996094,2849100
2022-07-29,244.72660728656686,245.37637636091475,243.28786932832602,244.46670532226562,2653800
2022-08-01,243.69631141143523,246.40671379366015,243.5756375736363,245.2650146484375,2384000
2022-08-02,245.62700394055926,246.39744689558802,242.1647412839141,242.313232421875,2375200
2022-08-03,242.31326300653862,244.04906854055497,241.11587246974878,243.27862548828125,2305300
2022-08-04,242.91657954487144,243.36210957268378,240.12261224431262,241.9326629638672,2089600
2022-08-05,241.00447721323334,241.36647042027613,238.61893093121594,240.6239013671875,1818500
2022-08-08,241.33857258062022,242.1832609839149,237.0130393804897,238.3682403564453,2253500
2022-08-09,238.46104632498836,241.53346944646756,237.95979678934847,241.3942413330078,2315800
2022-08-10,243.1950452369176,244.78230267688883,241.80270719166805,242.60096740722656,2967900
2022-08-11,244.3088977629463,244.3738520019525,240.0669015609467,240.6702423095703,2007000
2022-08-12,240.92091452926118,243.66848237444978,240.92091452926118,243.36215209960938,1530800
2022-08-15,243.39002004800497,246.55527265748367,242.49893142777057,246.38819885253906,2342700
2022-08-16,246.01687276828008,247.95686049303092,245.29285807518076,247.17715454101562,1828000
2022-08-17,246.87080935888986,248.73655140130876,246.51807918896088,247.66909790039062,1699100
2022-08-18,246.9079156245818,248.17028836305647,246.36955744545264,247.44627380371094,1591900
2022-08-19,246.8522845147212,248.53237035439616,246.48099999102163,247.4092254638672,1833800
2022-08-22,245.51558108274668,246.71299959884573,243.53845674810472,244.07684326171875,1986700
2022-08-23,243.77057080023076,244.44818559779495,241.83058294808473,241.83987426757812,2211100
2022-08-24,241.9976279392363,243.19504659645807,241.2086307104128,242.13685607910156,1777200
2022-08-25,243.1857485060555,243.82622625879054,241.52424553794756,243.71484375,1330400
2022-08-26,243.93761839109376,244.30893120463,237.9877186366857,238.5075225830078,2357800
2022-08-29,237.1615544113752,238.28469904664254,236.31686602379827,237.31007385253906,2017500
2022-08-30,237.62570863617103,238.29403207479794,234.44190222914213,235.29586791992188,2051300
2022-08-31,237.21846189708688,238.6277492912135,235.3798473364496,235.4545135498047,3119200
2022-09-01,235.02516799037323,239.42103210270224,234.96915765729113,239.3650360107422,2577800
2022-09-02,240.24234781625807,241.33430009954927,236.46245492952124,237.53575134277344,1791300
2022-09-06,237.4984790866239,239.60776065019544,236.4811785356073,237.42381286621094,2645700
2022-09-07,238.1237853564404,242.49166654929138,237.9557970465086,241.18504333496094,4185200
2022-09-08,240.65301355489012,243.66757440472028,240.16767609380636,242.73426818847656,2448900
2022-09-09,242.90229012816746,243.35025889286996,240.98899525476398,242.2116241455078,2007000
2022-09-12,242.65965556639605,243.96627878453435,242.11835040539947,243.00497436523438,2204300
2022-09-13,240.5503615765185,241.67968272987662,236.7518122630713,237.3677978515625,2604900
2022-09-14,237.99310317297125,241.0450044776979,237.40511565503138,238.6650848388672,2745200
2022-09-15,238.01178267938985,238.2077690323553,235.65051881950154,236.56515502929688,2289500
2022-09-16,235.05321865289835,238.75844613897058,234.95988231799026,237.9091339111328,4304100
2022-09-19,237.05978813788752,240.3730139414043,236.45314477020443,239.86904907226562,2195800
2022-09-20,239.0197350662254,239.38370969104585,235.92115149675863,238.3664093017578,2140200
2022-09-21,238.11442683168522,239.7757108084094,234.33453369140625,234.33453369140625,2438800
2022-09-22,233.6905741274009,233.72790011494195,231.13330962653995,231.4039764404297,2300500
2022-09-23,230.72263632548072,232.48658450714944,227.90404756073508,229.54666137695312,2672100
2022-09-26,229.53733100264347,229.8266536484538,226.27075927566037,227.50271606445312,3179100
2022-09-27,228.26807891647474,228.594727608788,220.7829576699668,220.9136199951172,4193800
2022-09-28,220.38161270561295,222.62154204306987,218.16966717566658,221.13758850097656,4202400
2022-09-29,220.55894359495724,221.80957057340345,216.95638083891006,218.76698303222656,3053200
2022-09-30,217.75900588459382,219.16829309691107,215.2017418113049,215.35107421875,3629300
2022-10-03,217.94570743948702,221.05361935951774,216.2564251889129,219.64431762695312,3286700
2022-10-04,220.92292448742984,224.97347011725836,220.4562713713356,222.59353637695312,3685700
2022-10-05,221.10962493684116,224.376197370746,220.39097501386692,223.14422607421875,3033000
2022-10-06,223.3775154776788,223.88150883001038,218.82299064083423,219.09364318847656,2999200
2022-10-07,218.3563451409003,218.95366059484857,216.60172476443552,217.6376953125,2294300
2022-10-10,217.84303373288543,220.50294822663156,217.84303373288543,219.2803192138672,2668700
2022-10-11,218.5429951382145,223.17218616785289,218.32832444688935,221.24024963378906,3169200
2022-10-12,221.44557332843206,224.03082133366092,221.24957275390625,221.24957275390625,2709300
2022-10-13,218.82299203049436,232.67325351386035,218.82299203049436,230.29331970214844,5026900
2022-10-14,232.46793589257524,232.7945845542774,226.2427845542768,226.94276428222656,2918300
2022-10-17,229.40667938572503,230.73197255345116,227.28807020805542,230.04132080078125,2758200
2022-10-18,232.73859071759398,233.718565194477,230.7599858911772,232.5706024169922,3123600
2022-10-19,233.32657058122507,235.67850640019847,232.5052564956196,234.02655029296875,3021300
2022-10-20,232.90657944301307,234.9598503616028,232.4399263141916,233.11190795898438,2410700
2022-10-21,233.52257421685925,238.3290959371654,232.85992048165863,237.5731201171875,3254900
2022-10-24,238.25442307989547,239.73837662891907,236.19182420156986,238.29176330566406,4125100
2022-10-25,237.59178351121824,240.12103552279612,237.43310891344908,238.67440795898438,2689000
2022-10-26,240.64370459711856,243.30363337704156,239.0384165442939,239.4957275390625,3582600
2022-10-27,245.45954000426377,249.1834227706181,244.76890250412183,247.42880249023438,4145700
2022-10-28,249.6688144286839,256.48194003550213,248.25017041379965,256.2112731933594,4647600
2022-10-31,254.8486128394293,255.38060425957238,252.74867369046746,254.4752960205078,3336100
2022-11-01,255.4366092428262,255.52994557136483,251.67538590893145,254.7459716796875,2740900
2022-11-02,254.79264356705198,258.2178905384037,252.28204710826913,252.33804321289062,3069900
2022-11-03,251.36737887297872,256.36057338618724,250.48075495748284,254.7459716796875,3225400
2022-11-04,257.21924646194327,257.32189649323584,253.98067215336349,256.3045959472656,3256500
2022-11-07,256.72456222650635,259.53379472801606,256.72456222650635,257.9751892089844,3029500
2022-11-08,258.39515887287314,260.8777569558008,258.05918228893023,259.83245849609375,2628800
2022-11-09,259.93516531709804,261.5591092809183,259.1605050826378,259.26318359375,2610800
2022-11-10,262.71636411472593,262.8843808842612,254.40060210695697,257.48052978515625,4510900
2022-11-11,257.9005620385791,258.5258899001317,251.22742653363636,253.29005432128906,4742800
2022-11-14,252.86065539192197,256.38855187644845,252.5339925080823,254.1112823486328,3357400
2022-11-15,252.22603250912854,252.9540102980796,248.57680138687135,249.9767608642578,5429100
2022-11-16,250.98476070926563,256.1272594227565,250.98476070926563,254.3353271484375,4132700
2022-11-17,253.9246260592687,256.0525630676234,252.51532457523834,255.12857055664062,2467400
2022-11-18,255.65125971955203,256.75255425531225,253.9712913855443,255.13792419433594,2699200
2022-11-21,256.332607587501,256.64061466220704,254.88599400100946,256.2112731933594,2974200
2022-11-22,256.6591955470728,256.939176003863,256.00586983823723,256.4352111816406,2770400
2022-11-23,257.1725078853744,257.2658442003238,254.68059632146648,255.04457092285156,2514800
2022-11-25,256.2019297353246,256.95790558396413,254.6619515051896,256.65924072265625,1596600
2022-11-28,256.5472000758795,257.53650232018214,254.2139346917235,254.6805877685547,3160500
2022-11-29,252.9260110374211,253.78466537829829,251.49805351661047,253.3086700439453,2873500
2022-11-30,253.05532165118086,256.51862100439774,252.31384894862595,256.03057861328125,5196500
2022-12-01,256.3777814693961,257.39141654664814,254.7165358607172,256.60302734375,2599600
2022-12-02,253.2335908074621,256.64997266268006,253.05526160937876,256.60302734375,2807500
2022-12-05,254.36921778234503,255.82400695356824,253.41189427090023,254.90420532226562,2586900
2022-12-06,255.10129110693302,256.57484119318474,253.44004569519035,255.07313537597656,3573000
2022-12-07,255.75828602378664,257.14736886106976,253.10216670197752,253.73098754882812,2766400
2022-12-08,254.3504799494198,256.7625928512226,253.99382155707116,256.5936584472656,3022700
2022-12-09,256.80010541131026,257.31633203931545,255.0262369488462,255.3265838623047,1677400
2022-12-12,255.4673876701146,259.70968083027185,254.55698069091926,259.6252136230469,3230500
2022-12-13,261.55865589773157,262.70370357918443,256.8283203399874,257.4289855957031,3390100
2022-12-14,258.31118466592494,260.05689725037513,255.57056943297312,257.66357421875,2660900
2022-12-15,256.96903521588524,257.5227836544583,252.67040292062995,255.0355987548828,2735300
2022-12-16,253.79667406125398,254.3691834039412,249.43236442274102,249.77023315429688,5932500
2022-12-19,249.8922862779264,251.92897967402155,248.40937000813528,249.49807739257812,2160800
2022-12-20,250.52115850614067,251.47848211064363,248.28737478630774,250.83087158203125,1785600
2022-12-21,251.0467056443944,253.3555613545218,250.8871374180038,251.68492126464844,2366800
2022-12-22,250.84963170906556,251.64741569822286,247.45203946428626,249.44178771972656,2366700
2022-12-23,249.56378296533185,251.8632727311571,248.5219922555514,251.13119506835938,1269000
2022-12-27,252.1542511194518,252.35134126080126,250.22081430483613,250.44606018066406,1674700
2022-12-28,251.53477100131184,251.66618351075795,248.78478952094557,248.8223114013672,1427800
2022-12-29,249.60135951405945,251.356467129498,248.60648537223165,249.5919647216797,1393900
2022-12-30,248.90682874798796,249.075763152454,245.34027345641385,247.33941650390625,1720100
2023-01-03,247.33935621465545,248.10898428205977,243.56634555462693,248.09019470214844,2743800
2023-01-04,249.89227322355362,250.17383052505326,246.73871687613655,248.1465606689453,2584100
2023-01-05,248.4938574966889,248.4938574966889,245.321511142603,246.0535888671875,1945600
2023-01-06,247.55528985953123,253.30868339691185,247.2080262672856,252.9144744873047,2855400
2023-01-09,253.34621264358287,253.36500222813703,250.38035119262193,250.83087158203125,2654600
2023-01-10,250.57743616031516,252.56718415371242,250.55864657829653,252.38885498046875,1718400
2023-01-11,252.96135426409464,253.16783915945427,250.5586365595395,252.29498291015625,2391400
2023-01-12,252.94262600387373,253.33683490690905,249.83598602414418,250.30526733398438,1933000
2023-01-13,250.02369551549145,252.4264133912157,249.5450194415446,252.37010192871094,2168900
2023-01-17,253.43063103098615,258.47073561821475,253.43063103098615,257.26934814453125,3640200
2023-01-18,256.70625386903674,257.51340391875897,249.39484353751618,249.6951904296875,3276500
2023-01-19,250.33342238776183,252.60475652399631,247.33940534769084,247.38632202148438,2845400
2023-01-20,248.1840579252272,252.14479254842726,246.6823523000165,252.07908630371094,2588600
2023-01-23,252.3231645500798,254.510031435862,251.30952955046033,252.7455291748047,2434000
2023-01-24,245.17136760662066,253.5621210509338,245.17136760662066,252.9989776611328,2517100
2023-01-25,253.7216252521731,256.29330635653474,252.30441514622325,256.22760009765625,3097400
2023-01-26,256.2275597990452,257.8700441567314,255.00744001896854,257.8418884277344,2222500
2023-01-27,258.10472124175163,258.3956733633751,255.2608776406852,255.72076416015625,2203200
2023-01-30,254.97933114908398,255.8240318168847,253.4682303681283,254.24725341796875,2862400
2023-01-31,248.80357172006526,251.0749059565461,247.07661986543735,250.97164916992188,5477900
2023-02-01,250.61503968500173,251.96657246849327,247.3113087935029,249.91111755371094,3557700
2023-02-02,248.6158541349624,249.63888390416045,245.92215548602127,247.03904724121094,3735600
2023-02-03,246.49470824714055,248.9255820231753,245.2933492257284,247.9964141845703,3008500
2023-02-06,248.7097366586558,251.7225437416015,248.1184375369064,251.45974731445312,2863900
2023-02-07,248.73785681309238,251.31890403440488,247.43326965722946,250.9153289794922,2514000
2023-02-08,248.80354611347792,249.5544133486416,246.32575584407863,246.6730194091797,2801800
2023-02-09,247.48958029569232,247.7336157432691,244.2046111159169,244.64573669433594,3534600
2023-02-10,244.84281822206833,246.55100900976834,244.2984645227451,246.297607421875,3049900
2023-02-13,247.49897612362497,250.3991312030766,246.84197082785633,249.8453826904297,2418300
2023-02-14,250.26772935962236,251.08427429686694,248.33429255753578,250.2301788330078,2202100
2023-02-15,249.91108210998803,251.23445896624614,248.85989645917155,250.1832733154297,1862000
2023-02-16,248.7847893106318,251.2625796212342,247.10475427683818,249.49807739257812,2785400
2023-02-17,249.939213251291,253.41190638849278,249.02880636781862,253.4025115966797,3055600
2023-02-21,252.74556603027858,253.63718343976439,251.168758872657,252.05101013183594,2824300
2023-02-22,251.72251293273104,253.86243461836145,251.21568108431205,252.13548278808594,2192000
2023-02-23,251.2532149105206,251.41275450973276,247.7429713733124,250.3897247314453,4217000
2023-02-24,249.57319912461298,249.92046272427172,246.13805636886642,247.48019409179688,2645300
2023-02-27,248.7472749558533,249.93923929132396,247.3488256775878,248.51263427734375,2024800
2023-02-28,248.39936514518033,249.75867232688614,248.0878350431783,249.126220703125,2853400
2023-03-01,247.83294361517358,248.76747620430257,247.02110443840897,248.0028533935547,2058900
2023-03-02,247.74799532381692,253.42130544531466,247.61582406508978,252.5811767578125,2385900
2023-03-03,253.38357952442067,254.28979388636148,251.28793900690843,253.99716186523438,2725800
2023-03-06,254.07263487701664,255.61132945190062,253.83663948351986,255.47918701171875,2217600
2023-03-07,256.3098971430142,257.8485919012673,251.87320050136427,252.16583251953125,2766600
2023-03-08,250.96698399934718,251.250195820197,248.39938119508466,250.4666748046875,2314000
2023-03-09,252.12803887478765,252.61889892964223,246.25647224527333,246.97390747070312,2339300
2023-03-10,248.95631244937968,251.6466373380498,246.62467641997236,247.35153198242188,3093100
2023-03-13,245.78452986132248,252.42072057952515,245.78452986132248,248.34271240234375,3552400
2023-03-14,248.38043203196324,251.98644862956974,247.88957197471,251.00469970703125,3194400
2023-03-15,249.75864234761164,251.48614483090117,247.86125889604077,251.42005920410156,3419400
2023-03-16,250.8914513713425,255.51695587147813,250.63658668699617,255.4131317138672,3097900
2023-03-17,254.46915032426756,254.8467372375285,250.82536603161435,252.23191833496094,5075300
2023-03-20,252.83602181376506,256.17772465845763,252.83602181376506,255.5735626220703,2108900
2023-03-21,254.87502937857687,255.69628875284496,252.62834858439913,255.07325744628906,3120100
2023-03-22,254.9128329001106,256.7441597499234,252.71333934995786,252.8643798828125,2240800
2023-03-23,252.97766254439384,256.27217847496416,252.97766254439384,254.516357421875,2263800
2023-03-24,255.2243397902552,256.60254507172596,253.78004887270464,256.13055419921875,2229200
2023-03-27,256.7630161361808,259.5477736064598,255.4131292520402,258.49993896484375,2799100
2023-03-28,258.64151805204057,260.7466074616327,258.18842530596385,260.3973388671875,2036000
2023-03-29,261.482930659848,262.56850385224396,260.9637522485389,261.8982849121094,2053400
2023-03-30,261.7283895546573,262.8045137708395,261.010954205178,262.22869873046875,1788800
2023-03-31,263.2953954217142,264.9190451410923,262.89891042166454,263.94671630859375,2902500
2023-04-03,265.24938953195453,267.02407960923153,264.0127758987945,266.3349914550781,2352700
2023-04-04,265.6458731619971,267.5432854512017,264.6830222731643,266.4671325683594,2282300
2023-04-05,267.6093644644369,269.0159167950477,265.9951638143372,266.2217102050781,2600800
2023-04-06,266.60877740796104,267.6093958283868,265.79696687397137,267.04302978515625,1731000
2023-04-10,267.3167838171919,268.2513454746865,266.19344306714277,267.8831787109375,1941800
2023-04-11,267.30727073968643,269.5445024252492,266.9107858093696,268.54388427734375,2732900
2023-04-12,267.949176128427,270.72448426670854,267.61877681519695,269.31793212890625,2557400
2023-04-13,270.51678574864053,273.32041195989706,270.08253351625,272.8767395019531,3229300
2023-04-14,273.08444106903676,273.69802333830535,271.50797914494717,272.79180908203125,2054700
2023-04-17,273.6036722219042,274.23615268209716,272.03665902982067,273.1033630371094,2371000
2023-04-18,273.1882566100453,274.87799166193753,272.81066974916126,274.6136779785156,2086700
2023-04-19,274.6137021661983,275.26505180200655,273.9340342335303,274.9535217285156,2254000
2023-04-20,274.6608715866856,275.33111924816023,273.64138415902596,274.6986389160156,2274200
2023-04-21,275.94475477871197,276.1429828819047,274.23615009910736,275.6993103027344,2171200
2023-04-24,276.4261237461527,276.9925184769667,275.36886894625076,276.7754211425781,2995200
2023-04-25,278.47463254538224,278.47463254538224,273.21664697627403,275.1801452636719,5845200
2023-04-26,273.735814326213,275.1706560899923,273.52813720703125,273.52813720703125,3290000
2023-04-27,274.43433960729647,278.5217673744905,273.75467168389787,278.21026611328125,3142300
2023-04-28,278.31417167911326,279.58855300928235,277.44572446118985,279.1826477050781,2838200
