Date,Open,High,Low,Close,Volume
2022-01-11,55.36601083129181,56.11201556353984,55.22220314453439,56.05808639526367,22804200
2022-01-12,56.08505531730893,56.462549226963674,55.653628808209405,55.83338928222656,13405400
2022-01-13,55.79743566823465,55.86035131503794,55.015478180286976,55.27613067626953,14871600
2022-01-14,55.2491674962988,55.276130365164,54.7728017649249,55.150299072265625,18831900
2022-01-18,53.90995284846184,54.125666074011065,53.469543346406724,53.68525314331055,26545800
2022-01-19,52.13033440710474,53.46954623064994,51.93259755873879,52.93925476074219,24333900
2022-01-20,53.020142949928946,53.33472115983144,52.14830701299154,52.20223617553711,17726500
2022-01-21,52.19324610575048,52.43592219348569,50.88100067901521,50.94391632080078,25914000
2022-01-24,50.47654608833536,51.231537301503344,49.317094684426365,51.141658782958984,34180100
2022-01-25,50.41363371681528,50.95291172042915,49.496858367754974,50.431610107421875,25156400
2022-01-26,50.431603223986954,50.73719496529669,49.30810467926668,49.73054122924805,28632700
2022-01-27,49.89232239146656,50.80909762506348,48.89465855329641,49.09239196777344,25967400
2022-01-28,48.98454464547119,50.02715133013721,48.04080639766379,49.98221206665039,30976600
2022-01-31,49.8204229978554,50.206906796793135,49.317094382608516,50.0361328125,29925300
2022-02-01,49.83840412982838,49.883343393101974,49.20025767686374,49.76649856567383,22438500
2022-02-02,49.64066115026718,50.6203520551526,49.58673198378561,50.485530853271484,23316700
2022-02-03,50.21589063388622,50.467556642585386,49.487865761975115,49.61369705200195,19260500
2022-02-04,49.33506649117439,49.991189215809506,48.885667082905506,49.568756103515625,19675900
2022-02-07,49.73054206467097,49.91029909192958,49.16429782859889,49.58673095703125,14450200
2022-02-08,49.48786986975998,49.874353680434545,49.17328818993526,49.739532470703125,15219900
2022-02-09,50.170954833993825,50.6742834574256,49.86536306773984,50.59339141845703,19136700
2022-02-10,49.64965094507933,50.35969944457327,49.20025151136757,49.31709289550781,19730600
2022-02-11,49.31709164200047,49.514828484974295,48.328414284422344,48.44525909423828,20132500
2022-02-14,48.00484572699214,48.22055895638613,47.36669937586334,47.79812240600586,21868400
2022-02-15,48.28347428656482,48.80477582552047,48.21156873435276,48.77781295776367,17678000
2022-02-16,48.65198320118106,48.9306086531579,47.986870536869304,48.75983810424805,20388700
2022-02-17,49.88334239298276,51.28547000807103,49.793463868237566,50.12601852416992,32884700
2022-02-18,49.847386195471984,51.85170733201347,49.77548406633263,51.420284271240234,35626200
2022-02-22,51.1686192711997,51.35736620854523,50.09904986426284,50.60237503051758,25188300
2022-02-23,50.881010010420226,51.222554577498116,48.86769881811146,48.93061447143555,22033700
2022-02-24,48.5980541799024,49.28114323486508,47.825086610224105,49.191261291503906,27739300
2022-02-25,49.4159661779686,50.53047839175403,48.97555660967257,50.36869430541992,18963700
2022-02-28,49.802450349253704,50.332741874000625,49.20924317145597,50.12601852416992,23868700
2022-03-01,49.910298779809104,50.197914135998865,48.76882383489858,49.09239196777344,17799600
2022-03-02,49.22721636732043,50.67428315086762,49.173287198785715,50.467559814453125,18660000
2022-03-03,50.997849801623985,51.23153600109508,50.18892944067476,50.395652770996094,16794600
2022-03-04,50.036127493536114,51.141653033490925,49.65863364371375,50.79111862182617,16729000
2022-03-07,50.61136200661182,50.728203382782034,49.901310126906594,49.96422576904297,21350900
2022-03-08,50.06310272593301,50.206910422295834,48.59805946204263,48.8946647644043,23642400
2022-03-09,50.0091673453081,50.55743519107459,49.65863634323326,50.26082992553711,19150900
2022-03-10,48.89466097648404,49.57774662412663,48.508177179579135,49.17328643798828,18550900
2022-03-11,49.69459684893552,50.521490271804986,49.074423353137384,49.15531539916992,20330300
2022-03-14,49.19126284981681,49.793459889154,48.53514007140018,48.804779052734375,17977500
2022-03-15,48.91263404392746,50.09006182644787,48.91263404392746,49.97321701049805,18829100
2022-03-16,50.26981549421564,50.33273113384133,49.07441148403721,50.16196060180664,21821800
2022-03-17,49.87435077637503,50.60237566632541,49.74851605458471,50.485530853271484,18830500
2022-03-18,50.35969660869899,50.710227598671636,49.9192871085035,50.30577087402344,51807200
2022-03-21,50.386669954557874,50.82707951637349,49.90131770269727,50.332740783691406,29174600
2022-03-22,50.656304832806974,50.97987297440518,50.413628726608316,50.485530853271484,29287900
2022-03-23,50.242856498735556,50.41362704392556,48.9395974957515,48.96656036376953,19742100
2022-03-24,49.13733702265324,49.15531341311705,48.247527980892876,48.98454284667969,20551500
2022-03-25,49.08340286221757,49.595717902314725,48.894655937686046,49.4069709777832,18090600
2022-03-28,49.25417692668823,49.57774506542609,48.9126323992821,49.55976867675781,17164600
2022-03-29,50.0361328125,50.61136698505887,49.46989197757366,50.0361328125,20036500
2022-03-30,50.10803513754791,51.1776045187276,49.964227460846054,50.3776741027832,16125400
2022-03-31,50.368689483023374,51.12368067074958,50.081074118998686,50.11702346801758,27587700
2022-04-01,50.48553130467446,50.50350769366238,49.33506983861259,50.02714538574219,17465100
2022-04-04,49.84738159899704,50.44058868144075,49.42494848622275,50.21588897705078,19629200
2022-04-05,49.95345504755682,50.306386509696544,49.47382714197263,49.70006561279297,16063600
2022-04-06,49.491924124158466,49.55527061660585,48.722714743225936,49.20233917236328,19644100
2022-04-07,49.256642040351906,49.63672102894922,48.63222507960265,49.4376335144043,15739000
2022-04-08,49.627674654163805,49.69102115436368,48.87656122018621,49.12089920043945,18148200
2022-04-11,48.79511524202345,48.82226620792142,47.77251976583413,47.853965759277344,20992100
2022-04-12,46.786120845880994,47.91731330611929,46.58702986819892,46.89471435546875,25254200
2022-04-13,46.912807183168646,47.38338359401784,46.52367675596883,47.19334411621094,17004600
2022-04-14,47.12999549326806,47.40148094245283,46.26123722290211,46.30648422241211,18024800
2022-04-18,46.04405826990048,46.65942723644488,45.97166029636567,46.252197265625,13990700
2022-04-19,46.152653168590625,47.00330867050143,46.08025519287456,46.90376663208008,15490900
2022-04-20,47.25669324846866,48.568873627490376,47.19334675232796,47.980655670166016,19526200
2022-04-21,48.27024516481247,48.71367413149976,47.718222687719795,47.76346969604492,17147300
2022-04-22,47.890161471792105,47.92636045837386,46.41508901590203,46.47843551635742,17693000
2022-04-25,46.559885614945316,47.03951014699971,45.73637758429734,47.00331115722656,18677000
2022-04-26,46.94900723124206,47.00330225349112,46.03500189929928,46.06215286254883,19238300
2022-04-27,46.07120447999619,46.25219595658539,44.56898109291886,44.6232795715332,33668600
2022-04-28,44.82237377374181,45.953566355975354,44.532788748860085,45.81782531738281,20170700
2022-04-29,45.709224495493494,45.826869480735944,44.22510050489825,44.32464599609375,20281400
2022-05-02,44.65042197810642,45.166245383509434,44.27939104698978,45.12099838256836,22499200
2022-05-03,45.039551967231134,45.573474858305,44.822361531826154,45.17529296875,15828200
2022-05-04,45.27484323748362,46.74991908470484,44.949059275925535,46.67752456665039,23942300
2022-05-05,46.288397727045385,46.342692756800844,44.48753777743708,44.89476776123047,24846500
2022-05-06,44.47848452101777,45.102901454584696,44.206995595695105,44.64137649536133,21743900
2022-05-09,44.3427404268316,44.72281940204153,44.044103987345125,44.306541442871094,22421200
2022-05-10,44.98525803315501,45.46488595285287,44.47848605296511,44.8404655456543,21741100
2022-05-11,44.424187079102495,44.921911033565614,43.96266210914128,44.02600860595703,23872100
2022-05-12,44.007906460849085,44.14364746636083,42.958160138450125,43.70022201538086,25951000
2022-05-13,44.08030491377143,44.91286432092541,43.9174129308962,44.849517822265625,18954500
2022-05-16,44.940008514271206,44.940008514271206,44.23414560870478,44.34273910522461,20254500
2022-05-17,44.958116255937384,45.89926927081948,44.804272276521246,45.790672302246094,18780600
2022-05-18,45.67302604125168,45.67302604125168,43.62782822225506,43.763572692871094,40672700
2022-05-19,38.96731121379076,39.75462003992209,37.12120466440547,37.75467300415039,97674600
2022-05-20,37.88137418276022,38.91302116837234,37.573689691250856,38.85872268676758,46148700
2022-05-23,39.220707380343036,39.65508489585916,38.85872439135012,39.22975540161133,27366600
2022-05-24,39.275000786029224,39.87227022415201,38.460540892168524,39.609832763671875,30053900
2022-05-25,39.59173939444802,40.1980569464398,39.08496388743383,39.81797790527344,25504600
2022-05-26,39.86321973216945,41.202551127799545,39.86321973216945,40.7138786315918,28294700
2022-05-27,40.83151585223174,41.30209225819306,40.67767535811693,41.283992767333984,23882100
2022-05-31,40.967264183936386,41.274948653404024,40.48763971322589,40.76817321777344,64821200
2022-06-01,41.220653420098905,41.44689191686358,40.514790414873275,40.931068420410156,20666000
2022-06-02,40.88582084594367,41.44689134356412,40.63243483775227,41.437843322753906,20546800
2022-06-03,41.220643152915024,41.39258657698905,40.83151275923383,40.94915771484375,17947000
2022-06-06,41.26590285131759,41.70933184994067,40.84057679987888,41.021568298339844,12641900
2022-06-07,40.56004251172489,41.31115607222487,40.46954848251748,41.2387580871582,14667200
2022-06-08,41.13015587353901,41.29304785340452,40.61433242133994,40.65052795410156,16263800
2022-06-09,40.56909546470477,40.96727404070765,40.035172387816836,40.05326843261719,18417700
2022-06-10,39.63697880274919,39.808922247353586,39.17545384813356,39.3564453125,20262400
2022-06-13,38.967315088148226,39.67317800574872,38.81347113434102,39.13020706176758,29050800
2022-06-14,39.48314142879843,39.54648792852468,38.523889008175516,38.831573486328125,22499100
2022-06-15,39.247847715683996,40.207100044527294,39.00350976063547,39.63697814941406,22525100
2022-06-16,38.74108118955666,39.28405219758932,38.74108118955666,39.202606201171875,27049000
2022-06-17,39.238809361011654,39.81797941839361,39.130215838284,39.26595687866211,59678600
2022-06-21,39.64603480017524,40.07136082004293,39.54648931080446,39.94466781616211,23277900
2022-06-22,39.33834662922675,39.92656458534885,39.066857701035644,39.42884063720703,19942300
2022-06-23,39.284051716383885,39.329298724478114,38.6596347195825,38.849674224853516,33801700
2022-06-24,39.31120440748488,40.01707094478305,39.13021635127468,39.90847396850586,30543800
2022-06-27,40.08040920766637,40.08040920766637,39.483139769543584,39.609832763671875,22755300
2022-06-28,39.73652898804902,40.24330445788398,38.9039729863117,38.96731948852539,20091300
2022-06-29,39.039703105828345,39.148296586126854,38.632473239553285,38.80441665649414,13450800
2022-06-30,38.34289273450238,39.039707596476156,38.18000076925527,38.58723068237305,24947900
2022-07-01,38.4786461214579,38.641538124516394,37.618939094677096,38.55104064941406,24338500
2022-07-05,37.91187066154416,38.32276590562084,37.272700668891126,38.31363296508789,24442600
2022-07-06,38.45972795332734,39.19933937898224,38.35928650850056,38.980194091796875,17250400
2022-07-07,39.15368046165052,39.59196750060384,39.07150142414703,39.464134216308594,22316700
2022-07-08,39.29064948952184,39.82024859000369,39.208470438867636,39.61936569213867,11817000
2022-07-11,39.57370659797634,39.884160364344794,39.32716947616646,39.49152755737305,15245200
2022-07-12,39.792854114889,40.02112885354753,38.95280126536365,39.13542175292969,17385300
2022-07-13,38.21318652862206,39.30890587535155,38.167532281507455,38.989322662353516,16854200
2022-07-14,38.15841110758658,38.77931875606047,37.75664528610551,38.651485443115234,17336200
2022-07-15,38.80670896933026,39.381962336405905,38.80670896933026,39.32717514038086,19897800
2022-07-18,39.53718791077588,39.55545030964047,38.724530318881776,38.89801788330078,16743800
2022-07-19,39.09889416087926,40.258530168265125,38.94366902163342,40.20374298095703,22861400
2022-07-20,40.24941257221772,40.46855441963265,39.8659091144463,40.295066833496094,15599200
2022-07-21,40.44115595671451,40.80639347050635,40.24027306005141,40.705955505371094,15364600
2022-07-22,40.88857355280093,41.016406860014726,40.40463218029259,40.59638214111328,14854600
2022-07-25,40.779004013048386,40.779004013048386,40.27680022505251,40.486812591552734,12954700
2022-07-26,40.51419654402931,40.66942516571,39.94807621073769,40.02112579345703,19513000
2022-07-27,40.349843130497014,40.89770461463671,40.02113041984866,40.760738372802734,22349000
2022-07-28,40.97988349900572,41.88384954526241,40.82465486000236,41.655574798583984,17576200
2022-07-29,41.1899028844114,41.53688153393169,40.93423623907898,41.42730712890625,23701700
2022-08-01,41.14424007523606,41.482085712543814,40.870307602785154,41.34511947631836,14153400
2022-08-02,41.56426465864304,41.72862274844369,40.998144284438624,41.01640319824219,15005400
2022-08-03,40.998143107406925,41.83819244609643,40.897701668390575,41.73775100708008,14943800
2022-08-04,41.91123990473943,41.93863175646414,41.09857897721661,41.43642807006836,15249300
2022-08-05,41.00727471745997,41.153370413738585,40.66942907291496,41.09858322143555,19533900
2022-08-08,41.536869378089385,41.564261229731066,40.96161611124358,41.10771179199219,15465600
2022-08-09,41.22641902213996,41.25381087604138,40.83378619463797,41.01640319824219,12826200
2022-08-10,41.73775485629972,42.057341599297644,41.482088248458425,42.020816802978516,18935400
2022-08-11,42.102993383353706,42.39518477037431,41.79253959924481,41.9112434387207,15849000
2022-08-12,42.084735498698365,42.559547424316406,41.975164587616185,42.559547424316406,16967600
2022-08-15,42.35865835839923,42.56867069209956,42.029942189756646,42.54127883911133,15456100
2022-08-16,42.5230107996264,42.92477301731966,42.40430698043695,42.705631256103516,21153700
2022-08-17,42.33126891145427,43.006960200339535,42.21256506976508,42.60519790649414,27975600
2022-08-18,45.47232950393409,45.654950000575646,44.8422924478768,45.07969665527344,39999900
2022-08-19,44.75097683383076,45.161872047199125,44.32182270715356,44.467918395996094,23130400
2022-08-22,44.25791060531156,44.285302461283344,43.39046583984303,43.5639533996582,20534100
2022-08-23,43.45437807452658,43.86527328830886,43.27175759249046,43.29001998901367,13764600
2022-08-24,42.997830878931765,43.290022272322645,42.79694798977697,42.97956848144531,14946500
2022-08-25,43.143923272856895,43.30828135445678,42.769552861034015,43.16218566894531,23039300
2022-08-26,42.988701053835136,43.162188603677244,41.89298159639979,41.9021110534668,20309800
2022-08-29,41.74688394691573,42.00255053117846,41.53687161224335,41.73775100708008,13425700
2022-08-30,41.77428034903973,41.88385125662747,41.05293128409465,41.30860137939453,14279100
2022-08-31,41.80167257010847,41.84733030826533,40.71508597598512,40.83378982543945,23006100
2022-09-01,40.69682326367766,41.39990993087811,40.54159810136922,41.35425567626953,16236400
2022-09-02,41.73774614771456,41.929496063586896,40.432014558915306,40.7150764465332,14720900
2022-09-06,40.77899825518819,40.89770209190912,40.1580907013809,40.60551071166992,14366100
2022-09-07,40.8611746776297,41.24467453339638,40.49593373416028,41.10771179199219,18297400
2022-09-08,40.870316094549075,41.51861913309411,40.74248277188286,41.42730712890625,14231500
2022-09-09,41.69209244588257,41.90210475883642,41.454688282646444,41.79253387451172,15499300
2022-09-12,42.10298691516507,42.66910720514616,41.975153638381805,42.3677864074707,17923000
2022-09-13,41.74688427090544,41.92037181397355,40.19461539041496,40.27679443359375,23028600
2022-09-14,40.21288113551977,40.422893489309544,39.774594029802486,40.13983154296875,27551500
2022-09-15,40.00286900300792,40.05765271452794,39.34543659919722,39.52805709838867,18148600
2022-09-16,39.36369431640483,39.79285191599096,39.071502945723694,39.53718185424805,32696100
2022-09-19,39.171944382494566,39.66501514352156,39.044107610025165,39.53718185424805,13667500
2022-09-20,39.27238629128903,39.281519231840306,38.58756204418553,38.879756927490234,16813900
2022-09-21,38.642349978425905,39.14455373928652,37.957525718198795,37.97578811645508,21415900
2022-09-22,37.747515583984345,37.93926555216275,37.56489507387307,37.57402801513672,16691000
2022-09-23,37.665322938142516,37.665322938142516,36.63352038902721,37.12659454345703,19067700
2022-09-26,37.126600634666495,37.610541930526296,36.8618011212657,37.05355453491211,22694800
2022-09-27,37.564884322526225,37.85707566179834,36.73396454837198,36.99876403808594,15027900
2022-09-28,37.30009277456246,37.95752516949971,37.062688567055254,37.74751281738281,23217700
2022-09-29,37.48270920432913,37.52836345275813,36.66092228301959,37.0444221496582,19496400
2022-09-30,37.1265975607912,37.47357608468519,36.4874276956798,36.52395248413086,27989900
2022-10-03,37.1357383904053,37.921004166640095,36.95312135860832,37.70186233520508,22203600
2022-10-04,38.300879857337996,38.74323799476062,38.14420937283729,38.540489196777344,22889400
2022-10-05,38.328532839498884,38.93677582417762,38.1534338114499,38.697166442871094,14289700
2022-10-06,38.38382545000313,38.789319564459404,38.125780544848894,38.26401901245117,18198800
2022-10-07,38.01519371074175,38.01519371074175,36.936946267501284,37.11204528808594,19055400
2022-10-10,37.44381573427487,37.609700501243395,36.494585453165975,36.761844635009766,16628400
2022-10-11,36.688117399897024,36.9645908198789,36.19046313459949,36.47615432739258,19386400
2022-10-12,36.58674388714371,36.73419661577725,36.1720319892524,36.19046401977539,17279900
2022-10-13,35.96927465086086,37.60047205256874,35.572994877338914,37.42537307739258,26328300
2022-10-14,37.637341995090544,37.74793065379569,36.78948623688426,37.04753112792969,19571000
2022-10-17,37.821662298672436,38.27323474792037,37.73871991801766,38.06127166748047,27845200
2022-10-18,38.63265082785346,38.909127775661055,38.02440787066752,38.512847900390625,18223300
2022-10-19,38.36539195483468,38.927556545475305,38.21793923561337,38.595787048339844,19071700
2022-10-20,38.300886282699864,39.27775934839062,38.20872612472395,38.43912124633789,16830500
2022-10-21,38.56814328186271,39.60031599348102,38.53128273295188,39.44364547729492,25035000
2022-10-24,39.73855232196491,40.300717019816084,39.53580699158885,40.12561798095703,18785300
2022-10-25,39.94130075114557,40.91817738931318,39.81228003801133,40.88131332397461,19165200
2022-10-26,41.40660681843847,41.683080229754395,40.8075781642955,40.89973831176758,20051000
2022-10-27,41.259154981176586,41.554060428299316,40.8813071573287,40.93659973144531,18102500
2022-10-28,41.18542627303954,42.125438690640856,41.14856572933865,42.06092834472656,17978300
2022-10-31,41.75681625538519,42.06093601076002,41.52642111639938,41.86740493774414,17793700
2022-11-01,42.0056345940872,42.19916562640588,41.526412383905175,41.895042419433594,12088700
2022-11-02,41.90426046858791,42.5862279723732,41.05640470172633,41.07483673095703,15308800
2022-11-03,40.57718541868534,40.68777760205601,39.987374502909866,40.41130065917969,17895600
2022-11-04,41.01032697319113,41.54484528187882,40.392869805103786,41.02875900268555,19648700
2022-11-07,41.31445284242695,41.452687799196305,40.92738722926191,41.0564079284668,21383000
2022-11-08,41.18543039035152,41.79367336659964,40.71542589233955,41.1117057800293,17503100
2022-11-09,41.01954152261921,41.213076075915374,40.44816266641909,40.46659469604492,19311700
2022-11-10,42.11622502167988,42.217599428260755,41.14856630390375,42.07936096191406,27190100
2022-11-11,41.637007540155444,41.76602824850062,40.475814133947566,41.277591705322266,25961800
2022-11-14,41.31444871966121,41.87660977930585,41.17621026113627,41.23150634765625,21091300
2022-11-15,41.507987997123614,41.69230480659873,40.96425534272492,41.37896728515625,19318000
2022-11-16,41.415815428528184,41.45267948249075,40.826004627325865,40.9089469909668,24939600
2022-11-17,42.56779831074861,43.176041246991474,41.618571603647695,42.936431884765625,38887800
2022-11-18,43.2313398940942,44.272726814053314,43.18526157350497,44.04233169555664,30843200
2022-11-21,43.876447820772505,44.50312283706451,43.83036949924674,43.88566207885742,17049500
2022-11-22,44.23586182785182,44.62292393138131,44.01468097187036,44.586063385009766,16367800
2022-11-23,44.60449481646214,45.14822741807678,44.530766693609124,44.76116180419922,12065600
2022-11-25,44.92704391709497,45.20351733039782,44.558410355657706,44.6044921875,8492600
2022-11-28,44.50312043528022,44.66900519626082,44.162133140181005,44.30958938598633,14976600
2022-11-29,44.46625401222725,44.613706734650975,44.08840619129459,44.493900299072266,13779300
2022-11-30,44.39252759409609,45.922354481737514,44.19899654766567,45.820980072021484,29919700
2022-12-01,45.968433961414945,46.50294879585268,45.793331425463435,46.05137634277344,18559500
2022-12-02,45.369407312236795,45.93157197624434,45.08371609340738,45.80255126953125,12325100
2022-12-05,45.66430840907468,45.7472507862274,45.31410687047984,45.46156311035156,13795900
2022-12-06,45.56293640143223,45.56293640143223,44.475471183960536,44.77959442138672,15443800
2022-12-07,44.60449365956606,44.74272861300451,44.29115617666847,44.4017448425293,15171700
2022-12-08,44.844096878362336,45.3417510798882,44.80723282294194,45.14822006225586,16015800
2022-12-09,45.24959712955326,45.314107477586305,44.64135419413432,44.659786224365234,14303200
2022-12-12,44.973120196719066,45.45234239866521,44.576840366562635,45.43391036987305,15425300
2022-12-13,46.383142316849174,46.73334033083816,45.3694017872464,45.747249603271484,22705900
2022-12-14,45.839407972200576,46.134313401775124,44.99155222551123,45.43391036987305,19050400
2022-12-15,45.12057376136562,45.20351613471758,43.996248108266904,44.37409591674805,19372500
2022-12-16,43.69212314646448,44.23585567981757,43.38800346675171,44.06075668334961,66125400
2022-12-19,43.92252410403173,44.19899753590688,43.44330184819128,43.68291473388672,17986300
2022-12-20,43.69212605265873,43.830364517073114,43.12074719647631,43.6552619934082,15086200
2022-12-21,43.950165969578066,44.19899308788982,43.701338851266314,43.92251968383789,15599400
2022-12-22,43.76585476128887,43.76585476128887,43.028587628537935,43.60918426513672,23118500
2022-12-23,43.54467829640503,43.76585916157824,43.32349743123183,43.75664138793945,9554400
2022-12-27,43.931735995068316,43.96860005481256,43.51702762737132,43.80271530151367,12066200
2022-12-28,43.95016684285184,44.023894960357346,43.29584561996615,43.378787994384766,9847400
2022-12-29,43.55388934157274,43.99625103928663,43.55388934157274,43.77507019042969,11396500
2022-12-30,43.56309953833595,43.93172953492082,43.26819413484816,43.904083251953125,13199800
2023-01-03,44.10684027350364,44.281939290920405,43.59997173630744,44.180564880371094,17718900
2023-01-04,44.849400754386906,45.035190203331574,43.818272679201066,44.17127227783203,18339800
2023-01-05,44.11554548188351,44.11554548188351,43.43741334550723,43.54888916015625,17372100
2023-01-06,44.087670144201006,45.13737758867415,43.92045998335965,44.88656234741211,20823000
2023-01-09,44.83082842874673,45.71332579078071,44.79367336808937,45.12809371948242,13938000
2023-01-10,45.33245586167573,45.71332267062412,45.137378517891285,45.34174728393555,12474400
2023-01-11,45.3603256075876,45.73190098627108,45.23956192628683,45.713321685791016,12530900
2023-01-12,45.713323042392425,45.91769181009874,45.37890271110548,45.518245697021484,14241700
2023-01-13,45.10951088967574,45.536824174754706,44.97945578480715,45.40677261352539,12649300
2023-01-17,45.443929392039976,45.462508693439005,44.5428563078432,44.66361999511719,19290800
2023-01-18,44.76579765526373,44.840114855577156,43.55817149928382,43.56746292114258,19882200
2023-01-19,43.613905879917034,43.70679882917329,43.09369615062097,43.158721923828125,19118600
2023-01-20,42.787152711204115,43.50243986256612,42.424861652483585,43.455989837646484,21847200
2023-01-23,43.56745973686859,44.46853269115642,43.48385466444613,44.12482452392578,15180500
2023-01-24,44.11553813293928,44.6078771628847,43.7160920560873,44.41279983520508,14872700
2023-01-25,44.57072067260742,44.66361717373433,43.874012860531906,44.57072067260742,14638700
2023-01-26,44.72864569030809,45.02590742482967,44.43138395578652,44.90514373779297,12952700
2023-01-27,44.682193956230904,45.26742952403041,44.56143381745202,45.06306076049805,13414800
2023-01-30,44.71935345020552,45.05377378133795,44.700774149182685,44.793670654296875,19261900
2023-01-31,44.700778203031014,45.23027592746363,44.63575241537365,45.21169662475586,16821600
2023-02-01,44.9515909456186,45.425354278918576,44.13411939065748,45.11880111694336,19639400
2023-02-02,45.081632053035776,46.03844637663154,44.92371334100499,45.81549835205078,17883800
2023-02-03,45.79693216648614,45.79693216648614,45.06306565736315,45.17454147338867,17980000
2023-02-06,44.65432939552737,44.849406748353125,44.14341100037633,44.189857482910156,13991600
2023-02-07,43.883305169950965,44.72864385728631,43.63248992729465,44.440670013427734,16675200
2023-02-08,44.01335769680141,44.161988561234246,43.446701418763915,43.623199462890625,18905500
2023-02-09,43.87401782571842,44.04122800303071,43.130863450796866,43.4095458984375,18598400
2023-02-10,43.38167968410312,43.95762389455494,43.325941775876295,43.901885986328125,17397300
2023-02-13,44.07838080066314,44.580011266513665,44.022642901022266,44.45924758911133,19422100
2023-02-14,44.384933014525025,44.58930178165553,43.82756815971006,44.31061935424805,19134400
2023-02-15,44.12482323071076,45.07234617584899,43.96690451167378,45.007320404052734,27071200
2023-02-16,46.43790415133261,48.063555872401416,46.26140255368727,47.36684799194336,48125300
2023-02-17,47.682685372382174,47.78486621033377,47.00455330248639,47.1624755859375,25321400
2023-02-21,47.10673707736056,47.15318355649294,46.09418824026222,46.15921401977539,25100500
2023-02-22,46.30785183406091,46.30785183406091,45.416066543682774,45.80622482299805,20301900
2023-02-23,46.01987482825314,46.14992638797431,45.10021894450601,45.713321685791016,14066200
2023-02-24,45.34174754782319,45.42535263045157,44.74722054711058,45.035194396972656,17251600
2023-02-27,45.47180194648094,45.834089479247815,45.1002229908208,45.267433166503906,14776400
2023-02-28,45.341748920004555,45.453221185669456,44.9423027957626,44.97945785522461,16622400
2023-03-01,44.99803670096618,45.13737968936541,44.60788200327139,44.90514373779297,13449300
2023-03-02,44.88656859863978,45.17454248100283,44.70077911142619,45.08164596557617,18281800
2023-03-03,45.50895602016779,45.85266421657011,45.35103373946021,45.77834701538086,15969900
2023-03-06,45.94556009221221,46.27069255260412,45.74119486324184,45.90840148925781,13878400
2023-03-07,46.04774558061187,46.22424363341042,45.17453965212082,45.43464279174805,17506600
2023-03-08,45.53682491001568,45.769060857000476,45.276721783357296,45.62042999267578,12055500
2023-03-09,45.79692775276593,46.159215260834,45.248850779533925,45.34174728393555,12497700
2023-03-10,45.4160581006405,45.67616120940322,44.86798116171969,45.1095085144043,16338200
2023-03-13,45.08164133079476,45.406773785902054,44.70077451580118,44.97016906738281,20280800
2023-03-14,45.220981445419156,45.7597669707202,45.06305916728047,45.56468963623047,17679600
2023-03-15,44.93301253611532,45.62043253672601,44.93301253611532,45.5739860534668,17354900
2023-03-16,45.22098461392919,46.716584703754656,45.063062324725315,46.55866241455078,21425100
2023-03-17,46.68870970621047,46.958104234896524,46.205662091265964,46.62368392944336,47642700
2023-03-20,46.651563050344656,47.41329675274419,46.45648214127964,47.32040023803711,22699700
2023-03-21,47.57120671920527,47.68268251624853,46.753738802722296,47.069576263427734,23334000
2023-03-22,47.13460704036444,47.143894918585595,45.908398040462075,45.945556640625,21399400
2023-03-23,46.038458048470176,46.679428023228155,45.89911505482562,46.19637680053711,17775400
2023-03-24,46.35429153973057,46.95810281193354,45.98271264634492,46.92094421386719,19438800
2023-03-27,47.09745289254769,47.3296888500616,46.89308411597082,46.948822021484375,15857200
2023-03-28,46.74444916612958,47.004552281884706,46.69800268740747,46.80947494506836,11124300
2023-03-29,47.125316013492416,47.6269464889789,47.04171093424467,47.53404998779297,18463400
2023-03-30,47.914924351525876,48.00781731687462,47.49689892017757,47.77558135986328,11754600
2023-03-31,47.7848612755199,48.63019987641857,47.73841480058591,48.5651741027832,20588800
2023-04-03,48.36081975468384,48.825291695511474,48.295793966459144,48.593055725097656,16884600
2023-04-04,48.696000997340406,48.78023408638527,48.13444945054642,48.49945831298828,13599900
2023-04-05,48.733438719195384,48.93934261914009,48.36842985675352,48.49945831298828,13797900
2023-04-06,47.65712455811188,48.256117361016095,47.479300745375326,47.98469924926758,14749000
2023-04-10,47.83495152195022,48.10636963132042,47.619689991495115,48.040855407714844,10177700
2023-04-11,47.844311202935785,48.012777376593746,47.28275967091431,47.37635040283203,15957900
2023-04-12,47.56353221231105,47.68520301176137,46.842872200578185,46.89902877807617,16100700
2023-04-13,46.99261742372354,47.57289132141411,46.880307843955784,47.5448112487793,15451700
2023-04-14,47.2827604788447,47.59161275565666,46.98326584728137,47.30147933959961,12360100
2023-04-17,47.320192621043624,47.43250220207354,46.84287065371634,47.05813217163086,12042300
2023-04-18,47.15172637787183,47.44185975918832,46.86158942629813,47.086212158203125,15203600
2023-04-19,46.07542695423414,46.11286468079559,44.91488599289404,44.9616813659668,30466700
2023-04-20,44.559228213823914,44.59666593490971,43.38932620682479,43.59523010253906,39769400
2023-04-21,43.585864897150714,44.100621019056405,43.2770126521102,44.016387939453125,20861000
2023-04-24,44.03510382266129,44.409473833435406,43.98830846387878,44.35331726074219,17359900
2023-04-25,44.33460865326974,44.39076523894628,43.810494801320104,44.07255172729492,20281600
2023-04-26,43.76368532490536,43.847918398011274,43.45483310368835,43.55778503417969,22390500
2023-04-27,43.78241554190166,43.80113440414381,43.02432125751335,43.576515197753906,22845400
