Date,Open,High,Low,Close,Volume
2022-01-11,205.5496866594925,208.98167109463117,202.94410696255025,208.42750549316406,8803100
2022-01-12,208.52470750486384,211.53863830902176,207.873312619601,209.72056579589844,6923300
2022-01-13,210.82891195693682,214.35811067175032,208.6997174957464,209.0302734375,8867700
2022-01-14,208.22330998264496,212.19002564431904,207.77609074484798,208.7094268798828,8838100
2022-01-18,209.88584376662683,210.88724342375892,208.3788783645479,209.72056579589844,9099300
2022-01-19,207.0858010523362,212.17057971307668,206.2205135568365,208.71914672851562,9399800
2022-01-20,208.75802189377148,213.50252711161917,207.99968079224456,208.39830017089844,8532700
2022-01-21,209.47751479593023,209.61362694344098,200.10518094346,200.2121124267578,16200200
2022-01-24,196.56621593398617,197.091230475942,190.2175306209033,196.24539184570312,16054000
2022-01-25,194.07729898998974,199.67737495839265,191.5203342816071,196.39122009277344,12125500
2022-01-26,198.60789953225998,205.00519907403302,198.01483638041313,200.15374755859375,10817600
2022-01-27,203.68295307132084,205.10242075143742,200.13430612369203,200.42596435546875,12009800
2022-01-28,214.5136552304203,221.7859595680789,210.09972050768658,221.66929626464844,26425300
2022-01-31,219.28734123832825,220.09429708976825,215.8845228656855,219.89012145996094,12380600
2022-02-01,220.5998606664717,228.095790382506,220.13319255953502,225.90826416015625,12247200
2022-02-02,224.8776719150749,229.30133849521246,223.623482055563,228.88327026367188,10590500
2022-02-03,226.56934303386328,227.00686008261766,224.14849052864375,225.11099243164062,9968000
2022-02-04,222.15543875048297,223.8276821895931,218.70400555342033,222.04849243164062,10848100
2022-02-07,221.66928812067422,223.53597508252994,219.73453767757812,220.8526153564453,5984500
2022-02-08,219.97758636405294,222.1553951406441,218.50951885277794,221.61094665527344,7542000
2022-02-09,223.74016647639115,226.67630183614094,223.73043464403636,224.45960998535156,7772800
2022-02-10,222.05915673225553,223.92888078876496,218.98189605499698,219.68304443359375,6794600
2022-02-11,221.29957544452114,223.10114008820773,217.68671335134124,218.80661010742188,7535200
2022-02-14,217.44328074307293,221.30932989860983,216.97585341145486,219.43960571289062,8280800
2022-02-15,221.31907374554092,223.2861705426443,219.02086835414335,221.85467529296875,9461700
2022-02-16,221.54301715370045,223.86070270349748,219.69277372336742,222.82846069335938,9561300
2022-02-17,222.41946843140684,222.81873637807163,218.30023276447085,218.7287139892578,8131200
2022-02-18,218.71898485122713,219.82913401622764,216.03124434493904,216.85899353027344,8121200
2022-02-22,215.23272417960666,218.46578418632095,214.16152109528312,215.52487182617188,9928800
2022-02-23,217.00505993246048,218.40735674288777,209.7793501235749,210.29547119140625,8669900
2022-02-24,198.04483573662912,212.1554264167486,196.17511192725257,211.61009216308594,13463400
2022-02-25,211.60038362192986,214.9016178871596,208.63999075787962,213.52854919433594,8463600
2022-02-28,210.3441301812246,212.924735093917,207.65640497823682,210.4609832763672,8409400
2022-03-01,208.86397945744275,209.51643416922334,201.85250964838113,203.49826049804688,9317800
2022-03-02,201.48241166831772,205.0270993296644,200.79101101653902,203.0210418701172,8865700
2022-03-03,205.03686190922684,205.9619836867983,201.15133261233183,201.8037872314453,8610000
2022-03-04,199.63217929325344,200.9663017852791,191.70532164641799,195.04550170898438,10912300
2022-03-07,194.6072926443283,194.93838635949234,185.07364510963197,185.7066192626953,13412400
2022-03-08,185.03465697824285,191.2768171968466,181.78211714056633,186.69015502929688,11070900
2022-03-09,191.35475509207484,195.2500172822443,190.12775285150002,194.52938842773438,8457600
2022-03-10,191.74429552255364,194.70470341944286,191.16001504815932,192.78628540039062,7061600
2022-03-11,195.49347345675906,195.58111329084437,191.3158112469843,191.55926513671875,5432100
2022-03-14,193.22449648623305,199.07712310242536,192.97130977049795,195.08448791503906,7994700
2022-03-15,196.7983541575645,201.00524389362744,196.1264191420063,200.7423095703125,8277700
2022-03-16,204.50123556799542,208.07513633028873,201.5797893455955,206.322265625,9232300
2022-03-17,204.43308140664237,207.94855596674398,203.25477296922267,207.8609161376953,6668500
2022-03-18,206.1567643682834,213.51880809893518,204.7836807739602,213.37274169921875,14620800
2022-03-21,210.67525042857974,212.35021434668548,208.93212714945886,211.35691833496094,6101500
2022-03-22,212.13598787371677,213.8206995693957,211.4932660080559,212.74949645996094,6259900
2022-03-23,209.6625068704176,211.60039045273416,208.59130374005625,209.05873107910156,6008000
2022-03-24,209.3605832151449,211.96066861237762,208.39650059670143,211.6198272705078,5487000
2022-03-25,212.7007927064297,213.19743329240765,210.04228038978925,212.7105255126953,5051400
2022-03-28,212.77866220433893,215.19372020515468,211.814579621225,214.98922729492188,4316800
2022-03-29,218.95269090374728,222.81873993560106,217.9204487689595,222.1468048095703,8032500
2022-03-30,219.9265247945178,220.2381529377406,216.89795750159186,218.0860137939453,7084000
2022-03-31,218.0470383652983,220.00440222657298,214.66789729556714,215.96307373046875,10759500
2022-04-01,217.2387479064797,220.69579565481214,216.41099884728592,220.432861328125,6559600
2022-04-04,219.84861350919104,223.23750263461943,219.06957288468777,221.7767791748047,8521200
2022-04-05,220.89056593447734,222.99401092628776,219.4103622521761,220.16993713378906,4658000
2022-04-06,216.94663374620333,217.03427358219326,212.8955573667632,213.2753448486328,7430000
2022-04-07,212.59369503228876,212.95400207267377,208.08492375721025,210.49024963378906,6995100
2022-04-08,209.18531448571918,213.66487192874587,207.50061775634327,211.29849243164062,5438600
2022-04-11,209.61378457687786,211.6101093066019,207.8219676384674,209.1268768310547,6942700
2022-04-12,210.83107419279634,211.3082491788663,205.18294082686748,205.86460876464844,7446600
2022-04-13,204.91999108032277,208.25045320786612,201.74535786018103,207.68563842773438,8052900
2022-04-14,208.6594737356929,210.29547681880567,206.96502923454304,207.2182159423828,8191600
2022-04-18,206.12754867765682,210.17862518721617,205.98148227964865,207.58827209472656,4744400
2022-04-19,207.52012069941514,210.84082076873796,206.87739880499876,210.05203247070312,5028800
2022-04-20,212.93452521868613,215.0379705061591,211.69777523124876,212.08729553222656,7178300
2022-04-21,213.76226791983106,218.05679850129806,209.71120611004065,210.7823944091797,8850300
2022-04-22,210.57789156172973,210.88950482820644,202.50495188325957,202.7191925048828,6201100
2022-04-25,200.9468635488518,205.01740579751086,199.95356743402334,204.4525909423828,6839400
2022-04-26,201.5603141934352,203.0989443609264,195.83428955078125,195.83428955078125,8155300
2022-04-27,211.67828017668245,215.99229076610789,207.47140475077984,208.50364685058594,15955800
2022-04-28,214.62895480319492,219.0403383339807,213.52855326662993,214.8821563720703,10799100
2022-04-29,212.89555435546805,215.40800029970148,206.78974145325458,207.54931640625,7965000
2022-05-02,206.2249167527507,206.5852237400554,201.540866480807,205.99119567871094,8803700
2022-05-03,208.016708743248,208.016708743248,200.86890725439997,203.09893798828125,6616900
2022-05-04,203.8682838984828,209.17557548050794,199.95354136971523,208.9029083251953,7191100
2022-05-05,206.7118435657789,208.96135524599,197.75274293124141,199.8659210205078,7749600
2022-05-06,198.41494933197473,200.33336745413297,194.97738109179744,197.50930786132812,8825300
2022-05-09,194.81179828064907,195.49346617466426,187.05048737628263,187.94639587402344,10314100
2022-05-10,191.55923161340144,192.57199307939277,185.96952593398163,188.5111846923828,11016500
2022-05-11,188.42356510332607,193.12709571796069,186.38827942978466,191.56898498535156,9427300
2022-05-12,189.79813059184306,191.29091273310968,185.32953556230405,189.2517547607422,9308600
2022-05-13,192.20805236407838,195.66193670372053,191.72021466772287,194.38380432128906,6684500
2022-05-16,192.52026540305403,195.07653003204754,191.1152905302067,192.9983367919922,5161300
2022-05-17,197.9157751842662,199.81833937458407,195.2814395033056,199.0377960205078,7265600
2022-05-18,197.88649896217203,200.46228151623083,194.2862542233752,195.12533569335938,8748200
2022-05-19,191.57386784665434,195.5448589230106,188.60780633845897,192.5690460205078,9012400
2022-05-20,194.81309128343574,196.75469054897127,189.30053162599864,194.18865966796875,6966600
2022-05-23,195.9936949003462,202.901479075178,195.88637000219782,202.51119995117188,12187400
2022-05-24,198.94995880422715,199.69146669060333,194.18865846111711,197.7010955810547,7458500
2022-05-25,195.71072307066964,199.96466837013062,195.59364678781176,198.8816680908203,5457200
2022-05-26,200.12075597542608,204.63813725650044,199.691456472997,203.47708129882812,9212300
2022-05-27,204.89181728102264,208.04324439733415,204.54057357017876,207.70176696777344,4897200
2022-05-31,205.2626111712072,209.136043997527,204.0234991495627,207.00906372070312,9586400
2022-06-01,206.89198951449455,208.90187863101784,203.74056186735245,204.82354736328125,5246100
2022-06-02,206.7358774049969,210.01414762191723,205.9455826461402,209.8190155029297,5337200
2022-06-03,207.77009209840273,208.9994527408094,206.1309644253624,207.47738647460938,4352500
2022-06-06,210.20928562927426,212.2874792293904,206.93101532052322,207.76034545898438,3965100
2022-06-07,205.98459144216247,209.7409477922197,205.59432722630288,209.28237915039062,4493300
2022-06-08,208.56035663181942,210.3263415139413,207.6529857059668,208.3066864013672,3646300
2022-06-09,207.41883876379808,208.5116053830666,201.00865884765165,201.09646606445312,5138600
2022-06-10,196.7449579063753,198.4719077036473,194.3350382391057,194.65701293945312,5162500
2022-06-13,188.29561257024008,191.12506545197402,186.43206886677598,187.58335876464844,7119200
2022-06-14,188.03218549623574,189.6127750585467,187.08577906043487,188.81272888183594,6441200
2022-06-15,191.21285945712933,193.9935402837639,187.55407673136014,191.38848876953125,6490000
2022-06-16,186.75405663664904,187.2028590430566,182.9684308189182,184.4514617919922,9887200
2022-06-17,182.38302479653342,186.65648850193497,181.38784644708917,185.3881072998047,15089300
2022-06-21,190.94942814126637,191.94460627314274,189.01758024089025,189.66152954101562,6241600
2022-06-22,186.59794497609388,191.61291660112278,186.38329516864061,189.10543823242188,5138500
2022-06-23,191.36895859972736,192.6568571811785,188.74438958043223,191.85679626464844,4752800
2022-06-24,192.9203232565304,200.63792046700738,192.7056734434926,200.51107788085938,7754800
2022-06-27,200.7452061608149,202.052607575661,197.68158611308797,198.6084747314453,6121200
2022-06-28,199.0378037817645,201.75993190057696,192.69591297499258,193.3008270263672,4354200
2022-06-29,192.52026694166688,195.75950135762002,192.52026694166688,194.64723205566406,4324600
2022-06-30,190.61769253363778,194.01305354497262,188.1590013169639,192.10072326660156,7045200
2022-07-01,192.00315832680303,194.9399508534139,189.97376656514132,194.33502197265625,4131800
2022-07-05,191.45676793321778,195.69121022636594,189.41761004422514,195.66192626953125,4110200
2022-07-06,195.13509248440891,197.58403253554283,193.83744233287246,196.22784423828125,4111200
2022-07-07,197.61327350593007,198.48162394849302,195.17408519675058,197.86695861816406,4650700
2022-07-08,197.3986764855578,199.13537770372275,195.58391944001582,198.61827087402344,3621800
2022-07-11,197.08641165603032,201.71111796235496,197.08641165603032,200.0719757080078,5353600
2022-07-12,198.30602730713747,203.05756179517982,197.8279409961508,199.8378448486328,6779500
2022-07-13,195.55464407455975,200.56963071250857,194.6472729557146,199.1841583251953,7597300
2022-07-14,195.13510597414447,201.06721498227373,193.16423723527004,200.90135192871094,5605500
2022-07-15,204.2771464597617,206.56023812905713,202.14041502782953,204.93084716796875,7245700
2022-07-18,206.35531806079877,207.7310237542336,201.6135356885776,202.169677734375,4648900
2022-07-19,203.15515252125857,208.90188058455266,202.8429292171646,208.46282958984375,4927100
2022-07-20,206.84321513427048,208.92140880508478,206.07243800578843,208.1798858642578,4460300
2022-07-21,207.96521275825674,211.62399563498627,207.5554308625781,210.9312744140625,4801300
2022-07-22,212.62893384898007,212.76554269778958,206.9602621283929,208.5018310546875,5071500
2022-07-25,209.36044040672525,209.57509019730864,206.47243451645588,209.0579833984375,4357200
2022-07-26,208.64820831693496,209.9165745366933,206.5992838444191,207.3212890625,6141000
2022-07-27,205.64312371038454,211.57523237555623,196.30590228328063,205.3504180908203,17432200
2022-07-28,205.51626355632655,207.54567015406357,202.86242530448774,206.20899963378906,7477100
2022-07-29,206.8432213561755,208.9506841656653,204.72600715050734,206.95054626464844,6059700
2022-08-01,203.37954610490078,208.78479647563236,202.51119554337362,206.21876525878906,8028400
2022-08-02,202.7453308961307,203.7600266604721,198.96945735077085,201.24278259277344,9939400
2022-08-03,202.9307268116184,205.21380361840409,201.84772654876497,203.40879821777344,9520100
2022-08-04,205.40897725283205,209.65317195167603,203.4771437862621,208.2774658203125,6789700
2022-08-05,205.58457519764832,210.69710489272197,205.37967680799724,210.61904907226562,5553700
2022-08-08,209.99461699906405,211.36057152302826,206.89197630182656,208.13108825683594,4063400
2022-08-09,206.84317301250928,208.25789928436245,204.64790348761235,205.14549255371094,4596800
2022-08-10,209.6043706007167,209.61412199622455,206.16998865335148,206.94078063964844,5746400
2022-08-11,208.47043289790219,208.67569424128186,205.83144583643247,206.3103790283203,6639600
2022-08-12,208.18696496673616,208.40199494996227,205.35250051729417,206.55470275878906,6443700
2022-08-15,205.61638377698554,211.842454645127,205.61638377698554,211.52967834472656,5290600
2022-08-16,209.70192691554968,212.6927792822084,207.33661220130327,212.2333984375,6564400
2022-08-17,210.14175693585995,211.29508593148842,207.94259901443814,209.672607421875,4902500
2022-08-18,209.03728676375334,211.11916104094078,207.629823303908,210.3861083984375,4516400
2022-08-19,209.27187613053135,210.36656334160378,207.590740819816,208.0110321044922,4178800
2022-08-22,205.19611250757592,206.47650882696186,203.49542488831793,203.8961639404297,5139500
2022-08-23,203.29992588272057,204.57055340228632,201.86314155956455,202.12704467773438,3525500
2022-08-24,201.96087990652842,203.64201503581668,201.03233469663604,201.99996948242188,4230800
2022-08-25,202.70372844278666,205.1667896473911,201.83383985064393,205.07882690429688,4495000
2022-08-26,205.02994582565913,205.5088640177879,198.11969560328313,198.30540466308594,5060200
2022-08-29,196.70247422321995,199.3512445376508,196.08670518360788,197.75807189941406,4476200
2022-08-30,199.31211177607955,199.79104484052326,195.68595329126921,196.8295135498047,3918200
2022-08-31,196.458111434846,198.5790753258314,194.15143848512085,194.21986389160156,6559000
2022-09-01,194.22959997076939,195.9009513910242,192.21615140349581,195.6077423095703,5608300
2022-09-02,197.86556155305163,197.90465112983284,192.40187971578052,193.2913055419922,4508100
2022-09-06,193.42815947458135,195.5198025063287,191.9620541276371,194.1514434814453,4547800
2022-09-07,194.219853225106,196.59493653687852,192.76351666222905,195.89120483398438,4098300
2022-09-08,192.93943416739626,196.56560751219453,192.50938917914976,196.17465209960938,4377600
2022-09-09,197.503938988812,201.73608316060384,196.80020725222897,200.56320190429688,4885600
2022-09-12,201.83385499343362,202.50826590241135,200.31887634361345,201.96092224121094,3812300
2022-09-13,197.4843824784464,198.87229367507655,194.3762315566456,195.1581573486328,5217900
2022-09-14,195.48071727096553,196.3408371994362,193.58455192719794,194.904052734375,4632800
2022-09-15,193.61383010928736,195.78366678521144,190.1342764960734,190.95529174804688,6099300
2022-09-16,185.92167882156417,189.44033708167493,183.96687199127877,188.9320831298828,9398200
2022-09-19,187.26075080826385,189.60652837992052,186.4006457879188,188.76596069335938,8133600
2022-09-20,186.78183673421788,188.66821855186544,185.99012727855694,187.72991943359375,5292500
2022-09-21,188.17950996022927,188.7268535784874,182.77446935893752,182.7940216064453,6705900
2022-09-22,182.1391706891558,182.97973839954582,180.48735618387806,181.59181213378906,6604700
2022-09-23,179.32424373602547,180.40916235309342,178.11225787560858,179.8031768798828,10755800
2022-09-26,178.90394363499232,180.3309594152873,175.83489700898298,176.50930786132812,9914600
2022-09-27,178.38592103258804,180.67305673180593,173.01998495294933,173.85076904296875,9799600
2022-09-28,173.2545212950974,176.03035828541326,170.879438192086,175.13113403320312,9751000
2022-09-29,174.78908499711318,178.1220348032648,174.69133867295815,175.9912872314453,9105200
2022-09-30,175.99128842404414,178.78666329427614,173.58688393908656,173.6357421875,9472300
2022-10-03,175.2875191744246,179.2166849510461,174.1244067621069,177.54531860351562,8842300
2022-10-04,180.86853810530252,182.00232985403238,178.9332831645362,181.45497131347656,7081400
2022-10-05,179.19716215441085,184.55334431291374,178.23931085733327,183.4293212890625,6119900
2022-10-06,182.43236187802682,183.80073576069108,181.06400290935676,181.3963165283203,5163000
2022-10-07,179.30468355213944,180.43847528293205,177.81902593641104,179.6761016845703,5610300
2022-10-10,179.9693031629762,180.6046094439103,176.81227926136822,178.0633544921875,4743800
2022-10-11,176.29425836148184,177.5355649390196,174.16352596466263,175.09205627441406,6294500
2022-10-12,175.04320168824486,176.50930704254387,174.19286535522983,174.21241760253906,4884300
2022-10-13,171.04561374689118,181.18128334330032,170.65465830963873,180.48733520507812,8426400
2022-10-14,182.56919429153945,182.90152281815648,177.95586346490356,178.49342346191406,6449400
2022-10-17,181.79704797412703,184.30898208603483,178.71823296596907,181.06399536132812,13952100
2022-10-18,185.20821153805008,185.8923910678813,181.54294807753084,182.9406280517578,5209200
2022-10-19,181.29859020458022,183.40000187549333,180.58507487364224,182.1977996826172,4927000
2022-10-20,182.24668059116445,186.66453409534415,182.21734476248622,182.989501953125,5706700
2022-10-21,181.6015870210007,186.63520946119786,180.8685343405451,186.0683135986328,7582500
2022-10-24,187.08481425748624,188.76594953119917,184.827014477347,186.400634765625,7299200
2022-10-25,186.5570354746761,190.818516112508,186.4104308883961,189.98773193359375,11907200
2022-10-26,192.13799940401623,201.70677398258658,192.0598053271807,198.7354736328125,15450000
2022-10-27,198.72568416937747,201.6578946308765,197.03476539850428,199.6737518310547,7946700
2022-10-28,200.36775183817608,206.74042792621657,198.71593725385608,204.60968017578125,8455600
2022-10-31,204.19913714204935,204.88331660828473,201.54059843268297,202.47891235351562,8674100
2022-11-01,204.18937433513216,205.22541968715893,200.6902679199889,202.2541046142578,5919500
2022-11-02,201.11053379585894,202.3225194747939,196.04759095032733,196.4092254638672,6985600
2022-11-03,193.7995990054522,194.35672625753938,189.79223798228782,190.349365234375,8236200
2022-11-04,192.54848290931153,196.8979253526369,190.92598957548887,192.5289306640625,9680100
2022-11-07,193.83868352858084,195.9107743284306,192.71466047255308,195.57846069335938,7821300
2022-11-08,197.10317534758855,199.5075793856657,195.22656258904289,197.220458984375,6943700
2022-11-09,196.60337479496968,197.22052022586965,189.3838135877257,189.9715576171875,7320200
2022-11-10,198.94454264683728,201.56004106707934,195.9372149674858,201.37393188476562,8048900
2022-11-11,201.79517048161205,202.21638623556896,198.02374990872767,200.81558227539062,9601000
2022-11-14,199.34618700300226,204.9004499774163,199.0621130184959,202.63760375976562,5796100
2022-11-15,205.70370483398438,209.36735466078008,203.27431565082495,205.70370483398438,7316100
2022-11-16,204.32250704229202,206.58535337602513,203.96985469500052,205.8506622314453,6125300
2022-11-17,203.7151530106441,206.96737781237582,203.08821720866396,206.6833038330078,5385600
2022-11-18,208.81879616772324,209.79838428031601,205.45881611624765,206.49717712402344,8028500
2022-11-21,206.0073993898946,206.25229643744623,201.68741188372482,202.108642578125,10450900
2022-11-22,203.303714421737,206.18370592256935,201.1584289675343,206.03677368164062,5273100
2022-11-23,205.7135046087338,208.4857407740452,205.63513576567965,207.40818786621094,3807300
2022-11-25,207.3886021186941,209.63185227887263,207.07512675365308,209.42613220214844,1993500
2022-11-28,207.9273725607441,210.092268920153,206.35023506241623,206.94778442382812,10229400
2022-11-29,205.0767830228108,205.86044157669892,203.11760674343293,204.79269409179688,8986900
2022-11-30,203.96983535454743,212.57061767578125,203.76411527674645,212.57061767578125,13918100
2022-12-01,212.57061767578125,214.18693206166583,210.90532089543663,212.57061767578125,11261500
2022-12-02,211.3265652827566,214.02043292303392,209.86698838213405,213.21717834472656,5132800
2022-12-05,211.2481951541659,212.48248588636352,208.7012747325985,209.3184051513672,9006300
2022-12-06,207.67268190000968,207.80003313903688,203.40167708945597,204.81228637695312,5986000
2022-12-07,204.53801974777394,204.75353034819074,200.94293283693727,203.56822204589844,7923800
2022-12-08,205.2335137137555,206.0073967445859,203.5094439021692,204.83189392089844,4896500
2022-12-09,203.66619534084276,206.222921254866,203.28415652368207,204.4400634765625,4928400
2022-12-12,205.7135174570533,210.43513965149998,205.1943369183052,210.20982360839844,5941700
2022-12-13,215.05879069908266,215.4898119063674,208.28004202747445,208.69146728515625,14585000
2022-12-14,208.50536685872314,211.86534741159517,207.31026798723389,208.9657745361328,7001700
2022-12-15,205.32165913303285,207.49634577730237,202.5984055780156,203.66615295410156,10831800
2022-12-16,203.25473575464272,204.14614954595785,201.10943547151794,202.66697692871094,12472900
2022-12-19,202.41230386582998,203.23515432304083,199.786999855782,200.63925170898438,4893600
2022-12-20,199.7184418361454,202.31434452010578,199.39517594482268,201.16822814941406,5024900
2022-12-21,202.35356193917096,203.71518907581122,201.38376414288842,202.58865356445312,4086900
2022-12-22,201.55026208789883,202.4318854449532,198.0041577640784,200.8743438720703,5690300
2022-12-23,199.96333471896466,202.03026632241594,199.3657853469528,201.62863159179688,3246000
2022-12-27,201.7167960484766,202.6572072772463,200.4237474246638,202.07923889160156,2904900
2022-12-28,202.46132375281795,204.27356827547055,200.61970772122444,200.8058319091797,3139200
2022-12-29,201.74617873430947,204.27351798294086,201.30536705139997,203.8131103515625,3675500
2022-12-30,202.09881111195685,203.7934942775902,201.5012617949655,203.5192108154297,4159400
2023-01-03,205.00820504706633,207.99595186795744,201.9518948288846,203.1567840576172,4202800
2023-01-04,205.3412893496233,208.8482171665609,205.3412893496233,208.270263671875,6606200
2023-01-05,209.43595209214192,209.78860442846803,206.16413121737304,206.8008575439453,5246000
2023-01-06,209.63187265669848,213.6873671653414,208.74044381645342,213.30532836914062,6829700
2023-01-09,214.59837758495297,217.6742836976461,213.8930729396055,214.13796997070312,6294500
2023-01-10,214.52000710161184,217.85060072015042,213.72652817116457,216.57713317871094,10857000
2023-01-11,216.77306458725224,217.64489748086805,215.2155229482076,217.56654357910156,5408200
2023-01-12,217.5665481524736,219.24163562670884,216.10695633362042,219.05551147460938,4264400
2023-01-13,217.38042229151816,219.1926515034758,215.64654698235807,218.50694274902344,4283200
2023-01-17,217.84085643295649,219.8196140867992,217.83105098341713,218.4481964111328,6101100
2023-01-18,219.50611546449304,220.39754427248945,214.96082702528975,214.9804229736328,6558000
2023-01-19,213.6481948830282,216.99838477230142,213.06043597726242,215.91104125976562,4853100
2023-01-20,216.62613720670777,219.84897585633252,215.91104199520984,219.73143005371094,5211000
2023-01-23,220.0155051192719,221.58283719550738,218.59509033971017,219.60406494140625,5501500
2023-01-24,217.48818212471957,225.30529198305308,212.20820218440122,219.32000732421875,5274900
2023-01-25,217.09632396838987,220.3779502943915,216.6555122843687,220.3093719482422,4729600
2023-01-26,221.38693798532518,222.4448950578727,219.10449563631013,220.12327575683594,7043400
2023-01-27,223.34611078893425,228.08731411481386,222.61141963502328,226.7158966064453,11382600
2023-01-30,225.50121365083234,225.71672426304306,223.27754412338396,224.42367553710938,5677400
2023-01-31,224.13955399996155,226.0889397280963,223.78690168098564,225.510986328125,11294200
2023-02-01,224.68816650215155,227.91102042145877,223.150220623816,226.1869354248047,5792700
2023-02-02,229.1844491285069,229.5175055106623,223.70854003446317,224.87425231933594,7190000
2023-02-03,224.02202307676944,226.1477276318016,222.99345249921726,225.43263244628906,5243600
2023-02-06,224.0318284442775,225.5599837135557,223.3852966157889,224.75672912597656,3402400
2023-02-07,223.36572902388508,227.39183754690234,223.29715066795956,226.59837341308594,4042600
2023-02-08,225.63833192928925,227.12731010944154,225.2954850435978,225.50119018554688,4978600
2023-02-09,228.1120052966368,228.18070298670366,224.8926641016523,225.1085968017578,5238400
2023-02-10,224.7258290589324,225.6582576295866,221.977606711262,222.9983673095703,4509700
2023-02-13,222.68426426125603,225.5797062828285,222.08554452310537,224.64727783203125,4946700
2023-02-14,224.4411563188914,227.14029999676444,222.96889613096062,225.14784240722656,4829400
2023-02-15,223.38110249252696,224.83374316719085,222.60571880230515,224.68650817871094,4407300
2023-02-16,221.88925355135387,224.13689757504292,221.49664183815992,221.6536865234375,3865900
2023-02-17,220.03418860696752,220.61328900479774,217.63932458038585,219.4256591796875,4520200
2023-02-21,216.08855429296167,218.32638873978573,215.92169992364478,216.5400390625,7276100
2023-02-22,216.33392842990546,217.64914401468428,215.39167526408113,215.95114135742188,4621800
2023-02-23,217.46265966169838,217.98285710452816,214.88129180178763,217.04061889648438,5533800
2023-02-24,214.43963328469295,216.16709509400556,213.43850698332218,215.48985290527344,4414400
2023-02-27,216.64798680542341,217.34486320715874,215.28369298375443,216.2750244140625,4255300
2023-02-28,215.93150764382486,217.66877896695442,215.44075421736162,215.87261962890625,5385400
2023-03-01,215.40150191469354,216.19652007440683,212.4275223527715,214.32183837890625,4792700
2023-03-02,213.86053461554093,215.53891797892706,213.07532611206557,215.00889587402344,5539300
2023-03-03,216.12780354748543,219.87716687155833,215.83334849965362,219.6317901611328,6055400
2023-03-06,219.7888147250442,223.21427891392142,219.55326267358126,222.55667114257812,5737600
2023-03-07,222.55665793817704,223.1750119897911,218.95452992441872,219.04286193847656,4386800
2023-03-08,217.8552817725804,218.80732970309182,217.08969259924416,218.08102416992188,4194900
2023-03-09,217.30560860719413,220.22068512309843,215.59779628887844,215.94131469726562,5066700
2023-03-10,214.979421946364,215.06775395935236,211.49506999353522,212.1428680419922,6638900
2023-03-13,210.66081360651165,213.82126676560117,208.57019928702675,210.50376892089844,6810800
2023-03-14,213.9684739159568,215.80388676666735,212.0447140745293,214.61627197265625,7985600
2023-03-15,210.44489200289595,212.89865918269763,209.71857152609638,212.36863708496094,8372200
2023-03-16,211.1908005056672,213.55623531048994,204.89933879555358,213.4286346435547,13674600
2023-03-17,210.89636486437442,214.6162840857297,210.89636486437442,213.36976623535156,18801200
2023-03-20,212.9869653635621,216.47131733142052,212.8299206887246,214.11569213867188,9817400
2023-03-21,217.24672394427455,218.39508516876896,214.63591211254908,217.84544372558594,8971400
2023-03-22,218.3852776397224,220.7408881269915,215.85298812877465,215.97076416015625,6700600
2023-03-23,216.36338370667715,221.08442950540794,216.18670467661758,218.47361755371094,6427700
2023-03-24,216.58913299409673,217.23693116392204,214.21388801467782,216.95228576660156,4791500
2023-03-27,218.4736124972016,219.9360631377869,217.29580723828906,217.70803833007812,7210900
2023-03-28,218.6993744403893,219.1999375673385,214.60647749183775,216.2554168701172,6418400
2023-03-29,218.17913973948217,219.41584789113318,216.8344802174923,219.17047119140625,4483000
2023-03-30,219.7789966934664,220.09308605228415,217.11912170277637,218.2478485107422,5383900
2023-03-31,219.46493924917752,221.66350502416358,219.1606595431122,221.29054260253906,9509000
2023-04-03,221.06479054985073,224.9221203788936,219.9753173131935,224.76507568359375,6421500
2023-04-04,224.7650752423303,225.79566046037843,222.63520711255427,223.44985961914062,5254700
2023-04-05,222.58614538883327,224.24489453406292,222.36040298331082,223.950439453125,4813600
2023-04-06,221.97759961169248,222.53705074554915,220.52495864589693,221.8107452392578,4285200
2023-04-10,221.38867807931217,222.29166256531477,220.1716191956853,222.24258422851562,4952200
2023-04-11,222.80206822218375,224.9024924072405,222.01685970008816,224.22525024414062,4513300
2023-04-12,225.67788157712664,227.30718667784643,223.12597254112197,223.5970916748047,4373000
2023-04-13,225.2165476624653,228.53403032604228,224.56874960670123,228.38681030273438,7615500
2023-04-14,228.68126420644273,230.644277716163,227.94513414029763,229.6922149658203,9781300
2023-04-17,229.69220768667145,229.72165169025578,226.66916518031255,229.1621856689453,4865000
2023-04-18,229.42721881142134,229.99649456331187,227.40531716168238,229.27999877929688,4796200
2023-04-19,229.6725904996999,229.7314785112635,227.56235687677633,228.26904296875,3833900
2023-04-20,228.16108113884042,230.33020281626892,227.2188280053537,230.26150512695312,4925700
2023-04-21,230.6540775519387,231.21354356711115,229.06404146941307,229.72164916992188,6771500
2023-04-24,229.89835219971482,230.801336731693,227.22865228925482,228.45553588867188,9124100
2023-04-25,228.71072290176602,230.67373653757681,225.18710204326544,225.34414672851562,6076500
2023-04-26,226.94398848066467,228.46532691534168,222.52720817285646,223.93075561523438,8400400
2023-04-27,224.44116310120856,225.38341623966411,222.41926144494124,224.77487182617188,7128200
2023-04-28,224.42152166443026,229.25054825325867,223.84243625240177,228.4260711669922,11627900
