Date,Open,High,Low,Close,Volume
2022-01-12,200.95530065000034,202.52605511783648,200.82594473144297,201.6575164794922,3104800
2022-01-13,201.79607935411232,205.0207563006631,201.49118009411387,202.74777221679688,3082500
2022-01-14,201.0661508502314,201.39878233235126,198.98720761166638,201.1031036376953,3343100
2022-01-18,198.54368082037254,199.52309171092324,195.93806549382717,197.35174560546875,3055000
2022-01-19,198.10940140914084,198.44203283587254,194.58906036715857,194.70916748046875,2614800
2022-01-20,195.586969448484,198.14638346849392,192.86124673990145,193.03680419921875,2568700
2022-01-21,193.35095702864712,193.66511916830402,189.377876761005,189.50723266601562,4440800
2022-01-24,188.6756377863205,189.2115448236708,183.85248854890318,188.90663146972656,5438100
2022-01-25,185.4509884312167,188.29681841016648,182.8638561697985,186.92010498046875,5237800
2022-01-26,187.70549078333968,190.23718702402712,183.61228884212855,185.3955535888672,3387600
2022-01-27,187.6315852000058,189.25777590936883,184.11122907269,185.3955535888672,2750000
2022-01-28,185.14609733782018,186.68913374867543,181.1452842778832,186.63369750976562,3392300
2022-01-31,185.3123772892757,189.39634407364008,184.1574088288083,188.93435668945312,3297800
2022-02-01,188.42618075044987,190.17250671797774,186.19016334852506,189.72898864746094,3053300
2022-02-02,189.80289481224588,192.03891205497018,189.08219562238997,191.77096557617188,2835900
2022-02-03,184.94279947912128,185.71893492795925,177.01509399781074,177.16293334960938,8679900
2022-02-04,177.28304353868953,178.13309867806154,173.73498362685766,176.94117736816406,5479900
2022-02-07,177.54176628742414,179.79626723435766,176.30364334074352,177.8466796875,3457800
2022-02-08,177.84668519938262,180.23054213852618,176.52540785684212,179.7685546875,2735800
2022-02-09,181.2099029361098,182.04148857617298,179.88862596063962,181.67189025878906,3210500
2022-02-10,179.3527459722277,181.99531441968483,176.4976672719948,177.1721649169922,3659600
2022-02-11,177.22756762115552,178.22546189142548,172.36746624994103,172.77401733398438,5323500
2022-02-14,173.13441686882027,174.0953445369282,170.51031750453998,172.4968719482422,3156800
2022-02-15,173.8735695536837,175.49052543933513,172.34901678670693,175.12094116210938,2828500
2022-02-16,175.1301799883281,175.37042246308587,172.59849802193722,174.68667602539062,3085600
2022-02-17,173.2268053757639,173.59640378449106,170.2885720447558,170.5565185546875,3075900
2022-02-18,169.94666680914028,170.99076277477516,167.59977717784034,168.2835235595703,5038400
2022-02-22,169.19824021945865,171.19402892763665,167.18398216862457,168.68081665039062,4008000
2022-02-23,169.614062395807,169.90049233069826,165.2066986107824,165.3545379638672,3582400
2022-02-24,162.53945737396475,169.73040515833412,162.04705545628272,169.4052276611328,5899700
2022-02-25,169.1822852443242,176.07592722485916,169.15441450370983,175.18402099609375,5001000
2022-02-28,172.85206839282125,176.46612068800175,172.85206839282125,176.2895965576172,4111100
2022-03-01,173.4094802387601,176.38249107039576,169.953367196895,170.5758514404297,5463000
2022-03-02,172.19241173559536,174.89598656368867,171.09612497241505,173.21438598632812,5340700
2022-03-03,176.02944215972903,178.2406150586562,173.84613999680798,174.2177734375,5022900
2022-03-04,172.48044048317615,174.35715062670693,171.4306095405387,174.13417053222656,5062000
2022-03-07,173.77185270270238,174.01341803800653,169.10796891973794,169.238037109375,3533800
2022-03-08,169.26587571770168,173.75324867283683,169.20083454704607,170.24139404296875,4575000
2022-03-09,173.14007511620028,173.94835489430307,171.77435220924667,172.2481689453125,2899400
2022-03-10,169.59103635168512,171.9787334130216,169.2937437692565,171.2819366455078,2455400
2022-03-11,173.1586498148998,173.66962277954278,169.11722281716501,169.3123321533203,2725500
2022-03-14,170.4550897237917,172.07166349870755,169.75829288266092,170.20423889160156,3002100
2022-03-15,171.99731759107567,174.82166090074446,171.68142561767144,174.46861267089844,3922800
2022-03-16,176.1502529918523,177.68320042299348,173.28873883420275,177.4788055419922,4132700
2022-03-17,176.1966953247521,178.94672652911456,175.77862004007918,178.31495666503906,3153500
2022-03-18,178.16626695075445,181.09280729048825,176.33601323243866,180.90699768066406,8748600
2022-03-21,179.83862389767785,180.61903294747614,177.9340430542383,179.32763671875,3500600
2022-03-22,179.43911048153544,182.02190280665295,179.43911048153544,181.19503784179688,2369500
2022-03-23,180.64686771114614,181.12998405468142,178.38923905252872,178.69583129882812,1816100
2022-03-24,179.47622689456352,180.90699060461213,178.4263962607561,180.87911987304688,2197800
2022-03-25,181.4923615369344,184.28883450438022,181.4644907965827,183.75926208496094,2543100
2022-03-28,183.10890196554374,183.34116756167734,180.47036819579432,183.1274871826172,3270500
2022-03-29,184.95775693037393,185.2457640258332,181.00924146059222,183.52699279785156,3350300
2022-03-30,183.13678883987797,184.12159278604062,181.808236317586,182.59793090820312,2427500
2022-03-31,182.71868385823288,184.14944776263297,180.74907628613323,180.77694702148438,3276000
2022-04-01,182.00330183527095,182.19841115901906,179.77355794985016,182.12408447265625,2286600
2022-04-04,181.47374366631095,182.68152751092572,179.71781645824592,182.1612548828125,2051200
2022-04-05,180.83269601859536,182.53288182760838,179.39264653459745,179.89434814453125,2293800
2022-04-06,178.30568256278545,181.23223809565715,177.57172938725483,179.8850860595703,2942500
2022-04-07,178.84450957166354,179.86648386833414,175.07251854709807,179.0303192138672,2201500
2022-04-08,179.30901992132127,179.67135364322684,176.3453089818644,176.6704864501953,2877800
2022-04-11,176.77270558198367,177.68318275823788,175.34194155721713,175.84364318847656,2700700
2022-04-12,177.3579934891376,179.20683263311017,176.5218430609742,177.44161987304688,3098800
2022-04-13,178.22205933921182,181.17647125576113,177.74824257232237,181.02783203125,2391300
2022-04-14,181.3250884905595,182.74655268407915,181.0835373945848,181.3436737060547,4275800
2022-04-18,180.50751264065119,181.9847325094262,177.58097199143594,178.44500732421875,1958000
2022-04-19,179.3740573353895,183.359728193023,178.90952620540884,183.21107482910156,3340700
2022-04-20,184.12156539776873,185.34793447564678,182.10550184674142,182.41209411621094,2622900
2022-04-21,183.9171915089218,186.36061588224555,181.59453560278774,182.0404815673828,2418200
2022-04-22,180.79554118415058,180.8141122243931,176.8470261485246,177.10716247558594,3040800
2022-04-25,176.8284301000427,178.28705054626056,174.04124318680445,178.21273803710938,2397500
2022-04-26,176.06660330355044,177.32084316411084,174.2642342275305,174.3571319580078,2849000
2022-04-27,173.2143647620096,175.38836698205645,172.58259507268696,173.13075256347656,3053500
2022-04-28,174.45931701686808,177.14430648845615,172.1087905392936,176.447509765625,3424500
2022-04-29,185.98899610911167,187.6613111923175,179.18825282953023,179.78285217285156,7248500
2022-05-02,180.6933214731411,186.66718491506344,178.31491021332462,182.90447998046875,7099600
2022-05-03,182.3935423190168,184.27953791012212,181.39943871831125,183.0624542236328,5359800
2022-05-04,183.4805354555465,191.75847052907864,183.35046728874482,191.24749755859375,5483700
2022-05-05,189.24997645928931,190.15116797099165,182.53286039774517,183.8335418701172,5759000
2022-05-06,183.2854214288801,183.41548959235473,179.45768903831257,181.566650390625,3624800
2022-05-09,181.2693436957183,181.9103989430705,178.7144224020695,180.200927734375,3781400
2022-05-10,182.35635498221913,183.24826106632364,178.5843641496007,180.95347595214844,4767500
2022-05-11,181.00920706966377,182.8952023780842,177.841101268801,178.39854431152344,3283900
2022-05-12,178.34251520218487,181.86305169456637,176.20405477920062,180.15414428710938,3990300
2022-05-13,180.61173056680167,182.04981984451874,178.29582617931234,180.72378540039062,3237400
2022-05-16,180.78917218005185,182.36733010416316,179.60320619944866,181.12535095214844,2624200
2022-05-17,183.00230702537672,186.8123276565951,182.8435579468785,185.88783264160156,2723900
2022-05-18,184.6738818468287,185.54234958649337,180.46232128948617,181.04129028320312,3185900
2022-05-19,179.32303909686337,182.29262036439587,175.67176719129424,179.90200805664062,3126200
2022-05-20,180.72379386445388,181.3588045324053,173.48662437505195,177.1939239501953,3884100
2022-05-23,179.21097771977267,179.46310108067325,176.02662005913405,177.03515625,3726000
2022-05-24,176.78301775698523,178.137065823936,172.65549874127842,177.3900146484375,2842400
2022-05-25,176.60561184119777,178.51996279603824,174.34574895881806,177.83827209472656,2512000
2022-05-26,178.62270625118964,181.33080307891734,178.53866510977755,180.32228088378906,2238600
2022-05-27,182.0871859311241,183.39453985568477,181.20003764400536,183.35719299316406,2246400
2022-05-31,180.7518033924246,182.4607108905994,178.8934941956201,180.80783081054688,3503400
2022-06-01,181.62959502947203,181.83503838485657,177.79156034346155,179.2109832763672,2361300
2022-06-02,180.96659884641582,184.1509571010477,179.35107970880318,184.0015411376953,2510600
2022-06-03,182.42337943876143,183.18911129960094,180.7985129305065,181.92845153808594,2254900
2022-06-06,183.58129490935832,183.93615420921145,181.62026410537942,182.27394104003906,1586200
2022-06-07,180.81717095031354,184.8886627430372,179.43509486306044,184.5431365966797,2130100
2022-06-08,183.6280117735587,183.85213571406544,180.8078460808159,181.64830017089844,1688800
2022-06-09,180.45297077923667,182.6381253993023,179.15495012040233,179.30435180664062,1674800
2022-06-10,175.85855472511307,176.20406664117795,173.888176414928,173.9535369873047,2878700
2022-06-13,170.29292974699092,173.80411903334004,170.26491603785405,172.21661376953125,4764300
2022-06-14,172.88894425579346,174.6445457490241,170.36761108406202,171.1520233154297,3452500
2022-06-15,172.21661618617662,174.88736573771894,170.68513831915098,172.730224609375,2979200
2022-06-16,169.81669379940956,170.33028800065924,167.1926241256902,167.97705078125,4428200
2022-06-17,167.52879335892163,170.30226458359746,166.39886908166213,167.80894470214844,5633600
2022-06-21,169.72330569828003,169.87272165677814,167.53815073933276,168.5653533935547,2935500
2022-06-22,166.65101955435358,167.87433245662973,164.5125445770927,165.9693145751953,2906700
2022-06-23,165.5023588883165,166.79104629388402,161.4775618452316,163.0183868408203,3333400
2022-06-24,164.81136010197147,168.2198276622877,164.07362777306747,168.10777282714844,4155300
2022-06-27,169.01358096356265,169.15364950214536,165.66112669957033,166.4922332763672,2600700
2022-06-28,167.59417823155425,169.45250181229002,164.12033556501618,164.30709838867188,3181100
2022-06-29,164.40049132489503,164.80203069404666,160.06752815430565,161.73907470703125,2428300
2022-06-30,159.92742042348456,162.87832110326795,158.91888420701096,162.30868530273438,2872200
2022-07-01,162.15927896979954,163.76546478943544,160.2169286405129,163.52267456054688,1973100
2022-07-05,162.2339617384951,162.2339617384951,157.7796116886009,160.70248413085938,3345600
2022-07-06,161.337526336369,162.71958829020787,159.7593541614762,161.7484130859375,2201900
2022-07-07,162.68224425263324,162.68224425263324,159.92743920173424,162.29002380371094,2756700
2022-07-08,162.38340517615813,162.79429191474088,160.1702366286247,161.8697967529297,1614800
2022-07-11,163.42929893216356,163.46666004668907,160.7025217845002,161.40289306640625,3224200
2022-07-12,160.35698296007442,165.1195125781975,160.35698296007442,162.12191772460938,2757600
2022-07-13,159.47919129709993,160.92662796983245,158.62940414902673,159.563232421875,1997100
2022-07-14,157.55551007065333,158.545365777206,156.27616987434533,158.29322814941406,1824200
2022-07-15,159.7126443013641,161.5055928297199,158.87220457682142,161.3655242919922,2188500
2022-07-18,161.68304109273478,162.70091058165335,159.2457485120305,159.63795471191406,1657000
2022-07-19,161.47756791786065,165.93193234667734,161.3561656941948,165.5023651123047,2455400
2022-07-20,165.11017003164878,166.81907743312948,164.52185367647508,166.46421813964844,1648800
2022-07-21,166.46423109092842,168.3038740201217,165.39033422322603,168.1171112060547,1853700
2022-07-22,168.555992742847,170.7878416058774,168.27584142863688,169.46180725097656,2327100
2022-07-25,169.74194751302963,170.36761066621122,168.42524639633604,169.26568603515625,1941200
2022-07-26,169.6298918590679,171.38549348682096,168.47195397615667,169.4151153564453,2324100
2022-07-27,168.41595776380987,172.77693468513436,167.66889219344094,171.50692749023438,3506100
2022-07-28,176.59627868743095,178.80944730279705,174.51384547024912,177.83827209472656,3653900
2022-07-29,177.87558879072222,180.350242031839,176.36279168986547,179.72457885742188,2907400
2022-08-01,178.7440986397411,180.3782983504925,178.2678370331898,179.2857208251953,2333300
2022-08-02,178.4825946875812,178.68803803871597,176.1760378127311,176.6055908203125,3335500
2022-08-03,176.8297480342158,179.21101332612227,175.3729779965575,178.82814025878906,2535100
2022-08-04,178.4826348953296,180.06080724407553,177.83829098971464,179.70594787597656,1701200
2022-08-05,178.89348797979648,180.08878702183682,177.68884153566785,179.5471649169922,1848700
2022-08-08,181.34011743544949,182.52608335035842,180.31290061953013,181.13467407226562,2077700
2022-08-09,181.6949671741,182.01246535535572,180.6023755960403,181.24671936035156,2281600
2022-08-10,183.9081663719921,185.1968541166668,183.37587734733413,184.17897033691406,2639600
2022-08-11,184.88282501064026,187.341668151654,184.88282501064026,186.29994201660156,2392700
2022-08-12,187.06951513647104,188.61802040591402,186.04656282343916,188.51478576660156,2257800
2022-08-15,188.289539220721,190.2322090243626,187.172732133492,189.8098907470703,2307900
2022-08-16,188.0924354481666,191.69623881062867,187.75457798792067,191.1425323486328,1661200
2022-08-17,189.3969588928335,191.4241038794545,188.8714059674673,190.3072967529297,1661200
2022-08-18,190.0539026616135,191.4522601088728,189.93190850813315,191.18948364257812,1509200
2022-08-19,190.15716760110288,190.3448773814368,188.50542750398236,189.16236877441406,2040700
2022-08-22,187.30416901380914,187.38862982715838,185.1925627586002,185.6711883544922,2588000
2022-08-23,186.15916259148685,186.60025471385953,185.0142018891887,185.39898681640625,1607600
2022-08-24,184.63883239090438,186.31872596166372,184.24466765899848,185.62423706054688,1351800
2022-08-25,186.96627050668857,188.1675384343658,185.74622874007295,188.10183715820312,1631500
2022-08-26,186.98501878592396,188.11120552414815,181.0725205099453,181.1851348876953,2837000
2022-08-29,180.92239120604918,181.97349710927435,179.43957290957428,180.58453369140625,2095700
2022-08-30,180.1528147206857,181.16637282679795,177.64703009094583,178.97030639648438,2224000
2022-08-31,180.72531288032073,180.80977367745817,177.384271151033,177.703369140625,2629300
2022-09-01,177.5156710119726,179.38327435236633,176.94319059347714,178.9984893798828,2242600
2022-09-02,181.21332853843234,181.53241222608347,174.77527598286585,175.39468383789062,2748400
2022-09-06,175.6011533307125,176.83995472198362,173.02030158529948,174.1840362548828,2548900
2022-09-07,174.46556047232443,178.08813815935488,174.39987351522532,177.4593505859375,2344300
2022-09-08,176.75547655773423,176.75547655773423,173.09536562458632,176.26747131347656,3506500
2022-09-09,177.47810459525854,180.19972385613698,177.19655431855756,179.8994140625,2909900
2022-09-12,181.31655445180283,181.75764660124455,179.60850737289044,180.21852111816406,2766700
2022-09-13,176.91503151719726,178.3509223991036,173.26430007231053,173.60215759277344,4858500
2022-09-14,173.85556395117254,173.85556395117254,167.22981573501482,168.90032958984375,4949900
2022-09-15,168.12135725407506,168.9190807121759,165.36219010847063,165.98159790039062,3452100
2022-09-16,162.88459154106133,166.71363879322993,161.9085666274864,166.4414825439453,6417900
2022-09-19,165.17452370848272,168.05569983097925,164.93052104465633,167.64276123046875,2416200
2022-09-20,166.15054434907552,166.6291842236545,164.3017290963374,166.1223907470703,2478800
2022-09-21,166.96705707679814,168.58126390091087,163.5697074808068,163.5791015625,2505400
2022-09-22,162.86581469152236,164.00139574983936,161.4393178688236,162.59365844726562,2229900
2022-09-23,162.15255112138533,163.57906213097147,159.46846500925605,160.8386688232422,3202300
2022-09-26,160.97944247160072,161.73023851989578,158.47367193760775,159.6092529296875,3271600
2022-09-27,160.3506548982236,161.85224699481373,158.02320003672813,159.6092529296875,2692400
2022-09-28,161.2891557601265,164.01077548322866,159.9471054186974,163.1379852294922,3077800
2022-09-29,162.69688359899345,162.69688359899345,157.7698033273768,159.6092529296875,3117000
2022-09-30,159.63743460433983,160.66976682209147,156.38086744931064,156.699951171875,3810300
2022-10-03,159.6092541261604,163.65415014537024,158.680142398403,162.3965606689453,3379000
2022-10-04,164.14216738409905,167.43628190996938,164.07648042171917,167.2298126220703,3691300
2022-10-05,165.75636178499138,168.71261856000206,164.24538991871756,166.8731689453125,2940200
2022-10-06,165.44664330771639,166.76053986544167,163.16611606974772,164.27352905273438,2599200
2022-10-07,162.912725756095,163.44767275101665,159.89078217138743,160.8668212890625,2961600
2022-10-10,162.18070165656118,163.10981332714468,159.65615741971976,161.31729125976562,1932100
2022-10-11,160.85743520363613,164.94925866129043,160.2755750639573,162.94088745117188,2908300
2022-10-12,163.35382975433865,164.23601406397847,161.60823497490603,162.1619415283203,2728000
2022-10-13,158.98045147179494,167.4174950581749,158.81152987859343,166.62916564941406,3223000
2022-10-14,167.19226501552276,167.53951662909685,163.13798893910618,163.44769287109375,2970300
2022-10-17,166.73241773092477,167.98999301270857,165.2965267574972,166.15054321289062,3437900
2022-10-18,169.0973929296186,170.01712491744627,166.7136308017299,168.81585693359375,1978600
2022-10-19,168.45923112486588,169.70742658923433,166.99518661635685,168.2527618408203,1688000
2022-10-20,168.32782951013607,169.698033348111,166.21622371670952,166.713623046875,2687500
2022-10-21,166.10361499286233,172.03487379964633,165.66252284422762,171.5656280517578,2959800
2022-10-24,173.16105865910924,176.51148013267115,172.5322710828897,175.404052734375,3271000
2022-10-25,175.17879857258274,178.18196802415815,174.74708625130557,177.98487854003906,2907100
2022-10-26,179.84310603974907,181.08190720316745,178.08811743789704,178.56675720214844,4202900
2022-10-27,181.46670724412857,187.3041252055093,180.94115432365905,184.40419006347656,4754000
2022-10-28,186.75981021112574,192.5409213409518,184.59189711750196,192.32505798339844,4892700
2022-10-31,189.96006693860917,192.38137671412312,189.84743822144412,191.47103881835938,4433400
2022-11-01,191.8745751113663,192.46582931049616,189.1248020219235,190.6076202392578,4376600
2022-11-02,190.8328704932868,194.16451839742632,187.74523955985703,188.139404296875,4692700
2022-11-03,188.045543123989,193.3761824563908,186.91935615299388,191.8182830810547,4653700
2022-11-04,193.61076525435345,195.23435125406655,191.64932180126598,195.0654296875,4125000
2022-11-07,194.9246711727408,197.308447473509,194.3991182523254,196.8673553466797,2671700
2022-11-08,196.45443667506171,199.31683874905534,196.03211834420074,198.3595733642578,2631300
2022-11-09,198.04834219473793,199.50069037240283,196.5771282408935,196.75631713867188,3040400
2022-11-10,202.62232204029513,202.82980240764076,199.1328873478665,202.57516479492188,4354600
2022-11-11,202.37709825859082,202.7260503416031,199.41580474139346,200.62295532226562,4226800
2022-11-14,200.67011363784664,203.78230459188623,199.7741835849609,200.87759399414062,3074000
2022-11-15,203.10328763464832,203.88605184412188,200.96247536972047,203.16929626464844,2367400
2022-11-16,203.48050714970924,203.92375932427592,201.1699461827281,201.8206787109375,2446900
2022-11-17,200.17029398724313,203.12216205590784,199.95338792176702,202.30166625976562,2689300
2022-11-18,204.07465376191988,204.98002387280374,201.0284859093886,202.3205108642578,2974700
2022-11-21,202.7637563029876,204.8574111239503,201.67921173472396,204.23497009277344,2346500
2022-11-22,204.77259162748499,206.54558632599213,204.64998564867466,206.309814453125,2516400
2022-11-23,206.33805265494684,208.12048697802433,205.87594911327042,206.45123291015625,2686700
2022-11-25,205.34786798276892,208.38461074428253,205.34786798276892,207.52639770507812,1119900
2022-11-28,207.19628606173313,207.6772698157639,203.20703063625598,203.48995971679688,2642600
2022-11-29,203.6314372082169,205.04606836050755,202.9335473258862,204.3859100341797,2101700
2022-11-30,204.00867183667677,208.09222758635178,201.52834738724945,207.05484008789062,4675000
2022-12-01,207.74329859507944,208.06394486861794,204.03697189067765,205.0177764892578,3990400
2022-12-02,202.60345114644562,207.34717922568004,202.4997109653932,206.611572265625,2194300
2022-12-05,205.35728304953827,206.14947301840522,202.95240728156116,203.32965087890625,3077800
2022-12-06,203.96151943911346,204.4047716757578,199.33095677396554,201.0568084716797,2518400
2022-12-07,201.79241142872667,201.90557731141487,199.94395379937987,201.302001953125,2983500
2022-12-08,201.67926163148005,202.3771371508804,200.13259875310598,201.2077178955078,2169500
2022-12-09,201.20771337315634,202.28283249139375,199.3686813319005,199.58560180664062,2260000
2022-12-12,200.085430477837,202.37712600102347,199.04802855970402,202.29225158691406,3347000
2022-12-13,207.0548263546318,207.44149561394767,201.00963311053184,202.72605895996094,3449800
2022-12-14,203.9143410600834,205.47042937871834,200.9247559887081,202.4997100830078,2545900
2022-12-15,200.77388157442783,201.5566458649652,196.19047610779316,197.0769805908203,3221400
2022-12-16,195.5491530820296,198.32181759473664,194.4928855439618,197.80313110351562,7128500
2022-12-19,197.35045636194116,200.24574147315852,196.51110918465145,197.49192810058594,3089800
2022-12-20,197.64284135020708,200.65127819044545,197.312754990656,199.4535675048828,1875900
2022-12-21,200.83988692305223,203.046707852269,200.6418322492334,202.85809326171875,2625200
2022-12-22,202.14131838968748,202.39595597734547,197.09581021947665,200.2268524169922,2220000
2022-12-23,199.93453596214204,202.4903092394596,199.4252750796626,201.69810485839844,1300700
2022-12-27,201.72638773826318,203.49939664317972,201.54721322138835,202.66004943847656,1461000
2022-12-28,203.64084599988178,204.18783839354523,199.94394528891564,200.11370849609375,1607300
2022-12-29,200.96248663005196,202.99955882737467,200.6607061510253,202.52801513671875,1879900
2022-12-30,201.80182757646827,202.29223702887242,199.86849562655635,202.10362243652344,1600000
2023-01-03,202.9052380515994,202.9052380515994,200.14199901727773,202.10362243652344,2219300
2023-01-04,196.6337113910816,199.2177758963708,195.520875231594,198.0860595703125,3860300
2023-01-05,196.61485944457147,196.92608001709135,192.4464148141898,192.8330841064453,4057500
2023-01-06,194.71922877147318,199.04799586448334,194.15337065627972,198.30296325683594,4056300
2023-01-09,198.30299235238655,201.47176660358787,197.6145281868016,198.6802215576172,2627400
2023-01-10,197.576795521393,199.41581293576144,197.576795521393,199.31207275390625,1775700
2023-01-11,199.91565813492988,200.79273687847936,198.0577748511238,200.2174530029297,2919500
2023-01-12,200.736149895118,204.85743704442663,200.29289768565334,203.68800354003906,2964200
2023-01-13,202.28280970312557,204.48963063557517,200.7832898886829,204.2821502685547,1997100
2023-01-17,204.66882999909518,204.66882999909518,199.86850423342818,200.16087341308594,3281300
2023-01-18,198.887690270001,198.887690270001,192.37095324078348,192.6161651611328,5101400
2023-01-19,192.67276690584112,192.7482156278998,188.82496842308217,189.23992919921875,4549100
2023-01-20,188.2119498173167,191.1260862824116,187.49519421968776,190.5319366455078,3977500
2023-01-23,191.0223386891881,194.13452970933415,189.91892825657067,192.82363891601562,2799700
2023-01-24,192.35211972684706,195.86039174868571,190.72056810193567,195.153076171875,3217200
2023-01-25,192.89908670388067,195.3605453455121,192.16347969745024,194.90786743164062,2154700
2023-01-26,195.9735450496923,197.50134188037546,194.17224484168298,197.43533325195312,1927300
2023-01-27,196.05845911810374,197.88805116420582,195.822687243923,196.28480529785156,2122400
2023-01-30,194.77584278334595,197.47307336744814,193.90820408787997,194.0685272216797,2545700
2023-01-31,194.81355182759808,196.69972644075798,193.8138671947123,196.61483764648438,2298800
2023-02-01,195.60573435056628,196.5865387807377,192.21061441849264,194.9550018310547,5392200
2023-02-02,187.62721999883667,196.369643510769,186.43893515260498,195.57745361328125,7183500
2023-02-03,195.40770744388013,195.40770744388013,190.14527799697515,191.15438842773438,4457700
2023-02-06,190.7394008659161,192.51240954316037,189.33419564933743,192.42752075195312,2854200
2023-02-07,191.4467267235332,194.2948544705959,190.29615903731482,193.77615356445312,2947800
2023-02-08,192.29551579457043,193.1537287853423,189.75862276737024,190.7111358642578,3562200
2023-02-09,191.7862475798846,192.32379989622493,187.3348740552277,187.88186645507812,3013300
2023-02-10,187.49518632896277,189.40022672985478,187.08022560892982,189.0607147216797,2890700
2023-02-13,188.79665869330884,192.1446216602362,188.3816979573015,191.79566955566406,2973200
2023-02-14,191.53161129134182,191.54105137491746,187.36316682599062,189.56056213378906,2999400
2023-02-15,188.42887832177348,190.25847030571848,187.54237380251166,190.2301788330078,2532200
2023-02-16,187.45748265601605,190.0698243389995,186.71243556679426,188.01390075683594,2754900
2023-02-17,187.91957767771456,190.48477638678037,187.35373390947314,189.95664978027344,2850400
2023-02-21,190.09812130688726,190.17355563027357,185.2695043590326,185.56185913085938,2830900
2023-02-22,185.86365643190825,186.25032569861267,183.54365522205262,184.36415100097656,2963300
2023-02-23,185.86209910499335,185.86209910499335,182.58174154148568,184.8950653076172,2446600
2023-02-24,183.82372165542847,183.82372165542847,180.95103273916095,182.06976318359375,3305500
2023-02-27,184.32625082983606,184.87614057368768,181.78539594437868,182.45852661132812,3363100
2023-02-28,181.56730545828515,182.37318150791828,179.78491989035444,181.5388641357422,3110100
2023-03-01,180.73297944360584,184.2598476539111,180.6760968057931,182.8661651611328,3231700
2023-03-02,181.64315823391013,184.98988895623086,181.5578342642019,184.35467529296875,4254300
2023-03-03,185.2932800748428,187.28424500978844,184.1366180555248,186.6016387939453,3116500
2023-03-06,186.95243226837763,188.96236298823277,186.44045950267494,186.81021118164062,2721800
2023-03-07,187.17046453149155,187.90996779969672,184.63908573392888,185.4639129638672,2781000
2023-03-08,186.08964970299147,186.44043563216124,184.05127792008648,185.41651916503906,2064900
2023-03-09,186.6584953256252,186.72485358087624,182.3636825716649,182.8661651611328,3188600
2023-03-10,182.86619709620552,186.4688998083627,181.92759000860585,183.29283142089844,3667100
2023-03-13,182.9799540134407,185.09417430191357,182.19304366692538,183.07476806640625,3223600
2023-03-14,185.88106394076718,185.98535360077378,180.29685825479535,182.9514923095703,4853200
2023-03-15,180.20207472731647,181.09326025894936,175.16774374584392,178.35330200195312,3926300
2023-03-16,177.6422176430209,179.91762437737918,176.62777686639342,179.32032775878906,3852200
2023-03-17,178.0594059577012,178.2490196005332,174.66526822461162,175.05398559570312,7383700
2023-03-20,176.30544486180688,180.36323719106286,175.87879612288762,180.0219268798828,2840800
2023-03-21,181.15014967063235,182.16459053193444,179.32981834456754,181.2354736328125,3133900
2023-03-22,181.76641579363334,182.0318777914183,177.36731265900448,177.4431610107422,2348500
2023-03-23,177.15872404527255,179.58581330759785,175.91673809201964,177.21560668945312,2360100
2023-03-24,176.7131250061308,178.44811799605284,175.0160634235978,178.3912353515625,2332300
2023-03-27,178.83681374948534,179.74696488455828,177.699103130757,178.23004150390625,2133100
2023-03-28,178.00252396873051,179.76595834010712,177.67068924260406,178.1636962890625,2069700
2023-03-29,179.81334780102642,179.8607548239265,178.02147228150443,179.2539825439453,2684200
2023-03-30,179.765942023866,180.55285231636526,178.2205627594861,179.30137634277344,1999400
2023-03-31,180.24945769157216,181.44405101564624,179.5004788094843,181.19754028320312,2702600
2023-04-03,180.67611131304022,183.8332136978767,180.09778033785486,183.2454071044922,2873600
2023-04-04,183.09369901934244,183.19798867941327,179.83229270431823,181.02688598632812,2499100
2023-04-05,180.41065813110438,181.0932788608604,179.45309977219958,179.59530639648438,3029800
2023-04-06,179.7659622929325,182.13616905568588,179.19710688323408,180.57183837890625,2782300
2023-04-10,180.83729952079491,182.60073392257837,180.43910652253336,181.72848510742188,2540200
2023-04-11,182.86616964049924,183.13163160118896,181.86120443694642,182.2119903564453,2435600
2023-04-12,183.41609801627308,184.75288371983044,182.3447598628978,183.19802856445312,3656800
2023-04-13,183.21695708736112,186.22237710540338,182.60070920203526,185.7293701171875,3360600
2023-04-14,185.4734230016992,187.4643879892888,185.1131469468332,186.3456573486328,1963900
2023-04-17,186.94292750948793,187.78673494475248,186.52578330094565,187.58763122558594,1682700
2023-04-18,188.4029626812816,189.1140245831685,186.03275634165857,186.7058868408203,2400000
2023-04-19,187.9573655458529,188.34608286335217,186.98084167663683,187.5402069091797,1864100
2023-04-20,187.24630973845,187.49280600152494,185.82418586701874,186.53524780273438,1947100
2023-04-21,186.8575825623975,187.10409327907544,185.2553207703564,185.9000244140625,1970700
2023-04-24,186.97138851244023,187.7962158007208,186.08018849372206,186.56370544433594,1605600
2023-04-25,188.21337470815774,188.5831263688474,185.69147134725242,185.78628540039062,2244300
2023-04-26,183.8142800398307,184.37364536551783,180.3063624472707,180.98898315429688,3579400
2023-04-27,185.7673119222525,188.52623583395157,183.5203607295248,188.29869079589844,3862400
2023-04-28,188.66842736277206,190.38445446282404,188.18491047046862,189.46481323242188,2863100
2023-05-01,189.61651864418104,191.66438051752036,189.57860170575282,190.07159423828125,2224900
