Date,Open,High,Low,Close,Volume
2020-11-11,122.79654248062451,123.25673380647781,120.77535750470112,121.77693176269531,966300
2020-11-12,120.89262961376706,120.89262961376706,118.37516703934467,119.46696472167969,1289500
2020-11-13,120.70313921201017,121.89419236999461,119.67449676127003,121.47913360595703,1135000
2020-11-16,124.33946100560121,125.40418996095609,121.79491686220588,122.9769515991211,1163500
2020-11-17,122.78751726381016,122.87774086322139,120.98288005611445,121.8490982055664,1218000
2020-11-18,122.21001710627903,123.87027980471174,121.14527414061222,121.2445297241211,1333200
2020-11-19,120.11664182001651,121.07309728685763,118.61880348031796,120.79338073730469,1118600
2020-11-20,119.96322177939054,121.63251623282079,119.71959196997261,121.40693664550781,1322400
2020-11-23,122.31828312995899,122.31828312995899,120.57681518361353,121.47913360595703,918000
2020-11-24,123.43718414574398,123.5635081958523,121.59644653755008,123.06723022460938,2098500
2020-11-25,122.31831055332893,123.16649226341725,120.93776415909225,122.73338317871094,986700
2020-11-27,122.42655953723184,122.42655953723184,120.5046306192202,121.30769348144531,538000
2020-11-30,120.15274265789675,120.91068694330133,116.91342233447666,116.985595703125,2684100
2020-12-01,119.56621626805874,121.12723714431239,119.09702057382378,120.37831115722656,1218300
2020-12-02,119.62941500955553,121.16335404732531,119.48504071303137,120.94679260253906,948400
2020-12-03,120.68512235834537,122.37245386882972,119.49405510273975,121.89422607421875,980800
2020-12-04,122.30022579463079,122.88674099602008,121.10015447879022,122.85967254638672,934600
2020-12-07,121.47012796500319,121.85813213030384,120.39636660651813,120.8204574584961,970900
2020-12-08,120.07156379443916,122.53489014985969,119.78281518295826,122.0476303100586,1113300
2020-12-09,122.49252068824772,123.3188264514107,122.02943310110201,122.5016098022461,1600100
2020-12-10,122.11116507360352,124.8897186047868,122.0385214306196,124.13607025146484,1352800
2020-12-11,122.40172756266367,124.08156487900779,121.36657999920423,122.53792572021484,1273500
2020-12-14,123.6638884847334,124.19961974273596,121.3756623172896,121.6662368774414,1344500
2020-12-15,122.32002307545754,124.68996828348712,121.96589396875696,124.6354751586914,975600
2020-12-16,125.062240750059,125.28017167069011,123.69112841140218,124.79891967773438,1253300
2020-12-17,125.08042516671026,126.06109368365505,125.08042516671026,125.33467102050781,1428800
2020-12-18,125.84313207893993,126.92368362209056,124.85338854232633,126.08830261230469,3347100
2020-12-21,126.35160513825996,126.35160513825996,123.72741485620853,125.4435806274414,1373200
2020-12-22,124.889727295202,125.216616783697,123.7274566372995,123.9272232055664,1186600
2020-12-23,124.66271661311207,125.81591196934806,124.31767661652012,125.26201629638672,1901500
2020-12-24,125.36188440909962,125.88854038322336,124.2540931972112,125.7523422241211,416800
2020-12-28,126.06106527991963,127.01449394451645,125.7341758479252,126.38795471191406,1100300
2020-12-29,126.74210313474391,126.80565766590118,125.33466192491474,125.62523651123047,859000
2020-12-30,126.170030662111,127.03265136539376,126.07923650434086,126.28807830810547,1253800
2020-12-31,126.28806595631417,127.61377414402712,125.40728096548087,127.45941162109375,970200
2021-01-04,127.69551884953053,127.72275848228428,121.96588517103253,123.17354583740234,1559700
2021-01-05,123.23712981784118,123.89998405768831,120.87625974103442,122.15657806396484,937700
2021-01-06,123.6094317733614,126.34258168363445,123.00105676431166,126.30626678466797,1278900
2021-01-07,126.6876306271789,126.86923282564207,125.05318313029117,126.27902221679688,1258100
2021-01-08,126.40612955848673,126.91462119364292,125.21660551616891,126.80564880371094,995100
2021-01-11,125.92486399113008,126.53325275818845,124.59915563290465,124.78983306884766,1017200
2021-01-12,124.88063852247865,127.76816433430517,124.7353512421216,127.50482940673828,830100
2021-01-13,127.13253876108428,129.6114562752236,126.76025914804444,129.16651916503906,1409200
2021-01-14,129.3299719708272,129.96560044635953,128.13138638069563,129.2301025390625,1621900
2021-01-15,128.79424755863988,130.86454320722848,128.09507836655922,130.06549072265625,1915900
2021-01-19,130.41959555748164,131.01888134532166,128.97582571607654,130.3106231689453,1616400
2021-01-20,130.10179452754932,132.16301473936193,129.5478988355771,131.6817626953125,1929600
2021-01-21,134.50571159013998,138.283084046436,133.57044719953996,135.04144287109375,2835300
2021-01-22,133.33435534624508,134.36042778117766,131.16417667664464,132.42633056640625,1237900
2021-01-25,131.20954187247943,133.08007014875287,130.08358649062882,132.89846801757812,1284800
2021-01-26,133.30708589221388,133.988104324758,130.4740536465441,130.49221801757812,1277300
2021-01-27,128.82142421717364,130.68287710972402,126.48780858673666,126.6694107055664,1637600
2021-01-28,127.3776893822942,128.37652198132128,126.31530226625037,127.12344360351562,1680700
2021-01-29,126.18820315516625,126.18820315516625,123.37332083138018,123.76377868652344,2277100
2021-02-01,124.47201279876496,125.76140605743315,123.39146131686584,125.49808502197266,1232200
2021-02-02,126.36073363233118,127.75001045843668,125.53442774467506,126.96910858154297,1403700
2021-02-03,126.58771094484169,127.44125627311372,125.32555732366546,125.90669250488281,1083400
2021-02-04,126.43334719403964,130.91897696963318,126.02472504976708,130.6919708251953,2701400
2021-02-05,131.35485749133352,133.00745525393467,130.36511388560183,131.51829528808594,933600
2021-02-08,131.28220880999754,132.78953309160227,130.6193546785861,132.75320434570312,756100
2021-02-09,132.68968963876668,133.6340294851523,132.2810673292518,133.6249542236328,795500
2021-02-10,133.67032577600332,134.10617376421752,131.96323486040762,132.50804138183594,1528600
2021-02-11,132.57161548184263,133.64307805228825,132.19024674378443,132.88034057617188,887300
2021-02-12,132.4263211915915,133.60675609288754,131.5182964760342,132.53529357910156,1313000
2021-02-16,133.48871421567443,134.31502006783123,132.27196436952426,133.8610076904297,1122100
2021-02-17,133.39794290048061,135.1322738044794,133.2617308507162,134.79629516601562,924300
2021-02-18,134.66915685950283,134.75996488231286,132.89851125757954,134.10618591308594,918200
2021-02-19,134.514759073066,134.54199870170262,132.3355056500031,132.4898681640625,1124700
2021-02-22,132.41722820969636,134.3876399160937,131.56368287445343,134.26959228515625,1243900
2021-02-23,135.6316670704022,136.167412260631,133.6612548134903,135.59535217285156,949200
2021-02-24,135.01420410469777,137.32967001931635,135.01420410469777,137.07542419433594,1484300
2021-02-25,137.39322454070773,137.54758708762648,134.2696171421306,134.38766479492188,1259900
2021-02-26,134.46938023536666,134.55109913656776,131.82702492033468,132.1175994873047,1529100
2021-03-01,133.47965753510135,137.1208323207483,133.47965753510135,136.557861328125,1183900
2021-03-02,136.0583960980897,137.03906428086876,135.31382316721522,135.4046173095703,1221400
2021-03-03,135.39554382165224,138.15593241064906,135.03233953677423,136.848388671875,1226200
2021-03-04,136.76667395982258,138.03791683518634,133.9881206336959,135.3138427734375,1107000
2021-03-05,136.61230353339445,139.12753565126823,135.4954371121,138.3466339111328,1458700
2021-03-08,138.9277674887766,142.7868721412426,138.44651554642698,141.42483520507812,1374800
2021-03-09,140.98663900211957,142.39267857832482,139.48930702016284,140.4388427734375,1420100
2021-03-10,140.20144810420007,142.82177551940555,139.73581923261648,141.86312866210938,1491600
2021-03-11,140.4935812406776,141.85395333190803,138.93233247830744,141.5983123779297,2105200
2021-03-12,143.3878213305909,145.20469722127234,142.40177162298954,143.58868408203125,1313300
2021-03-15,142.40174189857632,143.7986418765809,142.06393367411582,143.65255737304688,873500
2021-03-16,143.22348907128094,143.22348907128094,140.97749831301883,142.85829162597656,1049100
2021-03-17,143.47912448224443,144.4195211021046,142.0091818353406,144.18214416503906,1393800
2021-03-18,145.89861484263795,147.16769482830063,142.74874146124114,143.18698120117188,2301300
2021-03-19,142.65742652300443,142.65742652300443,135.92856548681195,136.31202697753906,4099200
2021-03-22,136.17502145780392,136.5128436029606,133.99293475657754,134.750732421875,1381800
2021-03-23,134.8055617730957,136.41246400803618,134.02037470776517,134.2121124267578,1616400
2021-03-24,134.84206848965988,137.92803803647743,134.63208068322422,136.2937469482422,1995900
2021-03-25,136.84157208440297,139.81797159580373,135.05207120847706,139.48928833007812,1402100
2021-03-26,140.32922279044868,140.4753073056943,138.32060946567324,140.27444458007812,1123000
2021-03-29,138.6036437258272,141.0596357290309,137.65412221060046,140.4661865234375,1393700
2021-03-30,141.12355546159756,141.72612973620843,139.96403220424813,140.63052368164062,924000
2021-03-31,140.63050493959662,140.72181123671993,137.17933866538752,137.3162841796875,1705200
2021-04-01,137.17937308885232,138.13803372367107,136.45810331357043,137.51718139648438,1680000
2021-04-05,139.00538240414605,139.16971705588278,137.498925704341,138.8045196533203,1260700
2021-04-06,138.8045148606116,140.54836235011896,138.2749688932089,138.5488739013672,1349200
2021-04-07,138.58541211122042,139.1880004474352,137.8732673252902,139.0419158935547,1694200
2021-04-08,137.67237162812015,137.973665724186,136.52198738700315,137.27978515625,1740700
2021-04-09,138.33889906581018,139.27929566790397,137.8276170993967,138.45758056640625,1377600
2021-04-12,138.67669563747333,138.9779897560386,138.11063549850155,138.63104248046875,1232200
2021-04-13,138.05584944878964,139.14231650807798,137.44412225613763,138.96885681152344,1911200
2021-04-14,139.16058985250243,142.748716272066,138.77712840630417,141.9087371826172,1850700
2021-04-15,142.00007147248516,142.40179704708908,140.40230816619544,140.93185424804688,1181300
2021-04-16,141.21485080524042,142.84914182873382,141.21485080524042,142.3834991455078,1315500
2021-04-19,142.95870201794074,144.2186567025636,140.21055472744138,140.95008850097656,1123100
2021-04-20,141.45225413192222,143.70738391243034,140.45707923823446,142.1826629638672,1840900
2021-04-21,142.68478850850448,144.0360354948551,142.45653666946077,143.68910217285156,859600
2021-04-22,143.07739210640804,143.63432716334907,140.88616604389495,142.31045532226562,1446000
2021-04-23,142.92218780646354,144.56560409143364,142.4382949463597,144.10910034179688,1079600
2021-04-26,144.10910946656955,144.3556254077713,141.90875791046412,142.1826629638672,1033200
2021-04-27,142.16440372666975,142.8308952998113,141.11443674452138,141.69876098632812,1339400
2021-04-28,142.18262867452026,142.32871319195687,139.55317701759338,140.41139221191406,1167500
2021-04-29,141.297059273987,142.26485908792606,140.89534760928862,142.15528869628906,877000
2021-04-30,142.00004626902995,142.97697091854965,140.51183968126696,141.2057342529297,952300
2021-05-03,142.52959479370313,144.3282206000712,142.16439738314023,142.96783447265625,1094300
2021-05-04,142.78519409842423,144.88511342481272,142.40173274982212,144.73902893066406,1389900
2021-05-05,144.36473581923102,145.7890252347355,142.65741631877222,145.43295288085938,1453200
2021-05-06,146.0812007155374,146.85726266689426,145.31427775531415,146.53770446777344,1007600
2021-05-07,144.52909584430208,147.0855197333119,144.38301129489824,146.82073974609375,1057300
2021-05-10,147.53285373662754,148.55543143776777,147.07635006350372,147.60589599609375,1214500
2021-05-11,147.78849932271575,147.82502741928985,142.721319536935,143.0591278076172,1180100
2021-05-12,143.94477125114904,143.95389631119502,140.2927411126836,140.37490844726562,1343300
2021-05-13,139.5166722321107,144.93081388880452,139.46189401176656,144.0360565185547,1315400
2021-05-14,144.03602859681712,146.8663568379666,143.7347345119423,146.5467987060547,1001200
2021-05-17,145.49685697057453,146.7111584605495,145.13165959028467,146.30943298339844,938000
2021-05-18,145.71597699208183,145.75249115586067,143.52475101791876,143.60691833496094,1377500
2021-05-19,143.1322057557138,143.6708768976965,140.70360218934348,143.34219360351562,1332700
2021-05-20,143.53390169650817,145.75250302564388,142.8947853615458,144.9947052001953,1067100
2021-05-21,145.25033599570259,146.9485302242823,144.55645542486926,145.2412109375,907000
2021-05-24,145.53338998923525,146.26379877582315,144.5199511065494,144.9216766357422,890800
2021-05-25,145.0221011373069,145.6246894025056,142.5022055710962,142.9313201904297,1238600
2021-05-26,143.3421807250828,144.10910369880463,142.9587192382219,143.47000122070312,1014000
2021-05-27,144.51083766018175,145.60644396241545,144.0086807083359,145.48776245117188,2438800
2021-05-28,146.44635324748023,146.44635324748023,145.13163454647147,145.8072509765625,963300
2021-06-01,147.1037408429956,147.89806671661103,146.318553959034,146.8937530517578,901300
2021-06-02,147.61504110047102,147.66983325105136,145.98076385856191,146.2637939453125,976000
2021-06-03,145.9990571791954,148.1354917443317,145.12256370223653,146.99423217773438,812500
2021-06-04,146.61076863763302,146.99423017501832,145.2138680616612,146.0812225341797,960000
2021-06-07,146.47378484358947,146.47378484358947,143.92650007786642,144.0360565185547,980500
2021-06-08,143.51563034072197,144.19124687665206,142.27393976354213,143.83517456054688,988300
2021-06-09,143.29351041128282,143.46794450529688,141.85202998390403,142.0723876953125,1099900
2021-06-10,142.88953091179,143.12824126298096,141.3286882774283,141.4113311767578,900500
2021-06-11,141.30112810800202,143.06396159780618,141.30112810800202,141.83364868164062,933700
2021-06-14,141.62246636893192,141.76018115376436,140.0891810560137,140.70433044433594,880600
2021-06-15,141.27360188178858,142.69671568563848,140.19020797269806,141.9622039794922,864500
2021-06-16,141.30114460269323,142.48554805411453,140.1810174049106,140.28201293945312,1156200
2021-06-17,140.69518681238094,140.9981734190392,136.4350356929982,136.68292236328125,1108900
2021-06-18,134.81908736097176,135.4434271282245,132.61556655693022,132.90936279296875,3109200
2021-06-21,134.3875622886181,136.80226445982035,133.8734083684329,136.4809112548828,931100
2021-06-22,136.3707437807815,136.97671692452087,135.09453525604536,136.15957641601562,727500
2021-06-23,136.65537808369837,136.75637361827836,135.7280656368424,135.79232788085938,649600
2021-06-24,136.71044359893526,138.17946678992809,136.15038008345414,137.69285583496094,1026900
2021-06-25,138.37229393160686,139.51996402456157,137.8122303658592,139.2996063232422,1239700
2021-06-28,138.83133648563685,138.95987495206813,136.56353967745164,137.2154083251953,873300
2021-06-29,137.98664821062178,138.638530910936,136.71043977785385,137.27969360351562,701400
2021-06-30,136.93083349328336,137.87651266670017,136.71047575990252,137.4541778564453,996900
2021-07-01,137.72041352192204,139.72194347381108,137.03181145431242,139.40060424804688,855900
2021-07-02,138.45492439467498,139.19861238184615,138.14276148814668,138.84971618652344,662000
2021-07-06,138.7946400529062,139.22616516398685,136.22385603211495,138.4916534423828,1006500
2021-07-07,137.78469602043762,140.0157600960264,137.26135170069475,139.73114013671875,801000
2021-07-08,137.84897905795327,138.67529609733722,135.8015390979525,136.36160278320312,1346500
2021-07-09,138.70281909466755,140.8237111178679,138.078479298819,140.77780151367188,988200
2021-07-12,141.5306718610421,141.95302062427288,140.21774398447275,141.4755859375,1076400
2021-07-13,140.9981731057657,142.01729076728964,140.18101849560722,140.4656524658203,1066400
2021-07-14,140.79615342363653,142.10908110645684,140.30035216563348,141.87954711914062,1436600
2021-07-15,140.20856661059514,142.9996941229732,139.9698422641851,142.84361267089844,1358700
2021-07-16,143.29348405524294,144.10143416251006,142.10908083753256,143.5872802734375,1387700
2021-07-19,141.32864889490094,142.40288020002987,137.46330469613596,138.87722778320312,1947800
2021-07-20,138.92316720464228,141.76939463972857,135.92085831803305,138.72117614746094,2367600
2021-07-21,139.88720945003752,141.8520200410291,139.15269780647225,139.40977478027344,1307600
2021-07-22,135.88414555373473,137.5092504063686,135.1496338569206,135.66378784179688,1540600
2021-07-23,136.73794635524015,137.839720429371,134.7455935196218,135.7647247314453,1181400
2021-07-26,135.865748593329,137.61021523523038,135.69130052817462,136.63699340820312,1320200
2021-07-27,135.9943084240225,137.8305805399705,135.47097815599244,137.1511688232422,861300
2021-07-28,137.57349613196922,137.94993525771577,134.11213346735468,134.8007354736328,1427800
2021-07-29,135.37916623568498,136.80228000409963,134.02950503702058,136.69210815429688,1221700
2021-07-30,136.58193091080267,138.2254024921426,136.17796276616082,136.7288360595703,984100
2021-08-02,137.5551508113439,139.37305628185996,136.5084622569,136.75636291503906,898600
2021-08-03,136.87572000344332,138.14275219839382,135.42506340580354,138.07847595214844,890000
2021-08-04,137.7020283026124,138.29882508649166,137.0409692861067,137.27969360351562,863500
2021-08-05,138.06929003878463,139.1343171042144,137.1970496697595,138.25291442871094,716800
2021-08-06,139.42818378806,140.82375493390177,139.1251971176678,140.30960083007812,634100
2021-08-09,140.37382801287907,141.3103307592093,139.6301400121282,140.8145294189453,680000
2021-08-10,140.58496979504068,142.4579749466538,140.4931646073844,141.5949249267578,852000
2021-08-11,142.21006623991545,143.48627455584472,141.75099829879497,143.42201232910156,757700
2021-08-12,144.1473825995207,144.257554459822,142.5957301885939,143.67913818359375,722800
2021-08-13,143.8168415818697,144.23919036221073,142.92624842280654,143.51385498046875,594400
2021-08-16,143.51385554082097,145.01042190852945,142.7518008754695,144.82679748535156,980300
2021-08-17,144.67986773222273,146.33251527899156,144.45033373988383,145.8917999267578,875600
2021-08-18,145.04710636915723,147.34244613197305,144.75331016453072,145.72653198242188,1290700
2021-08-19,145.3593045064884,147.86581197176477,145.14812313044766,146.42433166503906,1105000
2021-08-20,146.2131560335496,148.92165439519374,145.80917395743987,147.67298889160156,978500
2021-08-23,148.28815141322895,149.04102971419726,146.74568954243233,146.80995178222656,622700
2021-08-24,147.04867848546365,147.86581903933612,146.69060597330932,147.4893798828125,791300
2021-08-25,147.60874474788218,149.92243763337945,147.26902486425865,149.27056884765625,1034600
2021-08-26,149.1971048362835,149.45418180384527,146.84667884163647,146.8742218017578,734100
2021-08-27,147.0486676661234,148.98593522002213,147.0486676661234,148.82066345214844,608000
2021-08-30,148.49930384929667,148.49930384929667,146.37839817590842,146.38758850097656,460700
2021-08-31,145.845930926463,147.63629359119477,145.71739242770397,146.63552856445312,1568700
2021-09-01,146.37843747282466,147.11294918372928,145.258324275511,146.24072265625,1133800
2021-09-02,146.64468779431738,146.99358396871293,145.2950267097961,146.8742218017578,912700
2021-09-03,146.19484118625593,146.85590045234244,145.4327863653604,146.13975524902344,698900
2021-09-07,145.93773264200354,146.40599102671322,143.8260167760855,144.8818817138672,1032200
2021-09-08,144.5146210225067,146.74569909978456,144.11065289406764,145.74493408203125,1328600
2021-09-09,145.88341646248855,147.36985654672398,145.311003266933,145.83726501464844,1161800
2021-09-10,146.5481546223159,146.70510616656512,144.32312241243662,144.36004638671875,920500
2021-09-13,144.93247707893235,146.82515148584412,144.09232625082797,146.7051239013672,1225300
2021-09-14,146.97279149518175,147.09281901099254,143.9260507889745,144.3507537841797,1186700
2021-09-15,144.7477830301593,145.70797522547738,143.75990842538374,145.48638916015625,1401300
2021-09-16,145.467951290754,145.89265448498557,143.56604960786558,144.64625549316406,1238300
2021-09-17,144.5724045553475,145.72647256684573,143.70454315666174,144.29542541503906,2654900
2021-09-20,141.44256666411422,142.24580754566665,139.0328721949443,140.9440155029297,1958000
2021-09-21,141.43329585919227,142.38424644190164,140.03917317149535,141.2301788330078,1212700
2021-09-22,142.27347238283735,143.6398846017136,141.51639720584097,142.531982421875,1440800
2021-09-23,143.6306961675282,145.2925428450716,143.5291376183233,144.04615783691406,821900
2021-09-24,143.99994720827738,144.74778079655366,143.5475476147969,144.4523468017578,833600
2021-09-27,145.58799004056365,146.0126791796582,144.1846393940134,144.29542541503906,1106300
2021-09-28,144.36003175907834,145.06169990128413,141.42407598626735,141.71029663085938,951300
2021-09-29,141.13787177948146,143.68606250920757,140.6023826274048,142.99362182617188,856800
2021-09-30,143.5845034716265,144.350806182008,140.31617557010824,140.3438720703125,1095300
2021-10-01,140.71321515397253,142.04270382591736,138.75590612572265,140.72244262695312,1145600
2021-10-04,139.69763349051462,141.85804559846673,138.72821346635803,139.76226806640625,1310100
2021-10-05,141.0917371206487,142.34734951767925,139.2636833568093,141.81187438964844,1144500
2021-10-06,140.98093790270866,143.24290826632978,138.94978112900284,143.18751525878906,1200800
2021-10-07,144.64625413911116,146.02190816190927,144.00920639759892,145.17251586914062,1359400
2021-10-08,145.27403848460216,146.28960954345797,144.36923932209368,145.2555694580078,989900
2021-10-11,145.22789428880992,146.5573826440477,144.19383996376854,144.24000549316406,796900
2021-10-12,144.13843786868614,145.95724972772067,143.58449381411782,144.47080993652344,1402000
2021-10-13,144.35083236993245,144.71090102565253,141.7749446816899,144.38775634765625,1203700
2021-10-14,144.61855309534704,145.71722796719766,144.09230546958437,144.6647186279297,1346400
2021-10-15,145.09864770764452,146.29888110310446,143.62143520742575,143.69529724121094,1040300
2021-10-18,142.5688844638175,142.82739446309827,140.48233544455485,141.14707946777344,1599300
2021-10-19,144.221552787208,146.12345429075538,143.00285041343483,143.4644775390625,2380200
2021-10-20,143.85225351591603,147.25906421479883,143.7137710028488,146.51123046875,1548300
2021-10-21,146.0311253461511,148.38542653850848,146.0311253461511,147.89610290527344,1464500
2021-10-22,148.54241601920546,150.63820767987073,148.45932649522095,149.90882873535156,1362800
2021-10-25,149.56720850571241,149.991911716126,148.52392655558842,149.179443359375,1041200
2021-10-26,149.35483182355472,149.9549414021652,148.05304005584077,148.11766052246094,847700
2021-10-27,148.40389314438613,149.66874695819337,147.47139733618502,147.51756286621094,1217200
2021-10-28,147.92379765560486,149.98265069679886,147.77607359395404,149.17019653320312,1260000
2021-10-29,149.68719447714943,149.97340099934254,148.33000979832283,148.5331268310547,1314100
2021-11-01,148.87475973196908,149.90880006668084,146.86207206794188,147.82225036621094,1077500
2021-11-02,148.77318329288056,149.2809759274886,146.56660628771223,146.63124084472656,994500
2021-11-03,146.0773023904567,148.8747619057594,146.0773023904567,147.95150756835938,1728700
2021-11-04,147.95149172456883,148.0622777251152,144.13844721135908,144.48928833007812,1526200
2021-11-05,145.63417122182102,148.11771401562896,144.8863232363351,147.35142517089844,1506200
2021-11-08,147.91458511611376,148.5331638380103,146.43737252596983,146.5204620361328,937400
2021-11-09,145.98494984061003,146.797418046049,145.20019222193935,145.32020568847656,1000700
2021-11-10,145.57872059200696,148.25616631841493,145.25559006333566,146.07728576660156,909800
2021-11-11,145.5971813108751,146.1418978958019,145.17249227737787,145.7172088623047,856000
2021-11-12,145.8556889011038,146.28961948525347,144.89551076903805,145.3386688232422,985900
2021-11-15,145.88339989934533,146.8805161862202,145.3017592978081,145.9295654296875,1170000
2021-11-16,146.4650633637986,148.0161379322254,146.29888434990082,146.7882080078125,1452200
2021-11-17,146.38195648982725,146.38195648982725,144.17537951138326,144.41542053222656,1594400
2021-11-18,144.76625326666675,145.6987348848354,143.97225413564286,144.0553436279297,2103800
2021-11-19,143.29830341256962,143.4460133911134,140.7685816064533,140.823974609375,1619800
2021-11-22,141.35947089373846,145.96651506759127,140.50083704203857,144.83090209960938,2021000
2021-11-23,146.37269521936915,149.07783699153487,145.44021367286422,147.960693359375,1441800
2021-11-24,147.87761652549153,148.4684986220197,146.66815583476514,146.76971435546875,1139700
2021-11-26,142.5504476500314,143.2244333819239,139.9284090147049,141.86724853515625,1262500
2021-11-29,143.4090758334285,143.4090758334285,140.15921712170072,140.7039337158203,1468100
2021-11-30,138.9682351637705,139.3929242342472,135.2936730656904,135.67221069335938,3522700
2021-12-01,138.27580183462183,139.66068329843355,134.2411709237186,134.31503295898438,1624800
2021-12-02,135.4413982920671,139.19904992477728,135.04440571896086,138.6358642578125,1413500
2021-12-03,138.50659988844677,139.36521953766155,136.36464336903333,137.7126007080078,1380500
2021-12-06,138.88513530984662,141.27637461432636,138.80204580526708,140.16847229003906,1717600
2021-12-07,140.64856266351535,141.71031360632315,140.1500115189159,141.34100341796875,1175800
2021-12-08,141.5349150636215,142.63359015244762,140.84247420136086,141.8857421875,1144600
2021-12-09,141.77425831415306,143.44568947650637,141.08712462492758,142.5264129638672,1064700
2021-12-10,143.48288076292616,143.7521602797897,142.4057343577169,143.23216247558594,940100
2021-12-13,143.3621027435598,143.42710952668776,141.57924779277312,142.238525390625,1106100
2021-12-14,142.50782092285414,146.91853405245203,142.2663975155016,145.5349578857422,2033100
2021-12-15,145.63713298030905,147.69856259357843,144.2535706813433,147.05784606933594,1648900
2021-12-16,148.5992964225691,151.35715491870846,147.7264369431342,150.44715881347656,2574800
2021-12-17,150.26143537248885,150.26143537248885,146.7328611101423,146.89071655273438,3434600
2021-12-20,145.12642011810976,145.26571433159097,141.11499897583195,142.56356811523438,1811800
2021-12-21,143.42715450387232,145.99000664264707,143.42715450387232,144.41143798828125,1029800
2021-12-22,144.37425107357086,144.89424869607322,143.42711861924403,143.64068603515625,951700
2021-12-23,143.91928644584183,145.02427451044008,143.45500074565135,143.6035614013672,1715000
2021-12-27,143.47354366401518,144.94998277056388,142.4799797602071,144.89425659179688,655100
2021-12-28,144.88501618412826,146.47287975108284,144.88501618412826,145.89715576171875,914500
2021-12-29,146.3892800467355,146.71428571428572,145.8971383231027,146.25,683400
2021-12-30,146.58430164200297,147.10429942947485,145.516450054793,145.6092987060547,420400
2021-12-31,145.34928676199624,145.88785989891497,144.9592884564087,145.2564239501953,682400
2022-01-03,145.71141149775002,146.0085611246021,143.863549449058,144.62498474121094,1103400
2022-01-04,146.29639684603367,148.90567967691604,145.98068603542896,147.642822265625,1684600
2022-01-05,149.03571757039438,150.06643244558018,148.32071358735084,148.3578643798828,1838400
2022-01-06,151.57073990924732,151.6171713235157,150.16860187916336,150.7350311279297,1390200
2022-01-07,150.66999809066328,154.77428219161996,149.95500827710893,154.36572265625,1699600
2022-01-10,155.64715836725347,156.28787500249896,151.29215553939866,152.34144592285156,1142100
2022-01-11,152.94501063537552,153.06571528972776,148.98000655399537,151.50572204589844,1194300
2022-01-12,151.66355565169852,152.45283277370558,150.45641009988748,151.3292694091797,1060600
2022-01-13,151.73786600498698,152.94501173935456,150.93929398091703,151.40357971191406,864800
