Date,Open,High,Low,Close,Volume
2022-01-11,142.08654853440535,142.42646909293424,139.36719847386104,141.91659545898438,8175400
2022-01-12,143.64452275364138,144.9003399636026,142.3320545189384,143.72006225585938,6351200
2022-01-13,144.6548277763992,145.03252527390381,140.70798617935907,141.24618530273438,4990900
2022-01-14,140.11314898289896,140.5380461438279,138.65905295472928,139.91485595703125,6030500
2022-01-18,139.80155107171794,140.52860627499314,138.13972501477778,138.7534637451172,6931000
2022-01-19,139.51828134512937,140.78355017229248,136.9311214736206,137.01609802246094,4823800
2022-01-20,137.34659740307634,139.15950269218106,134.55169274423338,134.76885986328125,5366500
2022-01-21,136.27015672935562,138.1963637049667,134.88214892328932,134.9765625,7553400
2022-01-24,132.95595907581944,138.1491824803772,131.77568102932904,137.85647583007812,9733200
2022-01-25,136.8839150457598,139.7071450551845,134.56112172853864,137.36546325683594,8195400
2022-01-26,139.5371528581447,140.66077955959068,134.7688279590519,135.95855712890625,7444600
2022-01-27,136.9027949658267,139.1311601457523,135.5714380795486,136.5723114013672,6396400
2022-01-28,136.08130325523578,137.88477117341586,132.7670884128014,137.77146911621094,6130200
2022-01-31,138.11137144912144,139.91482472135294,137.11993535649708,139.81097412109375,6932200
2022-02-01,141.16120938307424,141.33116245192628,138.6118124964891,139.95260620117188,6695000
2022-02-02,140.0753778723989,141.1234651560967,139.30110870440217,140.41529846191406,5491700
2022-02-03,139.17831552018097,140.17920293172827,136.88386300087404,137.20489501953125,5240200
2022-02-04,137.26161383605992,138.3097013386635,135.62811302112164,137.28050231933594,4313400
2022-02-07,137.19548207890023,137.96973675443127,136.17572042201394,137.04440307617188,3877500
2022-02-08,136.6667617122852,137.38436558285642,134.36285664401566,135.5242462158203,5829400
2022-02-09,137.96028590607557,139.1405634823004,137.54482589401476,138.10191345214844,4551000
2022-02-10,135.93020180190913,139.3105037921932,135.82633680839646,136.7422332763672,5142600
2022-02-11,136.6856083802971,136.96887793819644,131.77565553823197,132.36106872558594,6710500
2022-02-14,132.2666581390044,135.22207847307664,131.99282561068364,133.6924285888672,6841200
2022-02-15,136.17572661851483,138.158598998414,136.06242456515625,137.45986938476562,7820200
2022-02-16,136.93114466843542,138.7534870936908,136.5440100034453,138.31915283203125,4817500
2022-02-17,137.42207442513072,138.71566846481514,134.68383617132235,134.8349151611328,5202300
2022-02-18,135.37313410063499,135.91134767786738,133.90014975322285,134.9765625,5177400
2022-02-22,133.6923894402325,133.7396034217404,128.56527089906274,130.48204040527344,9604500
2022-02-23,131.8701189564956,133.10704813703907,128.8958094109728,129.19796752929688,7636600
2022-02-24,125.58154675422291,129.7550069550273,123.62699997551644,129.51895141601562,8417200
2022-02-25,130.4254324727229,131.4546313342134,128.593638883537,131.0580596923828,5424500
2022-02-28,129.4151267541743,130.6615073044671,127.50779337010104,128.93357849121094,6613300
2022-03-01,129.09406221777587,129.12238773157364,123.83473757144696,124.84506225585938,6534000
2022-03-02,125.56266350101767,128.9901946805306,125.36438490830297,128.112060546875,7743900
2022-03-03,129.11294357483686,129.16959459930774,126.00644459460634,126.49744415283203,4576500
2022-03-04,125.40438139234288,126.45486019135211,123.69144173822954,124.14569854736328,7084500
2022-03-07,123.97535731364879,124.0037474616053,117.51160221855046,117.76712799072266,11383400
2022-03-08,118.52424013320278,118.74190999565593,114.3223316353962,114.71034240722656,9089400
2022-03-09,120.54947466305892,122.69774683065954,119.83969206024237,120.14253234863281,8845100
2022-03-10,117.36964647265532,119.81130032692207,117.35072211375456,119.27186584472656,7167400
2022-03-11,120.19931894977096,121.01320357241484,115.94062336535701,116.05418395996094,5882000
2022-03-14,115.0131693860902,115.88383429436489,110.48948951453053,111.26551818847656,13884900
2022-03-15,113.41378396949573,113.96268420630548,111.43586006757701,112.99738311767578,10431300
2022-03-16,116.26239548080822,119.34758605743284,115.39173050491836,118.47692108154297,11100400
2022-03-17,118.24033630921772,120.57788848876953,117.06682371379613,120.57788848876953,6845300
2022-03-18,120.04792061857711,124.41072637240556,119.90596262497847,124.20252227783203,10350900
2022-03-21,122.76400300613072,125.21511551937918,121.7229827214562,123.20880126953125,14388500
2022-03-22,129.91861420104277,131.546383555682,125.85866382500733,125.95329284667969,19731200
2022-03-23,125.52742965873489,128.13942466710023,124.16464463156505,125.86812591552734,8068800
2022-03-24,126.57788388278875,126.9942919421268,124.16462040476141,124.9974365234375,5853800
2022-03-25,125.91545463786952,126.69147621885257,124.64731300518619,126.53059387207031,6287000
2022-03-28,126.58737129473388,127.6283916802804,125.08263546154319,127.58106994628906,5804100
2022-03-29,130.45808919488925,132.25619991119328,129.60634113934904,131.6789093017578,7275900
2022-03-30,131.5274310117901,132.36024713693283,130.183577817486,131.11102294921875,5545800
2022-03-31,130.439115704208,131.27193190680916,127.28767923634386,127.3444595336914,7206500
2022-04-01,127.24036063321145,128.02585512712565,125.63152292640983,126.36023712158203,5807500
2022-04-04,125.91540343815085,127.95958026118018,125.73558958234361,127.13622283935547,5307300
2022-04-05,126.85235213703282,127.45803276975163,124.94068121409975,125.2056655883789,5707800
2022-04-06,123.07630011103922,123.3128943002413,119.55577742046707,121.47692108154297,6961000
2022-04-07,120.59678369008459,123.01003995332702,120.27501185615019,122.44222259521484,5320500
2022-04-08,122.49901716063263,122.96273255770562,121.02266442044665,121.27818298339844,4877400
2022-04-11,118.39174358546758,120.06683466881182,117.6535707908884,118.27818298339844,6365400
2022-04-12,118.48636219903639,121.2308633454246,117.6724776439782,118.33494567871094,5146800
2022-04-13,118.33495188995698,121.00373408584129,118.33495188995698,120.65357208251953,5119300
2022-04-14,122.15834613261492,127.17414717163213,121.97853219029933,126.30348205566406,12811300
2022-04-18,124.92172611291898,126.23718916633403,123.3223471574984,124.57157135009766,5298200
2022-04-19,125.95325488520959,130.1078474713158,125.6598804574861,129.70091247558594,7346100
2022-04-20,130.5621362818739,131.21512407678213,128.38546697715904,128.58419799804688,5309700
2022-04-21,131.12051373085288,131.6788725992727,127.83658494930451,128.1962127685547,6562400
2022-04-22,127.12679374791196,127.69461114781134,121.80816090053416,122.14885711669922,7321700
2022-04-25,120.94696033763147,122.02582933350226,118.15514438984341,121.07945251464844,6512500
2022-04-26,120.1425303039008,120.74821087037347,114.01947855284992,114.05732727050781,7977900
2022-04-27,114.59677340763345,117.3507336055642,114.59677340763345,114.73873138427734,6007800
2022-04-28,116.56522099680664,121.10783222382024,116.0257865453734,120.23716735839844,6551600
2022-04-29,119.45169581206261,121.5621122970254,117.58733212731386,118.01319885253906,5867900
2022-05-02,117.7576602552705,119.41381958132774,116.21506873944428,119.31918334960938,5428400
2022-05-03,118.31601289187516,119.01633685460271,113.773409024314,116.27184295654297,8201200
2022-05-04,115.96900430988957,119.43273935575984,113.6409184416171,119.30024719238281,6924000
2022-05-05,117.45481679718958,118.06049732810403,110.27181364608764,112.26866912841797,8411600
2022-05-06,107.6408948923312,109.6850722400277,104.72605984435644,108.35067749023438,11237500
2022-05-09,106.91217652059461,108.29388563055647,104.6597953627506,105.24655151367188,7506000
2022-05-10,106.9689721535799,107.35699012039136,102.53992829151106,103.6187973022461,7526900
2022-05-11,104.76390663936957,105.18978052246338,101.82067427646726,102.13298034667969,6611800
2022-05-12,99.53991336462462,103.98788149244945,99.36956524967106,102.11405944824219,10245400
2022-05-13,104.34749911652071,107.04467132311109,102.84275637792942,106.95003509521484,9618800
2022-05-16,106.92163947473753,107.35697187699735,105.57777911440049,106.56201171875,5722500
2022-05-17,109.30650647790881,110.82070772099246,107.0068108580039,109.68505859375,6026100
2022-05-18,106.46739841280416,107.28128310273797,102.94687528337556,103.50524139404297,8188300
2022-05-19,103.10773826282222,103.25916200009598,100.58091421438641,100.73233795166016,7702000
2022-05-20,102.8427575047751,103.80806581262517,99.43580272121095,102.20868682861328,7621900
2022-05-23,101.70713051945326,102.91849184291074,100.14560713019387,102.80492401123047,7136400
2022-05-24,101.36641032566902,102.19921923396069,99.11403634761663,101.53675842285156,6023400
2022-05-25,97.91213327694105,103.05095908671234,97.91213327694105,102.39795684814453,7158800
2022-05-26,104.10143176454503,107.41375004796237,104.10143176454503,106.88378143310547,6520300
2022-05-27,108.09514203265229,109.78915710124463,107.89640380274335,109.77022552490234,5043000
2022-05-31,111.19927567933227,113.36647945049523,108.31282350762825,112.47688293457031,13774600
2022-06-01,113.40432898169239,114.27499386877737,111.30337141743128,112.31599426269531,5543100
2022-06-02,113.10148762258036,116.95324071336636,112.86489343464442,116.7923583984375,5838100
2022-06-03,114.04581187863367,116.25633473467833,113.84658123006155,114.74786376953125,5201500
2022-06-06,115.26966964525886,115.87685086515962,113.30581630379241,114.0647964477539,3963400
2022-06-07,112.57529232720368,115.71555805500603,112.38554369161164,115.43093872070312,5373600
2022-06-08,114.70043756351699,117.47070276976683,114.27350852043116,116.12351989746094,4365800
2022-06-09,115.12734797330066,115.77247885702802,112.50887471132842,112.51836395263672,3892600
2022-06-10,111.08580859068074,111.08580859068074,108.40093196560031,108.84683227539062,6292600
2022-06-13,104.72937071988872,106.2757842317056,103.63833949606298,104.77680969238281,6423100
2022-06-14,104.71038364961761,106.15243699455641,104.36884336615344,105.04243469238281,4548400
2022-06-15,106.40861574774719,108.83734067315123,105.50732590502497,107.62297821044922,4828700
2022-06-16,103.89450397117929,104.26450481444638,100.29884825491703,101.62705993652344,7384800
2022-06-17,100.70678081952457,102.98371368960359,100.42216149645093,101.83575439453125,10256800
2022-06-21,102.89833577037919,104.18859762390257,102.49987446689512,103.1070556640625,6211400
2022-06-22,99.99525311658248,101.41833544583696,99.24576222126126,99.53986358642578,9884000
2022-06-23,99.62524644211226,102.55679239397513,99.05601499145807,102.46192169189453,8898400
2022-06-24,104.29293960303671,107.14859292903888,103.98934905675596,107.12013244628906,10463700
2022-06-27,106.48450609623524,107.40476716951756,104.20757289971456,104.83373260498047,12644700
2022-06-28,102.65166673813769,108.20169348390012,97.22498566198048,97.50959777832031,31296500
2022-06-29,97.7088128974279,100.19446551871596,96.32368055123781,97.95548248291016,10326600
2022-06-30,96.7126805562702,98.07883471480893,95.61216004488242,96.95934295654297,9027400
2022-07-01,96.42804918921048,97.24395022871971,94.4262463176437,95.99163818359375,7934300
2022-07-05,95.29906466502463,99.02754017119602,94.9765028534279,98.97061920166016,9948800
2022-07-06,99.51138335486064,100.29882382464741,98.14522227360837,98.8852310180664,6432900
2022-07-07,100.23244055024024,102.727575803844,99.87192170239172,102.58526611328125,7633900
2022-07-08,101.11474281878196,103.04064637446417,101.04833260093675,102.39551544189453,5938600
2022-07-11,101.13370864466626,101.59858014466921,99.4924245323787,99.7201156616211,4935200
2022-07-12,99.62524820590608,100.43166004512399,97.86062561091731,98.43934631347656,6017400
2022-07-13,96.71267029753818,100.45062801876858,96.35215150155302,99.7201156616211,5299400
2022-07-14,97.82266490742887,98.47728499482528,96.62727390727846,97.9270248413086,6951300
2022-07-15,99.38805918929022,100.20396019942284,98.60061866399498,99.33113098144531,7862000
2022-07-18,100.74474622136071,101.20961776575784,98.36345304482896,98.61012268066406,6834800
2022-07-19,100.18499762166209,103.96091270319796,100.02371668986694,103.59091186523438,8973900
2022-07-20,103.61936953543108,105.90578472222624,103.28731843836594,105.4124526977539,5884600
2022-07-21,104.7104068843542,105.94374063660577,104.42578750558843,105.89630889892578,4291400
2022-07-22,106.19040322111043,106.19040322111043,103.17346840712692,103.52449798583984,6039300
2022-07-25,103.98937227592657,103.98937227592657,102.15833934909504,103.6762924194336,5079500
2022-07-26,101.96858725760669,102.39550902583652,99.20780429266446,99.80549621582031,8459500
2022-07-27,100.84910585785869,102.82244122384942,100.32730609871982,102.32910919189453,7437000
2022-07-28,103.81859072239008,106.63629464560384,102.49037921713006,106.47501373291016,6773500
2022-07-29,106.977834489908,109.30219918540689,105.78244341654012,109.02706909179688,7560000
2022-08-01,108.15425393801569,109.62477519823071,107.44271279368662,108.43887329101562,4802900
2022-08-02,107.74631417832985,107.94554485010543,105.94374165128261,106.03861236572266,6334400
2022-08-03,107.60399029216457,109.1978426942753,106.80706771019449,108.41989135742188,5986500
2022-08-04,108.76143370708981,109.43502511296118,107.99297159752133,108.6096420288086,4332000
2022-08-05,107.00630851575023,108.43888013679253,106.7975886087965,108.03092956542969,4162200
2022-08-08,108.15425872802734,109.65324054229616,107.49963853003767,108.15425872802734,6071600
2022-08-09,105.61167434558774,106.01962486951179,103.23987065723178,104.4637222290039,7377600
2022-08-10,107.43321145353686,107.99296085455704,106.12397850114746,107.33834075927734,6951800
2022-08-11,108.9891242377921,110.7632360635667,107.89810029408366,108.2491226196289,5582100
2022-08-12,108.52424311604747,110.17501636717677,107.93603322740597,110.11809539794922,4407900
2022-08-15,109.52989532590611,110.60195526357508,108.96066386810323,110.35528564453125,4279000
2022-08-16,109.99478028829245,112.39504468365546,109.87144185272018,112.00606536865234,6189800
2022-08-17,110.78220935980933,111.93016877537868,110.44067626970957,111.03836822509766,5108400
2022-08-18,110.05169087332791,110.69682176452596,109.38758873746394,110.0611801147461,4750200
2022-08-19,109.57734298455755,109.71965266983409,107.2339995132739,107.35733795166016,5967600
2022-08-22,105.32704612153466,105.95320571675492,104.20755458555256,104.68191528320312,5802900
2022-08-23,105.15628538635548,107.04424634335201,104.90013377150792,105.0044937133789,4806700
2022-08-24,105.00448979190212,106.66475232017423,104.37833016406066,105.69705963134766,4769000
2022-08-25,106.16192601865069,107.5280799115501,105.67807607836868,107.41423797607422,5433700
2022-08-26,107.49963787905492,107.89810643612367,102.68013784487856,102.72756958007812,6203600
2022-08-29,101.33294412095064,102.97423554969578,100.9819217879109,102.34807586669922,4132400
2022-08-30,103.38219071439578,104.43527223689703,101.63653926050759,102.32910919189453,5129500
2022-08-31,102.42396543909497,102.47140440619874,100.3842129025252,100.99139404296875,8884800
2022-09-01,100.37472978923176,101.08627085889597,98.47728693679389,101.02934265136719,5590800
2022-09-02,102.24246177977625,102.89896232737048,99.94947900140711,100.60597229003906,7763800
2022-09-06,100.32052179792157,101.24342606909356,98.6459739168153,100.04460144042969,9158900
2022-09-07,99.97801632028607,103.28904661700999,99.90189884568137,103.21293640136719,7238300
2022-09-08,101.8047846188941,103.5078748775192,100.92945550263939,103.45079040527344,5628300
2022-09-09,104.0692348887159,106.26708164808205,103.99312467138778,105.58203887939453,5171500
2022-09-12,105.97211454245037,107.85598191280052,105.97211454245037,106.9235610961914,4836900
2022-09-13,103.55543787890956,103.62204610527974,100.32052545165246,100.58692932128906,5955600
2022-09-14,100.97701038826077,102.14729273034082,100.04459692061624,101.80477142333984,4888700
2022-09-15,100.99605095130391,102.88942751986906,99.74014181783423,100.37760925292969,6598900
2022-09-16,99.01704573887959,100.17781173317273,98.23685983010309,99.06462097167969,8000800
2022-09-19,98.65550393332401,102.15682784145159,98.31298256391227,102.00459289550781,5162300
2022-09-20,98.77917776862881,99.36907722636033,96.77162502354608,97.44715118408203,10006600
2022-09-21,97.68501826331578,98.598406105645,94.92582173978053,94.94485473632812,6279300
2022-09-22,94.94485983992192,95.34446568136582,93.08002532088871,93.76506805419922,9638800
2022-09-23,92.2141906055712,92.80409003323764,90.71090343307193,92.30933380126953,9026500
2022-09-26,91.42450018330405,92.98487928339138,91.06295308903002,91.39595794677734,8521600
2022-09-27,92.35691903955109,92.99438650468419,90.38742491337598,91.61479187011719,9890300
2022-09-28,92.39497177298797,94.60232740031122,92.0619669440954,93.90776824951172,9423300
2022-09-29,93.3464131351162,93.3464131351162,89.89266508508163,90.7013931274414,19339200
2022-09-30,79.25551209818903,82.01470168915078,78.49435184339549,79.0842514038086,48176100
2022-10-03,79.09375222002652,82.2715875975141,78.22793959990405,81.2535400390625,19108200
2022-10-04,83.44185017858285,84.74533441920386,82.88050026130479,84.33621215820312,15114800
2022-10-05,83.242065344174,87.24765486806756,82.91857696759934,86.67678833007812,12732700
2022-10-06,86.09637843610554,88.14198954650637,85.44939462581503,85.79191589355469,9951900
2022-10-07,84.24107121135884,84.45039059591046,82.48089669602281,82.9280776977539,8554700
2022-10-10,83.49895114218722,83.51797687921737,80.93955760344645,82.48090362548828,7991200
2022-10-11,81.86245571184774,83.96515155390715,81.58653536257833,83.7177734375,11903200
2022-10-12,83.72729987967605,84.56457026524672,83.07079941002459,84.21253967285156,8772900
2022-10-13,82.19547149021226,85.4494171318163,81.87198312934518,85.21155548095703,9335000
2022-10-14,86.11543737071325,86.46746798158068,83.24206445450278,83.29915618896484,7811700
2022-10-17,85.18301521467077,86.28669678448875,84.3933127734005,85.60165405273438,8451900
2022-10-18,88.1039437567686,88.3988971055471,84.82145626111384,85.32572174072266,7364700
2022-10-19,83.97466148216043,85.38279809225597,83.49893828110869,84.26960754394531,5102000
2022-10-20,85.1259235220877,86.18202976750031,82.40478582332601,82.61410522460938,13500000
2022-10-21,82.79488162719974,84.46942970987232,82.49993549805006,84.2030258178711,7976300
2022-10-24,83.52751221569278,84.5265269617145,82.05276682908962,83.73683166503906,8847100
2022-10-25,83.75582315420843,87.46646546515072,83.62262124254545,87.26666259765625,8639900
2022-10-26,86.37231479376992,89.76897861400938,86.29619732925295,87.90414428710938,8648200
2022-10-27,88.37034799258801,88.94122169772695,85.83950408624558,86.14396667480469,8617900
2022-10-28,86.77190706972497,89.32178366193061,86.06783878008189,89.27421569824219,6022400
2022-10-31,88.4845392394791,89.33132618481739,88.1800765991211,88.1800765991211,6426400
2022-11-01,91.04390752749434,91.77651805502302,88.45597218112412,89.21712493896484,7250700
2022-11-02,88.60822261899715,89.85462264855418,85.81097444457106,85.91563415527344,7176600
2022-11-03,85.60165038331576,87.16202220144164,84.41234215249047,86.01077270507812,6550300
2022-11-04,89.86411889130741,93.46059275362732,89.38839564199618,91.1390609741211,12543300
2022-11-07,91.63382253403212,92.16663758247022,88.17055738451215,88.9031753540039,9094500
2022-11-08,89.85462060411771,91.36741723700365,88.4274506822427,89.1981201171875,7017800
2022-11-09,88.1705591624949,89.34084173393583,87.4950329132261,87.62823486328125,6550900
2022-11-10,91.652856231596,94.8402010119187,91.55771301974313,94.659423828125,9361000
2022-11-11,95.43959030959249,102.00457221362234,95.27784615654289,100.93894958496094,12597500
2022-11-14,100.09217974056958,101.2719787548427,99.25490934308417,99.3215103149414,7134900
2022-11-15,102.74669699849156,104.00260598418576,100.40613967328693,101.52884674072266,7242900
2022-11-16,100.13975327685856,101.42420471745353,99.68305572117785,100.1207275390625,5998700
2022-11-17,99.05510702221122,100.28247401863025,97.92288323487921,100.24441528320312,5252900
2022-11-18,102.40420230860893,102.4898362834268,99.1121977069579,100.30150604248047,5498900
2022-11-21,99.53081574436416,100.35857678596555,98.56985277776398,98.78868865966797,4774800
2022-11-22,99.54034711022754,101.00557576304048,98.79821265571587,100.82479858398438,5313200
2022-11-23,100.85333714290375,101.78575798213018,100.12072647269544,101.4717788696289,3873100
2022-11-25,101.2814915483636,101.97605078692794,100.43470462262462,100.8152847290039,3426100
2022-11-28,100.13975094126275,101.13877273784794,99.56888445419743,99.86383056640625,6967400
2022-11-29,100.25391625063384,101.6335107160754,100.01605463528458,101.0911865234375,8494400
2022-11-30,101.88089782491676,104.36417388916016,100.33003531015936,104.36417388916016,16251000
2022-12-01,104.74475324712331,106.42881780278235,104.23097846837335,105.7152328491211,7822900
2022-12-02,103.69198032064917,107.56670817187072,103.39612158709431,107.0799789428711,5892000
2022-12-05,105.95380645935987,106.05878739731713,104.20732062503014,104.6176986694336,6220100
2022-12-06,104.6463495436796,105.48618993489858,101.87868361453044,103.00483703613281,7086100
2022-12-07,102.42267624651377,104.14053992837343,102.17453876330225,103.38658905029297,5751500
2022-12-08,103.64425021018099,106.40237013703688,103.51063941852473,106.27830505371094,6192800
2022-12-09,105.19031523918878,106.2973769975456,104.27412393809448,104.42681884765625,5677700
2022-12-12,105.0758130634825,107.05135260925225,104.7036104882826,106.95591735839844,6426000
2022-12-13,110.3343567802416,111.13602147317148,106.17331655565114,107.70030212402344,8655300
2022-12-14,108.511522477677,108.91236214214996,105.19987518051762,106.36419677734375,7528500
2022-12-15,104.20733471727942,104.61771281717945,102.81395977561105,103.55836486816406,7500700
2022-12-16,101.99320414499473,102.6994336878654,100.3230618911671,101.11518096923828,14083600
2022-12-19,100.1989781137218,100.6952529758564,97.77488533038836,98.3475112915039,10620300
2022-12-20,98.29981266180863,98.68156096334585,97.04004836360605,98.50022888183594,17147900
2022-12-21,111.43188773937239,113.74145402369608,110.07668112910491,110.4966049194336,32777300
2022-12-22,109.07460416386094,111.48915148362885,108.85509655240827,111.38417053222656,17147600
2022-12-23,110.81154911923072,111.82317577423828,110.49660627262726,110.94515991210938,6603700
2022-12-27,111.15512463905493,112.80617545646881,110.53478463847628,112.19538116455078,6661100
2022-12-28,112.21446878706152,112.84434719375759,109.71402473322672,109.73311614990234,5437800
2022-12-29,110.78291418161689,112.68210231984969,110.51569260814595,111.99495697021484,4588600
2022-12-30,111.2410093246996,111.89952484997622,110.48705856070339,111.67047882080078,4355500
2023-01-03,113.14019947782356,114.03729941710144,112.08085163098417,113.33106994628906,8124800
2023-01-04,114.48586660591397,116.65228381427703,114.0754884969229,115.67882537841797,8550700
2023-01-05,114.79124938331267,116.75724286416938,114.60037891611475,115.11573791503906,6046700
2023-01-06,116.43277322765604,119.63944690888431,116.21326561536547,118.84732055664062,10080700
2023-01-09,119.2958740954951,120.83240553634445,118.86641186124824,119.15271759033203,9397900
2023-01-10,119.49629321019607,120.56518688945805,118.69462841168145,120.09754180908203,5899900
2023-01-11,120.55563794211794,122.40710495234192,120.25978650507665,122.10171508789062,6989200
2023-01-12,122.49300844603594,122.59798939696786,120.68924814422513,122.05399322509766,8366400
2023-01-13,120.8801259264928,123.33284150771114,120.8801259264928,122.9701919555664,4856500
2023-01-17,122.15897648224538,123.16106474869825,121.99673583910307,122.29258728027344,6172200
2023-01-18,121.96810707102088,122.72205060316158,120.25024353657285,120.6606216430664,6828800
2023-01-19,119.0954580137425,119.71579801587602,117.96930466996301,118.84732055664062,5273500
2023-01-20,118.99046768173469,120.86102596811843,118.37967343643558,120.8419418334961,5673200
2023-01-23,121.1091753264064,122.87475284304831,120.76560261945265,122.43573760986328,5581600
2023-01-24,121.02325935432138,122.16849667541197,114.95348553381037,121.04235076904297,5486200
2023-01-25,120.11661507325948,121.21413843213269,119.1336183602549,121.03280639648438,5933700
2023-01-26,122.59798755709144,123.10380088694936,120.25978410834836,121.71041870117188,5838800
2023-01-27,121.2714107680642,122.71250693366778,120.91829236738879,121.71041870117188,5730000
2023-01-30,120.72741285407751,121.73903943811438,120.45064557931917,120.60334777832031,6494600
2023-01-31,120.65106908201895,122.01581412319909,120.25978241548755,121.51954650878906,7686900
2023-02-01,122.06355213875834,124.27768349397792,120.46021513799637,123.59053802490234,6387900
2023-02-02,124.49716270767505,125.31791884734838,122.02535586187966,123.17059326171875,5214500
2023-02-03,121.00418545104853,123.51416788728466,120.67015847759383,121.7867660522461,4930200
2023-02-06,119.79214548746293,120.34568010813595,118.64690797270173,119.99256896972656,4666400
2023-02-07,118.30333910017468,120.18344336091917,117.62573936581245,119.61082458496094,5288900
2023-02-08,117.74978533981586,118.43693067187534,116.24189117362043,117.30123901367188,5877800
2023-02-09,119.01910820742216,119.31495964869525,115.95559099801385,116.60456085205078,5929000
2023-02-10,115.9651373033589,117.04356940229113,115.03940013962196,116.65228271484375,5195500
2023-02-13,117.21535661352905,119.9830224161695,116.87178390527066,119.43903350830078,5689800
2023-02-14,118.29379800781815,120.59382619194722,118.0933817924728,120.44112396240234,4845900
2023-02-15,119.20044341411102,121.68179623400697,119.20044341411102,121.66271209716797,5687900
2023-02-16,119.70624314743301,121.4050151011779,118.44647910343464,118.70415496826172,4722200
2023-02-17,118.06473356476687,119.19088684799334,117.80705769407795,119.1431655883789,5161500
2023-02-21,117.65436530890857,118.34151072975757,115.45932552702149,115.57384490966797,5110300
2023-02-22,115.57384931292357,115.8601623429331,114.18047428144568,114.4286117553711,5022000
2023-02-23,115.2493592329979,115.2493592329979,113.14020906832951,114.4858627319336,4101900
2023-02-24,112.5866675067719,113.32152683657782,111.98541168296163,112.65347290039062,4693000
2023-02-27,113.81781541164196,114.35225862490122,112.9207080626059,113.12112426757812,4239800
2023-02-28,113.3215261779695,114.9057787620657,112.47214020065009,113.36924743652344,8414100
2023-03-01,112.5675826421732,114.32362167573238,112.45306326429998,113.16883850097656,4120500
2023-03-02,112.18582825627547,114.48584862212276,112.18582825627547,114.1231918334961,4443200
2023-03-03,114.9750129240393,115.84596676740978,113.9126443446774,115.75025939941406,3871800
2023-03-06,115.93208653596393,116.75518294016571,114.8122951379231,115.0132827758789,5183800
2023-03-07,115.0420000521043,115.8268120931172,114.11363062103091,114.45817565917969,5345700
2023-03-08,114.15192023665338,114.88888232909723,113.63509897177626,114.71660614013672,4175200
2023-03-09,114.92716065003962,116.63077659395795,112.5057285071442,112.81199645996094,5635900
2023-03-10,113.73079763555592,113.88392795735002,111.63477204734578,112.44829559326172,5979600
2023-03-13,110.8499491042602,113.21395800016627,110.8212376281161,111.84532165527344,6038200
2023-03-14,113.89350891113281,114.36248013855862,112.19946581500038,113.89350891113281,6050800
2023-03-15,111.32850922364793,113.53938082941833,110.84039215284002,113.09912109375,6599200
2023-03-16,111.84532919226469,115.62582471406134,111.6060571389357,115.47269439697266,5658700
2023-03-17,115.97037405429646,116.50634840524756,113.57765358291786,115.22384643554688,12868900
2023-03-20,115.79810444731105,117.41558591422141,114.66874002877078,115.99909210205078,7594100
2023-03-21,118.20039946054271,120.65054305603903,117.69314385385047,120.21985626220703,15078800
2023-03-22,118.35353020822559,119.88486986641799,114.20933655355219,114.37203979492188,17625500
2023-03-23,115.30042467760244,117.98026744362332,114.34333641073697,115.77896881103516,7628100
2023-03-24,115.07072258243618,115.80767731611158,114.19976877699781,115.53012084960938,6158800
2023-03-27,115.82681472920619,115.87467206165125,112.56314765215691,112.75456237792969,6564200
2023-03-28,112.88855797166214,113.35753647910336,111.83576234022986,112.81199645996094,4461400
2023-03-29,113.54893793712769,115.39611836530091,113.40537325371464,115.31954956054688,5644000
2023-03-30,115.83638905126557,116.2287987364309,114.21890758159039,114.94629669189453,4578900
2023-03-31,115.731103572854,117.44429232977875,115.42483564045426,117.3772964477539,5659400
2023-04-03,117.2433061734325,117.57828558781301,115.63539768240241,116.44892120361328,4838400
2023-04-04,116.17136910295685,118.6310856122477,116.15223055084732,118.38224792480469,5895300
2023-04-05,117.72185903542116,118.03769992189962,115.38656128376823,115.71197509765625,4331400
2023-04-06,114.38160265305926,115.31954491651344,112.79283287740836,115.0611343383789,4256900
2023-04-10,114.18063367163515,116.67863464355469,114.01792311601282,116.67863464355469,3731200
2023-04-11,116.80304660223887,118.75550743653433,116.80304660223887,118.00897979736328,4471000
2023-04-12,119.40631875116986,119.50202610505798,117.93240213488319,118.35352325439453,4524900
2023-04-13,119.2914803251853,121.23436832764429,119.11920414604094,121.00466918945312,5355300
2023-04-14,121.55021080632436,122.01918201605534,120.10500546792424,120.5452651977539,4828700
2023-04-17,120.621818140849,121.05251218871058,119.76043734712891,120.77495574951172,3917900
2023-04-18,121.77033962076248,121.81818965141586,119.65516819097955,120.79410552978516,3857700
2023-04-19,120.5931083017066,120.66967710707732,119.5594513352112,120.27726745605469,3547400
2023-04-20,119.44462114147599,119.97101531813706,118.40139111157698,119.10963439941406,3891600
2023-04-21,119.0617881183869,120.28685999606478,118.31526039930222,120.14329528808594,3651400
2023-04-24,120.12414345580392,121.67462168496937,119.77959111554414,121.63633728027344,3790900
2023-04-25,121.10037349944638,121.3300726318415,118.72679876002141,119.31062316894531,4383300
2023-04-26,118.87992788527173,119.61688990971594,117.9994084682768,118.52580261230469,4003200
2023-04-27,119.10006616863677,120.60269445431484,117.85584850192073,120.30599212646484,4252100
