Date,Open,High,Low,Close,Volume
2022-01-11,108.29472766745141,110.13606447014192,107.4084775740076,110.1102523803711,14609000
2022-01-12,110.12745596955148,110.50604421937882,108.81959311950804,109.5595703125,12469200
2022-01-13,109.3960766255765,110.22210280565712,108.80237236008742,109.10353088378906,9691300
2022-01-14,109.06912201205542,111.16858625452267,109.06912201205542,110.96208953857422,13281000
2022-01-18,111.59018944954114,111.85692308853541,110.02419278888644,111.32345581054688,12905500
2022-01-19,111.81391713927205,111.98600211598634,110.60069639018684,110.9190673828125,12064300
2022-01-20,110.36838186228401,112.59691304900669,110.0328050152195,110.52325439453125,11370400
2022-01-21,109.92955208196261,110.48022526891076,108.61308309572456,109.19818115234375,13055700
2022-01-24,107.0814828468984,109.9037243784597,105.69617744739278,109.43048095703125,19513700
2022-01-25,109.37886709735706,114.2145304093743,107.78705174687182,114.08545684814453,19984500
2022-01-26,114.35220868137459,115.90961254077988,113.22503696525635,114.17152404785156,17266500
2022-01-27,115.68588428721183,117.88000377158232,114.94590709603078,116.47748565673828,20654100
2022-01-28,111.85694531918743,113.62944558279729,110.19630620225439,112.3818130493164,24817800
2022-01-31,112.02042112714398,113.45735095784282,111.28044394967567,113.0013198852539,16401800
2022-02-01,112.5711194004451,116.79587366757177,112.29577290346833,115.97844696044922,16169700
2022-02-02,115.59983976128191,116.847472118976,114.2661583599231,116.51190185546875,10906700
2022-02-03,116.03006434198389,116.4602833226672,114.60173417509739,115.47077178955078,9447700
2022-02-04,116.16771564438287,117.87999178442033,116.16771564438287,116.91630554199219,13034700
2022-02-07,116.45165749968854,119.9708452165695,116.01283891505885,119.21366882324219,18422500
2022-02-08,118.89531655935136,119.11042605939005,116.16772967436974,117.39816284179688,11021600
2022-02-09,117.63908395930986,119.03298931260818,117.1056166027126,118.55974578857422,10140800
2022-02-10,118.36184738264349,119.42018243039071,116.49469852649497,117.0539779663086,11012700
2022-02-11,117.75954176336418,119.97947331399038,117.26048616244125,119.43739318847656,12821200
2022-02-14,118.68880625908093,118.78345495343589,116.20214124838147,117.5960464477539,15945000
2022-02-15,115.7092898216771,117.23955516338164,114.92675736934139,116.73526000976562,11746800
2022-02-16,117.33520900404743,118.38727565005381,116.30053550767617,116.77005767822266,11348800
2022-02-17,116.6570376158766,117.01352426181897,115.16154495849234,116.17013549804688,10073900
2022-02-18,115.48324586222991,116.43096689924418,114.81374889032784,116.00492095947266,10691800
2022-02-22,119.11761691817162,119.11761691817162,113.48344429989143,115.1180419921875,19428700
2022-02-23,115.57887049658213,118.31771440149666,115.25717020251768,117.85689544677734,16134200
2022-02-24,119.92623718514422,120.18708137460158,114.52682481868372,117.24827575683594,22108900
2022-02-25,118.2134010820984,122.16079752768061,117.75256878605965,122.05646514892578,28028000
2022-02-28,121.0913507543252,125.20394897460938,120.55226917462036,125.20394897460938,24394300
2022-03-01,126.08210426426322,130.38600040134546,125.81257012189455,130.1773223876953,31159900
2022-03-02,130.59464978148034,135.4202204842562,130.4642343302238,134.02037048339844,31329500
2022-03-03,132.38574397209575,136.61137657237373,131.94231822242435,135.828857421875,22492900
2022-03-04,135.4550062810289,139.07201216371857,134.84637867266449,137.9416961669922,29034400
2022-03-07,139.02852173688453,140.94137012101058,135.394136341216,140.88919067382812,34824700
2022-03-08,142.8629402993839,151.28812599019278,142.68035861137975,148.27105712890625,57231000
2022-03-09,141.5239413219676,147.61024446904804,140.1675673147809,144.5670928955078,43430000
2022-03-10,146.71467517846082,151.94888582185538,146.32340225780416,148.52317810058594,34913600
2022-03-11,144.23667865045255,150.40123062576004,144.22798870846648,148.5927276611328,28423600
2022-03-14,144.51491765193222,146.37558682393117,142.85422328459606,144.95834350585938,25156200
2022-03-15,138.34164296272695,139.28067399244048,134.99417160496347,137.61997985839844,28534400
2022-03-16,138.06340742312517,139.55020988937065,135.82018207937796,137.1243896484375,22299700
2022-03-17,139.07200094995477,139.97625898125776,137.3069743944736,139.498046875,15750700
2022-03-18,139.88933671252786,140.61968994140625,138.05475043019302,140.61968994140625,23214700
2022-03-21,141.7413011919405,143.9671469500894,141.4804569899821,143.14984130859375,13180600
2022-03-22,142.32386265224739,143.68892668641354,141.35874827717655,142.67164611816406,11063900
2022-03-23,144.332296791818,145.5060888496697,143.41065894708572,144.2105712890625,10755000
2022-03-24,144.7061924840031,145.54958123320668,143.46285411652852,144.59317016601562,9024800
2022-03-25,143.65411479887345,147.54065434472554,143.60194861980193,147.2102508544922,10254700
2022-03-28,144.24536952367657,144.8800935041063,143.57588577507818,144.6366424560547,9992000
2022-03-29,142.1673292464524,143.01071795384667,139.5502239045189,142.87161254882812,15102600
2022-03-30,143.67153848643036,144.63665280565422,142.29777132150252,143.8802032470703,9906000
2022-03-31,142.13255700549595,144.47143828336357,141.48045315183413,141.5760955810547,10395900
2022-04-01,141.5325810096771,144.2888042927052,141.1413214568524,142.7846221923828,8795300
2022-04-04,143.4628563540507,143.85411603614423,141.72391264066826,142.9150848388672,8718600
2022-04-05,143.4889118816189,145.82779284951175,141.81083788879468,142.03689575195312,9538200
2022-04-06,143.3150005680696,145.21044222369855,142.88026478278772,143.297607421875,9269000
2022-04-07,143.5498135538132,145.81043249508755,142.08909388778673,145.28875732421875,8018400
2022-04-08,145.24527398653987,148.7666376031369,145.21919089262406,147.7493438720703,10801200
2022-04-11,146.56687148422796,146.7494531373807,143.38460142983783,143.9497528076172,10206100
2022-04-12,146.91467459179563,150.1404080558631,146.2017012336246,146.94944763183594,9528400
2022-04-13,148.61880838199087,149.61870891208278,146.32340336104207,149.26222229003906,7330700
2022-04-14,148.4101381864232,150.36644966420926,148.29710261112797,149.19265747070312,9421100
2022-04-18,150.41864487316005,151.7576258165928,149.4361373403698,151.19247436523438,7639000
2022-04-19,150.4881763885236,151.01855470188474,148.70575659659946,149.40133666992188,6970200
2022-04-20,149.21872631313025,150.92289665300666,149.07962092653455,150.00994873046875,7495000
2022-04-21,149.32309282755907,149.93172043870433,142.44556765390055,143.09767150878906,14594800
2022-04-22,142.92377769525012,143.87149876629144,139.86323326661238,139.9414825439453,12160100
2022-04-25,135.40284184435978,137.68955696005526,131.60325426363192,136.93312072753906,15449800
2022-04-26,138.08950155017462,139.43717206943717,135.97667842353437,136.09840393066406,9810600
2022-04-27,136.57662076837454,137.3069738365538,134.35077526511265,135.8462677001953,10396600
2022-04-28,136.89833984534394,141.72391125625987,134.7072670731007,140.67184448242188,9366400
2022-04-29,140.22841958723137,141.23701012222756,135.88975025852213,136.22015380859375,14713200
2022-05-02,135.90711708475308,139.11546972809077,134.898526745124,138.89810180664062,11559000
2022-05-03,138.74163082583615,142.0977794631643,138.47208340535374,141.28048706054688,8827200
2022-05-04,143.43674069537798,145.97559634847127,142.13253320643443,145.71475219726562,9183200
2022-05-05,147.1668266571744,147.3755047143382,141.4196161786337,144.55841064453125,9807600
2022-05-06,146.30603590761982,148.65360731327786,143.82803576064927,148.41015625,10418100
2022-05-09,145.85390499959374,145.85390499959374,137.79389711583013,138.46339416503906,14110700
2022-05-10,141.03702218904073,142.75857258544582,137.2635046098119,139.79367065429688,11636000
2022-05-11,142.22819841396532,145.60175323816537,141.29785722121633,141.86302185058594,9105500
2022-05-12,141.91519083646867,143.33243414169277,138.12429318889116,143.21070861816406,8936400
2022-05-13,144.76704935896177,146.75813386998448,143.35850934039624,145.95822143554688,9229900
2022-05-16,146.94074498982792,152.13149307835042,146.81901945957313,150.4273223876953,13296300
2022-05-17,152.01843318237343,152.72270315673904,150.07951495082227,151.3141632080078,12827600
2022-05-18,152.6378424271553,152.6466172322957,145.33555927437493,147.32550048828125,13107500
2022-05-19,144.31872085766986,148.71060555235348,142.74079380752792,146.27359008789062,10958700
2022-05-20,148.04434737782339,149.9378461003934,143.84530860198234,147.11512756347656,9615000
2022-05-23,148.52648839069326,151.62098530217014,148.24597549542267,150.53396606445312,10216400
2022-05-24,149.63106916388017,152.16451396071002,148.85963516305245,151.34048461914062,9782700
2022-05-25,151.7787809696391,154.27716640150075,151.62975639449442,153.7687225341797,10174500
2022-05-26,154.71549192155436,155.9778202029594,153.4180777866337,154.8031463623047,11213900
2022-05-27,154.74179803105326,156.34602286044105,154.01419791436493,156.28465270996094,10512300
2022-05-31,157.75734904264723,158.63397353229553,152.06805128938765,153.11123657226562,20547600
2022-06-01,154.92587323171213,156.15315578790884,153.35672096759643,154.56646728515625,8824100
2022-06-02,153.18140738252657,154.73302349585256,152.62036810045936,154.28594970703125,7441900
2022-06-03,154.28591773622813,156.2583229345606,154.28591773622813,155.6885223388672,8435300
2022-06-06,155.95150059092686,156.03916839557326,153.8563684716759,155.01351928710938,6734200
2022-06-07,155.57456161823606,158.3709961027645,155.0924154353468,157.96774291992188,9668300
2022-06-08,158.6252053903378,159.8963082784803,158.01157089705134,158.7830047607422,8715200
2022-06-09,157.8187157364277,158.35345724382577,155.5044274731142,155.61839294433594,9764600
2022-06-10,154.61029100154306,156.53887600439484,152.22587079459097,153.7599639892578,9529700
2022-06-13,150.4375291365013,150.77941215226252,143.81901156736274,146.68557739257812,14614900
2022-06-14,148.47389823839507,151.03364036209481,145.37941459519516,146.87844848632812,10269300
2022-06-15,146.2034365272954,147.141431185259,141.96057705638518,143.9943389892578,11565300
2022-06-16,140.20734385356417,140.73331059979068,134.7810353159324,136.29759216308594,18125900
2022-06-17,135.7716384577769,136.28884382292463,127.80310973119786,130.07357788085938,35575100
2022-06-21,133.29075939137337,136.77095976540474,132.75601790534208,135.5173797607422,13772000
2022-06-22,129.80183100941818,132.19501279204985,128.27649915416544,129.62649536132812,13735800
2022-06-23,130.43296052530218,130.81867746636428,122.85892497062969,124.85762786865234,15713700
2022-06-24,127.28587767000742,128.94269747829526,125.00666194300592,126.908935546875,11108300
2022-06-27,127.86447604716011,130.45929097915624,127.63655844636067,129.36351013183594,9242400
2022-06-28,132.26511502415184,133.41349103264506,129.83686130028036,131.4410858154297,9183300
2022-06-29,132.92257972798552,133.34335575059538,128.06607241549668,128.8462677001953,9082900
2022-06-30,126.7160665847838,129.67028669301183,125.71671524949825,126.91768646240234,10685000
2022-07-01,128.51317151653436,128.82875690710725,124.89270764360495,128.43426513671875,7684600
2022-07-05,125.92711490557691,126.70731024263286,122.21023526667196,125.05926513671875,11513100
2022-07-06,124.18265070560162,125.5852421150778,119.92225438608827,123.41121673583984,12421200
2022-07-07,126.3216382609529,127.37358533929795,125.42747722505483,125.81319427490234,12741800
2022-07-08,127.00538690811825,127.50505601610186,123.68297190666776,125.15570831298828,7915500
2022-07-11,124.40179769021687,125.22582693781355,122.66607138629763,124.05113983154297,7056800
2022-07-12,121.41248949255738,122.39430462177936,120.32547033075598,121.78067016601562,8653900
2022-07-13,120.63229437415431,123.36735845200575,120.22027980137183,120.96541595458984,9414600
2022-07-14,117.73944784186622,119.36120870175297,116.18781855510089,119.16835021972656,10150200
2022-07-15,121.81575544407247,121.81575544407247,119.59788298837985,120.66736602783203,7051900
2022-07-18,123.21832585379985,124.603394037138,121.92092546261017,122.35923767089844,7943900
2022-07-19,122.45565609605909,127.11929062546129,122.21896377910669,126.76864624023438,9152100
2022-07-20,126.67226856800977,129.09174791345026,125.63785784735339,128.44305419921875,7856600
2022-07-21,125.46250912981579,127.52258230111542,124.04238155075898,127.46121215820312,6724200
2022-07-22,127.60147650511821,128.2501835340643,125.72550036868505,126.40050506591797,5889500
2022-07-25,127.72420890686159,130.27518985019697,126.39173569271259,130.16122436523438,6210900
2022-07-26,131.05539892016003,132.0898096950589,128.45182236649708,129.1443634033203,6112800
2022-07-27,130.03847775194737,131.66899989000157,128.56575498272608,130.844970703125,6223000
2022-07-28,132.09856134077782,132.78232744949992,129.76673672578733,131.8355712890625,6574300
2022-07-29,137.22682545890675,144.345027160576,136.6657861826589,143.57359313964844,17143700
2022-08-01,141.29435289419646,141.89046460435955,139.51480594711524,140.70701599121094,8017800
2022-08-02,141.04012014975734,141.54856398249623,138.76966582649735,139.5060272216797,5928300
2022-08-03,139.65506255791325,140.22487657231332,135.30701204281056,136.19239807128906,8751400
2022-08-04,136.15732410839746,136.2625147682731,132.1336074771855,132.49302673339844,10640000
2022-08-05,131.17810248680482,135.88557223225573,130.63459952399094,134.68460083007812,7170200
2022-08-08,134.64077246154005,135.85928015087947,134.25505548772378,134.4829864501953,5966900
2022-08-09,136.70081593309666,138.33133791007725,135.52614240565563,136.2362060546875,5842200
2022-08-10,136.75344336269146,137.16545801215184,134.06219930669405,136.5956573486328,6145800
2022-08-11,138.60310536031392,141.27681285952437,138.1735545239723,139.9268035888672,7888600
2022-08-12,138.72584376757004,140.18104382244132,137.75278992078623,140.12844848632812,7244700
2022-08-15,136.034643902955,138.32263539911054,134.5093251563408,137.4635467529297,8975200
2022-08-16,137.98949394175932,138.43656771263878,136.595663912343,137.1128692626953,7218400
2022-08-17,137.3057167444249,139.68136194337106,136.32388808682055,138.2436981201172,6741100
2022-08-18,139.0132882855556,141.2336174277777,138.96021505467328,140.66748046875,6477500
2022-08-19,140.1720893844366,141.30436311725015,139.4290237803415,139.49095153808594,6834200
2022-08-22,138.60638846201545,139.53521052220188,136.59836568393928,138.79214477539062,9147000
2022-08-23,140.7382742128259,143.60433717045814,140.39328465319343,143.29473876953125,10354800
2022-08-24,143.0027950713983,144.49775404284378,142.12704628102708,144.35621643066406,9468100
2022-08-25,145.00194468326947,145.86883882591096,143.84313431450255,145.62115478515625,8050700
2022-08-26,145.2319514755021,146.95691243823927,143.71046938935933,144.5508270263672,7765800
2022-08-29,144.97543403387377,147.57613042530008,144.7542865651847,145.63003540039062,8462600
2022-08-30,143.58662290742626,143.79891582099074,140.4374718792715,142.0828094482422,8814300
2022-08-31,139.42018987883813,142.78163360045843,138.12868291555236,139.81825256347656,13582700
2022-09-01,138.42059731726826,138.77444130830298,135.5456806917309,137.58908081054688,8244400
2022-09-02,139.97751210772617,140.7647965870974,138.63293166620574,139.6325225830078,7526600
2022-09-06,141.43707307831025,141.52553746398297,137.7394939188375,138.98675537109375,8550000
2022-09-07,136.27990298225697,137.8367896751571,135.0060915054366,137.20872497558594,9442100
2022-09-08,137.63331412212216,138.3321475740252,135.6783783595207,137.95176696777344,9232500
2022-09-09,140.12786986580227,142.10934232844224,139.34942654246868,141.50782775878906,8261100
2022-09-12,144.02007030129434,145.5415659123659,142.6401123046875,143.745849609375,8920800
2022-09-13,142.7816615207057,143.8873989152386,140.419808065716,141.01248168945312,10308300
2022-09-14,142.3659057921734,144.69238163223534,141.84400097184482,144.427001953125,11160800
2022-09-15,142.13588267663332,143.03816805258992,141.16284199466799,142.0828094482422,9665000
2022-09-16,141.99437615840202,142.5428175834151,137.65103646004704,138.3940887451172,43741600
2022-09-19,135.28032192251126,138.83637696830812,135.16533441825004,138.79214477539062,6813800
2022-09-20,138.03140693620406,138.74793611865977,136.5276067526009,138.24371337890625,8955200
2022-09-21,140.03941902222638,140.45517733756992,137.06719654326508,137.12026977539062,6877000
2022-09-22,139.41135869085971,140.01287327943297,136.8814313082179,137.0141143798828,6981100
2022-09-23,132.46729473598668,132.84766179119225,127.08014722458478,128.06204223632812,13919700
2022-09-26,127.00055216247003,128.3097411643978,124.62984470181216,124.6917724609375,9444000
2022-09-27,125.86828481751175,127.17748752430778,124.24949725718793,124.74486541748047,10121000
2022-09-28,125.68254054492682,129.53935323090923,125.08101236568925,128.9555206298828,8279800
2022-09-29,127.83204029804911,128.62817904954622,125.8505682006689,128.06204223632812,8197600
2022-09-30,127.40750324944939,128.3893987404503,126.04524051758787,127.08905029296875,9402700
2022-10-03,131.77733298398624,134.75839605086568,131.1846594854007,134.2187957763672,9597400
2022-10-04,136.60719852492338,139.65904418206068,135.8995374717947,139.43789672851562,9520200
2022-10-05,137.85449025593826,141.29554451387853,136.93452267573767,140.23403930664062,10633100
2022-10-06,139.18135362251468,143.25047203525583,139.05751159244528,142.7904815673828,9498300
2022-10-07,143.75469214184957,145.01080811328993,140.70285984876548,141.5609130859375,9972500
2022-10-10,142.41897310116488,142.83473143165455,138.38524533943357,139.00445556640625,5904500
2022-10-11,136.89026967485293,141.47243829715637,136.32413275051874,139.03097534179688,7533300
2022-10-12,138.11983179151207,140.48168461218538,137.57139051040383,139.44671630859375,4942000
2022-10-13,138.30565022327917,146.83309718004242,138.30565022327917,146.2050323486328,10227500
2022-10-14,145.1081290384721,146.36425864187086,141.47246381459703,141.65823364257812,7327900
2022-10-17,144.44467571312643,145.87772049866814,142.50743521208275,142.6931915283203,5890400
2022-10-18,143.62200732196987,144.46236497252033,140.61440725754613,143.94046020507812,5631200
2022-10-19,144.7100249320751,149.68142819530578,144.7100249320751,148.61106872558594,9766800
2022-10-20,149.76106920903305,151.99023948341105,148.5580264337242,149.46031188964844,8871500
2022-10-21,149.62838227844375,153.77711123801456,149.36301609585516,153.20213317871094,7971300
2022-10-24,152.2202409587634,154.51132570098173,151.80448260041229,153.14906311035156,7007700
2022-10-25,153.0871086247702,154.80321499637307,152.29982424269943,154.7412872314453,7280600
2022-10-26,155.08629379291196,157.88158736709738,154.95359722118903,156.65200805664062,6865300
2022-10-27,159.1288689493203,160.4645947751458,156.9970041529649,157.3685302734375,9177400
2022-10-28,160.52649382867477,161.75607297092037,156.15661855403036,159.2084503173828,10773900
2022-10-31,157.51006124066976,162.62298932210737,157.51006124066976,160.0222930908203,13281000
2022-11-01,162.64952445611686,163.20682035711027,160.906881446195,161.18995666503906,9185600
2022-11-02,160.04882343352907,161.7914663910245,157.69582486208085,157.89927673339844,8087500
2022-11-03,157.43046178690344,161.1634321547168,156.9350936144909,160.22576904296875,6607800
2022-11-04,163.50758078141675,164.00294892610003,159.75692854437506,162.25146484375,7491900
2022-11-07,161.4376307583514,164.86984333704774,161.09264129280592,164.18870544433594,7578000
2022-11-08,163.93219279982895,164.75485485790819,162.64068571668932,163.9498748779297,6308200
2022-11-09,162.41954266730835,162.59645793750263,156.76701407376197,157.3950653076172,8021700
2022-11-10,161.19879116345982,161.28725554020156,157.4923578409431,160.37612915039062,6981500
2022-11-11,162.80876329083162,165.50676501132227,162.66722567649805,164.9406280517578,8428300
2022-11-14,164.80792673889974,167.78899010459065,164.69292574333844,165.02023315429688,9722400
2022-11-15,165.5244314386166,166.6920963998052,163.88794848259562,166.34710693359375,7747300
2022-11-16,165.01137745711983,166.1436648335058,162.48145005694877,163.64027404785156,7941100
2022-11-17,161.80389301645232,164.22859027742157,160.6985255254258,164.10379028320312,6550500
2022-11-18,161.31362318340416,163.49762997963592,160.14583524049775,163.12322998046875,7661500
2022-11-21,160.21714549961285,161.973268460247,156.7316550650266,161.56321716308594,8432900
2022-11-22,163.80073933179654,166.3056627474058,163.20348112540637,165.70840454101562,9018000
2022-11-23,163.3193288083015,165.0486961624361,162.75772206829637,164.2375030517578,5831200
2022-11-25,164.816971512393,165.1824621399063,163.408506383732,163.75616455078125,2796400
2022-11-28,160.707444090417,161.7682509026795,158.63932783975244,158.9958953857422,9365500
2022-11-29,160.68961551396757,162.10700350863723,160.14584115178118,161.3760223388672,6985400
2022-11-30,162.99845692057002,163.43525019070017,160.11911981893536,163.40850830078125,10936700
2022-12-01,164.25534647300677,164.51386951352768,161.7415139126726,162.67752075195312,5217400
2022-12-02,161.8217385832108,163.69375225032599,160.39544116043916,161.3760223388672,6852300
2022-12-05,162.83798026149438,163.08758028423165,155.67086863313057,157.39132690429688,8162200
2022-12-06,156.45531032393976,158.7284658779058,152.54192226442044,153.33529663085938,8765000
2022-12-07,152.48843487066696,155.62628094751946,152.30124167074828,153.78993225097656,6936300
2022-12-08,157.11497626376305,157.2486856963069,153.3531300701527,154.69918823242188,8076600
2022-12-09,153.59382851483784,154.38720292697238,149.69825908705215,149.7606658935547,10754300
2022-12-12,150.5896822896365,152.00707027023256,149.50214717824244,151.32066345214844,9364900
2022-12-13,154.72594201601493,155.51931637878604,153.75427027557643,154.69027709960938,7838800
2022-12-14,155.54605709843602,155.92936653274973,152.67564344742524,153.6205596923828,7045500
2022-12-15,152.07837747146746,152.7647706466179,149.81413148989935,152.47059631347656,7272900
2022-12-16,150.23312198220643,151.67723831647243,148.95838000362465,150.40249633789062,23876000
2022-12-19,151.64157961673226,152.27450266207353,149.98351466094016,151.43655395507812,7131600
2022-12-20,151.37413257112314,154.47631349204138,151.18693938569936,153.9236297607422,6199100
2022-12-21,156.17008324882107,156.8564901764789,154.3604761140542,155.7332763671875,5479400
2022-12-22,156.14331878972916,156.1878931348299,150.05483322827618,153.397705078125,5755000
2022-12-23,155.19840506564708,158.3005863845162,154.8329144728862,158.14012145996094,6079100
2022-12-27,158.99591332936026,160.6628878783692,158.14013207935295,160.12803649902344,5168000
2022-12-28,159.4416139683732,159.83384643604867,156.8297097279961,157.76571655273438,4494400
2022-12-29,157.47154660090632,159.74470220957642,157.47154660090632,158.9602508544922,4142100
2022-12-30,158.70173734257526,160.4132862230756,158.4075629659325,160.00323486328125,5005100
2023-01-03,158.7106012243218,159.5663822200691,152.88954937452365,155.10031127929688,7565400
2023-01-04,152.3904106089055,155.36779243078115,152.3012755041554,153.4512176513672,7684500
2023-01-05,152.8806976759778,157.0615189316293,152.64893008649094,156.21466064453125,6088200
2023-01-06,157.801391857183,159.91408262184535,156.62469437669495,157.39132690429688,7191200
2023-01-09,158.90674643912146,158.96915324076693,155.44799772168295,156.1611328125,8385600
2023-01-10,157.24866583353827,157.5250212961884,154.8596335926553,156.92774963378906,8307000
2023-01-11,158.5769259237896,158.7997840474445,155.37668653262858,156.17897033691406,6962600
2023-01-12,156.88320030156953,159.0048002631982,156.80296104416516,157.8548583984375,6891400
2023-01-13,157.8637862355114,158.66608368785876,156.60686308169406,158.2827606201172,5726300
2023-01-17,159.06719892916612,161.6345285825141,158.83541780079622,160.89463806152344,10697700
2023-01-18,161.18883960574254,162.57947220209374,157.7300769722262,157.98858642578125,8899200
2023-01-19,157.43588326929668,160.4132643448574,157.0347413930147,159.56640625,5907200
2023-01-20,159.3970411982577,161.67019676587933,158.2470992722879,161.2601318359375,10477900
2023-01-23,161.53649422363117,162.73101054544307,160.48459676850035,161.04620361328125,8381300
2023-01-24,161.4295061978582,162.24071302751906,159.29898309284775,161.19773864746094,5989000
2023-01-25,159.82491902859087,160.48458394272194,157.20411903415396,159.63772583007812,6727500
2023-01-26,164.90609954450784,167.4199320676041,163.5600277929043,167.402099609375,14307800
2023-01-27,164.2286217524334,164.2286217524334,158.60368430282477,159.9675750732422,19654700
2023-01-30,158.67499838608958,158.97808219713494,154.8150937031999,155.2875518798828,11476000
2023-01-31,153.99496734862984,155.67086483368902,152.8093604684742,155.12709045410156,14481300
2023-02-01,154.49416529847736,154.80617211616678,151.13346094529294,152.75587463378906,11526400
2023-02-02,152.55087245242075,152.8182913634048,148.70879993987964,150.66102600097656,10463400
2023-02-03,151.41871321734692,152.92523620152448,150.19745514002923,151.05322265625,8404900
2023-02-06,151.15129424056107,151.65049426988256,149.19905486703695,151.2226104736328,7659500
2023-02-07,151.6059496237287,155.45693140323715,151.19588464057045,155.1894989013672,10256500
2023-02-08,153.75428223803448,155.17167032855727,151.0710751624148,151.5435333251953,9784700
2023-02-09,151.74856668365985,152.13188977225397,149.76067580744575,150.1529083251953,10123400
2023-02-10,152.25667767974932,153.9771359204418,152.23884522067505,153.29965209960938,11602400
2023-02-13,152.72021840859546,153.23723727506578,151.33849534953404,152.44386291503906,9442900
2023-02-14,151.97140248992562,154.67244176475313,151.52568625840715,153.6116485595703,8077300
2023-02-15,152.34362093512468,152.4515478293678,150.63493167671805,151.99288940429688,8885700
2023-02-16,151.25545135286936,151.6781295486118,149.64567344420934,149.79856872558594,6727500
2023-02-17,148.14382407943876,148.24274905662082,145.55381201559086,146.453125,9612100
2023-02-21,145.85056561403417,147.26249351264528,144.5195863088405,144.7893829345703,7259700
2023-02-22,144.14190599669064,145.38296249536978,142.90985141157995,144.20486450195312,6205900
2023-02-23,145.91354971672345,146.44414114958315,144.39370839003305,145.62576293945312,6445500
2023-02-24,144.5825612457096,146.22830575517557,143.12566479003513,146.05743408203125,5330200
2023-02-27,146.59702067860854,146.92077393729483,145.61677271179656,146.42616271972656,6386800
2023-02-28,147.7751294329696,147.7751294329696,144.14189696567686,144.5825653076172,10854200
2023-03-01,144.7174601759697,147.11862446928887,144.42068521085,145.7336883544922,7470400
2023-03-02,145.67068817235057,147.0286593262427,145.31995671800206,146.19229125976562,5582000
2023-03-03,144.67247691666867,148.90824715519528,144.26778881395745,148.35067749023438,6007500
2023-03-06,147.79308321064698,150.00539905014477,147.31644845687035,149.43882751464844,7703600
2023-03-07,149.01617924655224,149.82556927718485,147.1096398488279,147.5143280029297,7393000
2023-03-08,146.79486687929818,148.6474495865244,145.13114595246034,146.57904052734375,5435800
2023-03-09,147.29845433020492,148.82729724309723,144.0609361131747,144.3487091064453,6214700
2023-03-10,144.73546962705214,148.08990404449173,142.69402480633602,143.5933380126953,7385800
2023-03-13,140.6885359991744,144.74443292214153,138.31435009165716,142.72998046875,10106100
2023-03-14,142.3252649500044,147.50531641254744,141.98353535443658,144.57354736328125,10035200
2023-03-15,139.9241105941291,142.04648988699773,136.70456831039624,138.31434631347656,14063100
2023-03-16,135.0408216051956,139.81617066983486,134.81599339143725,138.75497436523438,12849600
2023-03-17,138.15249312027925,139.73529317733986,135.43657706315173,137.00137329101562,33161800
2023-03-20,136.46176242522654,140.0949809836416,136.05706058878752,139.01580810546875,8469200
2023-03-21,141.3360291196328,143.50337666245062,140.71550097711074,143.26954650878906,9753500
2023-03-22,143.77316767207103,143.94403934093157,140.22987218862872,140.3557891845703,6315000
2023-03-23,141.21013559893746,142.7749314864129,137.72079665664714,138.96185302734375,7859400
2023-03-24,136.78549978339956,140.87736256640315,136.54268145420707,140.34677124023438,6600100
2023-03-27,141.55184413960183,142.52310371258807,140.0140267741929,141.77667236328125,7006800
2023-03-28,141.4439393492083,144.06094332100355,140.90434609149276,143.43142700195312,5605400
2023-03-29,144.4476426164797,145.07717266368613,143.28753494098748,144.66348266601562,7569700
2023-03-30,145.91351020179582,146.59698302907788,145.3109722377922,146.03941345214844,6322400
2023-03-31,146.318213084516,147.23551612867362,145.8235882213709,146.73190307617188,7041400
2023-04-03,152.7033653614664,153.87247512245438,151.9119654514262,152.8382568359375,12868200
2023-04-04,153.90844522368062,153.90844522368062,150.83279603163064,152.01988220214844,7521400
2023-04-05,152.21771567283574,153.27891216406485,150.85076977293144,152.77529907226562,6478100
2023-04-06,152.2986642673031,152.35262085250417,150.3021882802978,150.7698211669922,5803200
2023-04-10,151.525256273076,152.59542724422636,150.46405976965917,151.3453826904297,5923500
2023-04-11,152.04685597507006,153.1889736085152,151.147542972241,152.18174743652344,5469600
2023-04-12,153.2878865513965,153.89042456928874,152.40656372010613,152.72132873535156,6157900
2023-04-13,153.10803897202453,155.10451493923367,152.72134096696607,154.7627716064453,6856600
2023-04-14,155.13148648954768,155.47322980748385,153.98036699194114,155.07752990722656,4930700
2023-04-17,155.03254706362293,155.16743850685225,153.0810397578274,153.71055603027344,7006000
2023-04-18,153.6206572472144,155.03257155831994,153.00012906546678,153.35086059570312,8045600
2023-04-19,152.39757133651165,153.54869076026995,152.073818140928,153.49472045898438,5506800
2023-04-20,151.768044754077,152.93715430469163,151.10256196986384,152.74830627441406,5851100
2023-04-21,152.73034573275567,153.41381875008224,151.84002082185629,152.09182739257812,7179000
2023-04-24,152.07383203796536,155.02357754620726,151.60618544107027,154.2141876220703,7177600
2023-04-25,153.17097177489305,153.24290472742953,151.47125730847173,151.97488403320312,5807200
2023-04-26,151.27343735332005,151.93892015394923,148.5934748822446,149.26795959472656,5927400
2023-04-27,149.6726579570454,150.5360044861835,148.44960543461008,150.1403045654297,6417200
2023-04-28,147.93695747823216,151.92990855651522,147.53226945757902,151.6061553955078,10036300
