Date,Open,High,Low,Close,Volume
2022-01-10,47.54430100622768,47.915992625500984,46.853438404411676,47.18877029418945,5544300
2022-01-11,47.713994017422316,48.053366962278346,47.196857227525896,47.81903839111328,5720400
2022-01-12,48.089730014478654,48.59474692731217,47.58471310164513,47.88368225097656,3742400
2022-01-13,47.915991665285596,48.665034134612995,47.84084637640731,48.433128356933594,4482600
2022-01-14,48.247289454240544,49.15228187648862,47.90791960768121,49.079559326171875,6795300
2022-01-18,49.0957120760947,49.410034484399766,48.134161194564356,48.643218994140625,4796900
2022-01-19,49.09570864057468,49.22499280956876,47.98871275091423,48.352325439453125,4351100
2022-01-20,48.400816427336885,48.522018622637106,46.67971812914507,46.712039947509766,5765700
2022-01-21,46.60698859965793,46.67971113889923,45.685838490853335,45.83128356933594,6189500
2022-01-24,45.00709365608121,45.91208281463771,44.11826232113279,45.7504768371582,8872700
2022-01-25,45.16062456344287,46.429226595236926,44.14978331924241,46.202980041503906,5644100
2022-01-26,46.404986887150045,47.06756872388313,45.77472686742299,46.23530197143555,6126000
2022-01-27,47.46351346014538,49.52398195951813,47.46351346014538,48.627071380615234,11664200
2022-01-28,49.05531162446095,49.37044161756034,47.730148021490216,48.51393508911133,6971900
2022-01-31,48.07760098904953,48.52201517163236,47.09180717568619,48.26344680786133,8056100
2022-02-01,48.32001674314285,50.08959794692808,48.23921527147952,49.94415283203125,6659400
2022-02-02,49.86334155680198,50.4936046638599,49.3866055405401,49.822940826416016,5463400
2022-02-03,49.693656247472084,50.45724145053811,49.41488596996673,49.459327697753906,5363800
2022-02-04,49.45124867088555,49.87142304384761,48.91795102104488,48.9664306640625,4995100
2022-02-07,49.23308142934634,49.37044452884748,48.263448490216724,48.40889358520508,6214400
2022-02-08,48.78866733694745,49.427006274803226,48.78866733694745,49.36236572265625,5595500
2022-02-09,49.68557093717781,50.28350906289031,49.49164314249571,50.08958435058594,5515900
2022-02-10,50.008785062441895,50.46936015543324,49.0553130602266,49.24924087524414,6537200
2022-02-11,49.1280371710699,50.02494756464803,48.76442443281145,49.36236572265625,6042100
2022-02-14,49.37044345550785,49.588611093247295,48.582618443430476,49.152278900146484,4472000
2022-02-15,49.14419415916183,50.10574502817801,49.055310709969646,49.98454284667969,4076800
2022-02-16,49.8148635277915,50.83297614545422,49.79062062287169,50.162315368652344,5613600
2022-02-17,49.58052520396313,50.18250431008796,48.98662500963496,49.426998138427734,3927800
2022-02-18,49.087639143742436,49.54821427677247,48.63514292428385,48.95835494995117,5078900
2022-02-22,49.224997731265354,49.321963179489174,48.4331317317057,48.724021911621094,5664000
2022-02-23,49.184596939230936,49.443165302739835,48.380611030269755,48.457374572753906,5155100
2022-02-24,47.58470501635443,47.64934864975502,46.4777089945831,47.44734191894531,8108500
2022-02-25,47.774452410002674,49.18511729081923,47.692676092085726,48.78031921386719,5445200
2022-02-28,47.692669530022066,48.39595699778168,47.43915798805384,48.21604537963867,6438200
2022-03-01,48.34689225430404,48.498181862270776,46.01623305872427,46.719520568847656,7668100
2022-03-02,47.06298811080897,48.89480694242395,47.03027633605933,48.41231918334961,6499800
2022-03-03,48.48592031196268,49.01747262669806,48.03614431655071,48.79667282104492,4514800
2022-03-04,47.758093658038106,48.14653579882209,47.291961841270854,48.109737396240234,5869500
2022-03-07,48.04431077176958,48.33871045179949,47.14066921585698,47.41462326049805,6987800
2022-03-08,47.52094016511641,48.42867157165098,47.12022875230188,47.300140380859375,6583400
2022-03-09,48.45321240253783,49.80254361600487,48.19970080110073,48.90298843383789,7484700
2022-03-10,48.44502615996164,49.91702156267288,48.43684665730108,49.58173370361328,5421000
2022-03-11,49.93338231701853,51.10280174620035,49.778002946980465,49.81071472167969,6140000
2022-03-14,50.1868848159641,50.72661655618116,48.87844517894279,49.295509338378906,5836200
2022-03-15,48.96022014115582,49.283241850075,47.120225197395555,48.1424446105957,8354400
2022-03-16,48.37960855532951,49.18920784195693,48.01978838325434,48.77214050292969,6154800
2022-03-17,48.559519779692515,51.42173460238953,48.36325224781256,51.38902282714844,9420600
2022-03-18,50.89018262106555,51.871514107818314,50.54262856438995,51.021026611328125,9510800
2022-03-21,51.6180009466631,52.108668234944396,51.13551316228152,51.79791259765625,4836500
2022-03-22,52.337638468860334,52.77105853916935,51.71613038465181,51.96963882446289,5136700
2022-03-23,51.846969548776514,52.206789656843426,51.53621397570242,51.76519012451172,2936100
2022-03-24,52.14136768535525,52.50118780424218,51.8551474907368,52.411231994628906,3611400
2022-03-25,52.41123633025418,52.93461846545101,52.20679554544768,52.91007995605469,3962900
2022-03-28,52.582976414810425,52.78742032584914,51.55257735621806,52.42759704589844,3879300
2022-03-29,52.296755382805934,52.59933151105972,51.37266799052276,52.49302291870117,4225600
2022-03-30,52.730174083652344,53.106350115596605,52.36217131563336,52.550262451171875,3145900
2022-03-31,52.46030924571165,52.979598530917656,52.10048596284348,52.108665466308594,4302100
2022-04-01,52.574800033092565,53.098175977297,51.87968882254811,52.48484420776367,3317100
2022-04-04,52.75470536328526,52.75470536328526,51.781550409028654,52.34581756591797,3650000
2022-04-05,52.33764606207472,52.86102202356478,51.8551582626573,51.92058181762695,3432500
2022-04-06,51.69159564926973,51.75701919557533,50.12146797273193,50.432220458984375,4977000
2022-04-07,50.538536375847514,50.538536375847514,49.09107304859374,50.08876037597656,4644800
2022-04-08,50.51399909857664,50.93106328124277,50.14599945530279,50.440399169921875,3913900
2022-04-11,50.170534221745385,51.20910965797366,50.006981589543415,50.66120147705078,2760400
2022-04-12,51.11915121221009,52.133194325423595,50.93924270211766,51.73248291015625,4137300
2022-04-13,51.92058304791307,52.52573846745469,51.699783224008705,52.4684944152832,3465600
2022-04-14,52.738346233361845,53.973189125462135,52.65656992190737,53.556121826171875,7000200
2022-04-18,53.55612142607901,54.365723749088275,53.40074830721601,53.87505340576172,4958900
2022-04-19,53.99772117868656,55.07718470730649,53.89959210098732,54.83185577392578,5292500
2022-04-20,54.848211288894056,55.74776323463099,54.82367901823995,55.232566833496094,5021500
2022-04-21,56.42652243514988,58.76536140043313,56.33656661039795,56.843589782714844,10282500
2022-04-22,57.3015390403686,58.25016178078287,55.80500811668041,56.01763153076172,7439400
2022-04-25,55.126252675491045,55.88677794542646,53.588830652484496,55.66598129272461,7252100
2022-04-26,55.80500477998565,56.410163211638555,55.07718500055561,55.093544006347656,6612800
2022-04-27,55.70687664871579,55.87860877765568,54.83267432433645,55.15896224975586,5412300
2022-04-28,55.641448817055974,55.641448817055974,54.063141766021914,55.4533576965332,5532300
2022-04-29,55.70687495382753,56.19344618478684,54.22669690615266,54.382076263427734,6499800
2022-05-02,54.91363753958126,55.044478402554105,53.817814896409175,54.84003448486328,7250100
2022-05-03,54.88909931426204,55.87860701986427,54.84002853672803,55.731407165527344,4599500
2022-05-04,56.27931080671417,57.882150070664466,55.96037885434882,57.74312973022461,5589800
2022-05-05,57.45691836069617,57.53869467707928,55.224388112552695,55.993099212646484,6530600
2022-05-06,55.66598650136724,55.91132168433169,54.504746612152346,55.55149841308594,5807800
2022-05-09,54.66012402210199,55.45336743817271,54.357551010415925,54.4883918762207,7266900
2022-05-10,55.14260877222882,55.48607302568258,53.384389990311725,53.81781005859375,7885500
2022-05-11,54.3003077829359,56.01763550685212,53.825996379062495,54.619239807128906,5683300
2022-05-12,54.40660597366701,55.109893441020326,53.69923187467909,54.823673248291016,6035700
2022-05-13,55.19985589861984,55.87043167626738,55.00359149127088,55.24892044067383,3924400
2022-05-16,55.04448131235381,56.09614342611545,54.52928485862623,55.5923957824707,4028300
2022-05-17,56.925357378582895,57.48226233673711,56.344737478170735,57.219757080078125,4502600
2022-05-18,56.76181602380972,57.55505323558341,56.01355048730849,56.352928161621094,4623900
2022-05-19,55.86225992249174,56.89265912250088,55.44519877890913,56.230262756347656,4988400
2022-05-20,56.32838059784493,57.0234948431775,54.68465614814608,55.69869613647461,5232200
2022-05-23,55.44518412419689,55.71504531073692,54.66011411512628,55.19166946411133,6582300
2022-05-24,54.95452942955763,55.10990882289287,53.539780836707564,54.84822082519531,4664400
2022-05-25,54.55380980834507,55.3470531426928,54.30030136756155,55.03630065917969,6264900
2022-05-26,54.929981896528396,55.84589275362079,54.71736474686324,55.47789001464844,5732800
2022-05-27,55.84973134323417,57.07266068707685,55.62663264822239,57.064395904541016,4784300
2022-05-31,56.71736066353054,56.80825437486497,55.870399973832306,56.17200469970703,7876000
2022-06-01,56.72561500647141,57.665946778366326,56.1843883821705,56.27941131591797,5958100
2022-06-02,56.54381827631533,56.99002189315665,55.44483564432731,56.27113723754883,4598700
2022-06-03,55.84973181126789,56.320729857027935,55.09780050293682,55.38700485229492,4966800
2022-06-06,55.39527497277699,55.86626675973971,55.08954102874825,55.42006301879883,3117300
2022-06-07,55.16390511817474,55.742313806015204,54.88295925252231,55.66794967651367,4873800
2022-06-08,55.41179703910835,56.031523393005386,55.238274416519076,55.56053161621094,3200900
2022-06-09,55.27958927121871,55.37461220890561,54.37891707030383,54.42023468017578,3113400
2022-06-10,53.71787728334118,53.77571815232868,51.11502557053993,51.123287200927734,6448900
2022-06-13,49.9829920322006,50.057359312492785,47.90071133611026,48.48738479614258,8509300
2022-06-14,48.15685895097051,48.85921724177351,47.47929185298497,48.38822555541992,7128900
2022-06-15,48.76832297658797,49.297155519744756,46.90501190323252,47.4379768371582,6387900
2022-06-16,46.0002155681953,46.248108607639914,45.15739058161098,45.79364013671875,7641800
2022-06-17,45.57880703195159,46.239847839648434,44.595509027508236,45.25654983520508,12735800
2022-06-21,46.55383997669468,46.84304432373394,45.372228240921196,45.40528106689453,6391700
2022-06-22,43.21558532318717,43.62047460909908,42.612385362123945,43.24863815307617,10383100
2022-06-23,43.17427329309299,43.5047953064126,41.66213933747929,42.190975189208984,9662000
2022-06-24,42.562802829088554,44.4550346408158,42.29838651458679,43.90967559814453,9109000
2022-06-27,43.71136822564665,44.041887067585115,42.94290726880499,43.14948272705078,7507300
2022-06-28,43.62872621197975,44.744235323636346,43.252760602709095,43.40562438964844,5169400
2022-06-29,43.55436800833389,43.80225792296308,42.37275615810711,42.951168060302734,4392800
2022-06-30,42.273595120719364,43.083370413732474,42.01744045730151,42.64543151855469,5848000
2022-07-01,42.06702580699509,43.00074775232626,41.232462350222285,42.71154022216797,5255100
2022-07-05,41.9513420124799,41.9926564713213,40.78212422993047,41.91828918457031,5891000
2022-07-06,41.8273928801833,42.347963855035545,41.344007122437404,42.290122985839844,5657000
2022-07-07,43.08337297671832,43.63699679133895,42.75285416616204,43.19905471801758,5507600
2022-07-08,43.32299947727442,43.69483588208319,42.39341004129797,42.45538330078125,4226900
2022-07-11,41.92654808218871,42.430589452645236,41.7364959244326,42.1496467590332,3919100
2022-07-12,42.0504950900758,42.60824813476522,41.521662480234234,41.662132263183594,6068200
2022-07-13,41.31508909050303,41.48861170818127,40.5135753534781,41.04240798950195,6071500
2022-07-14,40.2739502880767,40.546628237363976,39.885587441419354,40.406158447265625,4969400
2022-07-15,41.09198330747039,41.51339894112544,40.62925321908801,40.9432487487793,4809900
2022-07-18,41.662131641166646,42.1827026127471,41.480347404304524,41.70344924926758,4839000
2022-07-19,42.26533549267821,43.63699626248621,42.20749462272958,43.33952713012695,6999400
2022-07-20,43.339524564177594,43.521308793785906,42.81069198333375,43.42215347290039,5977700
2022-07-21,41.78607664648692,42.50495824169126,41.2737704759348,42.47190856933594,10059700
2022-07-22,42.554542033013895,42.810696721751846,41.67866100398933,42.0174446105957,5074800
2022-07-25,42.281856889403,42.94290077753896,42.16617515460647,42.620643615722656,5933200
2022-07-26,42.28185830363655,42.802429279723746,42.100074065200666,42.389278411865234,4130900
2022-07-27,42.50495651254311,43.363485152874794,42.31490750784535,43.16600036621094,4342000
2022-07-28,43.339522681666224,43.71962068862631,42.76937251913541,43.215576171875,6137900
2022-07-29,43.595681413791795,44.450903647426436,43.35605628830063,43.9675178527832,9754300
2022-08-01,43.446944422124055,43.46346768210276,42.49669621671777,43.34778594970703,5913400
2022-08-02,43.215574301448285,43.52130501971935,42.58758645417657,42.595848083496094,5797800
2022-08-03,42.967692426800085,42.967692426800085,42.41902683617795,42.54627990722656,5139300
2022-08-04,42.3975492757595,42.71980649457811,42.02571281093364,42.13313293457031,6963700
2022-08-05,41.951341618801706,42.77764339624017,41.9182887912023,42.54627990722656,5954500
2022-08-08,42.86854240133982,43.595685785968534,42.802436737960015,43.091644287109375,4511400
2022-08-09,43.0916341762606,43.670042834660784,43.05858135232608,43.562625885009766,4339000
2022-08-10,44.49634766663649,45.161520822919194,44.46329799245594,44.65334701538086,5998300
2022-08-11,45.24828707102463,46.04153922774676,45.24828707102463,45.66143798828125,5066200
2022-08-12,45.71927380749793,46.22331518829113,45.7027473955241,46.21505355834961,4389100
2022-08-15,45.843220803396704,45.85974721668067,45.330914599958014,45.7275390625,5991700
2022-08-16,45.74406233356717,46.624072503874686,45.727535921418436,46.36378860473633,3925900
2022-08-17,45.876273728483746,46.19853090798547,45.45485806906531,45.82669448852539,4198000
2022-08-18,46.04153499907193,46.45881511767033,45.79364194981256,46.289424896240234,3561500
2022-08-19,46.008482406238564,46.20679306414546,45.570543480610695,45.85148620605469,3517800
2022-08-22,45.025181577556694,45.197052484585676,44.537663442435154,44.959075927734375,6342700
2022-08-23,45.165647813839215,46.07457836299044,45.05822771734623,45.95889663696289,3894500
2022-08-24,45.85975393234159,45.97543569017863,44.68640678617569,44.8186149597168,6957200
2022-08-25,45.30612346948088,46.09937234052273,45.24580190749943,46.074581146240234,5736200
2022-08-26,46.25637588343252,46.57863309153193,44.83513573274658,45.000396728515625,5777700
2022-08-29,43.79399238940476,44.62855576311299,43.41389434403629,44.264984130859375,9304900
2022-08-30,44.231491799655444,44.340330948798815,42.91701905784287,43.01749038696289,7452200
2022-08-31,42.90028030004389,43.23517517449663,42.34770072306342,42.6993408203125,6069600
2022-09-01,42.247226612807964,42.27234604226575,41.142067531399334,41.82860565185547,6378300
2022-09-02,42.30584174638625,42.4984070436484,40.94532335139977,41.28440856933594,5124900
2022-09-06,41.77837534349232,41.92907915274325,40.472276727925845,40.68158721923828,8104700
2022-09-07,40.47227726125695,41.22998022776886,40.21273109883244,40.99974060058594,6517500
2022-09-08,40.597866370254884,41.45185040778705,40.14575491944976,41.35975646972656,5964100
2022-09-09,42.05466627404276,42.46072916468427,41.87884621639123,42.289093017578125,6265600
2022-09-12,42.94214325942896,43.36076426247937,42.531893271156655,42.6407356262207,5042800
2022-09-13,40.8155473501002,41.54394699315414,39.81504341928065,40.078773498535156,9104300
2022-09-14,39.861088918627445,40.078770415801706,38.831281724878046,39.40897750854492,11484300
2022-09-15,39.43409925368959,39.98667887860336,39.09083014114959,39.2750244140625,6535500
2022-09-16,38.52150369829244,39.18292565654751,38.0191597669081,38.86477279663086,10059000
2022-09-19,38.211718636849746,39.249899966395105,38.069389051236485,39.132686614990234,4900300
2022-09-20,38.471268540177384,38.747556725035295,37.98566667236858,38.58848190307617,4996000
2022-09-21,38.86477270396738,39.007105506942644,37.65077434037892,37.65914535522461,5819100
2022-09-22,37.910314128885034,38.13636983658624,37.466576921448166,37.48332214355469,4652900
2022-09-23,36.83864387256235,37.00609289256615,36.0348924091334,36.754920959472656,6729600
2022-09-26,36.43676515419946,37.05632232545794,36.13535758166328,36.32792282104492,5497600
2022-09-27,36.78841474473073,36.98098003411026,36.23165120549589,36.6628303527832,5444700
2022-09-28,36.90563173331312,38.102884947135585,36.76329892157023,37.71775436401367,8315400
2022-09-29,37.257269067201996,37.416343897712004,36.411656050959635,36.97260665893555,4904800
2022-09-30,36.98097319374844,37.54192692759452,36.67119458498757,36.78003692626953,5869800
2022-10-03,37.62564648945809,38.29544250493989,37.2153997834908,37.910308837890625,6868700
2022-10-04,38.34568078752931,39.12431605889671,38.19916408459987,39.03221893310547,6959800
2022-10-05,38.44614557563343,38.88151173625532,38.10287653277328,38.56336212158203,5564500
2022-10-06,38.26196711853783,38.59686206420999,37.93962710035203,38.111263275146484,5430600
2022-10-07,37.71774188677784,38.04426567287947,37.00608764495755,37.181907653808594,5265100
2022-10-10,37.65913565242928,38.0442661125993,37.307495630662906,37.57541275024414,4686100
2022-10-11,37.07307162326426,37.50006679593193,36.353043052745846,36.796783447265625,5222700
2022-10-12,36.788412219199735,37.031213164984926,36.45351733650527,36.67957305908203,4982100
2022-10-13,36.00140658660011,38.93175363434663,35.92605467761935,38.44615173339844,8304900
2022-10-14,38.75593439551854,38.84803152997381,37.45402278133689,37.77635955810547,5888400
2022-10-17,38.4377707623299,38.57172932206144,37.67169375176017,37.89356231689453,6195300
2022-10-18,38.747565068755996,39.30014475128637,37.98986195698242,38.83129119873047,8009100
2022-10-19,38.7140680525139,39.01547246297562,37.7512385603579,37.78472900390625,8371500
2022-10-20,38.00241727007888,39.877840923206,37.59217044190501,37.617286682128906,9259900
2022-10-21,37.692631296273824,39.28338901424678,37.63402461788571,39.24152755737305,7483600
2022-10-24,39.25827397348089,39.609917248334206,38.78942053210918,39.38386154174805,5645700
2022-10-25,39.10757536678994,40.137382704446566,38.96105864688808,40.06203079223633,5202500
2022-10-26,40.18761600983633,40.64809847118409,40.09551887880183,40.17924499511719,6020700
2022-10-27,40.2880781829153,40.59367287296883,39.74387287975495,39.86945724487305,4524400
2022-10-28,39.517823928134746,39.99505162336903,39.19130005179811,39.75225067138672,6943200
2022-10-31,39.75224381350862,40.03857974248683,39.03640239415093,39.132686614990234,6434000
2022-11-01,39.70201005525528,39.8275976199686,39.141059505537854,39.29176330566406,4892300
2022-11-02,39.233156627151025,40.706700991488525,39.161991830931555,39.29176330566406,7310300
2022-11-03,38.73918754424715,39.325257580303905,38.48801558417276,38.92338180541992,5122300
2022-11-04,40.41367004587259,41.7616301209369,40.29645668174954,41.04997253417969,10593100
2022-11-07,41.0164856300069,41.46859386776141,40.44716083331268,41.443477630615234,5849000
2022-11-08,41.770001378281165,42.155131918018505,41.40161606120518,41.56906509399414,4739700
2022-11-09,41.31789329281496,41.351383740848924,39.82760348737765,39.919700622558594,5089900
2022-11-10,41.40161367696669,41.87884131694658,41.1253223097023,41.82860565185547,6592000
2022-11-11,42.69934191087477,44.742211236833825,42.61561898857943,44.49103927612305,9009800
2022-11-14,43.93009436718748,44.28592162382352,43.41937617101156,43.494728088378906,5484400
2022-11-15,43.87985791819044,44.12265889141184,42.81656007798909,43.201690673828125,4445700
2022-11-16,42.824930593098,42.88353727898185,42.04210815475691,42.289093017578125,4294900
2022-11-17,41.56907144185729,41.987692490843465,41.1839376494829,41.970947265625,3620400
2022-11-18,42.27235101196608,42.29746725055216,41.32626663471727,41.92070770263672,3751300
2022-11-21,41.39324635679322,42.423053708831176,40.673220866959575,42.004432678222656,5719800
2022-11-22,42.69096840774443,43.35238712050335,42.590497074256724,43.17656707763672,4495500
2022-11-23,42.942142857074195,43.3189023950544,42.816555279805876,43.15982437133789,3354800
2022-11-25,43.11796958378295,43.38588680918587,43.05098868051959,43.16820526123047,1648100
2022-11-28,42.57375015953581,42.82910919947254,41.81186014357729,42.029544830322266,5657800
2022-11-29,42.66635888625605,43.15458155116044,42.35219953868736,43.0059928894043,4905000
2022-11-30,42.89560729450056,43.27769470214844,41.925954218247966,43.27769470214844,7194200
2022-12-01,43.5154410274092,43.73620086405122,43.13335358034616,43.362606048583984,4757300
2022-12-02,42.85315786464067,43.897528050533744,42.81919381656532,43.770164489746094,4858300
2022-12-05,43.69374063306079,44.101299433597,43.29467446280064,43.51543426513672,5109900
2022-12-06,43.685260859100126,44.037630596373994,42.93806794079424,43.34562683105469,4373400
2022-12-07,43.150331737665645,43.59100599508735,42.670601743170955,43.04844284057617,4248500
2022-12-08,43.455998958681654,43.66826937046146,42.71729883260496,42.929569244384766,3815800
2022-12-09,42.88711461740171,43.642800040150114,42.55597327746152,42.6239013671875,3807000
2022-12-12,42.725796701363485,43.41355413802771,42.318237818559155,43.39657211303711,5208100
2022-12-13,44.57679168135589,44.85699021235381,43.55364662233537,43.778656005859375,4884100
2022-12-14,43.72770804880317,44.193005110741915,43.277695779146555,43.60883712768555,4064300
2022-12-15,42.844665690397484,42.931273042217015,41.91067703128615,42.05501937866211,6189600
2022-12-16,41.791801730644345,42.42861299680902,41.503113827090104,42.28426742553711,8969100
2022-12-19,42.29275931501187,42.7215432279752,41.40122096681514,41.88520050048828,4674700
2022-12-20,41.90218493844744,42.45833571205076,41.90218493844744,42.165401458740234,4003400
2022-12-21,42.589938049305225,43.24373134862445,42.5135205665539,43.02296829223633,3840500
2022-12-22,42.589937427105816,42.66635490874076,41.72812003027208,42.598426818847656,3340600
2022-12-23,42.62389809829606,43.227593888135786,42.41162769266609,43.18429183959961,2634200
2022-12-27,43.2267471549743,43.48996363545179,43.090894219015794,43.4644889831543,3094500
2022-12-28,43.44750819435821,43.600343156522776,42.3734203828608,42.445594787597656,3340300
2022-12-29,42.51352390873833,43.13505044205113,42.45408844403587,43.0059928894043,2743400
2022-12-30,42.67484719517922,42.90494827096735,42.437105342406184,42.78522872924805,2700300
2023-01-03,42.963537254594854,43.430534830028044,42.71730599726369,43.337135314941406,3962500
2023-01-04,43.86355912063994,44.58103417117812,43.64279931069948,44.43244552612305,4527800
2023-01-05,44.1692330736049,44.9843507771687,43.74469219812503,44.9249153137207,4803000
2023-01-06,45.54474276449373,46.899029139075544,45.27303687427521,46.71647644042969,6100700
2023-01-09,46.733462783579256,47.70990490463211,46.5466637521648,46.93724060058594,6510900
2023-01-10,47.0476155374362,48.0410427826273,46.9542160348382,47.9476432800293,6611700
2023-01-11,48.6608766264434,49.15334236089204,48.41464213972415,48.89012908935547,8926300
2023-01-12,49.212776007380704,49.92430755537338,48.82219919120857,49.688262939453125,7305900
2023-01-13,49.24673615205742,49.90477573244364,49.06842978127814,49.82411193847656,4041200
2023-01-17,49.50995362321294,49.65429595321276,48.61841527348871,48.73728942871094,5948400
2023-01-18,49.263723205689075,49.54391849710575,48.20237102503994,48.26180648803711,5641500
2023-01-19,48.03255394429315,48.38916996064197,47.4212140528322,48.05802536010742,4997500
2023-01-20,48.16841198395734,48.868905143784716,47.82028856208418,48.77125930786133,6712600
2023-01-23,48.762764123578336,49.58637444002242,48.580211421654845,49.280704498291016,5213700
2023-01-24,49.00050583933965,49.6373171365589,48.54200092798425,49.41655731201172,5262500
2023-01-25,48.70333089856944,49.22551437385474,48.27029738156269,49.153343200683594,5491500
2023-01-26,48.108970455461524,49.730716422220155,47.40423430730471,49.348628997802734,8002500
2023-01-27,49.280708133610084,50.376024425949865,49.08541970954012,50.07035446166992,6773300
2023-01-30,49.78166819620129,50.295362310507585,49.076928728299855,49.20429229736328,4824700
2023-01-31,49.30617793153289,50.47791167645764,49.093907489864854,50.393001556396484,5739100
2023-02-01,50.33356728524395,51.55200081534358,49.92600841625699,51.13170623779297,5645100
2023-02-02,51.004335640274135,51.30151292907632,50.55092569179485,50.90244674682617,4726200
2023-02-03,50.60527412554657,51.15123504597723,50.443949749133026,50.944908142089844,3960900
2023-02-06,50.94490666815302,51.19963055369579,50.350548775893245,51.021324157714844,4658600
2023-02-07,51.004338711068876,51.68784975545527,50.673197358183984,51.377933502197266,4777500
2023-02-08,51.11472982438921,51.37794313423844,50.57131793942138,50.78358840942383,3410400
2023-02-09,51.386422300898346,51.54774664978814,49.97270056379458,50.16374588012695,3874700
2023-02-10,50.09582925154772,50.80905813655309,49.849594737190934,50.792076110839844,3826300
2023-02-13,50.792069087675884,51.29727375607075,50.622252093014694,51.216609954833984,3520600
2023-02-14,50.97887212100752,50.97887212100752,50.10431566326513,50.741127014160156,3749100
2023-02-15,50.35904279481516,50.741127014160156,50.11280829511148,50.741127014160156,2357500
2023-02-16,50.070346396594324,50.42271282294687,49.492970610175185,49.82411193847656,4302100
2023-02-17,49.4674988037067,49.67552615390612,49.02597916656466,49.357120513916016,4317200
2023-02-21,48.99201730656208,49.144852279694746,48.14293556204277,48.26180648803711,6615600
2023-02-22,48.21085859798282,48.76700932216842,48.14293374525928,48.40614700317383,3735400
2023-02-23,48.74578186572257,49.00899836738921,47.82877528393026,48.558982849121094,4154000
2023-02-24,47.854248493491625,49.14060684116007,47.59952461338726,49.06843566894531,4831800
2023-02-27,49.31768448720136,49.54115111233013,48.81917722380835,48.98248291015625,5443100
2023-02-28,49.09421814175067,49.42941974309142,48.87934498410104,49.16297912597656,5835300
2023-03-01,49.24033428360605,50.41353990473222,49.18876354471426,49.86776351928711,4535100
2023-03-02,49.64428929814545,50.405801077535166,49.291897476320656,50.22874450683594,3992400
2023-03-03,50.33188236637976,50.49518476229896,49.67436784472551,50.12560272216797,3463600
2023-03-06,49.859166095719516,50.06544576984744,48.79339706905377,49.08562469482422,4841200
2023-03-07,48.887943746799344,49.16298113754807,47.73622344352491,47.95969009399414,5499200
2023-03-08,48.31207897310376,48.87934396633907,48.20894077761665,48.35505294799805,4232700
2023-03-09,48.415218614827246,48.70744294452965,47.23341631709171,47.35803985595703,4566100
2023-03-10,47.40962082119649,47.42681106995372,45.82385561941715,46.309471130371094,5399000
2023-03-13,45.51013098079228,45.759384606099815,44.68501892326101,45.037410736083984,8481300
2023-03-14,45.78517737671867,46.189140002441356,44.34552773309813,44.942874908447266,8450400
2023-03-15,43.859904396499175,43.859904396499175,42.69099398740467,43.387184143066406,8006200
2023-03-16,42.63083452533256,43.81693531141016,42.28703942935502,43.756771087646484,6851400
2023-03-17,43.576284266659215,43.69661273034119,42.716791493268325,42.99182891845703,11632000
2023-03-20,43.55048970506916,44.18651568976228,43.50579768860748,44.05759048461914,5403200
2023-03-21,45.054604274432585,45.20071973354037,44.328335196402165,44.74518966674805,4277400
2023-03-22,44.75378100394703,45.25916374605206,44.12205339599179,44.16073226928711,4524000
2023-03-23,44.246680111008395,45.501538561425164,43.967344351072775,44.39279556274414,4781100
2023-03-24,43.70519213227819,44.6334456022066,43.361397100926084,44.504520416259766,4338400
2023-03-27,44.90849194159875,45.295264298272045,44.6119659216985,44.69361877441406,4328000
2023-03-28,44.839727811265575,45.518727758863484,44.796753836581786,45.47575378417969,3083600
2023-03-29,46.206320564231255,46.283675029096266,45.6906263176006,46.06880187988281,3710400
2023-03-30,46.627478458263255,46.670452437046116,46.0516199294232,46.41260528564453,3643800
2023-03-31,46.55871434149813,47.17755008625295,46.378221675512705,47.11738586425781,4410800
2023-04-03,47.46118800533427,48.22613598474323,47.284990427825406,47.55573272705078,6588800
2023-04-04,47.349446859419444,47.5127492709969,46.40830142527396,46.63606643676758,5014500
2023-04-05,46.111773639119846,46.99704985922577,45.93987448448763,46.962669372558594,3959800
2023-04-06,46.73920535056736,47.323660541405786,46.59308991350583,46.979862213134766,5022100
2023-04-10,47.27209815931463,47.96828842163086,47.246314427685874,47.96828842163086,4046400
2023-04-11,48.18315586648108,48.76761109107816,48.1315851306505,48.29488754272461,4411100
2023-04-12,49.37785485933748,49.627108522101956,48.81488492741024,48.89653778076172,4679700
2023-04-13,48.66447417370451,49.128601003503135,48.20035062261024,48.92232131958008,5147600
2023-04-14,49.03405683654061,49.3666813961749,48.346463346903306,48.561336517333984,3394800
2023-04-17,48.716046664567635,48.9438117062523,48.48398324133105,48.90513610839844,2874400
2023-04-18,48.99967725074685,49.19736345646767,48.462494314711755,48.80199432373047,3354600
2023-04-19,48.475388409653505,48.63697279724736,47.99407132905439,48.509765625,3828000
2023-04-20,47.95968146013003,48.273397669288215,47.58580431619927,47.87373352050781,3334700
2023-04-21,47.581507400259554,47.68464558672176,47.01854083738622,47.16035461425781,4179500
2023-04-24,47.392419036188954,47.61588893693132,47.08300119128655,47.60729217529297,5036400
2023-04-25,46.80796827845929,47.272095089867,45.12336349487305,45.12336349487305,8369800
2023-04-26,44.9256757290551,45.68203008683462,44.874104996012,45.19211959838867,5952500
