Date,Open,High,Low,Close,Volume
2021-01-08,45.83676709973091,45.874216296689426,45.502852831446845,45.758750915527344,24478200
2021-01-11,45.562144145326,46.18316291898865,45.562144145326,45.96471405029297,26264400
2021-01-12,46.4983663146785,46.788588724083425,46.28615653461795,46.4890022277832,23373300
2021-01-13,46.420340010084246,46.52020216146446,46.00840952847891,46.014652252197266,16069500
2021-01-14,46.13011532303306,46.18628554826618,45.57463079464202,45.8648567199707,23017200
2021-01-15,45.29376940396769,45.53093932541537,44.83502565568242,45.137733459472656,35920500
2021-01-19,45.13773056765983,45.27192054277694,44.522954485618136,44.747642517089844,24123600
2021-01-20,44.810056467155675,45.45603898482732,44.5916075999106,45.40922927856445,23775600
2021-01-21,45.36242344429978,45.4778888248113,45.00354185628138,45.20326614379883,14325900
2021-01-22,45.43731385191653,45.98031643794339,45.287520650831816,45.66512680053711,19219500
2021-01-25,45.362420278880634,45.64016073078119,45.02226331297237,45.62455749511719,19031100
2021-01-26,45.44668373498974,46.12699778845342,45.39675622901877,46.03337478637695,15031500
2021-01-27,45.86173057875634,46.142592389707914,44.797571344354644,44.8880729675293,29910300
2021-01-28,45.0815519980274,45.64327915989917,44.82253615983408,44.8599853515625,22301700
2021-01-29,44.68211173217074,44.85999364007113,43.79895563028389,43.842647552490234,32509200
2021-02-01,43.97370246476589,44.15470210665515,43.43694268935918,43.46190643310547,25945200
2021-02-02,43.61482215496649,44.360666697071004,43.51496003456711,43.93001174926758,27002400
2021-02-03,43.895691181911644,44.32946756234651,43.88633066904222,44.064208984375,14966700
2021-02-04,44.24832875239811,44.682105120381664,44.08293231608941,44.4792594909668,17346300
2021-02-05,44.7694883648934,45.203264761792944,44.479262456001244,45.050350189208984,20451600
2021-02-08,45.19077808547852,45.43107289848631,45.081551871801715,45.25943374633789,15825300
2021-02-09,45.119009967842516,45.66201263949346,45.119009967842516,45.509098052978516,15906900
2021-02-10,45.50908972949455,45.5309321154645,44.794451573878995,44.97856903076172,18576900
2021-02-11,44.981705276759136,45.2344820504909,44.847515269889904,44.94425964355469,12791400
2021-02-12,44.987937869377674,45.12837056916322,44.83502329466841,45.084678649902344,13423500
2021-02-16,45.543427334793115,45.68385647852283,45.22823763768811,45.45604705810547,27891000
2021-02-17,45.14085069006762,46.03024942099597,45.09404098240861,45.93662643432617,25571100
2021-02-18,43.37765725818407,43.90817800208678,42.909553030321106,42.9594841003418,96927300
2021-02-19,43.00317789414038,43.5087277680528,42.96260733551279,43.171695709228516,36606000
2021-02-22,42.98444860258053,43.171690995718784,42.51946576671079,42.96884536743164,32106600
2021-02-23,42.787842831321875,42.87521951376324,42.148099519007324,42.27604675292969,31300200
2021-02-24,42.400889012665274,42.49138708355049,41.52085062926935,41.57078170776367,46565700
2021-02-25,41.53644808304327,41.820427679868295,41.030894687910745,41.17756652832031,33324600
2021-02-26,41.03089233873842,41.13387582866755,40.52533897255071,40.544063568115234,42470700
2021-03-01,41.06210107487963,41.37104799037466,40.92166838606722,40.99656677246094,34634400
2021-03-02,41.040256972524766,41.4272236532346,40.57215275045432,40.60335922241211,29230800
2021-03-03,40.41300303887027,40.54719302441382,39.80446606126054,39.81694793701172,41837400
2021-03-04,39.90120509409703,40.43796501267467,39.40813709575598,39.798221588134766,45348000
2021-03-05,39.57976503201682,40.4910059473469,39.55479771735044,40.294403076171875,34073700
2021-03-08,40.35994111010647,40.519094809719526,39.88559422960636,39.907440185546875,40988400
2021-03-09,40.194552064687066,40.53158412066223,40.04475884935856,40.22263717651367,31988700
2021-03-10,40.21326960697435,41.520837757212966,40.09156152482804,41.24934005737305,44929200
2021-03-11,41.61759068094617,41.658157669131356,41.04650291382616,41.233741760253906,35489700
2021-03-12,41.355452509276994,41.97959275129543,41.21814472739592,41.854766845703125,28437600
2021-03-15,42.048239798953695,42.051361160223415,41.44906700382476,41.639427185058594,25071900
2021-03-16,41.44907478410446,41.904693617161854,41.44907478410446,41.626953125,19881000
2021-03-17,41.34920757742106,41.54893185553509,41.186928922939565,41.28055191040039,24156300
2021-03-18,41.10193042556302,41.349493744929525,40.71648246736754,40.74155044555664,29815500
2021-03-19,40.77915398156579,41.52184748918371,40.7070772718779,41.28368377685547,57703500
2021-03-22,41.05178713052791,41.50617736660374,41.048652736975036,41.48110580444336,24654000
2021-03-23,41.27427982775799,42.085915636276326,41.24921185127559,41.97310256958008,29154900
2021-03-24,42.12666284022086,42.12666284022086,41.694206101881946,41.713008880615234,23547300
2021-03-25,41.76001534609806,42.15800093363817,41.63780265988772,41.99504470825195,28125900
2021-03-26,41.99190832310682,42.36795310085069,41.810149342536945,42.34601593017578,28653600
2021-03-29,42.30527690104683,42.935153746834075,42.17992984512461,42.828609466552734,30146400
2021-03-30,42.72205634923049,43.11690741663417,42.452555908605504,42.537166595458984,27230100
2021-03-31,42.47762738709026,42.88814324750973,42.29273763367295,42.565372467041016,24546000
2021-04-01,42.599848253717944,42.8975547043409,42.40869326316099,42.49957275390625,25595100
2021-04-05,42.84427799477546,43.92227989344716,42.681325387015285,43.69351577758789,40043100
2021-04-06,43.59323629819386,44.169842793651576,43.40834652276301,43.90347671508789,31044600
2021-04-07,43.966150908613095,44.10716993411225,43.762458354564444,43.80946350097656,20361600
2021-04-08,44.01316020529924,44.22312156650652,43.76559687517422,43.78126525878906,19095600
2021-04-09,43.75618722321246,43.90034063466944,43.4678875728237,43.80319595336914,20676600
2021-04-12,43.8940741990235,43.99121888552777,43.665313668060165,43.80946350097656,18723000
2021-04-13,43.80946360164883,43.872140716605145,43.5180295414663,43.67471694946289,17397900
2021-04-14,43.59637645191213,43.70292433192013,43.37701549006598,43.65904998779297,21924600
2021-04-15,43.68411565023363,44.019424042649526,43.62144212282278,43.922279357910156,21710400
2021-04-16,44.151030899913295,44.17296806454794,43.78125142541958,44.06328582763672,26488500
2021-04-19,43.96302066047912,44.05076576048012,43.74992849155937,43.78126525878906,19281000
2021-04-20,43.69038291016818,44.42681123700154,43.50236231907497,44.11970520019531,24452100
2021-04-21,44.113433969523214,44.40487160759766,44.038226454503715,44.24818420410156,17335200
2021-04-22,44.210586460130614,44.32653393045693,43.690384661215845,43.76873016357422,19705200
2021-04-23,43.59010711924744,43.978685873895394,43.568169949262746,43.84080123901367,22971000
2021-04-26,43.84393221185835,43.87213816714159,43.132579095493824,43.21718978881836,22846200
2021-04-27,43.24539339747527,43.5430962362661,43.10437437580451,43.36447525024414,16151400
2021-04-28,43.35507565647915,43.43028317144556,43.20465704028364,43.21092224121094,14286600
2021-04-29,43.21405193792595,43.87213465710366,43.21405193792595,43.75618362426758,19596000
2021-04-30,43.781263388384154,43.869008484636545,43.5932392067756,43.843936920166016,19680000
2021-05-03,43.771860507466045,44.73078053405339,43.771860507466045,44.5364875793457,27139500
2021-05-04,44.35472952783289,44.50828252893503,43.9034737047794,44.09776306152344,19084200
2021-05-05,44.09463297744855,44.24818599355733,43.95048314251166,44.06016540527344,18351000
2021-05-06,44.04443927275808,44.47229732010801,43.87140659166586,44.37477111816406,16302000
2021-05-07,44.557238376123735,44.58555510474953,43.83050474740853,44.107357025146484,23408400
2021-05-10,44.186003502523775,44.69880808085086,44.14196046158722,44.302406311035156,26307600
2021-05-11,44.318137096008506,44.318137096008506,43.51589709714715,43.90285873413086,26464200
2021-05-12,43.68894061111454,43.72354714987587,42.75771436849286,42.76715087890625,25998300
2021-05-13,42.85837624042814,43.72353588623998,42.71051361306038,43.49073028564453,21475200
2021-05-14,43.67005208383933,44.119933364734706,43.550502582561826,43.8934211730957,16091700
2021-05-17,44.04444449832918,44.17028384471016,43.657482747651635,43.69523239135742,19675800
2021-05-18,45.148689173839074,45.48531438603847,44.42510230275949,44.64532470703125,58183800
2021-05-19,44.2678037575867,45.214759825782856,44.201737390070406,44.648475646972656,34874700
2021-05-20,44.51635037397889,44.94735518672239,44.26466807450319,44.805782318115234,30540900
2021-05-21,44.837227838812396,45.01340357787142,44.54779240998739,44.5949821472168,22927500
2021-05-24,44.59813690185547,44.805772503222215,44.47229397951024,44.59813690185547,18945900
2021-05-25,44.61071175363007,44.87497716057902,44.38105287381454,44.78059768676758,21505200
2021-05-26,44.796328687051364,44.950484711631,44.598129627025926,44.727115631103516,19294200
2021-05-27,45.098344196014615,45.20216377271943,44.57610321044922,44.57610321044922,56577000
2021-05-28,44.651622748168485,44.815215316776495,44.560386353936885,44.683082580566406,21186300
2021-06-01,44.739709990847416,44.92532588705262,44.44398467841402,44.566680908203125,20767500
2021-06-02,44.4817299394723,44.582402827818676,44.072744980435225,44.469146728515625,23298000
2021-06-03,44.48173560506509,44.62645155036539,44.280389802727136,44.54780197143555,18374400
2021-06-04,44.50375336695652,44.764875718058555,44.43768700349571,44.62644958496094,13635900
2021-06-07,44.62645149822215,44.66420473620314,44.16713003704528,44.327579498291016,16630800
2021-06-08,44.204876706246516,44.32757291127879,43.984654317878054,43.99094772338867,20120700
2021-06-09,43.836793526748465,44.04757581567552,43.73926733932928,43.75499725341797,17085300
2021-06-10,43.755001101708125,44.104209545606075,43.755001101708125,44.006683349609375,16378500
2021-06-11,44.11679172086763,44.31184770862274,44.000388908971246,44.28038787841797,25232400
2021-06-14,44.33701056008531,44.33701056008531,44.053868510710394,44.22060775756836,15140700
2021-06-15,44.30869903600089,44.330722356304,43.93746729553101,44.04443359375,19327200
2021-06-16,43.997245515651805,44.05701847257676,43.09118585014304,43.1478157043457,28794900
2021-06-17,43.10062098871662,43.525335845388895,43.00938461196986,43.32713317871094,19341900
2021-06-18,42.60984532614751,42.908717315923376,42.28265660867459,42.52490234375,44812800
2021-06-21,42.67905580805235,43.02197081963968,42.581529619445305,42.911861419677734,20775000
2021-06-22,42.85837561756152,43.32713351471618,42.85837561756152,43.11005783081055,19107000
2021-06-23,42.94332346326704,43.09747951144245,42.76400099108373,42.7734375,19390500
2021-06-24,42.83949817922926,43.176123358010024,42.81747846123076,43.072303771972656,23444100
2021-06-25,43.141517810612875,43.68578217384803,43.075451454422065,43.58196258544922,28640700
2021-06-28,43.42781298681286,43.61657557546628,42.9747849342528,43.44668960571289,15549000
2021-06-29,43.38375841863817,43.56308085003355,43.17297256386929,43.19499588012695,35962500
2021-06-30,43.906004537047394,44.85610714512854,43.632299004209926,44.365325927734375,45511200
2021-07-01,44.17342401992656,44.43768948854811,43.73297917199265,43.83050537109375,26348700
2021-07-02,43.839937711814514,44.38420206892593,43.839937711814514,44.079036712646484,26280600
2021-07-06,44.01297928666564,44.280395087637345,43.89028664896098,44.02556610107422,18279300
2021-07-07,43.96892739374762,44.41880870898999,43.84308807775105,43.95319747924805,25607400
2021-07-08,43.522195745489675,44.24892576562538,43.484442507980916,43.91544723510742,21267000
2021-07-09,44.17342336819519,44.308702803774025,44.02241401687557,44.138816833496094,15185400
2021-07-12,44.26151119858101,44.292971028741974,43.833649587629026,44.06016540527344,19515000
2021-07-13,44.04127854360715,44.41565691607064,44.02554863218527,44.22689437866211,18947700
2021-07-14,44.26780110533331,44.61071973549383,43.990952439077596,44.53207015991211,18812100
2021-07-15,44.67364362104108,44.87498943385032,44.38735481843125,44.566680908203125,17974800
2021-07-16,44.579256509360334,44.714535929263825,44.34330420024246,44.535213470458984,18095400
2021-07-19,44.48801509854483,44.981942980561044,43.972067499740746,44.43138885498047,27383100
2021-07-20,44.34959796757109,44.82150258965471,44.28982141391772,44.63274002075195,19020300
2021-07-21,44.83094672235038,44.84352993565818,44.26780562274719,44.41252517700195,18591900
2021-07-22,44.39993452736172,44.71139333216425,44.29611852610772,44.4439811706543,13013400
2021-07-23,44.52262543869235,44.90015056307168,44.362179601056305,44.80891418457031,15947400
2021-07-26,44.78689823619473,45.25880288122206,44.50375256890096,44.8718376159668,18517200
2021-07-27,44.988248273657916,44.988248273657916,44.66105953407052,44.8749885559082,15395700
2021-07-28,44.82465670689562,45.06690248322135,44.56668461300567,44.69252395629883,14071500
2021-07-29,44.87498100230353,44.94105096004313,44.67992863292309,44.749141693115234,11063100
2021-07-30,44.421964706454325,44.975665733453816,44.421964706454325,44.8466796875,16332300
2021-08-02,44.9347605369901,44.94734374867485,44.56981859535882,44.74285125732422,19958400
2021-08-03,44.81206063526365,45.2713820272606,44.78689421396468,45.246212005615234,18915300
2021-08-04,45.10778670562562,45.283966059299644,44.90644453054261,44.937904357910156,15301500
2021-08-05,45.37520446764561,45.787332545002286,45.29969799831047,45.771602630615234,27005400
2021-08-06,45.9981238251907,46.07992010965199,45.60172201545118,45.68981170654297,19263600
2021-08-09,45.90373129937205,46.08305734803937,45.74328546671845,45.7999153137207,15811800
2021-08-10,46.237221224116354,46.86013524549084,46.010705398004305,46.77519226074219,38262000
2021-08-11,47.036304594781626,47.68753525566351,46.92619520014568,47.193607330322266,41455800
2021-08-12,47.048356623748454,47.43042566742606,46.988360101137495,47.06730270385742,18269100
2021-08-13,47.16834267897103,47.47778929964817,47.09887853634921,47.2157096862793,15981300
2021-08-16,47.26307674396762,47.910387349012076,47.060990024249726,47.6009407043457,47791500
2021-08-17,47.490421266452586,48.15351965344547,47.07993488615789,47.58515167236328,50950200
2021-08-18,47.53779424341858,48.175630064368214,47.05467814661931,47.07994079589844,28211700
2021-08-19,46.83679826578278,47.572522703507005,46.732596624879754,47.39885330200195,22630500
2021-08-20,47.515679751251106,47.907223629668685,47.28517574198048,47.82196807861328,19400400
2021-08-23,47.84722893075959,47.92932981634993,47.493577197922036,47.50621032714844,16166100
2021-08-24,47.52200511709468,47.52200511709468,46.953633466926455,47.01678466796875,18828900
2021-08-25,46.86205885958975,47.136767993870556,46.742069425041485,47.03572463989258,21921300
2021-08-26,46.56524374325984,46.81785213902448,46.3126353474952,46.5273551940918,23466900
2021-08-27,46.57786768988699,46.63470592723567,46.15790650799679,46.26526641845703,23088600
2021-08-30,46.233697346664805,46.732597583923386,46.10739133927031,46.63787078857422,16440600
2021-08-31,46.729445346914844,46.87153554733345,46.492624732621366,46.76417922973633,25078500
2021-09-01,46.59366756261872,46.710498727057896,46.28106262081971,46.66313171386719,19056600
2021-09-02,46.77049211174383,46.98205369108523,46.634714863389135,46.909427642822266,20018100
2021-09-03,46.79575286182194,47.253602657511586,46.701022451930974,47.12730026245117,17211900
2021-09-07,47.03888281923452,47.102034011933604,46.43578097904845,46.50209045410156,25345200
2021-09-08,46.4010555340215,46.833646341669784,46.33158776398817,46.56209182739258,19508400
2021-09-09,46.56208508896076,46.60945209883477,46.0505553501192,46.23369598388672,22328700
2021-09-10,46.47999374615895,46.49262687765565,45.92109692609664,46.066349029541016,15775200
2021-09-13,46.265275784169646,46.46420423476744,45.67164510153832,45.804264068603516,19529400
2021-09-14,45.93687929964389,46.063185304516715,45.444292023752304,45.56428146362305,16533900
2021-09-15,45.491653973311564,45.70637018275395,45.40324014109583,45.643218994140625,14850000
2021-09-16,45.60848564645314,45.883198379139216,45.371665072812426,45.79478454589844,18428400
2021-09-17,45.51375526917265,46.15159456807051,45.47586672370554,45.70005416870117,73032600
2021-09-20,45.31166866323078,45.84530633257584,44.71804170017455,45.071693420410156,25054500
2021-09-21,45.05907091586687,45.65270163248724,45.049599680646715,45.16011428833008,17437500
2021-09-22,45.30220365778634,45.34325410476179,44.92960580676179,45.055908203125,15044400
2021-09-23,45.22326675921518,45.35272744421586,44.98012957589621,45.081172943115234,15585300
2021-09-24,44.99591959000462,45.37167575958655,44.99276130707442,45.20747756958008,13360500
2021-09-27,45.11273176600234,45.327447938089705,44.7874974194738,44.916961669921875,21250800
2021-09-28,44.800144217097724,44.86014074986656,44.20335885380355,44.36439514160156,20580900
2021-09-29,44.41175702282381,44.78435849716954,44.3075589885427,44.3454475402832,21375600
2021-09-30,44.408598850254386,44.752775753051665,43.96969154158982,44.010738372802734,22457700
2021-10-01,43.97285317760698,44.08968435202471,42.91821432488552,43.2750244140625,30014400
2021-10-04,43.28765145032497,43.647619801824305,42.53613914670992,42.85821533203125,29970300
2021-10-05,42.92767490740133,43.48341332211504,42.91188711010576,43.13923645019531,20597400
2021-10-06,43.01925656201536,43.5086856138984,42.98452267754389,43.45500564575195,19376700
2021-10-07,43.82128157509669,44.42754533740086,43.814968623711515,43.96653366088867,21068100
2021-10-08,44.09914779663086,44.23492502011118,43.89390282033781,44.09914779663086,13847400
2021-10-11,44.05494698519496,44.452803848013666,44.02968433916439,44.058101654052734,13048200
2021-10-12,43.99810885655226,44.33597280802204,43.91285329806944,44.010738372802734,15789300
2021-10-13,44.048628251449124,44.20966451268136,43.61603391653989,43.69181823730469,17937900
2021-10-14,43.732867964958096,44.2286098697405,43.732867964958096,44.16545867919922,19783500
2021-10-15,44.402284723735555,44.55384976785111,44.19388143297829,44.38018035888672,20737200
2021-10-18,44.20651224780875,44.8411897075471,44.152832286613936,44.73698806762695,19887000
2021-10-19,45.66848144003181,45.97792806913512,45.36219309331443,45.68742752075195,33444300
2021-10-20,45.750577157743706,46.255797528038265,45.750577157743706,46.10107421875,17453700
2021-10-21,46.284227427334315,46.39158375882906,46.04109021610902,46.35685348510742,13954500
2021-10-22,46.44841425997346,47.26623600338157,46.44841425997346,46.83995819091797,21195600
2021-10-25,46.97889462908085,47.52831656523756,46.73575745372671,47.3830680847168,19287900
2021-10-26,47.364119774675636,47.53778917747493,46.87784906043317,46.969417572021484,17418600
2021-10-27,47.03572720380552,47.05467328540856,46.53998525397563,46.584190368652344,14565600
2021-10-28,46.839960940660596,47.04204767641861,46.641032487698034,46.87469482421875,12598500
2021-10-29,46.70417741034858,47.39569309215341,46.59366282253661,47.18097686767578,22022700
2021-11-01,47.35780633303534,47.600943512990064,47.15887788412464,47.297813415527344,12549600
2021-11-02,47.354642213619115,47.420951683356364,47.13676411180234,47.275699615478516,13638900
2021-11-03,47.23781883027117,47.45569335428063,47.05783285691004,47.42095947265625,14209500
2021-11-04,47.42095629402245,47.948277434685316,47.31043809131813,47.76829147338867,15149100
2021-11-05,47.99564529417373,47.99564529417373,47.24413300939031,47.43674850463867,15081900
2021-11-08,47.433593045612064,47.52516156783683,46.96311007573751,47.13362121582031,15373200
2021-11-09,47.21255784976621,47.32307606378047,47.007312835393286,47.297813415527344,15001800
2021-11-10,46.96311220956152,47.24413796837992,46.726291572419186,46.87154006958008,16803600
2021-11-11,46.97573178267192,47.04519954030996,46.79259115507864,46.89047622680664,13603200
2021-11-12,47.04836617460331,47.124146896827455,46.58735443462003,46.656822204589844,18313800
2021-11-15,46.779956564969815,46.87468696497083,46.22737641707912,46.3884162902832,28896000
2021-11-16,45.81689969924891,46.31579999434065,44.93276838578461,45.20747756958008,73986600
2021-11-17,45.20431511954593,45.696902377587726,44.78119561962757,44.81908416748047,33116100
2021-11-18,44.88224661499268,45.24536965216854,44.478073126993664,45.204322814941406,24394200
2021-11-19,45.349567293222975,45.46955673855197,44.81908783037875,44.961181640625,28119300
2021-11-22,45.04643942029368,45.8989950965247,44.83803611863812,45.715850830078125,29126400
2021-11-23,45.548493203944936,46.09476043604155,45.23273361535042,46.041080474853516,29907900
2021-11-24,46.01582069988881,46.435781921614804,45.98739977172103,46.27158737182617,18089400
2021-11-26,46.24000525619802,46.69470032876627,45.60216956443363,45.75373458862305,21039600
2021-11-29,45.78531843932513,45.86426105467156,44.91066201370302,45.036964416503906,33039600
2021-11-30,44.67383364245449,44.99590977274002,44.20966372008011,44.40543746948242,64818900
2021-12-01,44.36754984687492,44.43385932633857,43.271860680847105,43.303436279296875,36621300
2021-12-02,43.4581599123634,43.7139265979445,42.703492985966555,42.77611541748047,39805800
2021-12-03,42.89926062303437,43.53709635142578,42.71927827572266,43.420265197753906,44142600
2021-12-06,43.43605198224771,44.0044235525252,43.29080351754749,43.8907470703125,32589300
2021-12-07,44.080208445200896,44.152834491243496,43.603408949174565,43.748661041259766,37739100
2021-12-08,43.593940972751284,43.732876509965045,42.946630302438784,43.30659866333008,34496400
2021-12-09,43.316101201756254,43.93114435566884,43.024434618798296,43.90895462036133,32351700
2021-12-10,43.858226906020796,44.79663931858224,43.614110807049286,44.71104049682617,38575500
2021-12-13,44.460593867109985,45.57337874612098,44.38767539879519,45.51631164550781,54039300
2021-12-14,45.43070649832603,46.058430005297936,45.066117835538996,45.95063781738281,46721400
2021-12-15,46.03623218986685,46.43569454374792,45.46240483235121,46.21377182006836,33489900
2021-12-16,46.21377548915114,46.45472059434929,45.300723790853354,45.44338607788086,39069600
2021-12-17,45.256343951849956,45.63678403143374,43.87408582752954,43.988216400146484,78581100
2021-12-20,43.7884869177602,44.30524730690104,43.62363124335097,44.130882263183594,31017900
2021-12-21,44.03577329806984,44.340123929796235,43.75361603370237,44.2640380859375,24620400
2021-12-22,44.352793427758144,44.38132878683836,43.91846095398681,44.32109069824219,17028000
2021-12-23,44.321095665428,44.43522985825056,44.01991607312759,44.222816467285156,17592600
2021-12-27,44.25769404494785,44.66032749745807,44.24818467545896,44.625450134277344,16040700
2021-12-28,44.57472486651074,45.32608834914635,44.57472486651074,45.26585388183594,15783000
2021-12-29,45.22781242013296,45.50363129767046,45.120020217196455,45.2436637878418,13045200
2021-12-30,45.41802739612238,45.55752231892119,45.17074028240721,45.38949203491211,14949000
2021-12-31,45.398998866038454,45.98233921226214,45.310229051935785,45.871376037597656,17947800
2022-01-03,45.65263981531221,45.903094350724274,45.33877617507194,45.85871124267578,20706600
2022-01-04,45.66531203716444,46.014049352985566,44.94248029877776,45.0185661315918,33930000
2022-01-05,45.28804903576265,46.27084831408435,45.25317530231698,45.62726974487305,35418000
2022-01-06,45.532160497323396,45.85553345997232,45.14538206737143,45.500457763671875,21828900
2022-01-07,45.49411324623092,46.08379566955768,45.32291559147735,45.93478775024414,19723500
2022-01-10,46.109162259306025,46.15671636318876,45.37365007837044,45.84602737426758,22731600
